Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/09/10 00:00:44;;;;;;;14.25;10.93;;;23.00;64.10;;;;;;5055454;28;20069;-69
2021/09/10 00:03:10;;;;;;;12.93;11.02;;;23.00;64.00;;;;;;5055314;28;20365;-69
2021/09/10 00:05:35;;;;;;;14.25;11.68;;;23.10;63.90;;;;;;5055498;28;20086;-68
2021/09/10 00:08:01;;;;;;;13.63;11.40;;;23.10;63.90;;;;;;5055368;28;20033;-68
2021/09/10 00:10:28;;;;;;;14.32;11.50;;;23.00;63.80;;;;;;5055306;28;20549;-69
2021/09/10 00:12:53;;;;;;;14.00;11.27;;;23.10;63.80;;;;;;5054064;28;20060;-69
2021/09/10 00:15:19;;;;;;;13.43;11.60;;;23.10;63.80;;;;;;5053911;28;20021;-68
2021/09/10 00:17:44;;;;;;;14.45;11.68;;;23.10;63.70;;;;;;5053747;28;20033;-69
2021/09/10 00:20:10;;;;;;;14.27;11.15;;;23.10;63.70;;;;;;5055186;28;20052;-68
2021/09/10 00:22:36;;;;;;;13.35;11.10;;;23.10;63.60;;;;;;5053701;28;20037;-69
2021/09/10 00:25:01;;;;;;;13.77;10.93;;;23.10;63.60;;;;;;5053869;28;20056;-68
2021/09/10 00:27:27;;;;;;;12.73;11.30;;;23.10;63.50;;;;;;5053469;28;20057;-68
2021/09/10 00:29:52;;;;;;;14.20;11.40;;;23.10;63.50;;;;;;5054827;28;20103;-70
2021/09/10 00:32:18;;;;;;;13.73;11.55;;;23.10;63.50;;;;;;5054636;28;20025;-69
2021/09/10 00:34:43;;;;;;;12.02;10.43;;;23.20;63.40;;;;;;5053589;28;20082;-68
2021/09/10 00:37:09;;;;;;;14.07;11.93;;;23.20;63.40;;;;;;5054636;28;20029;-69
2021/09/10 00:39:34;;;;;;;14.23;11.85;;;23.20;63.40;;;;;;5054590;28;20025;-69
2021/09/10 00:42:00;;;;;;;12.55;10.60;;;23.20;63.40;;;;;;5054750;28;20037;-70
2021/09/10 00:44:25;;;;;;;12.18;10.70;;;23.20;63.30;;;;;;5054735;28;20527;-69
2021/09/10 00:46:51;;;;;;;13.15;11.00;;;23.20;63.30;;;;;;5054535;28;20032;-70
2021/09/10 00:49:16;;;;;;;13.27;11.32;;;23.20;63.30;;;;;;5053338;28;20029;-69
2021/09/10 00:51:42;;;;;;;13.68;11.15;;;23.20;63.20;;;;;;5052674;28;20013;-70
2021/09/10 00:54:07;;;;;;;13.48;10.85;;;23.20;63.20;;;;;;5054421;28;20472;-69
2021/09/10 00:56:33;;;;;;;13.05;10.98;;;23.30;63.20;;;;;;5053250;28;20032;-69
2021/09/10 00:59:00;;;;;;;13.32;10.52;;;23.30;63.10;;;;;;5054276;28;20375;-69
2021/09/10 01:01:26;;;;;;;12.30;10.95;;;23.20;63.10;;;;;;5054198;28;20024;-69
2021/09/10 01:03:51;;;;;;;13.55;11.57;;;23.30;63.10;;;;;;5052989;28;20024;-69
2021/09/10 01:06:17;;;;;;;12.82;10.50;;;23.20;63.10;;;;;;5053076;28;20033;-69
2021/09/10 01:08:43;;;;;;;11.95;10.65;;;23.30;63.00;;;;;;5053004;28;20495;-69
2021/09/10 01:11:08;;;;;;;13.40;10.90;;;23.30;62.90;;;;;;5053984;28;20028;-69
2021/09/10 01:13:34;;;;;;;11.90;10.32;;;23.30;62.90;;;;;;5052862;28;20108;-68
2021/09/10 01:16:00;;;;;;;12.50;11.15;;;23.30;62.90;;;;;;5052895;28;20029;-69
2021/09/10 01:18:25;;;;;;;13.68;10.90;;;23.30;62.90;;;;;;5052834;28;20423;-69
2021/09/10 01:20:51;;;;;;;12.82;10.88;;;23.30;62.90;;;;;;5054039;28;20060;-69
2021/09/10 01:23:16;;;;;;;11.80;10.48;;;23.30;62.80;;;;;;5052730;28;20144;-70
2021/09/10 01:25:42;;;;;;;12.32;10.55;;;23.30;62.80;;;;;;5053755;28;20029;-69
2021/09/10 01:28:08;;;;;;;11.77;10.35;;;23.30;62.80;;;;;;5053509;28;20079;-69
2021/09/10 01:30:34;;;;;;;12.85;10.85;;;23.30;62.80;;;;;;5053688;28;20039;-69
2021/09/10 01:33:01;;;;;;;12.90;10.85;;;23.30;62.70;;;;;;5053423;28;20065;-70
2021/09/10 01:35:26;;;;;;;11.88;10.23;;;23.30;62.70;;;;;;5052481;28;20037;-70
2021/09/10 01:37:53;;;;;;;13.13;10.65;;;23.30;62.70;;;;;;5053748;28;20028;-70
2021/09/10 01:40:19;;;;;;;11.82;10.25;;;23.30;62.70;;;;;;5052284;28;20445;-69
2021/09/10 01:42:44;;;;;;;11.95;10.45;;;23.30;62.70;;;;;;5053369;28;20033;-70
2021/09/10 01:45:11;;;;;;;12.75;10.90;;;23.30;62.70;;;;;;5053564;28;20032;-69
2021/09/10 01:47:36;;;;;;;14.48;10.82;;;23.30;62.70;;;;;;5053302;28;20063;-69
2021/09/10 01:50:03;;;;;;;12.10;10.45;;;23.30;62.60;;;;;;5053462;28;20049;-69
2021/09/10 01:52:28;;;;;;;12.15;10.20;;;23.30;62.60;;;;;;5053263;28;20048;-69
2021/09/10 01:54:54;;;;;;;12.25;10.63;;;23.30;62.60;;;;;;5053157;28;20017;-69
2021/09/10 01:57:19;;;;;;;11.85;10.13;;;23.30;62.60;;;;;;5051848;28;20032;-69
2021/09/10 01:59:46;;;;;;;12.70;10.32;;;23.30;62.60;;;;;;5053101;28;20443;-69
2021/09/10 02:02:11;;;;;;;12.32;10.10;;;23.30;62.60;;;;;;5052376;28;20031;-70
2021/09/10 02:04:37;;;;;;;13.55;10.45;;;23.30;62.60;;;;;;5053243;28;20115;-69
2021/09/10 02:07:04;;;;;;;13.48;11.20;;;23.30;62.60;;;;;;5053146;28;20025;-69
2021/09/10 02:09:29;;;;;;;12.35;10.20;;;23.30;62.50;;;;;;5053256;28;20144;-70
2021/09/10 02:11:55;;;;;;;12.40;10.18;;;23.30;62.60;;;;;;5052926;28;20124;-69
2021/09/10 02:14:20;;;;;;;12.27;10.40;;;23.30;62.50;;;;;;5052782;28;20482;-69
2021/09/10 02:16:46;;;;;;;12.40;10.60;;;23.30;62.50;;;;;;5052796;28;20036;-69
2021/09/10 02:19:11;;;;;;;11.57;9.93;;;23.30;62.50;;;;;;5051525;28;20361;-69
2021/09/10 02:21:37;;;;;;;11.13;9.98;;;23.30;62.50;;;;;;5052831;28;20036;-69
2021/09/10 02:24:04;;;;;;;13.00;10.88;;;23.30;62.50;;;;;;5052683;28;20025;-69
2021/09/10 02:26:29;;;;;;;12.60;10.25;;;23.30;62.50;;;;;;5052601;28;20033;-69
2021/09/10 02:28:55;;;;;;;12.27;10.13;;;23.30;62.50;;;;;;5052560;28;20041;-69
2021/09/10 02:31:20;;;;;;;13.52;9.98;;;23.30;62.50;;;;;;5052637;28;20033;-69
2021/09/10 02:33:46;;;;;;;11.57;10.10;;;23.30;62.50;;;;;;5052495;28;20435;-69
2021/09/10 02:36:11;;;;;;;11.23;9.68;;;23.30;62.50;;;;;;5052411;28;20025;-69
2021/09/10 02:38:37;;;;;;;12.20;9.75;;;23.30;62.50;;;;;;5052432;28;20381;-69
2021/09/10 02:41:02;;;;;;;11.40;9.95;;;23.30;62.40;;;;;;5052320;28;20420;-69
2021/09/10 02:43:28;;;;;;;11.80;9.75;;;23.30;62.40;;;;;;5052277;28;20112;-69
2021/09/10 02:45:53;;;;;;;11.57;9.55;;;23.30;62.50;;;;;;5052536;28;20039;-69
2021/09/10 02:48:19;;;;;;;11.82;10.02;;;23.30;62.50;;;;;;5052550;28;20016;-69
2021/09/10 02:50:44;;;;;;;12.40;10.48;;;23.30;62.50;;;;;;5052276;28;20024;-69
2021/09/10 02:53:10;;;;;;;12.75;10.60;;;23.30;62.50;;;;;;5051987;28;20083;-68
2021/09/10 02:55:35;;;;;;;11.52;9.65;;;23.30;62.50;;;;;;5052237;28;20045;-68
2021/09/10 02:58:01;;;;;;;11.27;9.93;;;23.30;62.50;;;;;;5052131;28;20029;-69
2021/09/10 03:00:26;;;;;;;11.43;9.88;;;23.30;62.50;;;;;;5052049;28;20369;-69
2021/09/10 03:02:51;;;;;;;11.38;9.70;;;23.30;62.50;;;;;;5052068;28;20029;-69
2021/09/10 03:05:17;;;;;;;11.20;9.80;;;23.30;62.50;;;;;;5052049;28;20048;-69
2021/09/10 03:07:42;;;;;;;12.77;10.05;;;23.30;62.50;;;;;;5052123;28;20036;-69
2021/09/10 03:10:08;;;;;;;12.73;10.63;;;23.30;62.50;;;;;;5052107;28;20032;-68
2021/09/10 03:12:35;;;;;;;12.35;9.40;;;23.30;62.50;;;;;;5051855;28;20078;-68
2021/09/10 03:15:01;;;;;;;11.82;10.05;;;23.30;62.50;;;;;;5051731;28;20036;-68
2021/09/10 03:17:27;;;;;;;12.32;10.25;;;23.30;62.40;;;;;;5050957;28;20108;-68
2021/09/10 03:19:52;;;;;;;12.50;10.30;;;23.30;62.40;;;;;;5052018;28;20025;-69
2021/09/10 03:22:18;;;;;;;12.27;10.25;;;23.30;62.50;;;;;;5052044;28;20395;-69
2021/09/10 03:24:43;;;;;;;13.10;10.98;;;23.30;62.50;;;;;;5052005;28;20037;-69
2021/09/10 03:27:09;;;;;;;10.95;9.82;;;23.30;62.50;;;;;;5051467;28;20045;-70
2021/09/10 03:29:34;;;;;;;11.65;10.27;;;23.30;62.50;;;;;;5050426;28;20048;-69
2021/09/10 03:32:00;;;;;;;11.82;10.55;;;23.30;62.50;;;;;;5050282;28;20028;-68
2021/09/10 03:34:28;;;;;;;12.23;10.63;;;23.30;62.50;;;;;;5051668;28;20033;-69
2021/09/10 03:36:54;;;;;;;11.52;10.27;;;23.30;62.50;;;;;;5051690;28;20029;-69
2021/09/10 03:39:20;;;;;;;13.00;10.30;;;23.30;62.60;;;;;;5051722;28;20029;-69
2021/09/10 03:41:45;;;;;;;11.95;9.70;;;23.30;62.50;;;;;;5051415;28;20029;-69
2021/09/10 03:44:11;;;;;;;10.98;9.80;;;23.30;62.50;;;;;;5051599;28;20033;-70
2021/09/10 03:46:36;;;;;;;12.73;10.27;;;23.30;62.50;;;;;;5051807;28;20036;-69
2021/09/10 03:49:02;;;;;;;10.77;9.18;;;23.30;62.50;;;;;;5051505;28;20091;-69
2021/09/10 03:51:27;;;;;;;11.93;10.10;;;23.40;62.60;;;;;;5051572;28;20104;-69
2021/09/10 03:53:52;;;;;;;11.95;10.40;;;23.30;62.60;;;;;;5050171;28;20039;-69
2021/09/10 03:56:18;;;;;;;11.15;9.98;;;23.30;62.60;;;;;;5051609;28;20033;-69
2021/09/10 03:58:44;;;;;;;11.05;9.38;;;23.40;62.50;;;;;;5051350;28;20029;-70
2021/09/10 04:01:10;;;;;;;11.88;10.07;;;23.30;62.50;;;;;;5051629;28;20471;-68
2021/09/10 04:03:35;;;;;;;11.85;10.05;;;23.40;62.50;;;;;;5051644;28;20140;-68
2021/09/10 04:06:01;;;;;;;10.68;9.25;;;23.40;62.50;;;;;;5051585;28;20136;-70
2021/09/10 04:08:26;;;;;;;11.40;9.48;;;23.30;62.50;;;;;;5051280;28;20504;-69
2021/09/10 04:10:52;;;;;;;11.45;9.93;;;23.40;62.50;;;;;;5051330;28;20033;-69
2021/09/10 04:13:17;;;;;;;11.77;10.27;;;23.30;62.50;;;;;;5051236;28;20496;-69
2021/09/10 04:15:43;;;;;;;12.02;10.35;;;23.40;62.50;;;;;;5051254;28;20025;-69
2021/09/10 04:18:08;;;;;;;10.65;9.50;;;23.40;62.50;;;;;;5051325;28;20017;-69
2021/09/10 04:20:34;;;;;;;11.75;10.27;;;23.30;62.50;;;;;;5051296;28;20032;-69
2021/09/10 04:23:00;;;;;;;11.40;9.30;;;23.40;62.50;;;;;;5051327;28;20104;-69
2021/09/10 04:25:25;;;;;;;11.95;9.63;;;23.40;62.50;;;;;;5050615;28;20060;-69
2021/09/10 04:27:51;;;;;;;11.48;9.63;;;23.40;62.50;;;;;;5054840;28;20507;-70
2021/09/10 04:30:16;;;;;;;11.13;9.65;;;23.50;62.60;;;;;;5054942;28;20112;-69
2021/09/10 04:32:42;;;;;;;11.43;9.63;;;23.40;62.50;;;;;;5054748;28;20487;-69
2021/09/10 04:35:08;;;;;;;12.10;10.35;;;23.40;62.50;;;;;;5054811;28;20032;-68
2021/09/10 04:37:33;;;;;;;11.45;9.80;;;23.40;62.60;;;;;;5054921;28;20111;-68
2021/09/10 04:40:00;;;;;;;10.85;9.70;;;23.40;62.60;;;;;;5055071;28;20132;-68
2021/09/10 04:42:26;;;;;;;12.02;9.50;;;23.40;62.60;;;;;;5053671;28;20087;-69
2021/09/10 04:44:51;;;;;;;10.95;9.75;;;23.40;62.70;;;;;;5054690;28;20068;-70
2021/09/10 04:47:17;;;;;;;11.40;10.15;;;23.50;62.70;;;;;;5054565;28;20029;-69
2021/09/10 04:49:42;;;;;;;11.85;9.48;;;23.40;62.60;;;;;;5054531;28;20100;-69
2021/09/10 04:52:08;;;;;;;11.23;9.90;;;23.50;62.70;;;;;;5054473;28;20498;-69
