Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/10/11 00:00:12;;;;;;;10.40;8.25;;;23.30;45.90;;;;;;5051598;28;20528;-45
2021/10/11 00:02:38;;;;;;;10.68;8.25;;;23.40;45.90;;;;;;5051471;28;20090;-45
2021/10/11 00:05:04;;;;;;;10.50;7.82;;;23.30;45.80;;;;;;5050210;28;20133;-44
2021/10/11 00:07:33;;;;;;;11.02;8.40;;;23.30;45.80;;;;;;5050351;28;20039;-46
2021/10/11 00:09:58;;;;;;;11.40;8.70;;;23.30;45.70;;;;;;5053262;28;20036;-44
2021/10/11 00:12:24;;;;;;;11.75;8.63;;;23.30;45.70;;;;;;5052060;28;20044;-44
2021/10/11 00:14:53;;;;;;;13.35;8.57;;;23.30;45.70;;;;;;5035286;28;20037;-44
2021/10/11 00:17:19;;;;;;;12.65;8.77;;;23.30;45.70;;;;;;5053102;28;20115;-43
2021/10/11 00:19:46;;;;;;;12.02;8.85;;;23.40;45.60;;;;;;5052211;28;20099;-46
2021/10/11 00:22:11;;;;;;;12.93;8.63;;;23.30;45.60;;;;;;5053097;28;20108;-45
2021/10/11 00:24:37;;;;;;;13.80;8.45;;;23.30;45.60;;;;;;5053023;28;20106;-46
2021/10/11 00:27:02;;;;;;;10.95;8.35;;;23.30;45.60;;;;;;5055741;28;20433;-44
2021/10/11 00:29:28;;;;;;;12.98;8.63;;;23.40;45.60;;;;;;5056919;28;20084;-43
2021/10/11 00:31:53;;;;;;;12.00;8.90;;;23.40;45.60;;;;;;5056915;28;20037;-44
2021/10/11 00:34:19;;;;;;;12.38;8.98;;;23.40;45.50;;;;;;5056912;28;20476;-43
2021/10/11 00:36:44;;;;;;;11.18;8.30;;;23.30;45.60;;;;;;5056854;28;20021;-50
2021/10/11 00:39:10;;;;;;;11.30;8.55;;;23.40;45.50;;;;;;5056073;28;20032;-45
2021/10/11 00:41:35;;;;;;;12.48;8.80;;;23.40;45.50;;;;;;5056813;28;20110;-49
2021/10/11 00:44:01;;;;;;;13.27;8.73;;;23.30;45.50;;;;;;5056791;28;20111;-42
2021/10/11 00:46:27;;;;;;;13.98;8.98;;;23.30;45.50;;;;;;5055643;28;20100;-42
