Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/10/24 00:01:01;;;;;;;4.70;2.72;;;24.50;45.20;;;;;;5053108;28;20029;-44
2021/10/24 00:03:26;;;;;;;4.45;2.97;;;24.50;45.10;;;;;;5051367;28;20037;-45
2021/10/24 00:05:52;;;;;;;4.82;3.10;;;24.60;45.00;;;;;;5052386;28;20488;-44
2021/10/24 00:08:18;;;;;;;5.30;2.92;;;24.60;44.90;;;;;;5052366;28;20109;-43
2021/10/24 00:10:43;;;;;;;4.50;2.95;;;24.60;44.80;;;;;;5052421;28;20025;-45
2021/10/24 00:13:09;;;;;;;4.80;2.95;;;24.60;44.70;;;;;;5052492;28;20037;-44
2021/10/24 00:15:34;;;;;;;4.38;2.72;;;24.60;44.60;;;;;;5052351;28;20029;-47
2021/10/24 00:18:00;;;;;;;5.13;3.08;;;24.60;44.50;;;;;;5052959;28;20060;-46
2021/10/24 00:20:25;;;;;;;5.20;3.30;;;24.70;44.30;;;;;;5052482;28;20039;-44
2021/10/24 00:22:51;;;;;;;5.25;2.90;;;24.70;44.30;;;;;;5051229;28;20132;-49
2021/10/24 00:25:16;;;;;;;4.57;3.20;;;24.60;44.20;;;;;;5052312;28;20040;-51
2021/10/24 00:27:42;;;;;;;4.95;2.60;;;24.60;44.20;;;;;;5052324;28;21952;-43
2021/10/24 00:30:07;;;;;;;3.75;2.70;;;24.60;44.10;;;;;;5051999;28;20127;-47
2021/10/24 00:32:33;;;;;;;5.90;2.90;;;24.60;44.00;;;;;;5051953;28;20037;-48
2021/10/24 00:34:59;;;;;;;6.00;3.22;;;24.60;44.00;;;;;;5050896;28;20100;-49
2021/10/24 00:37:24;;;;;;;5.38;2.90;;;24.60;44.00;;;;;;5051282;28;20032;-45
2021/10/24 00:39:50;;;;;;;4.93;2.95;;;24.60;43.90;;;;;;5051903;28;20048;-45
2021/10/24 00:42:15;;;;;;;6.72;3.10;;;24.60;43.90;;;;;;5050664;28;20393;-42
2021/10/24 00:44:40;;;;;;;3.83;2.63;;;24.50;44.30;;;;;;5051969;28;20021;-43
2021/10/24 00:47:06;;;;;;;3.92;2.55;;;24.60;44.80;;;;;;5052372;28;20044;-47
2021/10/24 00:49:33;;;;;;;5.20;2.63;;;24.60;45.00;;;;;;5052030;28;20386;-50
2021/10/24 00:51:58;;;;;;;6.55;2.88;;;24.60;45.10;;;;;;5052147;28;20025;-47
2021/10/24 00:54:25;;;;;;;4.38;2.70;;;24.60;45.20;;;;;;5033752;28;20033;-46
2021/10/24 00:56:53;;;;;;;4.30;2.55;;;24.70;45.20;;;;;;5051432;28;20066;-44
2021/10/24 00:59:19;;;;;;;4.70;2.50;;;24.70;45.30;;;;;;5050227;28;20095;-46
2021/10/24 01:01:44;;;;;;;3.50;2.60;;;24.70;45.30;;;;;;5050800;28;20037;-46
2021/10/24 01:04:10;;;;;;;4.15;2.55;;;24.80;45.30;;;;;;5050124;28;20044;-48
2021/10/24 01:06:36;;;;;;;4.22;2.67;;;24.70;45.30;;;;;;5051546;28;20025;-42
2021/10/24 01:09:04;;;;;;;3.78;2.65;;;24.80;45.30;;;;;;5050702;28;20033;-43
2021/10/24 01:11:29;;;;;;;4.70;2.60;;;24.80;45.30;;;;;;5050251;28;20071;-44
2021/10/24 01:13:55;;;;;;;4.75;2.60;;;24.80;45.40;;;;;;5050153;28;20135;-43
2021/10/24 01:16:20;;;;;;;4.90;3.10;;;24.80;45.30;;;;;;5049875;28;20499;-43
2021/10/24 01:18:48;;;;;;;4.00;2.63;;;24.80;45.30;;;;;;5051702;28;20032;-44
2021/10/24 01:21:14;;;;;;;4.50;2.50;;;24.80;45.30;;;;;;5051181;28;20489;-43
2021/10/24 01:23:39;;;;;;;4.07;2.67;;;24.70;45.30;;;;;;5050934;28;20103;-43
