Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/10/22 00:02:11;;;;;;;1.77;0.60;;;22.90;54.90;;;;;;5052015;28;20052;-48
2021/10/22 00:04:36;;;;;;;1.95;0.40;;;22.90;54.90;;;;;;5051635;28;20082;-45
2021/10/22 00:07:03;;;;;;;1.80;0.57;;;22.80;54.80;;;;;;5051441;28;20021;-45
2021/10/22 00:09:28;;;;;;;3.05;0.63;;;22.80;54.80;;;;;;5051046;28;20024;-46
2021/10/22 00:11:54;;;;;;;3.00;0.70;;;22.80;54.80;;;;;;5052219;28;20393;-47
2021/10/22 00:14:19;;;;;;;4.10;0.60;;;22.80;54.80;;;;;;5052542;28;20044;-49
2021/10/22 00:16:45;;;;;;;3.05;0.40;;;22.80;54.90;;;;;;5051888;28;20036;-45
2021/10/22 00:19:10;;;;;;;3.28;0.47;;;22.80;54.90;;;;;;5050237;28;20029;-49
2021/10/22 00:21:36;;;;;;;1.92;0.40;;;22.80;54.90;;;;;;5051595;28;20702;-47
2021/10/22 00:24:02;;;;;;;3.28;0.90;;;22.80;54.80;;;;;;5051722;28;20065;-46
2021/10/22 00:26:27;;;;;;;1.63;0.68;;;22.80;54.80;;;;;;5051608;28;20025;-46
2021/10/22 00:28:53;;;;;;;2.08;0.32;;;22.80;54.90;;;;;;5051428;28;20044;-48
2021/10/22 00:31:18;;;;;;;2.65;0.50;;;22.80;55.00;;;;;;5051307;28;20048;-51
2021/10/22 00:33:45;;;;;;;1.73;0.38;;;22.80;55.00;;;;;;5051583;28;20033;-51
2021/10/22 00:36:11;;;;;;;2.33;0.50;;;22.80;54.90;;;;;;5051957;28;20438;-50
2021/10/22 00:38:37;;;;;;;2.35;0.63;;;22.80;54.90;;;;;;5050003;28;21838;-47
2021/10/22 00:41:03;;;;;;;1.85;0.40;;;22.80;55.00;;;;;;5051996;28;20028;-46
2021/10/22 00:43:30;;;;;;;3.88;0.52;;;22.80;55.00;;;;;;5051652;28;20472;-46
2021/10/22 00:45:55;;;;;;;2.05;0.60;;;22.80;55.00;;;;;;5051198;28;20106;-46
2021/10/22 00:48:21;;;;;;;3.13;0.55;;;22.80;55.00;;;;;;5051510;28;20104;-52
2021/10/22 00:50:59;;;;;;;2.38;0.50;;;22.80;54.90;;;;;;5051115;28;20024;-46
2021/10/22 00:53:24;;;;;;;1.10;0.32;;;22.80;54.90;;;;;;5051185;28;20025;-46
2021/10/22 00:55:50;;;;;;;2.83;0.52;;;22.80;54.80;;;;;;5050940;28;20021;-46
2021/10/22 00:58:16;;;;;;;1.88;0.65;;;22.80;54.90;;;;;;5049852;28;20171;-48
2021/10/22 01:00:42;;;;;;;2.28;0.45;;;22.80;54.90;;;;;;5049729;28;20044;-49
2021/10/22 01:03:09;;;;;;;3.40;0.47;;;22.80;54.80;;;;;;5050845;28;20033;-46
2021/10/22 01:05:34;;;;;;;1.75;0.50;;;22.80;54.80;;;;;;5050732;28;20013;-48
2021/10/22 01:08:00;;;;;;;2.35;0.60;;;22.80;54.80;;;;;;5050719;28;20086;-46
2021/10/22 01:10:25;;;;;;;3.13;0.50;;;22.80;54.80;;;;;;5033572;28;20465;-45
2021/10/22 01:12:52;;;;;;;3.03;0.50;;;22.80;54.80;;;;;;5050661;28;20025;-47
2021/10/22 01:15:17;;;;;;;1.92;0.50;;;22.80;54.80;;;;;;5049512;28;20055;-46
2021/10/22 01:17:47;;;;;;;1.80;0.50;;;22.80;54.80;;;;;;5050433;28;20029;-49
2021/10/22 01:20:17;;;;;;;1.52;0.47;;;22.80;54.90;;;;;;5050624;28;20032;-46
2021/10/22 01:22:43;;;;;;;2.90;0.63;;;22.80;54.90;;;;;;5049504;28;20474;-46
2021/10/22 01:25:11;;;;;;;1.73;0.45;;;22.80;55.00;;;;;;5050858;28;20279;-47
2021/10/22 01:27:36;;;;;;;1.88;0.50;;;22.80;54.90;;;;;;5050545;28;20032;-52
2021/10/22 01:30:06;;;;;;;1.85;0.60;;;22.80;54.90;;;;;;5049164;28;20053;-45
2021/10/22 01:32:32;;;;;;;1.58;0.38;;;22.70;54.80;;;;;;5050431;28;20025;-45
2021/10/22 01:34:57;;;;;;;2.90;0.57;;;22.80;54.90;;;;;;5050459;28;20086;-47
2021/10/22 01:37:23;;;;;;;1.52;0.40;;;22.80;54.90;;;;;;5050382;28;20399;-46
2021/10/22 01:39:49;;;;;;;2.70;0.60;;;22.80;54.90;;;;;;5050820;28;20045;-46
2021/10/22 01:42:14;;;;;;;2.53;0.63;;;22.80;54.80;;;;;;5050491;28;20106;-48
