Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/09/04 00:00:14;;;;;;;3.17;1.63;;;23.30;59.80;;;;;;5032923;28;20026;-59
2021/09/04 00:02:40;;;;;;;4.15;1.77;;;23.30;59.80;;;;;;5032749;28;20393;-60
2021/09/04 00:05:06;;;;;;;3.97;1.70;;;23.30;59.80;;;;;;5032744;28;20029;-60
2021/09/04 00:07:32;;;;;;;2.65;1.65;;;23.30;59.70;;;;;;5032596;28;20034;-60
2021/09/04 00:09:58;;;;;;;4.95;1.92;;;23.30;59.80;;;;;;5035158;28;20025;-60
2021/09/04 00:12:24;;;;;;;5.03;1.58;;;23.20;59.80;;;;;;5036467;28;20041;-60
2021/09/04 00:14:49;;;;;;;3.85;1.33;;;23.20;59.80;;;;;;5036221;28;20029;-60
2021/09/04 00:17:15;;;;;;;3.03;1.70;;;23.30;59.80;;;;;;5034964;28;20511;-60
2021/09/04 00:19:40;;;;;;;2.75;1.63;;;23.20;59.80;;;;;;5036259;28;20029;-59
2021/09/04 00:22:06;;;;;;;3.08;1.92;;;23.20;59.70;;;;;;5036302;28;20030;-60
2021/09/04 00:24:31;;;;;;;3.88;1.75;;;23.20;59.80;;;;;;5034845;28;20550;-60
2021/09/04 00:26:57;;;;;;;3.35;1.90;;;23.20;59.80;;;;;;5036389;28;20033;-60
2021/09/04 00:29:22;;;;;;;4.45;1.67;;;23.10;59.80;;;;;;5036193;28;20021;-60
2021/09/04 00:31:48;;;;;;;2.50;1.30;;;23.10;59.80;;;;;;5036148;28;20025;-60
2021/09/04 00:34:14;;;;;;;3.45;1.52;;;23.10;59.70;;;;;;5035803;28;20037;-59
2021/09/04 00:36:40;;;;;;;3.47;1.42;;;23.10;59.70;;;;;;5036056;28;20025;-60
2021/09/04 00:39:06;;;;;;;3.85;1.80;;;23.10;59.70;;;;;;5036103;28;20018;-60
