Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/09/05 00:00:00;;;;;;;5.28;3.85;;;22.50;59.80;;;;;;5054197;28;20025;-60
2021/09/05 00:02:26;;;;;;;6.82;3.72;;;22.50;59.90;;;;;;5054165;28;20039;-60
2021/09/05 00:04:51;;;;;;;5.70;3.90;;;22.50;59.80;;;;;;5054585;28;20468;-59
2021/09/05 00:07:17;;;;;;;6.65;4.00;;;22.50;59.90;;;;;;5054181;28;20037;-60
2021/09/05 00:09:42;;;;;;;5.95;4.00;;;22.50;59.90;;;;;;5052842;28;20502;-59
2021/09/05 00:12:08;;;;;;;4.78;3.60;;;22.50;59.90;;;;;;5053976;28;20029;-60
2021/09/05 00:14:33;;;;;;;5.32;3.63;;;22.40;59.90;;;;;;5053976;28;20380;-60
2021/09/05 00:16:59;;;;;;;5.80;4.22;;;22.50;59.90;;;;;;5053862;28;20021;-59
2021/09/05 00:19:25;;;;;;;6.38;3.75;;;22.40;59.90;;;;;;5053833;28;20020;-59
2021/09/05 00:21:51;;;;;;;4.72;3.33;;;22.50;59.90;;;;;;5053341;28;20021;-60
2021/09/05 00:24:16;;;;;;;6.45;3.97;;;22.40;59.90;;;;;;5052469;28;20020;-60
2021/09/05 00:26:46;;;;;;;5.30;3.60;;;22.40;59.90;;;;;;5053592;28;20087;-60
2021/09/05 00:29:12;;;;;;;4.88;3.47;;;22.50;60.10;;;;;;5053642;28;20547;-60
2021/09/05 00:31:37;;;;;;;5.20;3.65;;;22.40;60.00;;;;;;5053674;28;20104;-60
2021/09/05 00:34:03;;;;;;;5.43;3.47;;;22.40;60.00;;;;;;5053612;28;20357;-61
2021/09/05 00:36:28;;;;;;;5.28;3.60;;;22.40;60.10;;;;;;5053293;28;20456;-61
2021/09/05 00:38:54;;;;;;;5.60;3.58;;;22.40;60.00;;;;;;5052566;28;20024;-61
2021/09/05 00:41:19;;;;;;;5.68;4.05;;;22.40;60.00;;;;;;5053487;28;20033;-61
2021/09/05 00:44:04;;;;;;;5.53;3.50;;;22.40;60.10;;;;;;5053449;28;20365;-61
2021/09/05 00:46:30;;;;;;;4.22;2.92;;;22.40;60.00;;;;;;5053648;28;20446;-61
2021/09/05 00:48:56;;;;;;;6.15;3.45;;;22.30;60.10;;;;;;5053426;28;20539;-60
2021/09/05 00:51:22;;;;;;;4.47;3.20;;;22.30;60.10;;;;;;5053167;28;20095;-60
2021/09/05 00:53:48;;;;;;;5.10;3.60;;;22.30;60.10;;;;;;5051989;28;20020;-61
2021/09/05 00:56:13;;;;;;;5.85;3.63;;;22.30;60.10;;;;;;5051998;28;20480;-61
2021/09/05 00:58:41;;;;;;;7.45;3.70;;;22.30;60.10;;;;;;5051823;28;20083;-61
2021/09/05 01:01:07;;;;;;;5.20;3.72;;;22.30;60.10;;;;;;5053082;28;20032;-61
2021/09/05 01:03:32;;;;;;;5.25;3.33;;;22.30;60.10;;;;;;5052821;28;20472;-61
2021/09/05 01:05:58;;;;;;;5.00;3.28;;;22.30;60.10;;;;;;5052984;28;20039;-60
2021/09/05 01:08:23;;;;;;;4.80;3.55;;;22.30;60.10;;;;;;5052797;28;20047;-61
2021/09/05 01:10:49;;;;;;;5.03;3.58;;;22.30;60.20;;;;;;5052874;28;20127;-61
2021/09/05 01:13:14;;;;;;;5.32;3.65;;;22.30;60.10;;;;;;5052841;28;20031;-60
2021/09/05 01:15:40;;;;;;;4.78;3.60;;;22.30;60.10;;;;;;5052714;28;20021;-61
2021/09/05 01:18:05;;;;;;;4.72;3.35;;;22.30;60.10;;;;;;5052659;28;20037;-60
2021/09/05 01:20:31;;;;;;;5.32;3.20;;;22.30;60.10;;;;;;5052748;28;20024;-61
2021/09/05 01:22:56;;;;;;;5.00;3.35;;;22.30;60.20;;;;;;5052615;28;20079;-60
2021/09/05 01:25:22;;;;;;;5.47;3.58;;;22.30;60.10;;;;;;5052651;28;20029;-60
2021/09/05 01:27:47;;;;;;;4.88;3.20;;;22.30;60.10;;;;;;5052443;28;20049;-60
2021/09/05 01:30:13;;;;;;;4.50;3.20;;;22.30;60.20;;;;;;5052509;28;20029;-60
2021/09/05 01:32:38;;;;;;;4.47;2.95;;;22.20;60.20;;;;;;5051796;28;20082;-60
2021/09/05 01:35:04;;;;;;;4.97;3.28;;;22.20;60.20;;;;;;5052378;28;20044;-60
2021/09/05 01:37:30;;;;;;;5.43;3.50;;;22.30;60.20;;;;;;5052312;28;20056;-60
2021/09/05 01:39:56;;;;;;;5.93;3.78;;;22.20;60.10;;;;;;5052338;28;20021;-60
2021/09/05 01:42:22;;;;;;;4.55;3.22;;;22.20;60.20;;;;;;5052234;28;20203;-60
2021/09/05 01:44:47;;;;;;;4.53;3.13;;;22.20;60.10;;;;;;5051067;28;20478;-60
2021/09/05 01:47:13;;;;;;;4.63;3.20;;;22.20;60.20;;;;;;5051973;28;20017;-60
2021/09/05 01:49:38;;;;;;;5.32;3.00;;;22.20;60.20;;;;;;5052132;28;20021;-59
2021/09/05 01:52:04;;;;;;;5.20;3.60;;;22.20;60.10;;;;;;5052328;28;20037;-59
2021/09/05 01:54:30;;;;;;;4.53;3.10;;;22.20;60.10;;;;;;5051048;28;20033;-60
2021/09/05 01:56:55;;;;;;;5.45;3.08;;;22.20;60.20;;;;;;5052144;28;20028;-60
2021/09/05 01:59:21;;;;;;;4.35;3.05;;;22.20;60.10;;;;;;5050939;28;20024;-60
2021/09/05 02:01:48;;;;;;;4.57;2.95;;;22.20;60.10;;;;;;5051910;28;20089;-61
2021/09/05 02:04:14;;;;;;;5.22;3.00;;;22.20;60.20;;;;;;5052092;28;20029;-61
2021/09/05 02:06:39;;;;;;;3.88;2.45;;;22.20;60.20;;;;;;5051966;28;20373;-61
2021/09/05 02:09:05;;;;;;;4.05;2.67;;;22.10;60.20;;;;;;5052079;28;20029;-61
2021/09/05 02:11:30;;;;;;;4.40;3.10;;;22.10;60.10;;;;;;5051943;28;20024;-61
2021/09/05 02:13:56;;;;;;;4.70;3.03;;;22.10;60.20;;;;;;5051806;28;20031;-61
2021/09/05 02:16:22;;;;;;;4.15;2.95;;;22.10;60.20;;;;;;5051472;28;20388;-61
2021/09/05 02:18:47;;;;;;;4.50;3.10;;;22.20;60.20;;;;;;5050453;28;20100;-60
2021/09/05 02:21:12;;;;;;;4.28;3.05;;;22.10;60.20;;;;;;5051519;28;20029;-61
2021/09/05 02:23:38;;;;;;;4.22;2.88;;;22.10;60.20;;;;;;5051532;28;20071;-61
2021/09/05 02:26:04;;;;;;;6.00;3.35;;;22.10;60.20;;;;;;5051613;28;20083;-62
2021/09/05 02:28:29;;;;;;;4.95;2.97;;;22.10;60.10;;;;;;5051259;28;20492;-61
2021/09/05 02:30:55;;;;;;;4.38;2.97;;;22.10;60.20;;;;;;5051646;28;20052;-60
2021/09/05 02:33:20;;;;;;;3.60;2.55;;;22.10;60.10;;;;;;5051519;28;20028;-60
2021/09/05 02:35:46;;;;;;;3.85;2.78;;;22.10;60.10;;;;;;5050345;28;20480;-61
2021/09/05 02:38:11;;;;;;;4.30;3.28;;;22.10;60.20;;;;;;5051515;28;20029;-60
2021/09/05 02:40:37;;;;;;;3.78;2.70;;;22.10;60.10;;;;;;5051474;28;20033;-60
2021/09/05 02:43:02;;;;;;;4.95;3.08;;;22.10;60.10;;;;;;5051697;28;20033;-61
2021/09/05 02:45:27;;;;;;;4.07;2.88;;;22.00;60.20;;;;;;5055281;28;20079;-61
2021/09/05 02:47:53;;;;;;;3.80;2.50;;;22.00;60.20;;;;;;5054261;28;20492;-61
2021/09/05 02:50:18;;;;;;;4.78;3.10;;;22.00;60.10;;;;;;5055556;28;20024;-61
2021/09/05 02:52:44;;;;;;;4.15;2.70;;;22.00;60.10;;;;;;5055409;28;20032;-61
2021/09/05 02:55:10;;;;;;;3.63;2.42;;;22.00;60.20;;;;;;5055428;28;20430;-61
2021/09/05 02:57:35;;;;;;;4.72;2.83;;;22.00;60.20;;;;;;5055484;28;20028;-60
2021/09/05 03:00:01;;;;;;;4.35;2.80;;;22.00;60.20;;;;;;5055388;28;20021;-61
2021/09/05 03:02:26;;;;;;;4.80;2.50;;;22.00;60.10;;;;;;5054064;28;20025;-60
