Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/09/06 00:00:12;;;;;;;15.40;11.50;;;23.00;56.80;;;;;;5056475;28;20024;-62
2021/09/06 00:02:38;;;;;;;15.80;10.98;;;22.90;56.80;;;;;;5056159;28;20025;-62
2021/09/06 00:05:06;;;;;;;16.95;11.30;;;22.90;56.80;;;;;;5056142;28;20040;-62
2021/09/06 00:07:32;;;;;;;15.80;11.52;;;22.90;56.70;;;;;;5056048;28;20021;-61
2021/09/06 00:10:00;;;;;;;17.00;11.68;;;22.90;56.70;;;;;;5055928;28;20031;-61
2021/09/06 00:12:26;;;;;;;18.38;12.05;;;22.90;56.70;;;;;;5055130;28;20017;-61
2021/09/06 00:14:51;;;;;;;16.83;12.13;;;22.80;56.70;;;;;;5056111;28;20023;-61
2021/09/06 00:17:17;;;;;;;16.35;11.48;;;22.90;56.70;;;;;;5055954;28;20376;-62
2021/09/06 00:19:42;;;;;;;17.40;11.13;;;22.80;56.60;;;;;;5054741;28;20045;-62
2021/09/06 00:22:08;;;;;;;16.17;11.32;;;22.80;56.60;;;;;;5056066;28;20074;-61
2021/09/06 00:24:35;;;;;;;15.55;11.18;;;22.80;56.60;;;;;;5055695;28;20025;-62
2021/09/06 00:27:01;;;;;;;15.40;11.18;;;22.80;56.60;;;;;;5055634;28;20055;-61
2021/09/06 00:29:26;;;;;;;15.43;11.00;;;22.80;56.60;;;;;;5055563;28;20037;-62
2021/09/06 00:31:52;;;;;;;16.70;11.50;;;22.80;56.60;;;;;;5054253;28;20029;-62
2021/09/06 00:34:17;;;;;;;15.90;10.98;;;22.80;56.60;;;;;;5056105;28;20029;-62
2021/09/06 00:36:43;;;;;;;16.83;11.20;;;22.80;56.50;;;;;;5055560;28;20440;-62
2021/09/06 00:39:08;;;;;;;15.82;11.05;;;22.80;56.50;;;;;;5055422;28;20032;-62
2021/09/06 00:41:33;;;;;;;15.55;11.85;;;22.80;56.50;;;;;;5055375;28;20033;-62
2021/09/06 00:43:59;;;;;;;16.42;11.85;;;22.80;56.50;;;;;;5055477;28;20032;-62
2021/09/06 00:46:25;;;;;;;15.65;11.18;;;22.80;56.50;;;;;;5055599;28;20053;-62
2021/09/06 00:48:50;;;;;;;15.20;11.32;;;22.80;56.50;;;;;;5055258;28;20025;-62
2021/09/06 00:51:16;;;;;;;16.38;11.20;;;22.80;56.50;;;;;;5054759;28;20029;-62
2021/09/06 00:53:41;;;;;;;14.93;10.85;;;22.80;56.50;;;;;;5054463;28;20353;-62
2021/09/06 00:56:07;;;;;;;14.98;10.48;;;22.70;56.50;;;;;;5054658;28;20028;-61
2021/09/06 00:58:32;;;;;;;15.60;11.25;;;22.80;56.40;;;;;;5053333;28;20028;-62
2021/09/06 01:00:58;;;;;;;16.08;11.10;;;22.70;56.40;;;;;;5053245;28;20357;-61
2021/09/06 01:03:23;;;;;;;16.23;10.70;;;22.70;56.40;;;;;;5054367;28;20476;-62
2021/09/06 01:05:49;;;;;;;14.95;9.85;;;22.70;56.40;;;;;;5053183;28;20041;-63
2021/09/06 01:08:14;;;;;;;14.20;10.13;;;22.70;56.30;;;;;;5054243;28;20395;-62
2021/09/06 01:10:40;;;;;;;16.33;10.80;;;22.70;56.40;;;;;;5054404;28;20024;-62
2021/09/06 01:13:05;;;;;;;14.57;10.60;;;22.70;56.30;;;;;;5054310;28;20021;-62
2021/09/06 01:15:31;;;;;;;15.30;10.77;;;22.70;56.40;;;;;;5054497;28;20024;-62
2021/09/06 01:17:57;;;;;;;13.88;10.23;;;22.60;56.30;;;;;;5054134;28;20051;-62
2021/09/06 01:20:22;;;;;;;14.38;9.63;;;22.70;56.30;;;;;;5053036;28;20036;-62
2021/09/06 01:22:48;;;;;;;15.13;10.55;;;22.60;56.20;;;;;;5054087;28;20472;-62
2021/09/06 01:25:14;;;;;;;14.30;10.00;;;22.60;56.20;;;;;;5054148;28;20115;-63
2021/09/06 01:27:40;;;;;;;14.25;10.07;;;22.60;56.20;;;;;;5053786;28;20049;-62
2021/09/06 01:30:06;;;;;;;14.95;10.57;;;22.60;56.20;;;;;;5054020;28;20055;-62
2021/09/06 01:32:32;;;;;;;13.93;9.85;;;22.60;56.20;;;;;;5053975;28;20468;-61
2021/09/06 01:34:57;;;;;;;14.15;9.68;;;22.60;56.30;;;;;;5053914;28;20029;-63
2021/09/06 01:37:23;;;;;;;15.70;10.00;;;22.60;56.20;;;;;;5053773;28;20029;-62
2021/09/06 01:39:48;;;;;;;15.25;10.13;;;22.60;56.20;;;;;;5053961;28;20036;-61
2021/09/06 01:42:13;;;;;;;13.23;9.48;;;22.60;56.20;;;;;;5052683;28;20029;-62
2021/09/06 01:44:39;;;;;;;14.85;10.05;;;22.60;56.20;;;;;;5052750;28;20509;-61
2021/09/06 01:47:04;;;;;;;13.05;9.32;;;22.50;56.20;;;;;;5053621;28;20029;-62
2021/09/06 01:49:30;;;;;;;14.05;9.63;;;22.50;56.20;;;;;;5053467;28;20467;-62
2021/09/06 01:51:55;;;;;;;14.95;9.93;;;22.50;56.10;;;;;;5053661;28;20150;-62
2021/09/06 01:54:21;;;;;;;14.48;10.05;;;22.60;56.10;;;;;;5053519;28;20490;-63
2021/09/06 01:56:46;;;;;;;13.63;9.90;;;22.50;56.10;;;;;;5052247;28;20029;-61
2021/09/06 01:59:12;;;;;;;13.73;9.40;;;22.50;56.10;;;;;;5052620;28;20052;-62
2021/09/06 02:01:37;;;;;;;13.43;9.65;;;22.50;56.10;;;;;;5053375;28;20037;-62
2021/09/06 02:04:03;;;;;;;14.32;9.20;;;22.50;56.10;;;;;;5053253;28;20032;-62
2021/09/06 02:06:28;;;;;;;14.38;9.13;;;22.50;56.00;;;;;;5053046;28;20026;-63
2021/09/06 02:08:54;;;;;;;14.00;9.27;;;22.50;56.10;;;;;;5053332;28;20032;-61
2021/09/06 02:11:19;;;;;;;14.13;9.57;;;22.50;56.00;;;;;;5053236;28;20051;-62
2021/09/06 02:13:45;;;;;;;13.95;9.75;;;22.50;56.10;;;;;;5053624;28;20025;-63
2021/09/06 02:16:10;;;;;;;12.50;9.32;;;22.50;56.00;;;;;;5053102;28;20025;-62
2021/09/06 02:18:36;;;;;;;12.93;9.25;;;22.50;56.00;;;;;;5053034;28;20032;-61
2021/09/06 02:21:01;;;;;;;13.13;9.30;;;22.40;56.00;;;;;;5053054;28;20060;-62
2021/09/06 02:23:27;;;;;;;14.57;9.38;;;22.40;56.00;;;;;;5052958;28;20086;-62
2021/09/06 02:25:52;;;;;;;13.80;9.55;;;22.40;56.00;;;;;;5053259;28;20048;-62
2021/09/06 02:28:17;;;;;;;11.88;8.55;;;22.40;56.00;;;;;;5052649;28;20040;-61
2021/09/06 02:30:43;;;;;;;11.63;8.68;;;22.40;56.00;;;;;;5052887;28;20031;-63
2021/09/06 02:33:08;;;;;;;13.52;9.40;;;22.40;56.00;;;;;;5053017;28;20029;-62
2021/09/06 02:35:34;;;;;;;12.07;8.52;;;22.40;56.00;;;;;;5052608;28;20052;-62
2021/09/06 02:37:59;;;;;;;12.95;9.30;;;22.40;56.00;;;;;;5052789;28;20021;-63
2021/09/06 02:40:25;;;;;;;16.65;9.40;;;22.40;55.90;;;;;;5051689;28;20464;-62
2021/09/06 02:42:50;;;;;;;12.23;8.60;;;22.30;55.90;;;;;;5051724;28;20040;-62
2021/09/06 02:45:16;;;;;;;13.55;9.20;;;22.30;55.90;;;;;;5051515;28;20021;-62
2021/09/06 02:47:45;;;;;;;12.75;9.27;;;22.30;55.90;;;;;;5052704;28;20024;-62
2021/09/06 02:50:11;;;;;;;13.23;8.60;;;22.30;55.90;;;;;;5052568;28;20025;-62
2021/09/06 02:52:36;;;;;;;12.75;8.90;;;22.30;55.90;;;;;;5052807;28;20036;-62
2021/09/06 02:55:02;;;;;;;13.48;8.88;;;22.40;55.90;;;;;;5052562;28;20048;-62
2021/09/06 02:57:27;;;;;;;12.18;8.43;;;22.30;55.80;;;;;;5052639;28;20096;-62
2021/09/06 02:59:53;;;;;;;12.82;8.90;;;22.30;55.80;;;;;;5051458;28;20029;-62
2021/09/06 03:02:18;;;;;;;12.20;8.45;;;22.30;55.80;;;;;;5052538;28;20383;-62
2021/09/06 03:04:44;;;;;;;12.82;8.95;;;22.30;55.70;;;;;;5051305;28;20024;-62
2021/09/06 03:07:09;;;;;;;11.15;8.63;;;22.30;55.70;;;;;;5052993;28;20542;-61
2021/09/06 03:09:35;;;;;;;12.70;8.65;;;22.30;55.70;;;;;;5051385;28;20021;-61
2021/09/06 03:12:00;;;;;;;12.20;8.18;;;22.30;55.70;;;;;;5052438;28;20056;-62
2021/09/06 03:14:26;;;;;;;11.98;7.90;;;22.30;55.70;;;;;;5052569;28;20099;-62
2021/09/06 03:16:52;;;;;;;12.40;8.65;;;22.30;55.70;;;;;;5052077;28;20031;-66
2021/09/06 03:19:18;;;;;;;13.63;8.45;;;22.30;55.80;;;;;;5051539;28;20021;-66
2021/09/06 03:21:43;;;;;;;11.80;8.02;;;22.30;55.80;;;;;;5051353;28;20139;-66
2021/09/06 03:24:09;;;;;;;12.07;8.18;;;22.30;55.90;;;;;;5051450;28;20103;-66
2021/09/06 03:26:34;;;;;;;11.23;8.50;;;22.30;55.80;;;;;;5051158;28;20029;-66
2021/09/06 03:29:00;;;;;;;11.95;7.88;;;22.30;55.80;;;;;;5049913;28;20029;-66
2021/09/06 03:31:25;;;;;;;12.27;8.48;;;22.30;55.80;;;;;;5051380;28;20032;-66
2021/09/06 03:33:51;;;;;;;11.18;7.95;;;22.30;55.80;;;;;;5050109;28;20029;-66
2021/09/06 03:36:17;;;;;;;11.75;8.38;;;22.30;55.80;;;;;;5051280;28;20021;-66
2021/09/06 03:38:42;;;;;;;11.30;8.02;;;22.30;55.70;;;;;;5051242;28;20032;-66
