Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/09/12 00:01:26;;;;;;;5.45;4.60;;;23.40;66.70;;;;;;5051485;28;20388;-55
2021/09/12 00:03:51;;;;;;;5.43;4.93;;;23.40;66.70;;;;;;5050088;28;20464;-53
2021/09/12 00:06:17;;;;;;;6.00;5.40;;;23.40;66.70;;;;;;5051361;28;20029;-56
2021/09/12 00:08:42;;;;;;;6.60;5.07;;;23.40;66.70;;;;;;5051841;28;20422;-55
2021/09/12 00:11:08;;;;;;;5.88;5.28;;;23.40;66.70;;;;;;5051312;28;20033;-52
2021/09/12 00:13:33;;;;;;;6.28;5.63;;;23.40;66.70;;;;;;5050075;28;20036;-55
2021/09/12 00:15:59;;;;;;;4.80;4.40;;;23.40;66.70;;;;;;5049945;28;20029;-56
2021/09/12 00:18:24;;;;;;;6.75;5.00;;;23.40;66.70;;;;;;5051256;28;20025;-56
2021/09/12 00:20:50;;;;;;;6.15;5.55;;;23.40;66.70;;;;;;5051341;28;20017;-53
2021/09/12 00:23:15;;;;;;;5.57;5.03;;;23.40;66.70;;;;;;5051236;28;20419;-54
2021/09/12 00:25:41;;;;;;;6.88;5.32;;;23.30;66.70;;;;;;5051587;28;20404;-53
2021/09/12 00:28:12;;;;;;;5.70;5.10;;;23.40;66.70;;;;;;5051211;28;20053;-56
2021/09/12 00:30:38;;;;;;;5.28;4.78;;;23.40;66.70;;;;;;5049921;28;20025;-56
2021/09/12 00:33:03;;;;;;;6.20;5.30;;;23.40;66.70;;;;;;5050090;28;20498;-57
2021/09/12 00:35:29;;;;;;;5.88;5.22;;;23.40;66.70;;;;;;5055195;28;20033;-55
2021/09/12 00:37:54;;;;;;;5.82;4.80;;;23.40;66.60;;;;;;5053742;28;20028;-56
2021/09/12 00:40:20;;;;;;;5.75;5.10;;;23.40;66.70;;;;;;5053658;28;20108;-56
2021/09/12 00:42:46;;;;;;;5.25;4.75;;;23.40;66.60;;;;;;5054794;28;20104;-54
2021/09/12 00:45:12;;;;;;;5.57;4.95;;;23.40;66.60;;;;;;5054816;28;20083;-54
2021/09/12 00:47:37;;;;;;;6.05;5.05;;;23.40;66.60;;;;;;5053584;28;20028;-55
2021/09/12 00:50:03;;;;;;;5.38;4.65;;;23.40;66.60;;;;;;5054730;28;20403;-54
2021/09/12 00:52:28;;;;;;;5.78;5.05;;;23.40;66.60;;;;;;5054566;28;20064;-55
2021/09/12 00:54:54;;;;;;;5.78;5.13;;;23.40;66.60;;;;;;5054717;28;20032;-52
2021/09/12 00:57:20;;;;;;;4.80;4.30;;;23.30;66.60;;;;;;5036672;28;20044;-54
2021/09/12 00:59:45;;;;;;;5.55;4.78;;;23.40;66.60;;;;;;5036685;28;20051;-53
2021/09/12 01:02:17;;;;;;;5.25;4.75;;;23.40;66.60;;;;;;5054534;28;20029;-53
2021/09/12 01:04:58;;;;;;;5.13;4.63;;;23.40;66.60;;;;;;5050365;28;20040;-55
2021/09/12 01:07:24;;;;;;;4.95;4.45;;;23.30;66.60;;;;;;5054607;28;20111;-55
2021/09/12 01:09:49;;;;;;;4.93;4.32;;;23.30;66.60;;;;;;5053006;28;20112;-50
2021/09/12 01:12:15;;;;;;;5.90;5.30;;;23.40;66.70;;;;;;5054475;28;20391;-53
2021/09/12 01:14:40;;;;;;;5.93;4.75;;;23.40;66.70;;;;;;5054494;28;20037;-54
2021/09/12 01:17:06;;;;;;;6.60;5.35;;;23.30;66.60;;;;;;5053029;28;20047;-55
2021/09/12 01:19:31;;;;;;;5.20;4.70;;;23.40;66.60;;;;;;5054169;28;20021;-57
2021/09/12 01:21:58;;;;;;;5.60;4.80;;;23.40;66.60;;;;;;5054052;28;20032;-56
2021/09/12 01:24:24;;;;;;;5.15;4.32;;;23.30;66.60;;;;;;5054100;28;20170;-58
2021/09/12 01:26:50;;;;;;;6.25;5.25;;;23.30;66.60;;;;;;5054265;28;20036;-57
2021/09/12 01:29:16;;;;;;;5.70;5.05;;;23.30;66.60;;;;;;5053811;28;20484;-57
2021/09/12 01:31:41;;;;;;;7.10;5.50;;;23.30;66.70;;;;;;5053852;28;20060;-58
2021/09/12 01:34:07;;;;;;;6.22;5.07;;;23.30;66.60;;;;;;5053744;28;20033;-57
2021/09/12 01:36:33;;;;;;;5.07;4.57;;;23.30;66.70;;;;;;5053776;28;20024;-57
2021/09/12 01:38:58;;;;;;;6.63;5.72;;;23.30;66.60;;;;;;5053967;28;20029;-57
2021/09/12 01:41:23;;;;;;;5.32;4.72;;;23.30;66.70;;;;;;5053756;28;20078;-55
2021/09/12 01:43:49;;;;;;;7.13;6.05;;;23.30;66.70;;;;;;5053789;28;20056;-56
2021/09/12 01:46:15;;;;;;;6.80;5.35;;;23.30;66.70;;;;;;5052943;28;20543;-57
2021/09/12 01:48:41;;;;;;;6.15;4.82;;;23.30;66.70;;;;;;5053653;28;20112;-56
2021/09/12 01:51:06;;;;;;;6.97;5.47;;;23.30;66.70;;;;;;5053526;28;20468;-56
2021/09/12 01:53:33;;;;;;;5.78;4.63;;;23.30;66.70;;;;;;5053873;28;20029;-54
2021/09/12 01:55:58;;;;;;;7.93;5.50;;;23.30;66.70;;;;;;5053692;28;20035;-56
2021/09/12 01:58:24;;;;;;;5.90;5.05;;;23.30;66.70;;;;;;5053370;28;20108;-56
2021/09/12 02:00:50;;;;;;;5.60;4.90;;;23.30;66.70;;;;;;5053470;28;20465;-54
2021/09/12 02:03:15;;;;;;;5.53;4.70;;;23.30;66.70;;;;;;5052046;28;20028;-58
2021/09/12 02:05:41;;;;;;;5.75;5.00;;;23.30;66.70;;;;;;5053373;28;20025;-57
2021/09/12 02:08:06;;;;;;;5.82;5.05;;;23.30;66.70;;;;;;5035288;28;20059;-55
2021/09/12 02:10:32;;;;;;;5.75;5.15;;;23.30;66.70;;;;;;5053217;28;20029;-57
2021/09/12 02:12:57;;;;;;;6.35;4.82;;;23.30;66.70;;;;;;5053201;28;20033;-57
2021/09/12 02:15:23;;;;;;;6.28;4.88;;;23.30;66.70;;;;;;5053000;28;20040;-54
2021/09/12 02:17:48;;;;;;;5.45;4.70;;;23.30;66.70;;;;;;5053041;28;20460;-57
2021/09/12 02:20:14;;;;;;;5.43;4.80;;;23.30;66.70;;;;;;5053038;28;20029;-55
2021/09/12 02:22:39;;;;;;;6.07;5.30;;;23.30;66.70;;;;;;5052960;28;20396;-56
2021/09/12 02:25:05;;;;;;;5.82;4.78;;;23.30;66.70;;;;;;5052907;28;20491;-54
2021/09/12 02:27:30;;;;;;;5.90;4.85;;;23.30;66.70;;;;;;5052924;28;20068;-57
2021/09/12 02:29:56;;;;;;;6.05;5.22;;;23.30;66.70;;;;;;5053103;28;20025;-54
2021/09/12 02:32:21;;;;;;;6.55;5.50;;;23.30;66.70;;;;;;5051522;28;20037;-55
2021/09/12 02:34:47;;;;;;;6.75;5.15;;;23.30;66.70;;;;;;5052849;28;20384;-56
2021/09/12 02:37:12;;;;;;;5.78;4.70;;;23.30;66.70;;;;;;5052654;28;20021;-52
2021/09/12 02:39:38;;;;;;;4.97;4.47;;;23.30;66.70;;;;;;5052684;28;20056;-56
2021/09/12 02:42:04;;;;;;;5.55;4.60;;;23.30;66.70;;;;;;5052595;28;20490;-55
2021/09/12 02:44:29;;;;;;;5.22;4.70;;;23.30;66.70;;;;;;5052559;28;20033;-55
2021/09/12 02:46:55;;;;;;;5.45;4.82;;;23.30;66.70;;;;;;5052530;28;20032;-51
2021/09/12 02:49:20;;;;;;;5.90;5.03;;;23.30;66.70;;;;;;5052507;28;20423;-57
2021/09/12 02:51:46;;;;;;;5.90;5.30;;;23.30;66.70;;;;;;5052606;28;20033;-57
2021/09/12 02:54:11;;;;;;;5.90;4.78;;;23.30;66.70;;;;;;5052669;28;20136;-55
2021/09/12 02:56:37;;;;;;;7.93;5.50;;;23.30;66.70;;;;;;5051848;28;20096;-55
2021/09/12 02:59:02;;;;;;;5.70;5.10;;;23.30;66.70;;;;;;5050628;28;20059;-53
2021/09/12 03:01:28;;;;;;;5.80;5.20;;;23.30;66.70;;;;;;5052255;28;20021;-56
2021/09/12 03:03:53;;;;;;;6.63;5.35;;;23.30;66.70;;;;;;5052427;28;20032;-55
2021/09/12 03:06:19;;;;;;;5.68;4.75;;;23.30;66.70;;;;;;5052503;28;20033;-54
2021/09/12 03:08:44;;;;;;;5.72;4.97;;;23.30;66.80;;;;;;5052083;28;20472;-56
2021/09/12 03:11:10;;;;;;;6.25;5.30;;;23.30;66.70;;;;;;5052092;28;20038;-56
2021/09/12 03:13:35;;;;;;;5.60;5.00;;;23.30;66.70;;;;;;5052027;28;20414;-54
2021/09/12 03:16:01;;;;;;;6.53;5.18;;;23.30;66.70;;;;;;5050751;28;20063;-55
2021/09/12 03:18:26;;;;;;;6.30;5.25;;;23.30;66.70;;;;;;5050673;28;20041;-56
2021/09/12 03:20:52;;;;;;;7.13;5.38;;;23.30;66.70;;;;;;5051980;28;20108;-53
2021/09/12 03:23:17;;;;;;;5.60;4.82;;;23.30;66.70;;;;;;5051918;28;20036;-51
2021/09/12 03:25:43;;;;;;;6.45;5.30;;;23.30;66.70;;;;;;5051929;28;20434;-57
2021/09/12 03:28:09;;;;;;;6.38;5.20;;;23.30;66.70;;;;;;5051708;28;20037;-57
2021/09/12 03:30:34;;;;;;;5.60;5.00;;;23.30;66.70;;;;;;5050709;28;20486;-53
2021/09/12 03:33:00;;;;;;;6.32;5.18;;;23.30;66.70;;;;;;5051727;28;20044;-57
2021/09/12 03:35:25;;;;;;;5.95;5.20;;;23.30;66.70;;;;;;5051708;28;20033;-54
2021/09/12 03:37:51;;;;;;;5.97;5.38;;;23.30;66.70;;;;;;5051927;28;20388;-53
2021/09/12 03:40:17;;;;;;;6.50;5.53;;;23.30;66.60;;;;;;5051921;28;20033;-57
2021/09/12 03:42:42;;;;;;;6.18;5.57;;;23.30;66.70;;;;;;5051771;28;20023;-57
2021/09/12 03:45:08;;;;;;;6.85;6.00;;;23.30;66.60;;;;;;5051612;28;20049;-55
2021/09/12 03:47:34;;;;;;;6.97;5.78;;;23.30;66.60;;;;;;5051779;28;20361;-57
2021/09/12 03:49:59;;;;;;;5.95;5.38;;;23.20;66.60;;;;;;5051510;28;20040;-56
2021/09/12 03:52:25;;;;;;;6.13;5.32;;;23.30;66.60;;;;;;5051473;28;20036;-56
2021/09/12 03:54:50;;;;;;;6.18;5.55;;;23.30;66.60;;;;;;5050140;28;20487;-56
2021/09/12 03:57:16;;;;;;;6.28;5.53;;;23.30;66.50;;;;;;5051470;28;20029;-55
2021/09/12 03:59:41;;;;;;;5.85;5.18;;;23.30;66.60;;;;;;5051283;28;20495;-54
2021/09/12 04:02:07;;;;;;;6.05;5.32;;;23.30;66.60;;;;;;5051520;28;20036;-56
2021/09/12 04:04:32;;;;;;;6.40;5.18;;;23.20;66.60;;;;;;5051369;28;20468;-57
