Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/11/15 00:02:20;;;;;;;26.15;16.05;;;24.60;48.70;;;;;;5111283;28;20031;-62
2021/11/15 00:04:46;;;;;;;25.15;16.73;;;24.50;48.80;;;;;;5092368;28;20054;-61
2021/11/15 00:07:11;;;;;;;25.88;16.45;;;24.50;48.90;;;;;;5111428;28;20153;-62
2021/11/15 00:09:36;;;;;;;27.42;16.27;;;24.50;49.00;;;;;;5111649;28;20071;-61
2021/11/15 00:12:03;;;;;;;23.90;15.85;;;24.50;48.90;;;;;;5111233;28;20023;-62
2021/11/15 00:14:28;;;;;;;24.25;15.75;;;24.40;48.80;;;;;;5112642;28;20024;-61
2021/11/15 00:16:54;;;;;;;25.95;16.30;;;24.40;48.80;;;;;;5111775;28;20026;-61
2021/11/15 00:19:19;;;;;;;28.70;16.10;;;24.40;48.80;;;;;;5112292;28;20027;-61
2021/11/15 00:21:45;;;;;;;24.90;15.82;;;24.40;48.70;;;;;;5115339;28;20526;-61
2021/11/15 00:24:10;;;;;;;26.77;15.80;;;24.30;48.70;;;;;;5117535;28;20015;-61
2021/11/15 00:26:36;;;;;;;22.52;14.88;;;24.30;48.60;;;;;;5117515;28;20023;-61
2021/11/15 00:29:01;;;;;;;21.55;15.10;;;24.30;48.60;;;;;;5117457;28;20458;-61
2021/11/15 00:31:27;;;;;;;22.95;15.52;;;24.30;48.60;;;;;;5117394;28;20032;-61
2021/11/15 00:33:53;;;;;;;24.67;15.80;;;24.30;48.50;;;;;;5117321;28;20531;-63
2021/11/15 00:36:18;;;;;;;25.33;15.80;;;24.30;48.40;;;;;;5099181;28;20035;-61
2021/11/15 00:38:44;;;;;;;24.33;15.50;;;24.30;48.40;;;;;;5117273;28;20024;-61
2021/11/15 00:41:10;;;;;;;21.63;14.70;;;24.30;48.40;;;;;;5117284;28;20054;-61
2021/11/15 00:43:35;;;;;;;23.52;14.95;;;24.20;48.30;;;;;;5117227;28;20030;-61
2021/11/15 00:46:00;;;;;;;24.00;15.23;;;24.20;48.30;;;;;;5117183;28;20055;-61
2021/11/15 00:48:26;;;;;;;23.90;16.15;;;24.20;48.20;;;;;;5098540;28;20035;-62
2021/11/15 00:50:52;;;;;;;23.35;15.25;;;24.20;48.20;;;;;;5098470;28;20497;-62
2021/11/15 00:53:17;;;;;;;21.73;14.27;;;24.20;48.10;;;;;;5098851;28;20031;-62
2021/11/15 00:55:43;;;;;;;21.33;15.13;;;24.20;48.10;;;;;;5116681;28;20024;-63
2021/11/15 00:58:09;;;;;;;21.70;14.90;;;24.20;48.10;;;;;;5098834;28;20023;-61
2021/11/15 01:00:37;;;;;;;23.70;15.18;;;24.20;48.00;;;;;;5098791;28;20035;-62
2021/11/15 01:03:06;;;;;;;21.27;14.45;;;24.20;48.00;;;;;;5098705;28;20028;-62
2021/11/15 01:05:32;;;;;;;23.23;14.38;;;24.20;48.00;;;;;;5116820;28;20026;-61
2021/11/15 01:07:57;;;;;;;23.80;15.07;;;24.10;47.90;;;;;;5116381;28;20024;-61
2021/11/15 01:10:23;;;;;;;21.08;14.70;;;24.10;47.90;;;;;;5116750;28;20035;-62
2021/11/15 01:12:48;;;;;;;22.20;14.70;;;24.10;47.90;;;;;;5116231;28;20031;-62
2021/11/15 01:15:19;;;;;;;24.52;15.35;;;24.10;47.80;;;;;;5098512;28;20023;-62
2021/11/15 01:17:44;;;;;;;;;;;24.10;47.80;;;;;;5117534;28;20034;-62
2021/11/15 01:20:11;;;;;;;23.67;14.43;;;24.00;47.70;;;;;;5116791;28;19903;-62
2021/11/15 01:22:36;;;;;;;23.23;15.05;;;24.00;47.70;;;;;;5098190;28;20054;-62
2021/11/15 01:25:02;;;;;;;23.25;15.13;;;24.00;47.60;;;;;;5080955;28;20077;-61
2021/11/15 01:27:28;;;;;;;23.80;14.77;;;24.00;47.60;;;;;;5098063;28;20023;-63
2021/11/15 01:29:53;;;;;;;22.88;15.02;;;24.00;47.60;;;;;;5116021;28;20109;-62
2021/11/15 01:32:19;;;;;;;22.15;14.80;;;24.00;47.50;;;;;;5115836;28;20402;-61
2021/11/15 01:34:44;;;;;;;22.73;14.15;;;24.00;47.50;;;;;;5116152;28;20020;-60
2021/11/15 01:37:11;;;;;;;24.15;14.73;;;24.00;47.40;;;;;;5116504;28;20084;-61
2021/11/15 01:39:36;;;;;;;24.15;16.30;;;24.00;47.40;;;;;;5098142;28;20417;-61
2021/11/15 01:42:03;;;;;;;22.00;14.45;;;24.00;47.40;;;;;;5116071;28;20016;-62
2021/11/15 01:44:29;;;;;;;22.98;14.10;;;23.90;47.40;;;;;;5116324;28;20030;-62
2021/11/15 01:46:54;;;;;;;21.23;14.65;;;23.90;47.30;;;;;;5115625;28;20211;-62
2021/11/15 01:49:20;;;;;;;23.92;14.48;;;23.90;47.30;;;;;;5115815;28;20050;-62
2021/11/15 01:51:45;;;;;;;23.13;15.55;;;23.90;47.20;;;;;;5115868;28;20374;-62
2021/11/15 01:54:11;;;;;;;22.88;15.10;;;23.90;47.20;;;;;;5115757;28;20027;-62
2021/11/15 01:56:36;;;;;;;24.25;14.85;;;23.90;47.20;;;;;;5097606;28;20024;-61
2021/11/15 01:59:03;;;;;;;22.33;14.68;;;23.90;47.20;;;;;;5115731;28;20088;-61
2021/11/15 02:01:28;;;;;;;21.25;14.35;;;23.90;47.00;;;;;;5115363;28;20022;-61
