Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/11/29 00:01:41;;;;;;;2.50;2.10;;;24.40;40.90;;;;;;5071710;28;20063;-66
2021/11/29 00:04:07;;;;;;;3.03;2.58;;;24.40;40.70;;;;;;5091294;28;20479;-67
2021/11/29 00:06:33;;;;;;;2.70;2.28;;;24.30;40.50;;;;;;5090671;28;20039;-66
2021/11/29 00:08:58;;;;;;;2.92;2.22;;;24.30;40.60;;;;;;5091094;28;20088;-70
2021/11/29 00:11:24;;;;;;;3.15;2.40;;;24.20;40.50;;;;;;5090564;28;20032;-69
2021/11/29 00:13:49;;;;;;;3.00;2.30;;;24.30;40.50;;;;;;5072981;28;20494;-68
2021/11/29 00:16:15;;;;;;;2.80;2.20;;;24.20;40.50;;;;;;5073416;28;20056;-67
2021/11/29 00:18:41;;;;;;;2.38;2.15;;;24.20;40.60;;;;;;5073213;28;20024;-68
2021/11/29 00:21:07;;;;;;;2.83;2.15;;;24.20;40.70;;;;;;5092009;28;20069;-68
2021/11/29 00:23:32;;;;;;;3.20;2.20;;;24.20;40.70;;;;;;5091484;28;20020;-69
2021/11/29 00:25:58;;;;;;;2.50;2.20;;;24.20;40.60;;;;;;5073041;28;20044;-68
2021/11/29 00:28:23;;;;;;;4.03;2.63;;;24.20;40.50;;;;;;5092745;28;20020;-70
2021/11/29 00:30:49;;;;;;;4.15;2.50;;;24.20;40.80;;;;;;5093513;28;20032;-72
2021/11/29 00:33:15;;;;;;;2.55;1.92;;;24.20;41.20;;;;;;5104345;28;20131;-70
2021/11/29 00:35:44;;;;;;;3.72;2.22;;;24.10;41.30;;;;;;5119359;27;20032;-64
2021/11/29 00:38:10;;;;;;;2.97;2.28;;;24.10;41.70;;;;;;5108629;28;20023;-63
2021/11/29 00:40:36;;;;;;;2.70;2.30;;;24.00;42.20;;;;;;5092276;28;20023;-63
