Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/11/28 00:00:54;;;;;;;13.85;11.45;;;23.90;40.80;;;;;;5077601;28;20023;-64
2021/11/28 00:03:20;;;;;;;14.93;10.60;;;24.00;40.90;;;;;;5112466;28;20106;-65
2021/11/28 00:05:59;;;;;;;13.18;10.02;;;24.00;40.80;;;;;;5110722;27;20019;-64
2021/11/28 00:11:28;;;;;;;11.50;8.95;;;24.00;40.70;;;;;;5124751;27;20052;-65
2021/11/28 00:16:28;;;;;;;12.05;9.20;;;24.00;40.80;;;;;;5112310;28;20080;-66
2021/11/28 00:18:54;;;;;;;11.48;8.70;;;24.00;40.80;;;;;;5112581;28;20024;-65
2021/11/28 00:21:19;;;;;;;10.85;8.25;;;24.00;40.80;;;;;;5111978;28;20026;-64
2021/11/28 00:23:45;;;;;;;10.63;7.93;;;24.00;40.70;;;;;;5093852;28;20024;-65
2021/11/28 00:26:11;;;;;;;9.38;7.55;;;24.00;40.70;;;;;;5094241;28;20080;-65
2021/11/28 00:28:37;;;;;;;9.43;6.95;;;24.00;40.70;;;;;;5112453;28;20027;-65
2021/11/28 00:31:02;;;;;;;9.07;7.10;;;24.00;40.70;;;;;;5112297;27;20020;-65
2021/11/28 00:33:28;;;;;;;7.63;6.65;;;24.00;40.70;;;;;;5112253;28;20062;-65
2021/11/28 00:35:53;;;;;;;7.40;6.10;;;24.00;40.70;;;;;;5112341;28;20398;-65
2021/11/28 00:38:19;;;;;;;8.02;6.97;;;24.00;40.70;;;;;;5112192;28;20027;-65
2021/11/28 00:40:44;;;;;;;8.57;6.32;;;24.00;40.70;;;;;;5111684;28;20390;-65
2021/11/28 00:43:10;;;;;;;8.45;6.03;;;24.00;40.70;;;;;;5112663;28;20374;-65
2021/11/28 00:45:35;;;;;;;8.80;6.28;;;24.10;40.70;;;;;;5112248;28;20729;-65
2021/11/28 00:48:01;;;;;;;8.60;6.47;;;24.00;40.60;;;;;;5112279;28;20099;-65
2021/11/28 00:50:50;;;;;;;8.00;6.13;;;24.00;40.60;;;;;;5110872;28;20062;-64
2021/11/28 00:53:16;;;;;;;6.53;5.43;;;24.10;40.60;;;;;;5096027;28;20043;-67
