Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/11/26 00:01:03;;;;;;;2.67;0.60;;;25.00;46.90;;;;;;5095402;28;20031;-63
2021/11/26 00:03:29;;;;;;;5.28;0.80;;;24.90;45.90;;;;;;5061402;28;20032;-63
2021/11/26 00:05:55;;;;;;;2.17;0.50;;;24.80;45.00;;;;;;5080734;28;20521;-63
2021/11/26 00:08:21;;;;;;;2.30;0.73;;;24.80;44.30;;;;;;5092355;28;20377;-63
2021/11/26 00:10:46;;;;;;;2.95;0.93;;;24.70;43.90;;;;;;5091046;28;20024;-63
2021/11/26 00:13:13;;;;;;;3.60;0.98;;;24.60;43.80;;;;;;5089567;28;20035;-63
2021/11/26 00:15:40;;;;;;;3.08;0.68;;;24.60;43.60;;;;;;5088993;28;20022;-61
2021/11/26 00:18:16;;;;;;;2.50;0.80;;;24.50;43.80;;;;;;5089166;28;20039;-64
2021/11/26 00:20:42;;;;;;;3.65;0.90;;;24.40;44.20;;;;;;5105550;28;20093;-63
2021/11/26 00:23:08;;;;;;;3.22;0.88;;;24.40;44.00;;;;;;5089245;28;20052;-65
2021/11/26 00:25:34;;;;;;;1.80;0.70;;;24.40;43.70;;;;;;5089998;28;20032;-63
2021/11/26 00:28:00;;;;;;;2.08;0.82;;;24.40;43.50;;;;;;5086866;28;20016;-64
2021/11/26 00:30:26;;;;;;;3.60;0.73;;;24.30;43.50;;;;;;5052918;28;20528;-63
2021/11/26 00:32:51;;;;;;;2.58;0.80;;;24.40;43.30;;;;;;5101725;27;20501;-63
2021/11/26 00:35:17;;;;;;;1.50;0.68;;;24.30;43.20;;;;;;5093295;28;20028;-63
2021/11/26 00:37:42;;;;;;;2.72;0.95;;;24.40;43.00;;;;;;5109622;27;20025;-63
2021/11/26 00:40:09;;;;;;;3.67;1.00;;;24.40;42.90;;;;;;5110587;28;20102;-61
2021/11/26 00:42:37;;;;;;;3.22;0.90;;;24.40;42.90;;;;;;5129309;27;20382;-62
2021/11/26 00:45:04;;;;;;;4.45;1.08;;;24.30;42.80;;;;;;5097733;28;20038;-62
2021/11/26 00:47:31;;;;;;;1.73;0.90;;;24.30;42.70;;;;;;5111497;28;20101;-62
2021/11/26 00:50:01;;;;;;;2.47;0.80;;;24.30;42.60;;;;;;5125687;27;20038;-62
2021/11/26 00:52:27;;;;;;;3.80;0.75;;;24.30;42.50;;;;;;5130652;27;20027;-62
2021/11/26 00:54:53;;;;;;;3.47;1.33;;;24.30;42.40;;;;;;5123248;27;20023;-62
2021/11/26 00:57:18;;;;;;;2.05;0.85;;;24.30;42.30;;;;;;5130396;27;20031;-62
2021/11/26 00:59:44;;;;;;;2.97;1.05;;;24.30;42.30;;;;;;5130742;27;20460;-62
2021/11/26 01:02:10;;;;;;;1.77;0.70;;;24.30;42.20;;;;;;5130554;27;20504;-62
2021/11/26 01:04:35;;;;;;;2.33;0.82;;;24.30;42.20;;;;;;5121021;27;20030;-62
2021/11/26 01:07:01;;;;;;;1.45;0.60;;;24.30;42.00;;;;;;5110005;28;20028;-62
2021/11/26 01:09:26;;;;;;;1.55;0.70;;;24.30;42.00;;;;;;5116265;27;20023;-64
2021/11/26 01:11:52;;;;;;;2.25;0.65;;;24.30;41.90;;;;;;5101406;28;20379;-62
2021/11/26 01:14:17;;;;;;;2.45;0.95;;;24.30;41.80;;;;;;5104908;28;20020;-62
2021/11/26 01:16:43;;;;;;;2.35;0.77;;;24.30;41.80;;;;;;5074828;28;20027;-62
2021/11/26 01:19:08;;;;;;;1.83;0.65;;;24.30;41.70;;;;;;5100626;28;20149;-61
2021/11/26 01:21:34;;;;;;;2.28;0.77;;;24.30;41.60;;;;;;5109983;27;20129;-61
2021/11/26 01:24:03;;;;;;;2.22;0.80;;;24.30;41.70;;;;;;5133648;27;20031;-63
