Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/07/28 00:00:15;;;;;;;7.57;6.78;;;24.50;65.30;;;;;;5094053;28;20035;-52
2021/07/28 00:02:41;;;;;;;7.43;6.63;;;24.60;65.30;;;;;;5075604;28;20028;-47
2021/07/28 00:05:07;;;;;;;7.13;6.43;;;24.50;65.30;;;;;;5075554;28;20062;-48
2021/07/28 00:07:32;;;;;;;7.45;6.70;;;24.50;65.40;;;;;;5075523;28;20028;-50
2021/07/28 00:09:58;;;;;;;7.40;6.20;;;24.50;65.40;;;;;;5093571;28;20024;-48
2021/07/28 00:12:23;;;;;;;7.97;6.50;;;24.50;65.40;;;;;;5093482;28;20470;-48
2021/07/28 00:14:49;;;;;;;9.00;6.28;;;24.50;65.40;;;;;;5093507;28;20044;-48
2021/07/28 00:17:15;;;;;;;7.28;6.55;;;24.50;65.40;;;;;;5075425;28;20399;-49
2021/07/28 00:19:52;;;;;;;6.80;6.03;;;24.40;65.40;;;;;;5093261;28;20485;-47
2021/07/28 00:25:03;;;;;;;7.40;6.60;;;24.40;65.50;;;;;;5093194;28;20533;-48
2021/07/28 00:27:29;;;;;;;6.47;5.85;;;24.40;65.50;;;;;;5093140;28;20040;-47
2021/07/28 00:29:54;;;;;;;7.43;6.28;;;24.40;65.60;;;;;;5075126;28;20035;-48
2021/07/28 00:32:20;;;;;;;7.38;6.50;;;24.40;65.60;;;;;;5093173;28;20095;-48
2021/07/28 00:34:45;;;;;;;7.45;6.65;;;24.40;65.60;;;;;;5093176;28;20024;-48
2021/07/28 00:37:11;;;;;;;7.38;6.30;;;24.40;65.60;;;;;;5092995;28;20383;-50
2021/07/28 00:39:36;;;;;;;6.95;6.25;;;24.30;65.60;;;;;;5092906;28;20039;-48
2021/07/28 00:42:02;;;;;;;6.95;5.93;;;24.40;65.60;;;;;;5092874;28;20028;-52
