Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/08/01 00:00:06;;;;;;;2.47;1.73;;;23.20;63.20;;;;;;5075480;28;20040;-52
2021/08/01 00:02:32;;;;;;;4.07;1.80;;;23.10;63.30;;;;;;5093494;28;20040;-53
2021/08/01 00:04:57;;;;;;;3.15;1.60;;;23.10;63.30;;;;;;5075485;28;20036;-52
2021/08/01 00:07:23;;;;;;;2.90;1.70;;;23.10;63.30;;;;;;5094138;28;20040;-51
2021/08/01 00:09:49;;;;;;;2.10;1.38;;;23.10;63.30;;;;;;5093675;28;20017;-50
2021/08/01 00:12:15;;;;;;;3.90;1.88;;;23.10;63.30;;;;;;5093481;28;20016;-54
2021/08/01 00:14:41;;;;;;;3.80;2.00;;;23.10;63.30;;;;;;5093322;28;20035;-51
2021/08/01 00:17:06;;;;;;;2.38;1.70;;;23.10;63.30;;;;;;5093258;28;20028;-52
2021/08/01 00:19:32;;;;;;;3.40;1.90;;;23.10;63.40;;;;;;5093129;28;20712;-50
2021/08/01 00:21:57;;;;;;;2.47;1.42;;;23.10;63.40;;;;;;5093228;28;20077;-51
2021/08/01 00:24:23;;;;;;;2.40;1.70;;;23.10;63.40;;;;;;5093384;28;20024;-52
2021/08/01 00:26:48;;;;;;;3.10;1.67;;;23.10;63.40;;;;;;5093436;28;20028;-48
2021/08/01 00:29:14;;;;;;;3.08;1.67;;;23.10;63.40;;;;;;5092797;28;20131;-50
2021/08/01 00:31:39;;;;;;;2.42;1.73;;;23.10;63.40;;;;;;5092925;28;20475;-48
2021/08/01 00:34:04;;;;;;;3.88;1.80;;;23.00;63.40;;;;;;5074891;28;20028;-54
2021/08/01 00:36:30;;;;;;;2.60;1.65;;;23.00;63.40;;;;;;5092966;28;20475;-51
2021/08/01 00:38:55;;;;;;;2.47;1.63;;;23.00;63.40;;;;;;5093287;28;20093;-50
2021/08/01 00:41:21;;;;;;;2.88;1.92;;;23.10;63.50;;;;;;5092836;28;20024;-52
2021/08/01 00:43:47;;;;;;;2.58;1.80;;;23.00;63.50;;;;;;5074885;28;20036;-52
2021/08/01 00:46:13;;;;;;;4.32;2.13;;;23.10;63.50;;;;;;5093009;28;20020;-52
2021/08/01 00:48:38;;;;;;;2.90;1.88;;;23.00;63.50;;;;;;5074665;28;20056;-53
2021/08/01 00:51:04;;;;;;;3.58;2.13;;;23.10;63.50;;;;;;5074605;28;20433;-47
2021/08/01 00:53:29;;;;;;;2.88;1.60;;;23.00;63.50;;;;;;5074181;28;20039;-53
2021/08/01 00:55:55;;;;;;;2.75;1.90;;;23.00;63.50;;;;;;5074170;28;20024;-52
2021/08/01 00:58:20;;;;;;;2.95;1.83;;;23.00;63.50;;;;;;5092525;28;20063;-52
2021/08/01 01:01:08;;;;;;;3.55;1.92;;;23.00;63.50;;;;;;5073481;28;20020;-53
2021/08/01 01:03:42;;;;;;;2.72;1.98;;;23.00;63.50;;;;;;5075774;28;20095;-51
2021/08/01 01:06:16;;;;;;;2.45;1.70;;;23.00;63.50;;;;;;5073715;28;20023;-48
2021/08/01 01:08:55;;;;;;;2.50;1.60;;;23.00;63.50;;;;;;5073100;28;20043;-49
2021/08/01 01:11:20;;;;;;;2.85;1.80;;;23.00;63.50;;;;;;5074999;28;20031;-50
2021/08/01 01:13:48;;;;;;;3.15;1.80;;;23.00;63.50;;;;;;5073267;28;20103;-54
2021/08/01 01:16:14;;;;;;;2.97;1.80;;;23.00;63.50;;;;;;5091434;28;20024;-52
2021/08/01 01:18:42;;;;;;;3.85;1.73;;;23.00;63.50;;;;;;5072992;28;20502;-51
2021/08/01 01:21:16;;;;;;;2.03;1.50;;;23.00;63.50;;;;;;5073286;28;20471;-48
2021/08/01 01:23:46;;;;;;;3.47;2.03;;;23.00;63.50;;;;;;5091509;28;20391;-53
2021/08/01 01:26:19;;;;;;;3.05;1.63;;;23.00;63.50;;;;;;5091208;28;20028;-49
2021/08/01 01:28:56;;;;;;;2.22;1.90;;;23.00;63.50;;;;;;5072034;28;20498;-51
2021/08/01 01:31:46;;;;;;;2.38;1.80;;;23.00;63.50;;;;;;5073768;28;20379;-53
2021/08/01 01:34:16;;;;;;;2.42;1.70;;;23.00;63.50;;;;;;5074154;28;20028;-51
2021/08/01 01:36:45;;;;;;;3.42;1.90;;;23.00;63.50;;;;;;5090921;28;20456;-54
2021/08/01 01:39:10;;;;;;;2.25;1.67;;;23.00;63.60;;;;;;5090848;28;20450;-50
2021/08/01 01:41:36;;;;;;;2.95;1.92;;;23.00;63.50;;;;;;5072672;28;20107;-52
2021/08/01 01:44:01;;;;;;;2.60;1.95;;;23.00;63.50;;;;;;5073255;28;20093;-51
2021/08/01 01:46:27;;;;;;;2.42;1.83;;;23.00;63.50;;;;;;5073594;28;20036;-49
2021/08/01 01:48:53;;;;;;;2.70;2.08;;;22.90;63.50;;;;;;5073657;28;20040;-47
2021/08/01 01:51:19;;;;;;;2.55;1.70;;;22.90;63.50;;;;;;5073633;28;20020;-49
2021/08/01 01:53:44;;;;;;;2.42;1.67;;;22.90;63.50;;;;;;5072876;28;20384;-49
2021/08/01 01:56:10;;;;;;;2.58;1.90;;;22.90;63.60;;;;;;5073340;28;20363;-49
2021/08/01 01:58:36;;;;;;;3.25;1.70;;;23.00;63.50;;;;;;5091690;28;20020;-49
2021/08/01 02:01:01;;;;;;;2.53;2.00;;;22.90;63.50;;;;;;5073500;28;20040;-48
2021/08/01 02:03:30;;;;;;;3.40;2.05;;;22.90;63.50;;;;;;5091264;28;20439;-51
2021/08/01 02:05:55;;;;;;;4.65;1.85;;;22.90;63.50;;;;;;5091322;28;20016;-50
2021/08/01 02:08:21;;;;;;;2.40;2.13;;;22.90;63.60;;;;;;5091283;28;20031;-53
2021/08/01 02:10:59;;;;;;;3.30;1.83;;;22.90;63.50;;;;;;5091160;28;20032;-48
2021/08/01 02:13:31;;;;;;;4.05;2.22;;;22.90;63.50;;;;;;5091389;28;20529;-53
2021/08/01 02:15:58;;;;;;;2.72;1.73;;;22.90;63.50;;;;;;5072638;28;20038;-47
2021/08/01 02:18:36;;;;;;;3.53;1.65;;;22.90;63.50;;;;;;5071424;28;20093;-55
2021/08/01 02:21:01;;;;;;;2.10;1.70;;;22.90;63.50;;;;;;5072315;28;20028;-56
2021/08/01 02:23:34;;;;;;;2.35;1.70;;;22.90;63.50;;;;;;5072425;28;20036;-53
2021/08/01 02:26:00;;;;;;;2.30;1.75;;;22.90;63.50;;;;;;5071971;28;20421;-54
2021/08/01 02:28:27;;;;;;;3.55;1.80;;;22.90;63.60;;;;;;5072270;28;20044;-49
2021/08/01 02:30:54;;;;;;;2.33;2.00;;;22.90;63.60;;;;;;5072805;28;20032;-48
2021/08/01 02:33:19;;;;;;;2.92;2.08;;;22.90;63.60;;;;;;5073015;28;20082;-48
2021/08/01 02:35:45;;;;;;;2.65;1.90;;;22.90;63.50;;;;;;5072056;28;20020;-53
2021/08/01 02:38:11;;;;;;;1.90;1.50;;;22.90;63.50;;;;;;5072083;28;20360;-52
2021/08/01 02:40:37;;;;;;;3.95;1.88;;;22.90;63.50;;;;;;5089807;28;20032;-52
2021/08/01 02:43:05;;;;;;;3.65;1.67;;;22.90;63.50;;;;;;5090071;28;20024;-48
2021/08/01 02:45:30;;;;;;;2.25;1.65;;;22.90;63.50;;;;;;5055258;28;20356;-49
2021/08/01 02:47:56;;;;;;;2.67;1.95;;;22.90;63.50;;;;;;5072028;28;20035;-51
2021/08/01 02:50:21;;;;;;;3.05;1.80;;;22.90;63.60;;;;;;5071882;28;20020;-49
2021/08/01 02:52:55;;;;;;;3.40;1.80;;;22.90;63.60;;;;;;5072042;28;20024;-53
2021/08/01 02:55:21;;;;;;;3.75;2.08;;;22.80;63.60;;;;;;5072155;28;20051;-48
2021/08/01 02:57:47;;;;;;;2.47;1.50;;;22.80;63.50;;;;;;5090116;28;20017;-47
2021/08/01 03:00:13;;;;;;;2.65;2.10;;;22.90;63.60;;;;;;5071912;28;20390;-50
2021/08/01 03:02:39;;;;;;;1.83;1.52;;;22.90;63.60;;;;;;5072764;28;20028;-51
2021/08/01 03:05:05;;;;;;;2.03;1.70;;;22.80;63.60;;;;;;5089688;28;20063;-54
2021/08/01 03:07:31;;;;;;;2.38;1.65;;;22.90;63.60;;;;;;5071524;28;20022;-48
2021/08/01 03:09:56;;;;;;;1.73;1.60;;;22.90;63.60;;;;;;5089472;28;20024;-47
2021/08/01 03:12:22;;;;;;;2.45;1.70;;;22.80;63.60;;;;;;5089505;28;20050;-46
2021/08/01 03:14:47;;;;;;;3.03;2.03;;;22.90;63.60;;;;;;5089625;28;20472;-48
2021/08/01 03:17:13;;;;;;;2.35;1.67;;;22.80;63.60;;;;;;5089525;28;20025;-49
2021/08/01 03:19:41;;;;;;;2.78;1.90;;;22.90;63.60;;;;;;5089625;28;20085;-51
2021/08/01 03:22:07;;;;;;;1.92;1.60;;;22.80;63.70;;;;;;5072034;28;20024;-49
2021/08/01 03:24:32;;;;;;;2.65;1.58;;;22.80;63.70;;;;;;5092137;28;20069;-51
