Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/07/21 00:01:20;;;;;;;7.20;4.90;;;24.00;63.10;;;;;;5057529;28;20032;-50
2021/07/21 00:03:46;;;;;;;7.53;5.30;;;24.00;63.10;;;;;;5092192;28;20446;-50
2021/07/21 00:06:11;;;;;;;7.57;5.30;;;24.00;63.10;;;;;;5092019;28;20026;-48
2021/07/21 00:08:37;;;;;;;6.43;4.90;;;24.00;63.10;;;;;;5091829;28;20028;-46
2021/07/21 00:13:46;;;;;;;8.07;5.50;;;23.90;63.50;;;;;;5092084;28;20116;-49
2021/07/21 00:16:15;;;;;;;7.47;5.38;;;24.00;63.60;;;;;;5092027;28;20441;-48
2021/07/21 00:21:07;;;;;;;8.18;5.22;;;23.90;64.00;;;;;;5091954;28;20020;-47
2021/07/21 00:23:32;;;;;;;7.68;5.60;;;24.00;64.10;;;;;;5092013;28;20051;-47
2021/07/21 00:25:58;;;;;;;6.65;4.82;;;24.00;64.30;;;;;;5091981;28;20020;-47
2021/07/21 00:28:23;;;;;;;8.20;5.32;;;24.00;64.50;;;;;;5091756;28;20475;-45
2021/07/21 00:30:49;;;;;;;6.85;5.10;;;23.90;64.40;;;;;;5091797;28;20036;-47
2021/07/21 00:33:15;;;;;;;8.05;4.85;;;23.90;64.30;;;;;;5091747;28;20028;-49
2021/07/21 00:35:41;;;;;;;7.88;5.60;;;24.00;64.30;;;;;;5091725;28;20363;-47
2021/07/21 00:38:06;;;;;;;7.13;5.05;;;23.90;64.20;;;;;;5091925;28;20028;-50
2021/07/21 00:40:32;;;;;;;9.27;5.82;;;23.90;64.20;;;;;;5091781;28;20039;-45
2021/07/21 00:42:58;;;;;;;7.13;5.43;;;23.90;64.10;;;;;;5091785;28;20028;-46
2021/07/21 00:45:23;;;;;;;7.22;5.40;;;23.90;64.10;;;;;;5091512;28;20099;-46
2021/07/21 00:47:49;;;;;;;8.02;5.60;;;23.90;64.10;;;;;;5091650;28;20534;-45
2021/07/21 00:50:14;;;;;;;7.10;5.05;;;23.90;64.10;;;;;;5091568;28;20479;-45
2021/07/21 00:52:41;;;;;;;8.15;5.72;;;23.90;64.10;;;;;;5091735;28;20048;-49
2021/07/21 00:55:12;;;;;;;6.88;4.60;;;23.90;64.10;;;;;;5091653;28;20074;-47
2021/07/21 00:57:38;;;;;;;6.88;4.97;;;23.90;64.10;;;;;;5091495;28;20035;-46
2021/07/21 01:00:05;;;;;;;8.52;5.43;;;23.90;64.10;;;;;;5091716;28;20028;-46
2021/07/21 01:02:30;;;;;;;7.10;5.00;;;23.90;64.10;;;;;;5091399;28;20066;-47
2021/07/21 01:04:56;;;;;;;7.15;5.15;;;23.90;64.10;;;;;;5091582;28;20475;-45
2021/07/21 01:07:21;;;;;;;7.80;5.53;;;23.90;64.20;;;;;;5091364;28;20028;-46
2021/07/21 01:09:47;;;;;;;9.88;5.57;;;23.90;64.20;;;;;;5091686;28;20027;-47
2021/07/21 01:12:24;;;;;;;7.43;5.22;;;23.90;64.20;;;;;;5073403;28;20063;-49
2021/07/21 01:15:09;;;;;;;7.75;5.05;;;23.90;64.20;;;;;;5057796;28;20027;-47
2021/07/21 01:17:52;;;;;;;6.72;5.45;;;23.90;64.10;;;;;;5091207;28;20051;-46
2021/07/21 01:20:36;;;;;;;7.35;5.10;;;23.90;64.10;;;;;;5058501;28;20052;-51
2021/07/21 01:23:22;;;;;;;8.02;5.47;;;23.90;64.10;;;;;;5095015;28;20442;-44
2021/07/21 01:25:59;;;;;;;7.72;5.45;;;23.90;64.10;;;;;;5079880;28;20375;-44
2021/07/21 01:28:27;;;;;;;7.93;4.85;;;23.90;64.10;;;;;;5043819;28;20048;-44
