Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/08/28 00:01:17;;;;;;;5.78;3.92;;;23.70;59.70;;;;;;5034157;28;20039;-54
2021/08/28 00:03:43;;;;;;;5.68;3.90;;;23.60;59.80;;;;;;5033720;28;20030;-53
2021/08/28 00:06:08;;;;;;;5.07;2.92;;;23.60;59.80;;;;;;5032384;28;20037;-51
2021/08/28 00:08:34;;;;;;;6.32;3.40;;;23.60;59.80;;;;;;5032401;28;20447;-55
2021/08/28 00:10:59;;;;;;;5.68;3.25;;;23.60;59.80;;;;;;5033635;28;20075;-53
2021/08/28 00:13:25;;;;;;;5.25;2.90;;;23.60;59.80;;;;;;5033497;28;20029;-55
2021/08/28 00:15:50;;;;;;;4.13;2.80;;;23.60;59.80;;;;;;5033706;28;20018;-56
2021/08/28 00:18:16;;;;;;;3.85;2.83;;;23.60;59.80;;;;;;5032176;28;20193;-57
2021/08/28 00:20:41;;;;;;;3.90;2.70;;;23.60;59.80;;;;;;5033479;28;20043;-55
2021/08/28 00:23:07;;;;;;;4.55;2.55;;;23.50;59.80;;;;;;5033356;28;20029;-52
2021/08/28 00:25:33;;;;;;;3.25;2.20;;;23.60;59.90;;;;;;5033381;28;20083;-56
2021/08/28 00:27:58;;;;;;;5.95;2.47;;;23.60;59.90;;;;;;5033376;28;20365;-56
2021/08/28 00:30:24;;;;;;;2.90;2.17;;;23.50;59.90;;;;;;5033317;28;20029;-54
2021/08/28 00:32:49;;;;;;;3.60;2.53;;;23.50;59.90;;;;;;5033714;28;20064;-52
2021/08/28 00:35:15;;;;;;;4.85;2.10;;;23.50;59.90;;;;;;5033314;28;20029;-57
2021/08/28 00:37:40;;;;;;;3.08;2.00;;;23.50;60.00;;;;;;5033052;28;20021;-51
2021/08/28 00:40:06;;;;;;;3.30;1.92;;;23.50;60.00;;;;;;5033109;28;20029;-57
2021/08/28 00:42:32;;;;;;;3.10;2.00;;;23.50;60.00;;;;;;5032936;28;20033;-54
2021/08/28 00:44:57;;;;;;;3.10;1.95;;;23.50;60.00;;;;;;5032956;28;20080;-55
2021/08/28 00:47:27;;;;;;;3.42;2.00;;;23.50;60.00;;;;;;5032713;28;20041;-57
2021/08/28 00:49:53;;;;;;;3.35;1.88;;;23.50;60.10;;;;;;5032838;28;20032;-56
2021/08/28 00:52:18;;;;;;;2.38;1.45;;;23.50;60.10;;;;;;5015177;28;20033;-54
2021/08/28 00:54:45;;;;;;;2.42;1.60;;;23.50;60.10;;;;;;5032734;28;20025;-55
2021/08/28 00:57:13;;;;;;;2.40;1.50;;;23.40;60.10;;;;;;5032726;28;20476;-56
2021/08/28 00:59:39;;;;;;;2.67;1.88;;;23.40;60.10;;;;;;5031614;28;20073;-55
2021/08/28 01:02:05;;;;;;;3.67;2.00;;;23.50;60.20;;;;;;5031229;28;20068;-57
2021/08/28 01:04:36;;;;;;;3.60;1.77;;;23.40;60.20;;;;;;5031356;28;20197;-54
2021/08/28 01:07:16;;;;;;;;;;;23.40;60.20;;;;;;5031403;28;20075;-56
2021/08/28 01:09:43;;;;;;;2.65;1.83;;;23.40;60.20;;;;;;5032453;28;19998;-55
2021/08/28 01:12:13;;;;;;;2.22;1.60;;;23.40;60.20;;;;;;5015056;28;20080;-57
2021/08/28 01:14:40;;;;;;;1.77;1.40;;;23.40;60.20;;;;;;5032349;28;20025;-58
2021/08/28 01:17:07;;;;;;;2.90;1.75;;;23.40;60.20;;;;;;5014653;28;20127;-57
2021/08/28 01:19:46;;;;;;;1.75;1.45;;;23.40;60.30;;;;;;5031148;28;20476;-53
2021/08/28 01:22:14;;;;;;;2.58;1.40;;;23.40;60.30;;;;;;5031221;28;20028;-54
2021/08/28 01:24:42;;;;;;;1.80;1.38;;;23.40;60.30;;;;;;5014750;28;20472;-51
2021/08/28 01:27:14;;;;;;;2.47;1.30;;;23.40;60.30;;;;;;5030798;28;20040;-50
2021/08/28 01:29:40;;;;;;;2.65;1.40;;;23.30;60.40;;;;;;5031013;28;20055;-54
2021/08/28 01:32:06;;;;;;;4.32;1.75;;;23.30;60.40;;;;;;5032076;28;20087;-54
2021/08/28 01:34:31;;;;;;;2.25;1.60;;;23.30;60.40;;;;;;5014549;28;20064;-52
2021/08/28 01:36:57;;;;;;;2.72;1.65;;;23.40;60.40;;;;;;5032037;28;20048;-54
2021/08/28 01:39:22;;;;;;;2.70;1.52;;;23.30;60.40;;;;;;5032146;28;20441;-56
2021/08/28 01:41:50;;;;;;;2.20;1.30;;;23.30;60.40;;;;;;5014383;28;20037;-53
2021/08/28 01:44:15;;;;;;;2.45;1.52;;;23.30;60.40;;;;;;5030862;28;20057;-50
2021/08/28 01:46:41;;;;;;;2.30;1.48;;;23.30;60.40;;;;;;5014495;28;20084;-54
2021/08/28 01:49:07;;;;;;;2.20;1.40;;;23.30;60.40;;;;;;5032165;28;20610;-53
2021/08/28 01:51:32;;;;;;;3.17;1.60;;;23.30;60.40;;;;;;5032053;28;20100;-51
2021/08/28 01:53:58;;;;;;;2.17;1.10;;;23.30;60.40;;;;;;5030617;28;20029;-52
2021/08/28 01:56:24;;;;;;;2.10;1.13;;;23.30;60.50;;;;;;5030568;28;20032;-50
2021/08/28 01:58:50;;;;;;;1.42;0.98;;;23.30;60.50;;;;;;5031565;28;20133;-56
2021/08/28 02:01:15;;;;;;;2.25;1.20;;;23.30;60.50;;;;;;5030600;28;20029;-54
2021/08/28 02:03:41;;;;;;;2.45;1.20;;;23.30;60.50;;;;;;5031762;28;20037;-52
2021/08/28 02:06:06;;;;;;;2.75;1.30;;;23.30;60.50;;;;;;5031618;28;20457;-53
2021/08/28 02:08:37;;;;;;;1.60;1.30;;;23.30;60.50;;;;;;5030524;28;20025;-55
2021/08/28 02:11:14;;;;;;;;;;;23.30;60.50;;;;;;5030843;28;20484;-54
2021/08/28 02:13:47;;;;;;;1.50;1.10;;;23.30;60.50;;;;;;5030453;28;19905;-56
2021/08/28 02:16:14;;;;;;;2.30;1.50;;;23.30;60.50;;;;;;5030444;28;20025;-55
2021/08/28 02:18:50;;;;;;;2.00;1.10;;;23.30;60.60;;;;;;5030237;28;20053;-57
2021/08/28 02:21:15;;;;;;;1.38;1.13;;;23.30;60.50;;;;;;5018361;28;20079;-53
2021/08/28 02:23:53;;;;;;;2.55;1.23;;;23.30;60.60;;;;;;5035652;28;20025;-51
2021/08/28 02:26:22;;;;;;;2.95;1.30;;;23.30;60.60;;;;;;5035598;28;20080;-54
2021/08/28 02:28:49;;;;;;;2.00;1.10;;;23.30;60.60;;;;;;5018286;28;20029;-54
2021/08/28 02:31:15;;;;;;;2.42;1.30;;;23.30;60.70;;;;;;5035526;28;20022;-54
2021/08/28 02:33:41;;;;;;;2.03;1.30;;;23.30;60.70;;;;;;5034271;28;20408;-55
2021/08/28 02:36:06;;;;;;;2.17;1.30;;;23.30;60.70;;;;;;5034350;28;20029;-55
2021/08/28 02:38:32;;;;;;;2.05;1.25;;;23.30;60.60;;;;;;5034333;28;20033;-55
2021/08/28 02:40:59;;;;;;;1.85;1.35;;;23.30;60.70;;;;;;5017851;28;20041;-56
2021/08/28 02:43:25;;;;;;;1.70;1.13;;;23.30;60.70;;;;;;5034180;28;20120;-54
2021/08/28 02:45:50;;;;;;;2.20;1.20;;;23.30;60.70;;;;;;5035194;28;20031;-55
2021/08/28 02:48:18;;;;;;;3.38;1.58;;;23.30;60.70;;;;;;5017676;28;20419;-55
2021/08/28 02:50:43;;;;;;;1.60;1.20;;;23.30;60.70;;;;;;5035453;28;20026;-57
2021/08/28 02:53:10;;;;;;;2.05;1.08;;;23.30;60.70;;;;;;5034009;28;20028;-55
2021/08/28 02:55:36;;;;;;;1.50;1.17;;;23.20;60.70;;;;;;5017755;28;20028;-54
2021/08/28 02:58:02;;;;;;;2.08;1.20;;;23.30;60.70;;;;;;5033792;28;20026;-55
2021/08/28 03:00:28;;;;;;;1.90;1.08;;;23.30;60.70;;;;;;5034961;28;20053;-57
2021/08/28 03:02:53;;;;;;;1.83;1.20;;;23.30;60.70;;;;;;5034892;28;20111;-57
2021/08/28 03:05:19;;;;;;;1.95;1.20;;;23.30;60.70;;;;;;5033778;28;20091;-56
2021/08/28 03:07:44;;;;;;;1.77;1.10;;;23.20;60.70;;;;;;5033569;28;20032;-53
2021/08/28 03:10:10;;;;;;;1.92;0.98;;;23.30;60.70;;;;;;5033552;28;20056;-54
2021/08/28 03:12:37;;;;;;;2.78;1.52;;;23.20;60.70;;;;;;5034844;28;20017;-54
2021/08/28 03:15:04;;;;;;;1.50;1.08;;;23.20;60.70;;;;;;5033538;28;20108;-55
2021/08/28 03:17:29;;;;;;;1.65;1.25;;;23.20;60.70;;;;;;5033444;28;20132;-56
2021/08/28 03:19:55;;;;;;;2.00;1.00;;;23.20;60.70;;;;;;5033384;28;20033;-52
2021/08/28 03:22:21;;;;;;;1.63;1.02;;;23.20;60.70;;;;;;5033315;28;20447;-54
2021/08/28 03:24:49;;;;;;;1.50;1.05;;;23.20;60.70;;;;;;5016980;28;20032;-57
2021/08/28 03:27:15;;;;;;;2.25;1.25;;;23.20;60.70;;;;;;5034363;28;20376;-57
2021/08/28 03:29:41;;;;;;;2.03;0.90;;;23.20;60.70;;;;;;5034300;28;20022;-57
2021/08/28 03:32:06;;;;;;;1.65;1.15;;;23.20;60.60;;;;;;5033087;28;20029;-56
2021/08/28 03:34:32;;;;;;;1.23;1.00;;;23.20;60.70;;;;;;5016842;28;20060;-56
2021/08/28 03:36:58;;;;;;;2.85;1.02;;;23.20;60.60;;;;;;5032972;28;20504;-56
2021/08/28 03:39:24;;;;;;;1.70;1.08;;;23.20;60.60;;;;;;5033171;28;20498;-53
2021/08/28 03:41:49;;;;;;;1.65;0.98;;;23.20;60.60;;;;;;5034499;28;20057;-57
2021/08/28 03:44:15;;;;;;;1.33;1.00;;;23.20;60.70;;;;;;5033119;28;20037;-55
2021/08/28 03:46:41;;;;;;;1.50;1.05;;;23.20;60.70;;;;;;5034349;28;20026;-57
2021/08/28 03:49:07;;;;;;;2.97;1.10;;;23.20;60.70;;;;;;5032893;28;20416;-57
2021/08/28 03:51:34;;;;;;;2.45;0.90;;;23.10;60.70;;;;;;5033985;28;20022;-53
2021/08/28 03:53:59;;;;;;;1.65;1.00;;;23.10;60.70;;;;;;5034030;28;20045;-56
2021/08/28 03:56:25;;;;;;;1.70;0.90;;;23.10;60.70;;;;;;5034016;28;20065;-57
2021/08/28 03:58:50;;;;;;;1.30;0.90;;;23.10;60.70;;;;;;5033512;28;20053;-56
2021/08/28 04:01:16;;;;;;;1.65;1.08;;;23.10;60.70;;;;;;5033742;28;20472;-57
2021/08/28 04:03:41;;;;;;;1.38;0.85;;;23.20;60.70;;;;;;5033802;28;20036;-57
2021/08/28 04:06:07;;;;;;;1.55;1.15;;;23.10;60.70;;;;;;5033670;28;20480;-54
2021/08/28 04:08:32;;;;;;;0.93;0.80;;;23.10;60.70;;;;;;5033746;28;20104;-51
2021/08/28 04:10:58;;;;;;;1.33;0.95;;;23.10;60.70;;;;;;5033655;28;20057;-52
2021/08/28 04:13:23;;;;;;;2.15;1.00;;;23.10;60.70;;;;;;5033648;28;20476;-53
2021/08/28 04:15:49;;;;;;;2.05;1.00;;;23.10;60.70;;;;;;5033569;28;20021;-56
2021/08/28 04:18:14;;;;;;;1.00;0.80;;;23.10;60.70;;;;;;5033577;28;20045;-56
2021/08/28 04:20:39;;;;;;;0.90;0.70;;;23.10;60.70;;;;;;5032400;28;20048;-54
2021/08/28 04:23:05;;;;;;;0.90;0.80;;;23.10;60.70;;;;;;5032063;28;20464;-55
2021/08/28 04:25:30;;;;;;;1.17;0.90;;;23.10;60.70;;;;;;5032301;28;20032;-54
2021/08/28 04:27:58;;;;;;;1.40;0.80;;;23.10;60.70;;;;;;5033299;28;20037;-53
2021/08/28 04:30:24;;;;;;;2.13;0.98;;;23.10;60.70;;;;;;5032097;28;20071;-56
2021/08/28 04:32:49;;;;;;;1.63;0.95;;;23.10;60.70;;;;;;5033218;28;20029;-57
2021/08/28 04:35:15;;;;;;;2.00;0.90;;;23.10;60.70;;;;;;5033190;28;20354;-53
2021/08/28 04:37:40;;;;;;;1.60;1.10;;;23.10;60.70;;;;;;5033174;28;20061;-55
2021/08/28 04:40:06;;;;;;;1.10;0.80;;;23.10;60.70;;;;;;5033227;28;20036;-55
2021/08/28 04:42:32;;;;;;;1.48;0.70;;;23.10;60.70;;;;;;5032228;28;20473;-53
2021/08/28 04:44:57;;;;;;;1.67;0.90;;;23.10;60.70;;;;;;5033079;28;20385;-56
2021/08/28 04:47:23;;;;;;;0.90;0.70;;;23.10;60.70;;;;;;5032946;28;20040;-56
2021/08/28 04:49:48;;;;;;;1.83;0.80;;;23.10;60.70;;;;;;5032906;28;20029;-58
