Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/08/10 00:01:49;;;;;;;7.65;4.00;;;24.70;56.70;;;;;;5051025;28;20036;-59
2021/08/10 00:04:15;;;;;;;7.47;3.78;;;24.70;56.70;;;;;;5052051;28;20031;-59
2021/08/10 00:06:40;;;;;;;6.10;3.60;;;24.70;56.60;;;;;;5036549;28;20040;-60
2021/08/10 00:09:06;;;;;;;7.40;3.80;;;24.70;56.60;;;;;;5036847;28;20037;-60
2021/08/10 00:11:31;;;;;;;7.35;3.90;;;24.60;56.60;;;;;;5054644;28;20017;-60
2021/08/10 00:13:57;;;;;;;6.80;3.85;;;24.60;56.60;;;;;;5054388;28;20044;-60
2021/08/10 00:16:22;;;;;;;7.32;4.20;;;24.60;56.60;;;;;;5054483;28;20037;-60
2021/08/10 00:18:47;;;;;;;7.25;4.00;;;24.70;56.60;;;;;;5054589;28;20029;-59
2021/08/10 00:21:13;;;;;;;7.50;4.25;;;24.60;56.60;;;;;;5054382;28;20029;-60
2021/08/10 00:23:38;;;;;;;7.22;3.80;;;24.60;56.50;;;;;;5054317;28;20049;-60
2021/08/10 00:26:04;;;;;;;6.55;4.22;;;24.60;56.60;;;;;;5054318;28;20036;-60
2021/08/10 00:28:30;;;;;;;8.98;4.50;;;24.60;56.50;;;;;;5053995;28;20025;-60
2021/08/10 00:30:55;;;;;;;7.30;3.88;;;24.60;56.50;;;;;;5054199;28;20368;-60
2021/08/10 00:33:21;;;;;;;8.18;4.60;;;24.60;56.50;;;;;;5054130;28;20036;-60
2021/08/10 00:35:46;;;;;;;7.95;4.05;;;24.60;56.50;;;;;;5054055;28;20060;-60
2021/08/10 00:38:12;;;;;;;11.30;4.57;;;24.60;56.50;;;;;;5054035;28;20483;-60
2021/08/10 00:40:39;;;;;;;6.13;3.83;;;24.60;56.50;;;;;;5054028;28;20036;-60
2021/08/10 00:43:28;;;;;;;7.60;4.13;;;24.60;56.50;;;;;;5036122;28;20028;-60
2021/08/10 00:45:54;;;;;;;8.70;3.83;;;24.60;56.50;;;;;;5036159;28;20040;-60
2021/08/10 00:48:20;;;;;;;6.85;4.22;;;24.60;56.50;;;;;;5053772;28;20029;-60
2021/08/10 00:50:46;;;;;;;8.30;4.78;;;24.60;56.40;;;;;;5036067;28;20387;-60
2021/08/10 00:53:12;;;;;;;7.72;4.30;;;24.60;56.50;;;;;;5036045;28;20067;-60
2021/08/10 00:55:37;;;;;;;7.78;4.07;;;24.60;56.50;;;;;;5035944;28;20025;-60
2021/08/10 00:58:03;;;;;;;7.30;4.25;;;24.60;56.40;;;;;;5053649;28;20483;-59
2021/08/10 01:00:28;;;;;;;7.15;3.80;;;24.60;56.40;;;;;;5053789;28;20115;-60
2021/08/10 01:02:53;;;;;;;7.38;4.15;;;24.60;56.40;;;;;;5036259;28;20760;-60
