Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/11/19 00:02:06;;;;;;;0.90;0.50;;;24.20;47.40;;;;;;5131667;27;20424;-65
2021/11/19 00:04:32;;;;;;;1.75;0.75;;;24.20;47.50;;;;;;5130905;27;20098;-65
2021/11/19 00:06:57;;;;;;;1.60;0.70;;;24.20;47.40;;;;;;5130878;27;20087;-65
2021/11/19 00:09:24;;;;;;;1.70;0.60;;;24.20;47.40;;;;;;5130663;27;20034;-65
2021/11/19 00:11:50;;;;;;;1.92;0.95;;;24.20;47.40;;;;;;5112800;28;20038;-65
2021/11/19 00:14:16;;;;;;;2.65;0.93;;;24.20;47.40;;;;;;5130810;28;20386;-65
2021/11/19 00:16:43;;;;;;;2.25;0.75;;;24.20;47.40;;;;;;5130793;28;20023;-65
2021/11/19 00:19:09;;;;;;;2.13;0.70;;;24.20;47.40;;;;;;5130857;28;20023;-66
2021/11/19 00:21:35;;;;;;;2.10;0.90;;;24.20;47.40;;;;;;5130671;28;20524;-65
2021/11/19 00:24:00;;;;;;;1.83;0.95;;;24.20;47.40;;;;;;5112108;28;20019;-65
2021/11/19 00:26:26;;;;;;;2.25;0.60;;;24.20;47.40;;;;;;5130728;28;20027;-65
2021/11/19 00:28:51;;;;;;;1.73;0.55;;;24.20;47.40;;;;;;5130918;28;20027;-65
2021/11/19 00:31:17;;;;;;;2.45;0.80;;;24.20;47.40;;;;;;5112247;28;20027;-65
2021/11/19 00:33:43;;;;;;;4.57;1.00;;;24.20;47.40;;;;;;5131126;28;20085;-65
2021/11/19 00:36:09;;;;;;;2.42;0.85;;;24.10;47.40;;;;;;5112101;28;20030;-65
2021/11/19 00:38:36;;;;;;;2.90;1.00;;;24.10;47.30;;;;;;5094945;28;20019;-65
2021/11/19 00:41:02;;;;;;;2.35;0.80;;;24.10;47.40;;;;;;5112560;28;20458;-64
2021/11/19 00:43:28;;;;;;;3.05;0.90;;;24.10;47.40;;;;;;5112137;28;20027;-65
2021/11/19 00:45:54;;;;;;;2.63;0.80;;;24.10;47.40;;;;;;5130309;28;20038;-65
2021/11/19 00:48:22;;;;;;;2.78;0.93;;;24.10;47.40;;;;;;5095429;28;20027;-64
