Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/12/03 00:00:27;;;;;;;3.20;1.25;;;28.00;36.20;;;;;;5069715;28;20028;-58
2021/12/03 00:02:53;;;;;;;2.63;1.00;;;28.00;36.30;;;;;;5069766;28;20422;-57
2021/12/03 00:05:19;;;;;;;3.15;1.00;;;28.00;36.20;;;;;;5069908;28;20042;-59
2021/12/03 00:07:44;;;;;;;3.40;1.00;;;27.90;36.20;;;;;;5052159;28;20032;-59
2021/12/03 00:10:11;;;;;;;2.60;0.90;;;27.90;36.30;;;;;;5070243;28;20028;-58
2021/12/03 00:12:36;;;;;;;2.35;0.73;;;27.90;36.30;;;;;;5069592;28;20107;-60
2021/12/03 00:15:03;;;;;;;1.45;0.85;;;27.90;36.30;;;;;;5070537;28;20040;-59
2021/12/03 00:17:29;;;;;;;2.67;1.10;;;28.00;36.20;;;;;;5069851;28;20115;-60
2021/12/03 00:19:54;;;;;;;2.38;0.80;;;27.90;36.30;;;;;;5077252;28;20103;-58
2021/12/03 00:22:20;;;;;;;1.55;0.85;;;27.90;36.20;;;;;;5069446;28;20032;-59
2021/12/03 00:24:45;;;;;;;2.72;1.23;;;28.00;36.20;;;;;;5066420;28;20033;-59
2021/12/03 00:27:10;;;;;;;5.53;0.93;;;28.00;36.00;;;;;;5069281;28;20036;-57
2021/12/03 00:29:36;;;;;;;5.78;0.82;;;28.20;35.50;;;;;;5069829;28;20032;-59
2021/12/03 00:32:02;;;;;;;2.65;0.80;;;28.30;35.30;;;;;;5069127;28;20036;-59
2021/12/03 00:34:27;;;;;;;1.70;0.80;;;28.40;35.00;;;;;;5066600;28;20430;-59
2021/12/03 00:36:54;;;;;;;2.20;0.90;;;28.30;35.00;;;;;;5068744;28;20055;-59
2021/12/03 00:39:20;;;;;;;2.42;0.90;;;28.30;34.90;;;;;;5067319;28;20020;-58
2021/12/03 00:41:48;;;;;;;2.17;0.80;;;28.30;34.90;;;;;;5070077;28;20553;-57
2021/12/03 00:44:14;;;;;;;1.92;0.70;;;28.20;34.80;;;;;;5070084;28;20024;-56
2021/12/03 00:46:39;;;;;;;2.63;0.80;;;28.30;34.70;;;;;;5070483;28;20039;-56
2021/12/03 00:49:04;;;;;;;1.73;0.68;;;28.20;34.60;;;;;;5051853;28;20048;-57
2021/12/03 00:51:30;;;;;;;1.42;0.95;;;28.20;34.60;;;;;;5068572;28;20029;-58
2021/12/03 00:53:55;;;;;;;1.67;0.60;;;28.20;34.60;;;;;;5068301;28;20390;-59
2021/12/03 00:56:21;;;;;;;1.42;0.80;;;28.10;34.50;;;;;;5070125;28;20035;-56
2021/12/03 00:58:47;;;;;;;1.63;0.60;;;28.10;34.40;;;;;;5070139;28;20028;-58
2021/12/03 01:01:12;;;;;;;2.00;0.60;;;28.00;34.40;;;;;;5069998;28;20073;-59
2021/12/03 01:03:38;;;;;;;1.45;0.50;;;28.00;34.30;;;;;;5069889;28;20036;-57
2021/12/03 01:06:03;;;;;;;1.50;0.80;;;27.90;34.30;;;;;;5069791;28;20384;-60
2021/12/03 01:08:31;;;;;;;1.33;0.50;;;27.90;34.30;;;;;;5069364;28;20058;-59
2021/12/03 01:10:56;;;;;;;2.25;0.98;;;27.80;34.20;;;;;;5069500;28;20016;-59
2021/12/03 01:13:22;;;;;;;1.02;0.52;;;27.80;34.20;;;;;;5069789;28;20117;-56
2021/12/03 01:15:47;;;;;;;3.00;0.60;;;27.80;34.10;;;;;;5069899;28;20457;-55
2021/12/03 01:18:13;;;;;;;1.33;0.55;;;27.80;34.10;;;;;;5069007;28;20025;-57
