Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/11/30 00:00:14;;;;;;;2.22;1.00;;;23.80;39.50;;;;;;5092234;28;20039;-62
2021/11/30 00:02:40;;;;;;;2.00;0.90;;;23.80;39.50;;;;;;5092247;28;20024;-62
2021/11/30 00:05:06;;;;;;;2.03;1.00;;;23.80;39.40;;;;;;5090676;28;20028;-62
2021/11/30 00:07:32;;;;;;;1.40;0.82;;;23.80;39.50;;;;;;5092270;28;20526;-63
2021/11/30 00:12:26;;;;;;;1.60;0.90;;;23.70;39.40;;;;;;5091950;28;20035;-61
2021/11/30 00:14:52;;;;;;;1.83;1.10;;;23.80;39.30;;;;;;5091557;28;20463;-62
2021/11/30 00:17:18;;;;;;;1.80;0.90;;;23.70;39.30;;;;;;5090552;28;20114;-64
2021/11/30 00:19:44;;;;;;;1.85;1.00;;;23.70;39.30;;;;;;5089142;28;20091;-61
2021/11/30 00:22:13;;;;;;;1.83;1.05;;;23.70;39.30;;;;;;5094015;28;20054;-62
2021/11/30 00:24:38;;;;;;;1.40;1.08;;;23.70;39.30;;;;;;5100882;28;20104;-62
2021/11/30 00:27:05;;;;;;;1.48;1.00;;;23.70;39.20;;;;;;5092267;28;20107;-62
2021/11/30 00:29:31;;;;;;;1.52;0.90;;;23.80;39.30;;;;;;5091029;28;20460;-62
2021/11/30 00:31:56;;;;;;;1.85;1.10;;;23.70;39.20;;;;;;5066957;28;20030;-63
2021/11/30 00:34:22;;;;;;;2.72;1.10;;;23.70;39.30;;;;;;5111966;28;20038;-62
2021/11/30 00:36:49;;;;;;;1.80;1.00;;;23.70;39.30;;;;;;5092509;28;20501;-62
2021/11/30 00:39:15;;;;;;;1.38;1.00;;;23.70;39.30;;;;;;5109566;28;20031;-62
2021/11/30 00:41:46;;;;;;;4.00;1.02;;;23.60;39.30;;;;;;5076516;28;20539;-61
2021/11/30 00:44:14;;;;;;;2.28;1.20;;;23.60;39.40;;;;;;5111463;28;20402;-61
2021/11/30 00:46:41;;;;;;;2.63;1.00;;;23.60;39.60;;;;;;5111436;28;20027;-61
2021/11/30 00:49:07;;;;;;;3.30;1.38;;;23.60;39.60;;;;;;5123739;27;20466;-60
2021/11/30 00:51:34;;;;;;;2.55;1.02;;;23.60;39.60;;;;;;5110566;27;20032;-59
2021/11/30 00:54:01;;;;;;;1.90;0.90;;;23.60;39.70;;;;;;5111681;28;20030;-62
2021/11/30 00:56:36;;;;;;;1.38;0.88;;;23.50;39.80;;;;;;5106934;27;20122;-60
2021/11/30 00:59:01;;;;;;;1.50;0.85;;;23.60;40.00;;;;;;5111852;28;20079;-61
2021/11/30 01:01:29;;;;;;;2.40;1.10;;;23.50;40.00;;;;;;5102580;27;20469;-61
2021/11/30 01:03:55;;;;;;;3.40;1.20;;;23.50;40.10;;;;;;5104357;27;20017;-61
2021/11/30 01:06:20;;;;;;;1.85;1.10;;;23.40;40.10;;;;;;5131452;27;20023;-59
2021/11/30 01:08:47;;;;;;;2.03;1.20;;;23.40;40.10;;;;;;5131812;27;20034;-60
2021/11/30 01:11:24;;;;;;;3.65;1.17;;;23.40;40.10;;;;;;5132087;27;20015;-60
2021/11/30 01:13:51;;;;;;;2.53;1.13;;;23.30;40.10;;;;;;5130661;27;20019;-60
2021/11/30 01:16:16;;;;;;;1.65;1.00;;;23.30;39.90;;;;;;5110989;28;20039;-60
2021/11/30 01:18:42;;;;;;;2.05;1.27;;;23.30;39.90;;;;;;5078810;28;20046;-60
2021/11/30 01:21:11;;;;;;;1.40;1.00;;;23.30;39.90;;;;;;5111068;28;20027;-60
2021/11/30 01:23:36;;;;;;;3.10;1.30;;;23.30;39.80;;;;;;5092371;28;20070;-60
2021/11/30 01:26:02;;;;;;;1.70;1.13;;;23.30;39.70;;;;;;5110957;28;20023;-60
2021/11/30 01:28:28;;;;;;;1.80;1.00;;;23.20;39.70;;;;;;5111563;28;20028;-60
2021/11/30 01:30:53;;;;;;;2.03;1.20;;;23.20;39.70;;;;;;5104332;28;20565;-60
2021/11/30 01:33:19;;;;;;;1.88;1.08;;;23.20;39.70;;;;;;5087891;28;20048;-59
