Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/09/11 00:01:43;;;;;;;4.10;2.95;;;23.40;69.60;;;;;;5051302;28;20476;-57
2021/09/11 00:04:08;;;;;;;5.25;2.72;;;23.50;69.60;;;;;;5051217;28;20053;-55
2021/09/11 00:06:34;;;;;;;7.10;3.28;;;23.40;69.60;;;;;;5051323;28;20373;-57
2021/09/11 00:08:59;;;;;;;5.68;3.00;;;23.40;69.50;;;;;;5051416;28;20075;-50
2021/09/11 00:11:25;;;;;;;3.35;2.60;;;23.40;69.50;;;;;;5050275;28;20028;-53
2021/09/11 00:13:50;;;;;;;4.80;2.70;;;23.40;69.50;;;;;;5051234;28;20425;-55
2021/09/11 00:16:16;;;;;;;3.63;2.53;;;23.40;69.50;;;;;;5050085;28;20566;-55
2021/09/11 00:18:41;;;;;;;4.13;2.80;;;23.30;69.50;;;;;;5050057;28;20067;-54
2021/09/11 00:21:07;;;;;;;3.35;2.38;;;23.30;69.50;;;;;;5051132;28;20017;-56
2021/09/11 00:23:32;;;;;;;3.70;2.42;;;23.30;69.50;;;;;;5049837;28;20029;-56
2021/09/11 00:25:59;;;;;;;3.38;2.30;;;23.30;69.60;;;;;;5049863;28;20032;-56
2021/09/11 00:28:25;;;;;;;4.18;2.80;;;23.30;69.70;;;;;;5050863;28;20049;-55
2021/09/11 00:30:51;;;;;;;4.57;3.15;;;23.30;69.70;;;;;;5051074;28;20025;-56
2021/09/11 00:33:16;;;;;;;3.42;2.47;;;23.30;69.70;;;;;;5049776;28;20040;-56
2021/09/11 00:35:42;;;;;;;5.60;3.03;;;23.30;69.70;;;;;;5051119;28;20021;-53
2021/09/11 00:38:07;;;;;;;4.10;2.97;;;23.30;69.70;;;;;;5050901;28;20139;-56
2021/09/11 00:40:33;;;;;;;4.10;2.35;;;23.30;69.70;;;;;;5051065;28;20017;-51
2021/09/11 00:42:58;;;;;;;3.90;2.63;;;23.30;69.70;;;;;;5052265;28;20017;-54
2021/09/11 00:45:24;;;;;;;4.65;2.80;;;23.30;69.70;;;;;;5054696;28;20119;-54
2021/09/11 00:47:49;;;;;;;3.92;2.78;;;23.30;69.60;;;;;;5054912;28;20036;-52
2021/09/11 00:50:15;;;;;;;5.03;2.83;;;23.30;69.60;;;;;;5054386;28;20108;-53
2021/09/11 00:52:41;;;;;;;4.35;2.50;;;23.30;69.60;;;;;;5054484;28;20461;-56
2021/09/11 00:55:08;;;;;;;4.20;3.10;;;23.30;69.60;;;;;;5054185;28;20372;-55
2021/09/11 00:57:34;;;;;;;3.33;2.53;;;23.20;69.70;;;;;;5054433;28;20021;-54
2021/09/11 01:00:00;;;;;;;3.88;3.05;;;23.30;69.70;;;;;;5053138;28;20032;-56
2021/09/11 01:02:25;;;;;;;4.35;2.65;;;23.20;69.70;;;;;;5054198;28;20426;-51
2021/09/11 01:04:51;;;;;;;3.88;3.10;;;23.30;69.70;;;;;;5053027;28;20024;-53
2021/09/11 01:07:16;;;;;;;5.18;2.97;;;23.20;69.80;;;;;;5054129;28;20053;-53
2021/09/11 01:09:42;;;;;;;3.75;3.20;;;23.20;69.80;;;;;;5054259;28;20032;-54
2021/09/11 01:12:07;;;;;;;4.43;3.17;;;23.20;69.80;;;;;;5054095;28;20025;-52
2021/09/11 01:14:33;;;;;;;4.82;3.45;;;23.20;69.80;;;;;;5036208;28;20128;-55
2021/09/11 01:16:58;;;;;;;3.50;3.00;;;23.20;69.80;;;;;;5054071;28;20033;-52
2021/09/11 01:19:24;;;;;;;5.50;3.08;;;23.20;69.80;;;;;;5036268;28;20024;-53
2021/09/11 01:21:49;;;;;;;6.00;3.08;;;23.20;69.80;;;;;;5052582;28;20025;-50
2021/09/11 01:24:15;;;;;;;3.38;2.70;;;23.20;69.90;;;;;;5054092;28;20139;-55
2021/09/11 01:26:40;;;;;;;3.38;2.78;;;23.20;69.90;;;;;;5054034;28;20479;-53
2021/09/11 01:29:10;;;;;;;4.15;3.25;;;23.10;69.90;;;;;;5053674;28;20049;-56
2021/09/11 01:31:36;;;;;;;4.25;3.08;;;23.20;69.80;;;;;;5053874;28;20500;-56
2021/09/11 01:34:02;;;;;;;3.80;3.20;;;23.10;69.90;;;;;;5052797;28;20064;-55
2021/09/11 01:36:28;;;;;;;3.58;3.10;;;23.10;69.90;;;;;;5053651;28;20013;-53
2021/09/11 01:38:53;;;;;;;4.20;2.83;;;23.10;69.90;;;;;;5053463;28;20021;-55
2021/09/11 01:41:19;;;;;;;4.43;2.85;;;23.10;69.90;;;;;;5052491;28;20025;-58
2021/09/11 01:43:44;;;;;;;3.80;3.28;;;23.10;69.90;;;;;;5053485;28;20569;-55
2021/09/11 01:46:10;;;;;;;4.97;3.95;;;23.10;69.90;;;;;;5053362;28;20041;-51
2021/09/11 01:48:35;;;;;;;5.15;3.17;;;23.00;69.90;;;;;;5052308;28;20443;-55
2021/09/11 01:51:01;;;;;;;3.78;3.00;;;23.10;70.00;;;;;;5053408;28;20025;-57
2021/09/11 01:53:26;;;;;;;4.68;3.63;;;23.10;70.00;;;;;;5053037;28;20071;-55
2021/09/11 01:55:52;;;;;;;4.47;3.53;;;23.10;70.10;;;;;;5053213;28;20025;-55
2021/09/11 01:58:17;;;;;;;3.75;3.13;;;23.10;70.10;;;;;;5053289;28;20025;-55
2021/09/11 02:00:44;;;;;;;3.90;3.15;;;23.10;70.10;;;;;;5053221;28;20123;-55
2021/09/11 02:03:09;;;;;;;4.82;3.38;;;23.10;70.10;;;;;;5053198;28;20037;-53
2021/09/11 02:05:35;;;;;;;3.55;3.05;;;23.00;70.10;;;;;;5052961;28;20021;-53
2021/09/11 02:08:00;;;;;;;4.63;3.45;;;23.00;70.10;;;;;;5053058;28;20017;-53
2021/09/11 02:10:26;;;;;;;4.97;3.40;;;23.00;70.10;;;;;;5053257;28;20029;-55
2021/09/11 02:12:51;;;;;;;6.30;3.50;;;23.00;70.20;;;;;;5051770;28;20025;-57
2021/09/11 02:15:17;;;;;;;4.97;3.45;;;23.00;70.10;;;;;;5052914;28;20020;-55
2021/09/11 02:17:42;;;;;;;4.25;3.45;;;23.00;70.20;;;;;;5052772;28;20025;-57
2021/09/11 02:20:09;;;;;;;3.95;3.47;;;23.00;70.20;;;;;;5052826;28;20024;-57
2021/09/11 02:22:35;;;;;;;4.60;3.88;;;23.00;70.20;;;;;;5052712;28;20017;-58
2021/09/11 02:25:00;;;;;;;4.50;3.30;;;23.00;70.20;;;;;;5051480;28;20021;-55
2021/09/11 02:27:26;;;;;;;5.13;3.70;;;23.00;70.20;;;;;;5052509;28;20053;-55
2021/09/11 02:29:51;;;;;;;4.22;3.30;;;23.00;70.30;;;;;;5051464;28;20087;-54
2021/09/11 02:32:17;;;;;;;5.10;3.92;;;23.00;70.30;;;;;;5052626;28;20483;-56
2021/09/11 02:34:42;;;;;;;5.10;3.85;;;23.00;70.30;;;;;;5052377;28;20119;-55
2021/09/11 02:37:09;;;;;;;6.97;4.00;;;23.00;70.40;;;;;;5052402;28;20024;-57
2021/09/11 02:39:35;;;;;;;5.55;3.80;;;23.00;70.40;;;;;;5051481;28;20048;-54
2021/09/11 02:42:00;;;;;;;5.43;4.35;;;23.00;70.40;;;;;;5052419;28;20056;-57
2021/09/11 02:44:26;;;;;;;5.10;3.83;;;23.00;70.50;;;;;;5052404;28;20029;-56
2021/09/11 02:46:51;;;;;;;5.38;4.13;;;23.00;70.50;;;;;;5052373;28;20021;-55
2021/09/11 02:49:17;;;;;;;4.60;3.63;;;23.00;70.50;;;;;;5052465;28;20632;-56
2021/09/11 02:51:42;;;;;;;8.40;4.25;;;22.90;70.50;;;;;;5052136;28;20029;-57
2021/09/11 02:54:08;;;;;;;6.20;4.10;;;23.00;70.40;;;;;;5052190;28;20460;-55
2021/09/11 02:56:33;;;;;;;5.25;3.83;;;22.90;70.40;;;;;;5052135;28;20029;-55
