Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/08/17 00:02:11;;;;;;;3.83;0.75;;;24.00;63.00;;;;;;5026705;28;20044;-62
2021/08/17 00:04:37;;;;;;;1.80;0.70;;;24.10;63.00;;;;;;5033989;28;20021;-62
2021/08/17 00:07:03;;;;;;;2.17;0.55;;;24.00;62.80;;;;;;5033760;28;20124;-62
2021/08/17 00:09:28;;;;;;;1.02;0.47;;;24.10;63.00;;;;;;5033485;28;20032;-62
2021/08/17 00:11:54;;;;;;;1.17;0.50;;;24.10;63.00;;;;;;5017550;28;20036;-62
2021/08/17 00:14:19;;;;;;;3.25;0.70;;;24.10;62.90;;;;;;5051771;28;20361;-62
2021/08/17 00:16:45;;;;;;;2.47;0.60;;;24.10;62.90;;;;;;5052209;28;20029;-62
2021/08/17 00:19:10;;;;;;;3.63;0.80;;;24.10;63.00;;;;;;5055854;28;20024;-62
2021/08/17 00:21:37;;;;;;;1.52;0.50;;;24.10;62.90;;;;;;5055636;28;20507;-62
2021/08/17 00:24:02;;;;;;;3.10;0.65;;;24.10;62.90;;;;;;5055294;28;20132;-62
2021/08/17 00:26:28;;;;;;;1.27;0.47;;;24.10;63.00;;;;;;5055504;28;20116;-62
2021/08/17 00:28:53;;;;;;;2.95;0.70;;;24.00;63.00;;;;;;5055171;28;20037;-62
2021/08/17 00:31:19;;;;;;;1.63;0.60;;;24.10;63.20;;;;;;5041262;28;20030;-63
2021/08/17 00:33:44;;;;;;;1.88;0.55;;;24.00;63.10;;;;;;5020036;28;20133;-61
2021/08/17 00:36:10;;;;;;;1.65;0.60;;;24.00;63.30;;;;;;5046556;28;20037;-61
2021/08/17 00:38:39;;;;;;;1.33;0.50;;;24.00;63.30;;;;;;5037521;28;20716;-62
2021/08/17 00:41:08;;;;;;;2.70;0.70;;;24.00;63.20;;;;;;5054998;28;20028;-62
2021/08/17 00:43:34;;;;;;;2.17;0.70;;;24.00;63.00;;;;;;5055150;28;20369;-62
2021/08/17 00:45:59;;;;;;;3.95;0.75;;;24.00;62.90;;;;;;5055337;28;20029;-62
2021/08/17 00:48:25;;;;;;;3.65;0.80;;;24.00;63.10;;;;;;5055401;28;20052;-62
2021/08/17 00:50:50;;;;;;;3.60;0.70;;;24.00;63.10;;;;;;5037600;28;20094;-62
2021/08/17 00:53:16;;;;;;;3.72;0.70;;;24.00;62.90;;;;;;5020612;28;20037;-62
2021/08/17 00:55:41;;;;;;;3.78;0.93;;;24.00;62.90;;;;;;5054630;28;20078;-62
2021/08/17 00:58:07;;;;;;;3.92;1.05;;;24.00;63.00;;;;;;5020712;28;20017;-62
2021/08/17 01:00:32;;;;;;;1.38;0.65;;;24.00;62.90;;;;;;5029520;28;20033;-64
2021/08/17 01:02:58;;;;;;;1.88;0.50;;;24.00;62.90;;;;;;5035030;28;20051;-63
2021/08/17 01:05:28;;;;;;;4.68;0.63;;;24.00;62.90;;;;;;5030696;28;20414;-63
2021/08/17 01:07:54;;;;;;;2.40;0.75;;;24.00;62.90;;;;;;5036963;28;20111;-61
2021/08/17 01:10:20;;;;;;;6.32;0.90;;;24.00;62.80;;;;;;5036649;28;20032;-61
2021/08/17 01:12:45;;;;;;;2.60;0.68;;;24.00;62.90;;;;;;5054632;28;20385;-62
