Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/11/24 00:00:07;;;;;;;22.45;11.60;;;24.60;46.80;;;;;;5111568;27;20374;-64
2021/11/24 00:02:33;;;;;;;24.00;11.55;;;24.60;46.70;;;;;;5111260;27;20114;-63
2021/11/24 00:05:00;;;;;;;22.77;12.05;;;24.60;46.60;;;;;;5091842;28;20105;-64
2021/11/24 00:07:26;;;;;;;20.63;10.68;;;24.60;46.60;;;;;;5110229;28;20042;-62
2021/11/24 00:09:51;;;;;;;19.67;10.07;;;24.60;46.50;;;;;;5090980;28;20020;-63
2021/11/24 00:12:17;;;;;;;24.60;11.68;;;24.70;46.50;;;;;;5112836;27;20035;-64
2021/11/24 00:14:42;;;;;;;17.52;8.88;;;24.60;46.40;;;;;;5109556;27;20023;-64
2021/11/24 00:17:08;;;;;;;19.45;9.85;;;24.60;46.40;;;;;;5091058;28;20098;-63
2021/11/24 00:19:33;;;;;;;16.55;8.13;;;24.60;46.30;;;;;;5110185;27;20027;-61
2021/11/24 00:21:59;;;;;;;15.20;8.15;;;24.60;46.30;;;;;;5110078;28;20035;-63
2021/11/24 00:24:24;;;;;;;20.02;7.55;;;24.60;46.30;;;;;;5091515;28;20035;-63
2021/11/24 00:26:50;;;;;;;15.45;7.80;;;24.50;46.40;;;;;;5109256;28;20027;-61
2021/11/24 00:29:15;;;;;;;13.38;6.88;;;24.60;46.30;;;;;;5090494;28;20028;-62
2021/11/24 00:31:41;;;;;;;13.65;6.75;;;24.60;46.30;;;;;;5110078;28;20359;-62
2021/11/24 00:34:07;;;;;;;13.63;6.57;;;24.60;46.30;;;;;;5109829;27;20019;-62
2021/11/24 00:36:33;;;;;;;13.98;6.45;;;24.60;46.20;;;;;;5093227;28;20071;-62
2021/11/24 00:38:58;;;;;;;13.98;6.55;;;24.60;46.20;;;;;;5109275;28;20466;-62
