Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/08/08 00:02:11;;;;;;;3.42;1.70;;;24.70;62.10;;;;;;5056210;28;20487;-45
2021/08/08 00:04:36;;;;;;;3.05;1.90;;;24.70;62.00;;;;;;5038169;28;20021;-43
2021/08/08 00:07:02;;;;;;;2.63;1.70;;;24.70;62.10;;;;;;5055417;28;20053;-47
2021/08/08 00:09:27;;;;;;;3.47;1.88;;;24.70;61.90;;;;;;5038249;28;20430;-51
2021/08/08 00:11:53;;;;;;;3.00;1.83;;;24.70;62.00;;;;;;5055602;28;20023;-49
2021/08/08 00:14:18;;;;;;;3.70;1.90;;;24.70;62.00;;;;;;5037927;28;20025;-45
2021/08/08 00:16:44;;;;;;;3.40;1.65;;;24.60;62.00;;;;;;5055764;28;20071;-47
2021/08/08 00:19:09;;;;;;;2.88;1.80;;;24.60;62.00;;;;;;5055632;28;20017;-49
2021/08/08 00:21:35;;;;;;;4.05;1.95;;;24.60;61.90;;;;;;5037303;28;20032;-49
2021/08/08 00:24:00;;;;;;;2.70;1.73;;;24.60;61.90;;;;;;5055624;28;20487;-51
2021/08/08 00:26:26;;;;;;;2.58;1.88;;;24.60;61.80;;;;;;5055723;28;20029;-50
2021/08/08 00:28:51;;;;;;;3.00;1.98;;;24.60;61.80;;;;;;5037616;28;20033;-44
2021/08/08 00:31:22;;;;;;;2.60;1.70;;;24.60;61.80;;;;;;5055542;28;20430;-44
2021/08/08 00:33:47;;;;;;;;;;;24.60;61.80;;;;;;5038751;28;20021;-44
2021/08/08 00:36:13;;;;;;;2.30;1.55;;;24.60;61.80;;;;;;5055508;28;19958;-46
2021/08/08 00:38:39;;;;;;;3.75;1.80;;;24.60;61.80;;;;;;5037415;28;20021;-44
2021/08/08 00:41:05;;;;;;;2.83;1.80;;;24.60;61.70;;;;;;5055138;28;20116;-43
2021/08/08 00:43:30;;;;;;;3.05;1.90;;;24.60;61.70;;;;;;5055210;28;20108;-43
2021/08/08 00:45:56;;;;;;;4.28;1.90;;;24.60;61.70;;;;;;5055000;28;20029;-51
2021/08/08 00:48:21;;;;;;;2.40;1.63;;;24.60;61.70;;;;;;5037499;28;20075;-48
2021/08/08 00:50:47;;;;;;;3.17;1.50;;;24.60;61.70;;;;;;5055069;28;20025;-51
2021/08/08 00:53:12;;;;;;;2.88;1.67;;;24.60;61.60;;;;;;5055100;28;20108;-51
2021/08/08 00:55:38;;;;;;;2.25;1.50;;;24.60;61.70;;;;;;5055008;28;20079;-49
2021/08/08 00:58:03;;;;;;;2.63;1.77;;;24.60;61.60;;;;;;5037098;28;20035;-43
2021/08/08 01:00:29;;;;;;;2.50;1.30;;;24.60;61.60;;;;;;5055060;28;20033;-43
2021/08/08 01:02:57;;;;;;;2.13;1.50;;;24.60;61.60;;;;;;5054941;28;20537;-43
2021/08/08 01:05:27;;;;;;;3.10;1.50;;;24.60;61.60;;;;;;5036990;28;20044;-51
2021/08/08 01:07:54;;;;;;;4.05;1.70;;;24.50;61.50;;;;;;5054572;28;20057;-51
2021/08/08 01:10:20;;;;;;;2.30;1.60;;;24.50;61.50;;;;;;5036857;28;20022;-50
2021/08/08 01:12:46;;;;;;;1.92;1.30;;;24.60;61.60;;;;;;5036773;28;20025;-50
2021/08/08 01:15:11;;;;;;;2.03;1.50;;;24.60;61.50;;;;;;5036883;28;20154;-43
2021/08/08 01:17:38;;;;;;;3.38;1.63;;;24.60;61.50;;;;;;5036687;28;20043;-43
2021/08/08 01:20:06;;;;;;;2.67;1.70;;;24.50;61.50;;;;;;5036826;28;20535;-44
2021/08/08 01:22:32;;;;;;;3.33;1.35;;;24.50;61.50;;;;;;5036664;28;20031;-44
2021/08/08 01:25:02;;;;;;;2.50;1.58;;;24.50;61.50;;;;;;5054218;28;20040;-46
2021/08/08 01:27:27;;;;;;;3.75;1.83;;;24.60;61.50;;;;;;5036479;28;20021;-44
2021/08/08 01:29:53;;;;;;;2.70;1.50;;;24.50;61.50;;;;;;5036446;28;20029;-45
2021/08/08 01:32:19;;;;;;;3.05;1.50;;;24.50;61.40;;;;;;5053616;28;20029;-44
2021/08/08 01:34:46;;;;;;;3.22;1.60;;;24.50;61.40;;;;;;5054159;28;20017;-45
2021/08/08 01:37:12;;;;;;;2.58;1.38;;;24.50;61.40;;;;;;5054365;28;20029;-43
2021/08/08 01:39:38;;;;;;;2.95;1.40;;;24.50;61.50;;;;;;5054129;28;20087;-45
2021/08/08 01:42:05;;;;;;;2.20;1.50;;;24.50;61.50;;;;;;5036379;28;20028;-47
2021/08/08 01:44:34;;;;;;;2.45;1.30;;;24.50;61.40;;;;;;5036099;28;20029;-46
2021/08/08 01:46:59;;;;;;;2.20;1.55;;;24.50;61.40;;;;;;5036503;28;20025;-43
2021/08/08 01:49:28;;;;;;;1.83;1.42;;;24.50;61.40;;;;;;5053998;28;20032;-43
2021/08/08 01:51:53;;;;;;;3.75;1.80;;;24.50;61.40;;;;;;5036415;28;20013;-48
2021/08/08 01:54:19;;;;;;;2.10;1.38;;;24.50;61.40;;;;;;5053869;28;20028;-50
2021/08/08 01:56:45;;;;;;;3.85;1.60;;;24.50;61.40;;;;;;5036063;28;20476;-50
2021/08/08 01:59:11;;;;;;;2.22;1.42;;;24.50;61.40;;;;;;5053699;28;20059;-51
2021/08/08 02:01:37;;;;;;;2.40;1.50;;;24.50;61.30;;;;;;5019546;28;20025;-49
2021/08/08 02:04:02;;;;;;;2.97;1.40;;;24.50;61.30;;;;;;5053851;28;20103;-51
2021/08/08 02:06:28;;;;;;;2.13;1.50;;;24.40;61.30;;;;;;5035796;28;20033;-44
2021/08/08 02:08:53;;;;;;;2.42;1.70;;;24.50;61.30;;;;;;5053520;28;20543;-49
2021/08/08 02:11:19;;;;;;;2.67;1.38;;;24.50;61.30;;;;;;5036235;28;20108;-51
2021/08/08 02:13:44;;;;;;;2.10;1.30;;;24.50;61.30;;;;;;5053515;28;20023;-51
2021/08/08 02:16:10;;;;;;;2.92;1.58;;;24.50;61.30;;;;;;5053541;28;20017;-51
2021/08/08 02:18:35;;;;;;;2.13;1.58;;;24.50;61.20;;;;;;5035781;28;20064;-45
2021/08/08 02:21:01;;;;;;;3.22;1.60;;;24.50;61.20;;;;;;5035737;28;20079;-47
2021/08/08 02:23:26;;;;;;;2.15;1.50;;;24.40;61.20;;;;;;5053458;28;20082;-46
2021/08/08 02:25:52;;;;;;;3.03;1.85;;;24.40;61.20;;;;;;5053446;28;20033;-43
2021/08/08 02:28:17;;;;;;;2.65;1.50;;;24.50;61.20;;;;;;5053807;28;20029;-43
2021/08/08 02:30:43;;;;;;;2.50;1.48;;;24.40;61.20;;;;;;5053460;28;20025;-43
2021/08/08 02:33:08;;;;;;;2.08;1.35;;;24.40;61.20;;;;;;5053373;28;20021;-43
2021/08/08 02:35:34;;;;;;;3.67;1.65;;;24.40;61.20;;;;;;5053460;28;20024;-43
2021/08/08 02:38:00;;;;;;;2.53;1.45;;;24.40;61.10;;;;;;5035460;28;20032;-45
2021/08/08 02:40:25;;;;;;;2.13;1.50;;;24.40;61.10;;;;;;5053485;28;20482;-45
2021/08/08 02:42:50;;;;;;;3.88;1.60;;;24.40;61.10;;;;;;5053361;28;20040;-52
2021/08/08 02:45:16;;;;;;;3.20;1.73;;;24.50;61.10;;;;;;5057359;28;20029;-45
2021/08/08 02:47:41;;;;;;;2.00;1.35;;;24.40;61.20;;;;;;5039529;28;20025;-51
2021/08/08 02:50:08;;;;;;;1.88;1.40;;;24.40;61.10;;;;;;5057338;28;20017;-50
2021/08/08 02:52:35;;;;;;;2.35;1.38;;;24.40;61.00;;;;;;5039897;28;20033;-45
2021/08/08 02:55:00;;;;;;;2.75;1.60;;;24.40;61.00;;;;;;5057455;28;20100;-50
2021/08/08 02:57:26;;;;;;;2.03;1.42;;;24.40;61.00;;;;;;5039131;28;20033;-49
2021/08/08 02:59:51;;;;;;;3.28;1.75;;;24.40;61.00;;;;;;5022643;28;20025;-45
2021/08/08 03:02:17;;;;;;;2.30;1.42;;;24.30;60.90;;;;;;5057582;28;20029;-46
2021/08/08 03:04:42;;;;;;;4.50;1.48;;;24.40;60.90;;;;;;5056938;28;20059;-45
2021/08/08 03:07:08;;;;;;;2.47;1.33;;;24.40;60.90;;;;;;5039073;28;20149;-44
2021/08/08 03:09:33;;;;;;;2.60;1.88;;;24.40;60.90;;;;;;5056953;28;20021;-47
2021/08/08 03:11:59;;;;;;;2.08;1.40;;;24.40;60.80;;;;;;5038989;28;20035;-48
2021/08/08 03:14:24;;;;;;;2.25;1.45;;;24.40;60.70;;;;;;5056784;28;20029;-47
2021/08/08 03:16:50;;;;;;;2.25;1.77;;;24.30;60.70;;;;;;5039093;28;20396;-49
2021/08/08 03:19:15;;;;;;;2.33;1.50;;;24.40;60.70;;;;;;5057013;28;20467;-45
2021/08/08 03:21:41;;;;;;;1.50;1.30;;;24.40;60.80;;;;;;5038878;28;20044;-45
2021/08/08 03:24:06;;;;;;;2.63;1.65;;;24.30;60.70;;;;;;5056964;28;20028;-47
2021/08/08 03:26:32;;;;;;;2.03;1.30;;;24.30;60.60;;;;;;5038877;28;20025;-45
2021/08/08 03:28:58;;;;;;;3.25;1.25;;;24.30;60.70;;;;;;5056499;28;20021;-48
2021/08/08 03:31:23;;;;;;;2.45;1.52;;;24.30;60.60;;;;;;5038887;28;20025;-46
2021/08/08 03:33:49;;;;;;;2.35;1.50;;;24.40;60.60;;;;;;5038975;28;20023;-46
2021/08/08 03:36:14;;;;;;;2.85;1.77;;;24.30;60.50;;;;;;5056533;28;20387;-47
2021/08/08 03:38:40;;;;;;;1.55;1.15;;;24.30;60.60;;;;;;5056427;28;20040;-49
2021/08/08 03:41:05;;;;;;;2.70;1.50;;;24.30;60.50;;;;;;5038594;28;20051;-47
2021/08/08 03:43:31;;;;;;;1.77;1.10;;;24.30;60.50;;;;;;5022001;28;20029;-48
