Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/10/10 00:01:29;;;;;;;6.70;4.28;;;23.30;48.90;;;;;;5049897;28;20420;-43
2021/10/10 00:03:55;;;;;;;7.40;4.68;;;23.30;48.80;;;;;;5050945;28;20025;-45
2021/10/10 00:06:20;;;;;;;6.68;4.10;;;23.20;48.80;;;;;;5052329;28;20036;-44
2021/10/10 00:08:46;;;;;;;4.90;3.85;;;23.20;48.80;;;;;;5050012;28;20029;-43
2021/10/10 00:11:11;;;;;;;7.32;4.25;;;23.20;49.00;;;;;;5051214;28;20037;-43
2021/10/10 00:13:37;;;;;;;5.78;4.55;;;23.20;49.00;;;;;;5050877;28;20036;-42
2021/10/10 00:16:03;;;;;;;6.10;4.50;;;23.20;49.00;;;;;;5049425;28;20041;-44
2021/10/10 00:18:28;;;;;;;8.43;4.35;;;23.20;49.10;;;;;;5051427;28;20385;-43
2021/10/10 00:20:53;;;;;;;6.78;4.50;;;23.20;49.20;;;;;;5051531;28;20095;-44
2021/10/10 00:23:19;;;;;;;6.47;4.45;;;23.10;49.20;;;;;;5051733;28;20484;-43
2021/10/10 00:25:44;;;;;;;5.82;4.10;;;23.10;49.30;;;;;;5051061;28;20044;-44
2021/10/10 00:28:10;;;;;;;5.43;4.32;;;23.10;49.30;;;;;;5050862;28;20380;-51
2021/10/10 00:30:35;;;;;;;5.32;4.13;;;23.10;49.30;;;;;;5050904;28;20037;-47
2021/10/10 00:33:01;;;;;;;9.57;4.20;;;23.10;49.30;;;;;;5049765;28;20068;-44
2021/10/10 00:35:27;;;;;;;7.28;4.57;;;23.10;49.30;;;;;;5036385;28;20484;-43
2021/10/10 00:37:52;;;;;;;5.63;4.18;;;23.10;49.50;;;;;;5056490;28;20115;-43
2021/10/10 00:40:18;;;;;;;6.22;4.53;;;23.10;49.50;;;;;;5056382;28;20025;-43
2021/10/10 00:42:43;;;;;;;5.88;4.43;;;23.10;49.50;;;;;;5053702;28;20400;-42
2021/10/10 00:45:09;;;;;;;7.07;4.95;;;23.10;49.60;;;;;;5054550;28;20028;-43
2021/10/10 00:47:35;;;;;;;6.63;4.70;;;23.10;49.60;;;;;;5054722;28;20036;-44
2021/10/10 00:50:00;;;;;;;6.65;4.40;;;23.00;49.60;;;;;;5055110;28;20029;-44
2021/10/10 00:52:26;;;;;;;5.35;4.05;;;23.10;49.70;;;;;;5055050;28;20111;-45
2021/10/10 00:54:52;;;;;;;5.18;3.85;;;23.10;49.70;;;;;;5055368;28;20036;-48
2021/10/10 00:57:17;;;;;;;6.60;4.78;;;23.00;49.70;;;;;;5055150;28;20564;-45
2021/10/10 00:59:44;;;;;;;5.70;4.40;;;23.00;49.70;;;;;;5038329;28;20380;-43
2021/10/10 01:02:10;;;;;;;5.97;4.43;;;23.00;49.70;;;;;;5056256;28;20021;-46
2021/10/10 01:04:35;;;;;;;5.72;4.70;;;23.00;49.80;;;;;;5056373;28;20044;-43
2021/10/10 01:07:01;;;;;;;6.47;4.22;;;23.00;49.80;;;;;;5055626;28;20174;-43
2021/10/10 01:09:26;;;;;;;5.82;4.40;;;23.00;49.80;;;;;;5053709;28;20059;-43
2021/10/10 01:11:52;;;;;;;6.05;4.65;;;23.00;49.80;;;;;;5054509;28;21844;-44
2021/10/10 01:14:18;;;;;;;5.68;4.40;;;23.00;49.90;;;;;;5036786;28;21570;-44
2021/10/10 01:16:43;;;;;;;7.10;4.70;;;23.00;49.90;;;;;;5054265;28;20078;-42
2021/10/10 01:19:09;;;;;;;5.72;4.05;;;23.00;50.00;;;;;;5055779;28;20021;-42
2021/10/10 01:21:35;;;;;;;6.40;4.50;;;23.00;50.00;;;;;;5054548;28;20503;-42
2021/10/10 01:24:00;;;;;;;5.95;4.43;;;22.90;50.10;;;;;;5055838;28;20092;-43
2021/10/10 01:26:26;;;;;;;6.25;4.53;;;23.00;50.20;;;;;;5055706;28;20032;-46
2021/10/10 01:28:51;;;;;;;6.80;4.55;;;22.90;50.40;;;;;;5055474;28;20050;-47
2021/10/10 01:31:17;;;;;;;7.20;4.93;;;23.00;50.50;;;;;;5053754;28;20100;-43
2021/10/10 01:33:43;;;;;;;5.60;4.30;;;23.00;50.50;;;;;;5053785;28;20032;-43
2021/10/10 01:36:12;;;;;;;6.72;4.35;;;22.90;50.50;;;;;;5054252;28;20384;-42
2021/10/10 01:38:38;;;;;;;7.38;4.60;;;23.00;50.60;;;;;;5054659;28;20064;-42
2021/10/10 01:41:04;;;;;;;6.75;5.00;;;22.90;50.60;;;;;;5055504;28;20491;-42
2021/10/10 01:43:29;;;;;;;7.07;4.65;;;22.90;50.60;;;;;;5055516;28;20028;-42
2021/10/10 01:45:55;;;;;;;6.95;4.75;;;23.00;50.60;;;;;;5053587;28;20104;-42
2021/10/10 01:48:20;;;;;;;5.82;4.35;;;23.00;50.70;;;;;;5054232;28;20025;-42
2021/10/10 01:50:46;;;;;;;6.88;4.40;;;23.00;50.80;;;;;;5053929;28;20036;-42
2021/10/10 01:53:11;;;;;;;6.53;4.45;;;22.90;50.80;;;;;;5053428;28;20072;-43
2021/10/10 01:55:37;;;;;;;6.97;4.57;;;23.00;50.90;;;;;;5052062;28;20072;-42
2021/10/10 01:58:03;;;;;;;5.85;4.15;;;23.00;50.90;;;;;;5053854;28;20108;-44
2021/10/10 02:00:28;;;;;;;6.35;4.40;;;23.00;50.90;;;;;;5055333;28;20468;-42
2021/10/10 02:02:54;;;;;;;8.77;4.70;;;23.00;50.90;;;;;;5055104;28;20028;-45
2021/10/10 02:05:19;;;;;;;7.00;4.18;;;23.00;50.90;;;;;;5053894;28;20040;-43
2021/10/10 02:07:45;;;;;;;7.00;4.22;;;22.90;51.00;;;;;;5053800;28;20028;-43
2021/10/10 02:10:10;;;;;;;6.22;4.80;;;22.90;51.00;;;;;;5052940;28;20036;-45
2021/10/10 02:12:36;;;;;;;5.63;4.32;;;23.00;51.00;;;;;;5053466;28;20078;-44
2021/10/10 02:15:03;;;;;;;7.00;4.80;;;22.90;51.00;;;;;;5051814;28;20711;-48
2021/10/10 02:17:28;;;;;;;6.10;4.40;;;22.90;51.00;;;;;;5053284;28;21337;-48
2021/10/10 02:19:54;;;;;;;6.10;4.60;;;22.90;51.10;;;;;;5052971;28;20036;-46
2021/10/10 02:22:19;;;;;;;5.03;4.20;;;22.90;51.00;;;;;;5053548;28;20041;-46
2021/10/10 02:24:45;;;;;;;6.38;4.70;;;22.90;51.00;;;;;;5054971;28;20443;-42
2021/10/10 02:27:10;;;;;;;4.97;4.45;;;22.90;51.10;;;;;;5052747;28;20052;-44
2021/10/10 02:29:36;;;;;;;5.60;4.10;;;22.90;51.10;;;;;;5051424;28;20158;-45
2021/10/10 02:32:01;;;;;;;6.47;4.65;;;22.90;51.10;;;;;;5051098;28;20025;-42
2021/10/10 02:34:27;;;;;;;6.32;4.60;;;22.90;51.10;;;;;;5052385;28;20029;-43
2021/10/10 02:36:53;;;;;;;6.45;4.50;;;22.90;51.10;;;;;;5053153;28;20397;-44
2021/10/10 02:39:18;;;;;;;5.53;4.28;;;22.90;51.20;;;;;;5072299;28;20051;-50
2021/10/10 02:41:43;;;;;;;6.70;4.70;;;22.90;51.20;;;;;;5034862;28;20036;-43
2021/10/10 02:44:09;;;;;;;6.25;4.80;;;22.90;51.20;;;;;;5054113;28;20040;-44
2021/10/10 02:46:34;;;;;;;6.10;4.53;;;22.90;51.20;;;;;;5053104;28;20426;-44
2021/10/10 02:49:02;;;;;;;5.43;4.25;;;22.90;51.30;;;;;;5052973;28;20021;-44
2021/10/10 02:51:28;;;;;;;5.93;4.65;;;22.90;51.30;;;;;;5054397;28;20033;-43
2021/10/10 02:53:54;;;;;;;6.97;4.38;;;22.90;51.30;;;;;;5052844;28;20024;-43
2021/10/10 02:56:19;;;;;;;6.55;4.93;;;22.90;51.30;;;;;;5053986;28;20035;-44
2021/10/10 02:58:45;;;;;;;6.13;4.43;;;22.90;51.30;;;;;;5051903;28;20028;-43
2021/10/10 03:01:10;;;;;;;5.10;4.28;;;22.90;51.40;;;;;;5052681;28;20426;-52
2021/10/10 03:03:36;;;;;;;5.90;4.40;;;22.90;51.40;;;;;;5053673;28;20099;-49
2021/10/10 03:06:01;;;;;;;5.88;4.50;;;22.90;51.30;;;;;;5052877;28;20063;-45
2021/10/10 03:08:27;;;;;;;6.07;4.63;;;22.90;51.30;;;;;;5050965;28;20040;-50
2021/10/10 03:10:52;;;;;;;6.40;4.32;;;22.90;51.20;;;;;;5050457;28;20484;-44
