Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/08/19 00:00:24;;;;;;;4.13;3.50;;;24.00;62.50;;;;;;5051603;28;20021;-59
2021/08/19 00:02:50;;;;;;;4.50;3.38;;;24.00;62.50;;;;;;5034009;28;20025;-57
2021/08/19 00:05:15;;;;;;;4.50;3.53;;;24.10;62.50;;;;;;5052161;28;20064;-59
2021/08/19 00:07:41;;;;;;;4.43;3.40;;;24.10;62.30;;;;;;5033974;28;20384;-59
2021/08/19 00:10:09;;;;;;;4.15;3.60;;;24.10;62.30;;;;;;5051802;28;20040;-58
2021/08/19 00:12:35;;;;;;;3.60;3.05;;;24.10;62.40;;;;;;5051719;28;20108;-58
2021/08/19 00:15:00;;;;;;;3.75;3.25;;;24.00;62.30;;;;;;5051690;28;20387;-59
2021/08/19 00:17:26;;;;;;;3.67;3.35;;;24.10;62.30;;;;;;5051622;28;20025;-58
2021/08/19 00:19:51;;;;;;;3.80;3.13;;;24.00;62.30;;;;;;5051928;28;20025;-58
2021/08/19 00:22:17;;;;;;;3.90;3.40;;;24.00;62.20;;;;;;5051818;28;20539;-57
2021/08/19 00:24:42;;;;;;;4.82;3.50;;;24.00;62.20;;;;;;5033732;28;20053;-57
2021/08/19 00:27:08;;;;;;;4.82;3.40;;;24.00;62.10;;;;;;5033841;28;20446;-58
2021/08/19 00:29:33;;;;;;;4.22;3.38;;;24.00;62.10;;;;;;5051474;28;20040;-57
2021/08/19 00:32:03;;;;;;;4.78;3.05;;;24.00;62.20;;;;;;5051528;28;20027;-58
2021/08/19 00:34:28;;;;;;;4.75;3.30;;;24.00;62.20;;;;;;5051434;28;20484;-58
2021/08/19 00:36:54;;;;;;;5.10;3.33;;;24.00;62.00;;;;;;5051448;28;20100;-58
2021/08/19 00:39:19;;;;;;;3.40;3.00;;;24.00;62.10;;;;;;5051465;28;20021;-58
2021/08/19 00:41:45;;;;;;;3.85;3.35;;;24.00;61.90;;;;;;5033748;28;20029;-58
2021/08/19 00:44:10;;;;;;;4.80;3.00;;;24.00;62.00;;;;;;5051457;28;20021;-58
2021/08/19 00:46:36;;;;;;;3.92;3.40;;;24.00;62.10;;;;;;5051391;28;20507;-57
2021/08/19 00:49:11;;;;;;;3.60;3.30;;;24.00;62.10;;;;;;5033494;28;20029;-58
2021/08/19 00:51:44;;;;;;;3.58;3.13;;;24.00;62.20;;;;;;5033480;28;20040;-57
2021/08/19 00:54:24;;;;;;;3.15;2.83;;;24.00;62.20;;;;;;5051605;28;20075;-58
2021/08/19 00:56:57;;;;;;;4.18;3.22;;;24.00;62.40;;;;;;5051366;28;20372;-58
