Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/12/07 00:00:42;;;;;;;9.07;6.40;;;22.90;40.20;;;;;;5115750;28;20024;-54
2021/12/07 00:03:07;;;;;;;8.00;6.07;;;22.90;40.20;;;;;;5114724;27;20020;-53
2021/12/07 00:05:33;;;;;;;9.75;6.65;;;22.90;40.10;;;;;;5115330;28;20015;-51
2021/12/07 00:07:58;;;;;;;8.70;6.47;;;22.90;40.00;;;;;;5114646;27;20505;-53
2021/12/07 00:10:24;;;;;;;8.63;6.45;;;22.90;39.90;;;;;;5114022;28;20051;-53
2021/12/07 00:12:49;;;;;;;8.13;5.93;;;22.90;39.90;;;;;;5115545;28;20506;-54
2021/12/07 00:15:17;;;;;;;9.98;6.40;;;23.00;39.80;;;;;;5115255;28;20073;-53
2021/12/07 00:17:43;;;;;;;8.20;5.85;;;23.00;39.70;;;;;;5114572;28;20030;-55
2021/12/07 00:20:11;;;;;;;8.27;6.32;;;23.00;39.70;;;;;;5113094;28;20027;-52
2021/12/07 00:22:36;;;;;;;9.50;6.53;;;23.00;39.60;;;;;;5104723;27;20470;-53
2021/12/07 00:25:02;;;;;;;7.90;6.05;;;23.00;39.60;;;;;;5113780;28;20093;-54
2021/12/07 00:27:28;;;;;;;7.57;5.93;;;23.00;39.50;;;;;;5093025;28;20020;-53
2021/12/07 00:29:53;;;;;;;7.05;5.70;;;23.00;39.50;;;;;;5110917;27;20031;-55
2021/12/07 00:32:28;;;;;;;8.43;6.15;;;23.00;39.40;;;;;;5113051;27;20058;-53
2021/12/07 00:35:41;;;;;;;9.73;6.43;;;23.00;39.50;;;;;;5113923;28;20032;-54
2021/12/07 00:37:52;;;;;;;10.77;6.68;;;23.00;39.80;;;;;;5107990;28;20039;-53
2021/12/07 00:40:18;;;;;;;;;;;23.00;39.90;;;;;;5116693;27;20106;-54
2021/12/07 00:42:47;;;;;;;10.20;6.22;;;23.00;39.90;;;;;;5117345;28;20351;-55
2021/12/07 00:45:16;;;;;;;10.77;6.72;;;23.00;39.90;;;;;;5095457;28;20028;-51
2021/12/07 00:47:42;;;;;;;7.38;5.88;;;23.10;39.90;;;;;;5095027;28;20024;-53
2021/12/07 00:50:07;;;;;;;9.48;6.20;;;23.00;39.90;;;;;;5116363;27;20471;-53
2021/12/07 00:52:33;;;;;;;11.20;6.47;;;23.00;39.80;;;;;;5111526;27;20039;-54
2021/12/07 00:54:59;;;;;;;9.13;6.47;;;23.00;39.70;;;;;;5111046;28;20470;-54
2021/12/07 00:57:25;;;;;;;8.50;6.32;;;23.00;39.60;;;;;;5113203;28;20052;-53
2021/12/07 00:59:51;;;;;;;9.40;6.75;;;23.00;39.50;;;;;;5112576;28;20053;-49
2021/12/07 01:02:16;;;;;;;9.07;6.55;;;23.00;39.40;;;;;;5112703;28;20027;-53
2021/12/07 01:04:51;;;;;;;9.00;6.45;;;23.00;39.30;;;;;;5114494;27;20024;-51
2021/12/07 01:07:35;;;;;;;8.82;6.78;;;23.00;39.20;;;;;;5115397;27;20099;-52
2021/12/07 01:26:24;;;;;;;11.55;9.13;;;23.00;38.60;;;;;;5111843;27;20022;-49
2021/12/07 01:28:50;;;;;;;11.45;8.70;;;23.00;38.60;;;;;;5110595;28;20027;-55
2021/12/07 01:31:26;;;;;;;12.10;9.23;;;23.00;38.50;;;;;;5112294;28;20032;-52
2021/12/07 01:34:17;;;;;;;11.23;9.48;;;23.00;38.40;;;;;;5115296;27;20072;-53
2021/12/07 01:52:24;;;;;;;15.80;13.05;;;23.00;38.00;;;;;;5113345;28;20631;-51
2021/12/07 02:00:37;;;;;;;17.88;14.10;;;23.00;37.90;;;;;;5048272;28;20041;-49
2021/12/07 02:03:03;;;;;;;19.58;15.57;;;23.00;37.90;;;;;;5101614;28;20092;-49
2021/12/07 02:05:28;;;;;;;19.20;15.05;;;23.00;37.80;;;;;;5125231;27;20452;-50
2021/12/07 02:07:53;;;;;;;21.50;16.35;;;23.00;37.70;;;;;;5120514;27;20478;-49
2021/12/07 02:10:23;;;;;;;21.05;16.60;;;23.00;37.70;;;;;;5112926;27;20027;-52
2021/12/07 02:12:50;;;;;;;21.58;17.23;;;23.00;37.60;;;;;;5094789;28;20034;-53
2021/12/07 02:15:20;;;;;;;21.85;17.45;;;23.00;37.60;;;;;;5100382;27;20039;-59
2021/12/07 02:17:46;;;;;;;21.10;17.75;;;23.00;37.50;;;;;;5112309;28;20031;-59
2021/12/07 02:20:12;;;;;;;21.40;18.02;;;23.00;37.50;;;;;;5113083;27;20395;-58
2021/12/07 02:22:38;;;;;;;23.05;18.80;;;23.00;37.50;;;;;;5113553;27;20055;-59
2021/12/07 02:25:04;;;;;;;22.77;18.40;;;23.00;37.50;;;;;;5109915;28;20031;-59
2021/12/07 02:27:30;;;;;;;25.55;18.90;;;23.00;37.40;;;;;;5111819;28;20016;-59
2021/12/07 02:29:55;;;;;;;24.15;19.00;;;23.00;37.40;;;;;;5113910;27;20046;-59
2021/12/07 02:32:21;;;;;;;24.17;19.55;;;23.00;37.40;;;;;;5112470;27;20570;-59
2021/12/07 02:34:55;;;;;;;23.73;19.38;;;23.00;37.30;;;;;;5111757;27;20419;-57
2021/12/07 02:37:28;;;;;;;24.67;20.60;;;23.00;37.30;;;;;;5109965;27;20115;-59
2021/12/07 02:39:54;;;;;;;26.90;22.17;;;23.00;37.30;;;;;;5111160;28;20034;-61
2021/12/07 02:42:19;;;;;;;26.05;20.38;;;23.00;37.20;;;;;;5103473;27;20023;-58
2021/12/07 02:44:45;;;;;;;25.42;20.75;;;23.10;37.20;;;;;;5114644;27;20016;-59
2021/12/07 02:47:10;;;;;;;26.83;21.38;;;23.00;37.20;;;;;;5111228;28;20023;-59
2021/12/07 02:49:36;;;;;;;26.00;20.30;;;23.10;37.10;;;;;;5119459;27;20083;-59
2021/12/07 02:52:03;;;;;;;26.48;21.40;;;23.00;37.10;;;;;;5115817;27;20031;-59
2021/12/07 02:54:28;;;;;;;26.55;20.35;;;23.00;37.10;;;;;;5124251;27;20034;-57
2021/12/07 02:56:54;;;;;;;27.05;21.60;;;23.10;37.10;;;;;;5128480;27;20038;-59
2021/12/07 02:59:21;;;;;;;25.10;20.27;;;23.00;37.00;;;;;;5116136;27;20360;-58
2021/12/07 03:01:55;;;;;;;27.23;20.63;;;23.10;37.00;;;;;;5108559;27;20043;-58
2021/12/07 03:04:30;;;;;;;26.42;22.23;;;23.10;36.90;;;;;;5118903;27;20023;-58
2021/12/07 03:25:57;;;;;;;27.60;20.75;;;23.00;36.80;;;;;;5110778;28;20066;-59
2021/12/07 03:26:12;;;;;;;26.10;20.65;;;23.00;36.70;;;;;;5095651;28;20030;-59
2021/12/07 03:28:42;;;;;;;24.63;19.35;;;23.00;36.70;;;;;;5110466;28;20111;-59
2021/12/07 03:31:08;;;;;;;;;;;23.10;36.60;;;;;;5111097;28;20110;-59
2021/12/07 03:33:34;;;;;;;23.38;19.52;;;23.10;36.60;;;;;;5110996;28;20334;-59
2021/12/07 03:35:59;;;;;;;24.50;19.75;;;23.00;36.60;;;;;;5110697;28;20027;-59
