Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/08/26 00:00:06;;;;;;;6.13;2.08;;;24.00;63.70;;;;;;5032589;28;20064;-57
2021/08/26 00:07:59;;;;;;;4.40;1.70;;;24.00;63.90;;;;;;5037597;28;20044;-53
2021/08/26 00:10:25;;;;;;;6.88;2.08;;;24.00;63.80;;;;;;5053382;28;20033;-54
2021/08/26 00:12:53;;;;;;;4.95;1.73;;;24.00;63.80;;;;;;5035322;28;20103;-53
2021/08/26 00:15:19;;;;;;;5.50;2.05;;;24.00;63.90;;;;;;5053070;28;20025;-55
2021/08/26 00:17:45;;;;;;;6.90;1.75;;;24.10;63.70;;;;;;5035493;28;20479;-49
2021/08/26 00:20:11;;;;;;;5.35;1.75;;;24.10;63.10;;;;;;5035742;28;20032;-51
2021/08/26 00:22:37;;;;;;;5.40;1.50;;;24.10;63.00;;;;;;5053360;28;20021;-50
2021/08/26 00:25:04;;;;;;;4.50;1.60;;;24.10;63.10;;;;;;5052833;28;20036;-52
2021/08/26 00:27:29;;;;;;;5.15;1.50;;;24.00;62.80;;;;;;5053152;28;20376;-54
2021/08/26 00:29:54;;;;;;;6.30;1.77;;;24.10;62.70;;;;;;5053041;28;20041;-54
2021/08/26 00:32:20;;;;;;;5.47;1.50;;;24.00;62.90;;;;;;5052776;28;20032;-55
2021/08/26 00:34:45;;;;;;;7.63;2.10;;;24.00;62.70;;;;;;5052985;28;20020;-55
2021/08/26 00:37:11;;;;;;;6.18;1.70;;;24.00;62.90;;;;;;5052850;28;20503;-57
2021/08/26 00:39:36;;;;;;;6.68;1.63;;;24.00;62.80;;;;;;5053085;28;20029;-56
2021/08/26 00:42:03;;;;;;;6.38;1.90;;;24.00;62.80;;;;;;5034884;28;20124;-51
2021/08/26 00:44:29;;;;;;;4.45;1.60;;;23.90;62.80;;;;;;5052615;28;20468;-55
2021/08/26 00:46:54;;;;;;;4.10;1.75;;;23.90;62.70;;;;;;5052557;28;20033;-53
2021/08/26 00:49:20;;;;;;;5.30;1.50;;;23.90;62.60;;;;;;5052336;28;20024;-53
2021/08/26 00:51:45;;;;;;;3.45;1.42;;;23.90;62.40;;;;;;5052581;28;20100;-52
2021/08/26 00:54:14;;;;;;;6.45;1.80;;;23.90;62.60;;;;;;5034621;28;20108;-51
2021/08/26 00:56:39;;;;;;;6.68;1.95;;;23.90;62.70;;;;;;5052433;28;20024;-50
2021/08/26 00:59:06;;;;;;;7.03;1.95;;;23.90;62.40;;;;;;5052156;28;20386;-51
2021/08/26 01:01:47;;;;;;;4.50;1.70;;;23.80;62.50;;;;;;5034604;28;20029;-55
