Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/12/01 00:00:09;;;;;;;5.18;1.33;;;23.50;39.80;;;;;;5093376;28;20024;-68
2021/12/01 00:02:35;;;;;;;3.92;1.27;;;23.50;39.80;;;;;;5092702;28;20024;-68
2021/12/01 00:05:11;;;;;;;4.05;1.10;;;23.50;39.80;;;;;;5091558;28;20029;-67
2021/12/01 00:07:39;;;;;;;3.90;1.00;;;23.50;39.80;;;;;;5091293;28;20027;-67
2021/12/01 00:10:08;;;;;;;4.15;1.20;;;23.50;39.80;;;;;;5092669;28;21031;-65
2021/12/01 00:12:34;;;;;;;3.58;1.30;;;23.50;39.70;;;;;;5092322;28;20158;-68
2021/12/01 00:15:00;;;;;;;4.75;1.40;;;23.50;39.70;;;;;;5092273;28;20035;-65
2021/12/01 00:17:26;;;;;;;4.15;1.40;;;23.50;39.70;;;;;;5074827;28;20118;-67
2021/12/01 00:19:52;;;;;;;3.35;0.88;;;23.50;39.70;;;;;;5091690;28;20024;-68
2021/12/01 00:22:18;;;;;;;3.92;1.10;;;23.60;39.90;;;;;;5072132;28;20039;-67
2021/12/01 00:24:44;;;;;;;3.70;1.40;;;23.50;39.90;;;;;;5092000;28;20028;-66
2021/12/01 00:27:10;;;;;;;3.67;1.20;;;23.60;39.90;;;;;;5093897;28;20035;-64
2021/12/01 00:29:53;;;;;;;4.07;1.00;;;23.60;39.90;;;;;;5094047;28;20032;-68
2021/12/01 00:32:26;;;;;;;3.00;1.10;;;23.60;39.90;;;;;;5099857;28;20047;-68
2021/12/01 00:34:52;;;;;;;4.50;1.10;;;23.60;39.90;;;;;;5132230;27;20027;-67
2021/12/01 00:37:18;;;;;;;3.50;1.17;;;23.60;39.90;;;;;;5128947;27;20019;-66
2021/12/01 00:39:44;;;;;;;3.00;1.10;;;23.60;39.90;;;;;;5133113;27;20551;-67
2021/12/01 00:42:11;;;;;;;3.90;1.20;;;23.60;39.90;;;;;;5120391;27;20799;-66
2021/12/01 00:44:44;;;;;;;3.08;1.15;;;23.60;39.90;;;;;;5095048;28;20036;-66
2021/12/01 00:47:12;;;;;;;3.38;1.23;;;23.60;39.60;;;;;;5094300;28;20030;-66
2021/12/01 00:49:37;;;;;;;3.53;1.00;;;23.60;39.50;;;;;;5112187;28;20035;-66
2021/12/01 00:52:03;;;;;;;4.13;1.35;;;23.50;39.60;;;;;;5111778;28;20042;-66
2021/12/01 00:54:28;;;;;;;4.20;1.08;;;23.50;39.70;;;;;;5096188;28;20023;-66
2021/12/01 00:56:54;;;;;;;3.35;1.10;;;23.50;39.80;;;;;;5112195;28;20031;-66
2021/12/01 00:59:20;;;;;;;4.88;1.20;;;23.40;39.70;;;;;;5093945;28;20038;-66
2021/12/01 01:01:46;;;;;;;2.88;1.30;;;23.40;39.60;;;;;;5094118;28;20024;-65
2021/12/01 01:04:24;;;;;;;4.80;1.30;;;23.40;39.60;;;;;;5093848;28;20067;-65
2021/12/01 01:06:50;;;;;;;4.50;1.52;;;23.50;39.50;;;;;;5111363;28;20027;-66
2021/12/01 01:09:16;;;;;;;3.72;1.17;;;23.40;39.40;;;;;;5077935;28;20118;-66
2021/12/01 01:17:12;;;;;;;3.58;1.00;;;23.40;39.30;;;;;;5120929;27;20042;-66
2021/12/01 01:19:38;;;;;;;4.60;1.38;;;23.40;39.20;;;;;;5093520;28;20031;-67
2021/12/01 01:22:04;;;;;;;3.45;1.42;;;23.40;39.20;;;;;;5111850;28;20038;-66
2021/12/01 01:24:30;;;;;;;3.40;1.40;;;23.40;39.10;;;;;;5132249;27;20405;-66
2021/12/01 01:26:56;;;;;;;4.78;1.23;;;23.40;39.10;;;;;;5131848;27;20027;-66
2021/12/01 01:29:22;;;;;;;2.72;1.00;;;23.40;39.10;;;;;;5131944;27;20031;-66
2021/12/01 01:31:52;;;;;;;4.07;1.20;;;23.30;39.10;;;;;;5131695;27;20031;-66
2021/12/01 01:34:18;;;;;;;3.00;1.08;;;23.30;39.10;;;;;;5109779;28;20047;-66
2021/12/01 01:36:43;;;;;;;3.50;1.20;;;23.30;39.00;;;;;;5091182;28;20032;-66
2021/12/01 01:39:09;;;;;;;3.13;1.08;;;23.40;39.00;;;;;;5091157;28;20020;-66
2021/12/01 01:41:34;;;;;;;3.67;1.23;;;23.30;39.00;;;;;;5090667;28;20395;-66
2021/12/01 01:44:01;;;;;;;2.58;0.98;;;23.30;39.00;;;;;;5090904;28;20127;-67
2021/12/01 01:46:31;;;;;;;3.35;1.10;;;23.30;39.00;;;;;;5056326;28;20099;-66
2021/12/01 01:49:05;;;;;;;2.28;0.93;;;23.30;39.00;;;;;;5073561;28;20025;-66
2021/12/01 01:51:30;;;;;;;3.70;1.60;;;23.30;39.00;;;;;;5090743;28;20077;-66
2021/12/01 01:53:57;;;;;;;3.22;1.05;;;23.30;39.00;;;;;;5091179;28;20031;-66
2021/12/01 01:56:23;;;;;;;2.72;1.05;;;23.30;38.90;;;;;;5090926;28;20031;-66
2021/12/01 01:58:48;;;;;;;3.45;1.20;;;23.30;38.90;;;;;;5091007;28;20523;-66
2021/12/01 02:01:30;;;;;;;2.65;1.20;;;23.30;38.90;;;;;;5072976;28;20394;-66
2021/12/01 02:03:56;;;;;;;2.00;0.90;;;23.30;38.90;;;;;;5074970;28;20024;-66
2021/12/01 02:06:23;;;;;;;3.50;1.25;;;23.30;38.90;;;;;;5072743;28;20471;-66
2021/12/01 02:08:49;;;;;;;2.95;1.10;;;23.30;38.90;;;;;;5090673;28;20016;-67
2021/12/01 02:11:14;;;;;;;3.95;1.00;;;23.30;38.90;;;;;;5095082;28;20044;-66
2021/12/01 02:13:41;;;;;;;3.25;1.05;;;23.30;38.90;;;;;;5074123;28;20027;-67
2021/12/01 02:16:06;;;;;;;3.95;1.42;;;23.30;38.90;;;;;;5090283;28;20036;-65
2021/12/01 02:18:32;;;;;;;4.00;0.90;;;23.30;38.90;;;;;;5091291;28;20375;-65
2021/12/01 02:21:08;;;;;;;3.70;1.00;;;23.30;38.90;;;;;;5090537;28;20066;-65
2021/12/01 02:23:35;;;;;;;2.90;1.25;;;23.30;38.90;;;;;;5090584;28;20438;-65
2021/12/01 02:26:01;;;;;;;4.57;1.05;;;23.20;38.90;;;;;;5090169;28;20456;-66
2021/12/01 02:28:27;;;;;;;3.08;0.80;;;23.20;38.90;;;;;;5090234;28;20447;-65
2021/12/01 02:30:52;;;;;;;3.63;1.15;;;23.20;38.90;;;;;;5072048;28;20099;-65
2021/12/01 02:33:18;;;;;;;3.80;1.27;;;23.20;38.90;;;;;;5084497;28;20040;-65
2021/12/01 02:35:44;;;;;;;3.35;1.10;;;23.20;38.90;;;;;;5110594;28;20027;-65
2021/12/01 02:38:09;;;;;;;2.83;1.10;;;23.20;38.90;;;;;;5092248;28;20081;-65
2021/12/01 02:40:35;;;;;;;2.10;0.80;;;23.20;38.90;;;;;;5092295;28;20028;-65
2021/12/01 02:43:00;;;;;;;3.60;0.88;;;23.20;38.80;;;;;;5092387;28;20054;-65
2021/12/01 02:45:26;;;;;;;2.33;0.80;;;23.20;38.80;;;;;;5110395;28;20023;-65
2021/12/01 02:47:52;;;;;;;3.47;0.90;;;23.20;38.80;;;;;;5093024;28;20024;-65
2021/12/01 02:50:17;;;;;;;2.72;1.00;;;23.20;38.80;;;;;;5110682;28;20393;-65
2021/12/01 02:52:43;;;;;;;1.92;0.90;;;23.20;38.80;;;;;;5112849;28;20800;-65
2021/12/01 02:55:10;;;;;;;2.72;1.05;;;23.20;38.80;;;;;;5114408;28;20034;-65
2021/12/01 02:57:51;;;;;;;2.97;1.13;;;23.20;38.80;;;;;;5114413;28;20462;-66
2021/12/01 03:00:19;;;;;;;2.42;0.90;;;23.20;38.80;;;;;;5114203;27;20482;-66
2021/12/01 03:02:45;;;;;;;2.78;0.82;;;23.20;38.80;;;;;;5114354;28;20066;-65
2021/12/01 03:05:10;;;;;;;2.20;0.80;;;23.20;38.80;;;;;;5096393;28;20502;-66
2021/12/01 03:07:36;;;;;;;1.70;0.73;;;23.20;38.80;;;;;;5114192;28;20386;-66
2021/12/01 03:10:02;;;;;;;2.03;0.70;;;23.20;38.90;;;;;;5114161;27;20467;-66
2021/12/01 03:12:32;;;;;;;2.08;0.80;;;23.20;38.90;;;;;;5115303;27;20027;-66
2021/12/01 03:14:58;;;;;;;2.72;0.80;;;23.20;38.90;;;;;;5114958;27;20032;-65
2021/12/01 03:17:27;;;;;;;3.17;1.00;;;23.20;38.90;;;;;;5114934;27;20187;-65
2021/12/01 03:19:53;;;;;;;1.63;0.57;;;23.20;38.90;;;;;;5134918;27;20019;-65
2021/12/01 03:22:19;;;;;;;1.60;0.70;;;23.20;38.90;;;;;;5134483;27;20563;-66
2021/12/01 03:24:44;;;;;;;2.03;0.70;;;23.20;38.80;;;;;;5116429;27;20106;-66
2021/12/01 03:27:10;;;;;;;1.98;0.90;;;23.20;38.80;;;;;;5134454;27;20060;-66
2021/12/01 03:29:35;;;;;;;2.85;0.90;;;23.20;38.80;;;;;;5131745;27;20023;-67
2021/12/01 03:32:02;;;;;;;1.95;0.55;;;23.20;38.80;;;;;;5095242;28;20020;-66
2021/12/01 03:34:27;;;;;;;1.92;0.65;;;23.20;38.80;;;;;;5113715;27;20054;-66
2021/12/01 03:36:53;;;;;;;2.15;0.75;;;23.20;38.80;;;;;;5095046;28;20028;-67
2021/12/01 03:39:19;;;;;;;2.10;0.70;;;23.20;38.80;;;;;;5095257;28;20474;-67
2021/12/01 03:41:44;;;;;;;1.70;0.50;;;23.20;38.80;;;;;;5113526;28;20031;-67
2021/12/01 03:44:10;;;;;;;2.20;0.80;;;23.20;38.80;;;;;;5095555;28;20026;-67
2021/12/01 03:46:35;;;;;;;2.10;0.70;;;23.30;38.80;;;;;;5113672;27;20462;-64
2021/12/01 03:49:01;;;;;;;2.47;0.80;;;23.20;38.80;;;;;;5114074;28;20360;-67
2021/12/01 03:51:26;;;;;;;1.58;0.63;;;23.20;38.80;;;;;;5094865;28;20394;-67
2021/12/01 03:53:52;;;;;;;1.95;0.63;;;23.20;38.80;;;;;;5113277;28;20032;-66
2021/12/01 03:56:19;;;;;;;1.63;0.60;;;23.20;38.80;;;;;;5113592;27;20023;-67
2021/12/01 03:58:46;;;;;;;1.83;0.70;;;23.20;38.80;;;;;;5133610;27;20114;-64
2021/12/01 04:01:11;;;;;;;1.70;0.70;;;23.20;38.80;;;;;;5132400;27;20026;-67
2021/12/01 04:03:37;;;;;;;2.10;0.50;;;23.20;38.90;;;;;;5115062;27;20031;-66
2021/12/01 04:06:03;;;;;;;2.00;0.60;;;23.20;38.80;;;;;;5113061;27;20022;-66
2021/12/01 04:08:28;;;;;;;1.08;0.50;;;23.30;38.80;;;;;;5113128;28;20032;-66
2021/12/01 04:10:54;;;;;;;1.60;0.68;;;23.30;38.90;;;;;;5112152;28;20085;-66
2021/12/01 04:13:20;;;;;;;1.10;0.60;;;23.30;38.80;;;;;;5113002;27;20027;-66
2021/12/01 04:15:45;;;;;;;0.80;0.40;;;23.30;38.90;;;;;;5112860;27;20028;-66
2021/12/01 04:18:11;;;;;;;1.58;0.47;;;23.30;38.80;;;;;;5113153;28;20036;-65
2021/12/01 04:20:36;;;;;;;1.17;0.43;;;23.30;38.90;;;;;;5112893;28;20085;-65
2021/12/01 04:23:02;;;;;;;1.02;0.40;;;23.30;38.80;;;;;;5094340;28;20024;-65
2021/12/01 04:25:28;;;;;;;1.45;0.50;;;23.30;38.80;;;;;;5112863;28;20862;-65
2021/12/01 04:27:53;;;;;;;0.95;0.50;;;23.30;38.80;;;;;;5112558;27;20027;-65
2021/12/01 04:30:23;;;;;;;1.00;0.60;;;23.30;38.80;;;;;;5094410;28;20042;-65
2021/12/01 04:32:50;;;;;;;0.77;0.45;;;23.30;38.80;;;;;;5091118;28;20048;-65
2021/12/01 04:35:17;;;;;;;0.98;0.40;;;23.30;38.80;;;;;;5092241;28;20755;-65
2021/12/01 04:37:44;;;;;;;1.33;0.60;;;23.30;38.80;;;;;;5092023;28;20027;-65
2021/12/01 04:40:10;;;;;;;0.90;0.40;;;23.30;38.80;;;;;;5092291;28;20140;-65
2021/12/01 04:42:35;;;;;;;1.77;0.60;;;23.30;38.80;;;;;;5091910;28;20127;-65
2021/12/01 04:45:02;;;;;;;0.93;0.50;;;23.30;38.80;;;;;;5091703;28;20020;-66
2021/12/01 04:47:36;;;;;;;0.90;0.40;;;23.30;38.80;;;;;;5091921;28;20027;-65
2021/12/01 04:50:02;;;;;;;1.42;0.50;;;23.30;38.90;;;;;;5092519;28;20471;-65
2021/12/01 04:52:28;;;;;;;0.90;0.50;;;23.30;38.90;;;;;;5091864;28;20020;-65
2021/12/01 04:54:53;;;;;;;0.60;0.40;;;23.30;38.90;;;;;;5092305;28;20479;-65
2021/12/01 04:57:19;;;;;;;1.10;0.63;;;23.30;38.80;;;;;;5091859;28;20031;-66
2021/12/01 04:59:44;;;;;;;1.02;0.30;;;23.30;38.90;;;;;;5090656;28;20024;-66
