Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/12/06 00:01:39;;;;;;;10.85;7.20;;;22.90;40.80;;;;;;5115135;28;20463;-50
2021/12/06 00:04:13;;;;;;;9.00;6.20;;;22.90;40.80;;;;;;5115013;28;20028;-51
2021/12/06 00:06:40;;;;;;;9.60;6.93;;;22.90;40.70;;;;;;5115009;28;20546;-51
2021/12/06 00:09:07;;;;;;;9.15;6.70;;;22.90;40.60;;;;;;5114867;28;20020;-55
2021/12/06 00:11:34;;;;;;;8.27;6.30;;;22.90;40.60;;;;;;5114898;27;20043;-53
2021/12/06 00:14:01;;;;;;;8.93;6.32;;;22.90;40.50;;;;;;5114946;28;20024;-51
2021/12/06 00:16:27;;;;;;;10.60;7.07;;;22.90;40.50;;;;;;5115354;27;20098;-53
2021/12/06 00:18:52;;;;;;;8.68;6.10;;;22.90;40.40;;;;;;5116716;27;20126;-53
2021/12/06 00:21:18;;;;;;;9.65;6.60;;;22.90;40.40;;;;;;5116792;27;20617;-54
2021/12/06 00:23:44;;;;;;;8.30;6.32;;;22.90;40.30;;;;;;5114457;28;20024;-50
2021/12/06 00:26:09;;;;;;;9.18;6.75;;;22.90;40.30;;;;;;5113035;28;20394;-51
2021/12/06 00:28:35;;;;;;;8.80;6.38;;;23.00;40.20;;;;;;5114401;28;20076;-49
2021/12/06 00:31:01;;;;;;;8.52;6.32;;;22.90;40.20;;;;;;5114437;27;20080;-51
2021/12/06 00:33:27;;;;;;;10.60;6.75;;;22.90;40.10;;;;;;5114485;28;20031;-53
2021/12/06 00:35:55;;;;;;;8.35;6.20;;;22.90;40.10;;;;;;5096037;28;20023;-51
2021/12/06 00:38:21;;;;;;;9.15;6.20;;;22.90;40.10;;;;;;5114295;28;20535;-51
2021/12/06 00:40:47;;;;;;;9.70;6.60;;;22.90;40.00;;;;;;5114042;28;20032;-54
