Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/11/23 00:00:49;;;;;;;21.13;18.90;;;24.70;43.20;;;;;;5103884;28;20050;-64
2021/11/23 00:03:17;;;;;;;20.98;18.67;;;24.70;43.20;;;;;;5110752;28;20528;-60
2021/11/23 00:05:43;;;;;;;24.35;21.77;;;24.70;43.20;;;;;;5111553;27;20019;-60
2021/11/23 00:08:09;;;;;;;30.98;27.88;;;24.70;42.70;;;;;;5123900;27;20025;-60
2021/11/23 00:10:35;;;;;;;50.40;45.30;;;24.70;42.70;;;;;;5111894;27;20034;-60
2021/11/23 00:13:00;;;;;;;58.83;52.75;;;24.60;43.00;;;;;;5092857;28;20023;-60
2021/11/23 00:15:26;;;;;;;60.85;54.75;;;24.50;43.60;;;;;;5103215;27;20543;-60
2021/11/23 00:17:52;;;;;;;59.20;53.25;;;24.50;43.70;;;;;;5113526;27;20095;-60
2021/11/23 00:20:17;;;;;;;57.65;51.72;;;24.50;43.70;;;;;;5128765;27;20039;-60
2021/11/23 00:22:43;;;;;;;57.05;51.10;;;24.50;43.50;;;;;;5111283;28;20028;-61
2021/11/23 00:25:08;;;;;;;55.35;49.75;;;24.50;43.40;;;;;;5110486;28;20037;-61
2021/11/23 00:27:34;;;;;;;53.97;48.47;;;24.40;43.40;;;;;;5116446;27;20031;-61
2021/11/23 00:30:01;;;;;;;50.63;45.45;;;24.50;43.30;;;;;;5111113;28;20031;-61
2021/11/23 00:32:27;;;;;;;48.17;43.38;;;24.40;43.10;;;;;;5072820;28;20635;-61
2021/11/23 00:34:52;;;;;;;49.47;44.47;;;24.40;43.00;;;;;;5090758;28;20028;-61
2021/11/23 00:37:18;;;;;;;47.67;42.53;;;24.40;42.90;;;;;;5090632;28;21540;-61
2021/11/23 00:39:44;;;;;;;45.63;40.78;;;24.40;42.90;;;;;;5090451;28;20020;-61
2021/11/23 00:42:10;;;;;;;43.95;39.60;;;24.40;42.80;;;;;;5090468;28;20020;-62
