Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/08/31 00:01:03;;;;;;;8.18;5.80;;;23.80;60.60;;;;;;5033313;28;20477;-63
2021/08/31 00:03:28;;;;;;;7.82;5.75;;;23.80;60.50;;;;;;5034293;28;20060;-63
2021/08/31 00:05:54;;;;;;;8.73;5.78;;;23.80;60.50;;;;;;5034373;28;20112;-63
2021/08/31 00:08:21;;;;;;;7.15;5.63;;;23.70;60.60;;;;;;5034388;28;20057;-63
2021/08/31 00:10:46;;;;;;;7.50;5.00;;;23.70;60.50;;;;;;5034286;28;20021;-61
2021/08/31 00:13:12;;;;;;;9.23;5.32;;;23.70;60.40;;;;;;5034258;28;20036;-62
2021/08/31 00:15:38;;;;;;;7.80;5.80;;;23.70;60.40;;;;;;5034108;28;20485;-62
2021/08/31 00:18:03;;;;;;;7.43;5.43;;;23.60;60.40;;;;;;5032798;28;20049;-62
2021/08/31 00:20:29;;;;;;;8.40;5.47;;;23.60;60.30;;;;;;5034178;28;20022;-62
2021/08/31 00:22:54;;;;;;;6.90;5.50;;;23.60;60.30;;;;;;5033926;28;20025;-62
2021/08/31 00:25:20;;;;;;;7.25;5.60;;;23.50;60.20;;;;;;5034600;28;20040;-62
2021/08/31 00:27:45;;;;;;;6.32;4.80;;;23.50;60.30;;;;;;5034046;28;20044;-62
2021/08/31 00:30:11;;;;;;;6.47;5.35;;;23.50;60.10;;;;;;5033778;28;20392;-62
2021/08/31 00:32:37;;;;;;;7.47;5.28;;;23.50;60.20;;;;;;5034226;28;20033;-62
2021/08/31 00:35:02;;;;;;;6.70;5.05;;;23.40;60.20;;;;;;5033742;28;20061;-62
2021/08/31 00:37:28;;;;;;;6.45;4.90;;;23.40;60.20;;;;;;5033791;28;20030;-62
2021/08/31 00:39:53;;;;;;;6.65;5.13;;;23.40;60.20;;;;;;5033743;28;20079;-62
2021/08/31 00:42:19;;;;;;;6.55;4.68;;;23.40;60.20;;;;;;5033033;28;20477;-62
2021/08/31 00:44:44;;;;;;;6.25;4.72;;;23.30;60.20;;;;;;5033619;28;20101;-62
2021/08/31 00:47:10;;;;;;;5.82;4.35;;;23.30;60.20;;;;;;5033717;28;20044;-62
2021/08/31 00:49:36;;;;;;;6.40;4.75;;;23.30;60.10;;;;;;5033503;28;20480;-61
2021/08/31 00:52:01;;;;;;;7.07;5.20;;;23.30;60.20;;;;;;5033584;28;20025;-62
2021/08/31 00:54:27;;;;;;;6.75;4.70;;;23.30;60.20;;;;;;5033603;28;20025;-62
2021/08/31 00:56:53;;;;;;;5.88;4.55;;;23.30;60.20;;;;;;5033368;28;20026;-62
2021/08/31 00:59:19;;;;;;;7.18;5.25;;;23.30;60.20;;;;;;5033530;28;20029;-62
2021/08/31 01:01:46;;;;;;;6.95;4.95;;;23.30;60.10;;;;;;5033395;28;20039;-62
2021/08/31 01:04:11;;;;;;;6.00;4.72;;;23.30;60.10;;;;;;5032068;28;20079;-62
2021/08/31 01:06:38;;;;;;;6.43;4.68;;;23.20;60.10;;;;;;5033607;28;20037;-62
