Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/12/04 00:00:40;;;;;;;0.90;0.70;;;23.20;54.30;;;;;;5070733;28;20024;-63
2021/12/04 00:03:05;;;;;;;1.15;0.70;;;23.20;54.40;;;;;;5070699;28;20033;-64
2021/12/04 00:05:31;;;;;;;1.10;0.80;;;23.20;54.70;;;;;;5070647;28;20037;-64
2021/12/04 00:07:57;;;;;;;1.58;0.73;;;23.30;55.00;;;;;;5072259;28;20082;-64
2021/12/04 00:10:27;;;;;;;1.10;0.70;;;23.20;55.40;;;;;;5072260;28;20020;-64
2021/12/04 00:12:53;;;;;;;1.20;0.70;;;23.20;55.60;;;;;;5071441;28;20040;-64
2021/12/04 00:15:18;;;;;;;0.88;0.60;;;23.20;55.70;;;;;;5069638;28;20040;-64
2021/12/04 00:17:44;;;;;;;1.13;0.60;;;23.20;55.80;;;;;;5070763;28;20094;-62
2021/12/04 00:20:10;;;;;;;1.35;0.70;;;23.30;55.90;;;;;;5069319;28;20086;-64
2021/12/04 00:22:35;;;;;;;0.90;0.68;;;23.30;55.90;;;;;;5072073;28;20113;-64
2021/12/04 00:25:02;;;;;;;0.95;0.60;;;23.30;55.90;;;;;;5071912;28;20105;-64
2021/12/04 00:27:28;;;;;;;1.00;0.75;;;23.30;55.90;;;;;;5070727;28;20041;-64
2021/12/04 00:29:53;;;;;;;1.02;0.63;;;23.30;55.90;;;;;;5070459;28;20036;-64
2021/12/04 00:32:28;;;;;;;1.25;0.73;;;23.20;55.90;;;;;;5071913;28;20089;-62
2021/12/04 00:35:06;;;;;;;0.93;0.60;;;23.20;55.90;;;;;;5071000;28;20051;-63
2021/12/04 00:51:24;;;;;;;1.17;0.73;;;23.20;56.00;;;;;;5070489;28;20032;-62
2021/12/04 00:53:54;;;;;;;1.10;0.52;;;23.20;55.90;;;;;;5071109;28;20039;-62
2021/12/04 00:56:20;;;;;;;1.38;0.98;;;23.20;56.20;;;;;;5068919;28;20518;-62
2021/12/04 00:58:45;;;;;;;2.40;0.70;;;23.20;56.10;;;;;;5071044;28;20028;-62
2021/12/04 01:01:11;;;;;;;1.60;0.60;;;23.20;55.80;;;;;;5070897;28;20098;-62
2021/12/04 01:03:36;;;;;;;0.85;0.60;;;23.10;55.70;;;;;;5069861;28;20032;-62
2021/12/04 01:06:02;;;;;;;0.88;0.70;;;23.20;55.60;;;;;;5069945;28;20154;-62
2021/12/04 01:08:27;;;;;;;1.60;0.80;;;23.10;55.60;;;;;;5069804;28;20403;-61
2021/12/04 01:10:53;;;;;;;1.00;0.70;;;23.10;55.60;;;;;;5070961;28;20024;-62
2021/12/04 01:13:20;;;;;;;1.73;0.70;;;23.10;55.60;;;;;;5070795;28;20040;-62
2021/12/04 01:15:46;;;;;;;1.95;0.90;;;23.10;55.50;;;;;;5070543;28;20027;-61
2021/12/04 01:18:11;;;;;;;1.90;1.10;;;23.10;55.40;;;;;;5069135;28;20017;-61
2021/12/04 01:20:37;;;;;;;1.45;0.77;;;23.00;55.30;;;;;;5070902;28;20029;-61
2021/12/04 01:23:03;;;;;;;1.83;0.82;;;23.00;55.30;;;;;;5070853;28;20800;-61
2021/12/04 01:25:28;;;;;;;1.30;0.80;;;23.00;55.10;;;;;;5070684;28;20033;-62
2021/12/04 01:27:54;;;;;;;1.65;0.88;;;23.00;55.00;;;;;;5070534;28;20021;-62
2021/12/04 01:30:19;;;;;;;1.10;0.88;;;23.00;54.90;;;;;;5069594;28;20033;-61
2021/12/04 01:32:45;;;;;;;2.45;1.33;;;23.00;54.90;;;;;;5070106;28;20480;-61
2021/12/04 01:35:10;;;;;;;1.52;1.15;;;23.00;54.80;;;;;;5070586;28;20056;-61
2021/12/04 01:37:36;;;;;;;1.80;1.20;;;23.00;54.90;;;;;;5069068;28;20095;-62
2021/12/04 01:40:02;;;;;;;3.42;1.42;;;23.00;54.80;;;;;;5070510;28;20030;-62
2021/12/04 01:42:29;;;;;;;2.05;1.30;;;22.90;54.70;;;;;;5070443;28;20031;-62
2021/12/04 01:44:54;;;;;;;3.15;1.10;;;22.90;54.60;;;;;;5070712;28;20020;-63
2021/12/04 01:47:20;;;;;;;3.00;1.35;;;22.90;54.60;;;;;;5070196;28;20467;-63
2021/12/04 01:49:48;;;;;;;2.33;1.20;;;22.90;54.50;;;;;;5069466;28;20021;-62
2021/12/04 01:52:15;;;;;;;2.58;1.10;;;22.90;54.40;;;;;;5070264;28;20487;-62
2021/12/04 01:54:40;;;;;;;4.10;1.40;;;22.90;54.50;;;;;;5070457;28;20077;-63
2021/12/04 01:57:06;;;;;;;3.55;1.30;;;22.90;54.40;;;;;;5069238;28;20029;-62
2021/12/04 01:59:31;;;;;;;3.72;1.60;;;22.90;54.50;;;;;;5069335;28;20031;-62
