Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/08/15 00:01:45;;;;;;;4.53;2.10;;;26.00;57.10;;;;;;5052950;28;20025;-51
2021/08/15 00:04:10;;;;;;;5.90;2.30;;;26.00;57.10;;;;;;5034469;28;20036;-48
2021/08/15 00:06:36;;;;;;;4.15;2.55;;;26.00;57.10;;;;;;5052297;28;20051;-50
2021/08/15 00:09:01;;;;;;;6.55;2.92;;;26.00;57.10;;;;;;5052258;28;20055;-51
2021/08/15 00:11:27;;;;;;;4.75;2.13;;;26.00;57.10;;;;;;5034611;28;20037;-46
2021/08/15 00:13:52;;;;;;;3.60;2.50;;;26.00;57.10;;;;;;5052375;28;20029;-46
2021/08/15 00:16:18;;;;;;;4.60;2.10;;;26.00;57.10;;;;;;5052073;28;20029;-52
2021/08/15 00:18:43;;;;;;;4.43;1.90;;;26.00;57.00;;;;;;5034646;28;20052;-51
2021/08/15 00:21:11;;;;;;;5.03;2.05;;;25.90;57.00;;;;;;5052259;28;20033;-46
2021/08/15 00:23:36;;;;;;;6.55;2.33;;;25.90;57.00;;;;;;5052305;28;20039;-47
2021/08/15 00:26:02;;;;;;;5.13;2.45;;;25.90;57.00;;;;;;5034265;28;20032;-46
2021/08/15 00:28:27;;;;;;;3.85;2.15;;;25.90;56.90;;;;;;5034187;28;20032;-46
2021/08/15 00:30:52;;;;;;;4.30;1.90;;;25.90;57.00;;;;;;5051956;28;20036;-48
2021/08/15 00:33:18;;;;;;;4.03;1.85;;;25.90;56.90;;;;;;5035642;28;20029;-48
2021/08/15 00:35:43;;;;;;;5.63;2.20;;;25.90;56.90;;;;;;5055855;28;20112;-51
2021/08/15 00:38:09;;;;;;;4.80;1.80;;;25.90;56.90;;;;;;5055910;28;20043;-51
2021/08/15 00:40:34;;;;;;;2.47;2.00;;;25.90;56.90;;;;;;5055966;28;20017;-50
2021/08/15 00:43:00;;;;;;;4.47;2.10;;;25.80;56.90;;;;;;5056004;28;20083;-51
2021/08/15 00:45:26;;;;;;;3.70;2.28;;;25.80;56.80;;;;;;5055749;28;20039;-47
2021/08/15 00:47:51;;;;;;;4.97;2.30;;;25.80;56.80;;;;;;5055423;28;20407;-48
2021/08/15 00:50:17;;;;;;;3.47;1.92;;;25.80;56.80;;;;;;5055690;28;20052;-49
2021/08/15 00:52:42;;;;;;;4.63;2.38;;;25.80;56.80;;;;;;5021263;28;20048;-51
2021/08/15 00:55:08;;;;;;;6.53;2.20;;;25.80;56.80;;;;;;5037556;28;20032;-48
2021/08/15 00:57:34;;;;;;;3.95;2.10;;;25.80;56.80;;;;;;5055724;28;20036;-48
2021/08/15 01:00:07;;;;;;;5.07;1.85;;;25.80;56.80;;;;;;5037748;28;20400;-51
2021/08/15 01:02:34;;;;;;;4.03;2.28;;;25.80;56.80;;;;;;5055648;28;20096;-48
2021/08/15 01:05:00;;;;;;;4.10;2.13;;;25.80;56.80;;;;;;5055122;28;20017;-46
2021/08/15 01:07:26;;;;;;;5.20;2.22;;;25.80;56.80;;;;;;5033939;28;20389;-50
2021/08/15 01:09:51;;;;;;;4.20;2.10;;;25.80;56.80;;;;;;5035471;28;20036;-47
2021/08/15 01:12:17;;;;;;;4.85;2.00;;;25.80;56.80;;;;;;5034156;28;20103;-49
2021/08/15 01:14:43;;;;;;;3.70;1.85;;;25.80;56.80;;;;;;5034188;28;20029;-50
2021/08/15 01:17:09;;;;;;;4.15;2.10;;;25.80;56.80;;;;;;5033895;28;20405;-47
2021/08/15 01:19:34;;;;;;;4.85;2.33;;;25.80;56.80;;;;;;5035334;28;20032;-51
