Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/10/14 00:00:57;;;;;;;1.45;0.63;;;23.40;53.20;;;;;;5048992;28;20499;-48
2021/10/14 00:03:22;;;;;;;1.45;0.50;;;23.40;53.30;;;;;;5049419;28;20037;-51
2021/10/14 00:05:48;;;;;;;1.27;0.40;;;23.40;53.40;;;;;;5048015;28;20025;-50
2021/10/14 00:08:13;;;;;;;1.52;0.60;;;23.40;53.50;;;;;;5049407;28;20033;-49
2021/10/14 00:10:39;;;;;;;1.13;0.50;;;23.30;53.60;;;;;;5049441;28;20451;-48
2021/10/14 00:13:04;;;;;;;1.23;0.52;;;23.40;53.70;;;;;;5049482;28;20396;-53
2021/10/14 00:15:30;;;;;;;0.85;0.50;;;23.40;53.80;;;;;;5050255;28;20107;-53
2021/10/14 00:17:56;;;;;;;0.60;0.50;;;23.40;53.90;;;;;;5048157;28;20056;-47
2021/10/14 00:20:22;;;;;;;0.88;0.60;;;23.40;53.90;;;;;;5049280;28;20040;-47
2021/10/14 00:22:47;;;;;;;2.08;0.50;;;23.40;53.90;;;;;;5049214;28;20480;-48
2021/10/14 00:25:13;;;;;;;0.93;0.63;;;23.30;53.90;;;;;;5049254;28;20060;-49
2021/10/14 00:27:38;;;;;;;1.67;0.60;;;23.40;53.90;;;;;;5048089;28;20025;-51
2021/10/14 00:30:04;;;;;;;1.60;0.60;;;23.40;53.90;;;;;;5049155;28;20404;-51
2021/10/14 00:32:30;;;;;;;1.15;0.60;;;23.40;53.90;;;;;;5049299;28;20087;-49
2021/10/14 00:34:55;;;;;;;1.58;0.68;;;23.40;53.90;;;;;;5049516;28;20043;-47
2021/10/14 00:37:21;;;;;;;1.23;0.50;;;23.40;53.90;;;;;;5049271;28;20033;-52
2021/10/14 00:39:46;;;;;;;0.98;0.60;;;23.40;53.90;;;;;;5049318;28;20067;-52
2021/10/14 00:42:12;;;;;;;1.20;0.55;;;23.40;53.90;;;;;;5049009;28;20028;-48
2021/10/14 00:44:42;;;;;;;1.10;0.50;;;23.30;53.90;;;;;;5049989;28;20025;-52
2021/10/14 00:47:08;;;;;;;0.88;0.50;;;23.40;53.90;;;;;;5048063;28;20029;-50
2021/10/14 00:49:34;;;;;;;1.38;0.50;;;23.40;53.90;;;;;;5048859;28;20025;-46
2021/10/14 00:51:59;;;;;;;0.60;0.50;;;23.30;53.90;;;;;;5049246;28;20036;-47
2021/10/14 00:54:24;;;;;;;0.80;0.50;;;23.30;53.90;;;;;;5049183;28;20029;-50
2021/10/14 00:56:50;;;;;;;0.90;0.68;;;23.30;53.90;;;;;;5048206;28;20454;-48
2021/10/14 00:59:16;;;;;;;1.10;0.70;;;23.30;54.00;;;;;;5047611;28;20040;-49
2021/10/14 01:01:41;;;;;;;0.95;0.60;;;23.30;54.00;;;;;;5047903;28;20430;-48
2021/10/14 01:04:07;;;;;;;1.35;0.70;;;23.40;54.00;;;;;;5049053;28;20021;-47
2021/10/14 01:06:32;;;;;;;1.40;0.50;;;23.30;54.00;;;;;;5048800;28;20025;-47
2021/10/14 01:08:58;;;;;;;1.02;0.60;;;23.30;54.10;;;;;;5049190;28;20024;-46
2021/10/14 01:11:24;;;;;;;1.75;1.23;;;23.30;54.20;;;;;;5048048;28;20033;-48
2021/10/14 01:13:49;;;;;;;1.42;0.93;;;23.40;54.20;;;;;;5051759;28;20086;-47
2021/10/14 01:16:15;;;;;;;1.10;0.60;;;23.40;54.20;;;;;;5053172;28;20041;-50
2021/10/14 01:18:40;;;;;;;0.80;0.60;;;23.30;54.30;;;;;;5052682;28;20036;-50
2021/10/14 01:21:06;;;;;;;0.80;0.60;;;23.30;54.30;;;;;;5052637;28;20033;-53
2021/10/14 01:23:32;;;;;;;0.90;0.70;;;23.30;54.40;;;;;;5051341;28;20472;-51
2021/10/14 01:25:57;;;;;;;1.13;0.70;;;23.30;54.40;;;;;;5051183;28;20045;-49
2021/10/14 01:28:23;;;;;;;0.95;0.70;;;23.30;54.50;;;;;;5052389;28;20028;-47
2021/10/14 01:30:48;;;;;;;0.90;0.60;;;23.30;54.40;;;;;;5050912;28;20052;-49
2021/10/14 01:33:16;;;;;;;1.27;0.60;;;23.30;54.50;;;;;;5052540;28;20079;-47
2021/10/14 01:35:42;;;;;;;1.13;0.80;;;23.30;54.50;;;;;;5070782;28;20483;-51
2021/10/14 01:38:08;;;;;;;1.27;0.75;;;23.30;54.50;;;;;;5070615;28;20028;-51
2021/10/14 01:40:33;;;;;;;1.10;0.70;;;23.30;54.60;;;;;;5072556;28;20063;-46
2021/10/14 01:42:59;;;;;;;0.88;0.77;;;23.30;54.60;;;;;;5072136;28;20046;-48
2021/10/14 01:45:24;;;;;;;1.27;0.77;;;23.30;54.60;;;;;;5072898;28;20017;-47
2021/10/14 01:47:49;;;;;;;1.05;0.70;;;23.30;54.60;;;;;;5072054;28;20039;-46
2021/10/14 01:50:15;;;;;;;1.02;0.60;;;23.30;54.60;;;;;;5071870;28;20082;-48
2021/10/14 01:52:40;;;;;;;1.00;0.70;;;23.30;54.60;;;;;;5071553;28;20468;-50
2021/10/14 01:55:06;;;;;;;1.02;0.80;;;23.30;54.60;;;;;;5071786;28;20035;-50
2021/10/14 01:57:32;;;;;;;1.05;0.55;;;23.30;54.60;;;;;;5071786;28;20718;-47
2021/10/14 01:59:57;;;;;;;1.33;0.88;;;23.30;54.70;;;;;;5071395;28;20055;-48
2021/10/14 02:02:23;;;;;;;0.90;0.68;;;23.30;54.70;;;;;;5071657;28;20619;-47
2021/10/14 02:04:48;;;;;;;2.13;0.70;;;23.30;54.70;;;;;;5070215;28;20025;-49
2021/10/14 02:07:14;;;;;;;1.42;0.60;;;23.30;54.70;;;;;;5071251;28;20048;-50
2021/10/14 02:09:39;;;;;;;1.25;0.73;;;23.30;54.70;;;;;;5071453;28;20399;-46
2021/10/14 02:12:05;;;;;;;1.73;0.80;;;23.30;54.80;;;;;;5071473;28;20093;-52
2021/10/14 02:14:30;;;;;;;1.33;0.50;;;23.30;54.80;;;;;;5071068;28;20036;-49
2021/10/14 02:16:56;;;;;;;0.80;0.60;;;23.30;54.80;;;;;;5071308;28;20032;-50
2021/10/14 02:19:21;;;;;;;0.93;0.70;;;23.30;54.80;;;;;;5071271;28;20028;-47
2021/10/14 02:21:47;;;;;;;0.85;0.68;;;23.30;54.80;;;;;;5069868;28;20032;-49
2021/10/14 02:24:12;;;;;;;2.17;0.80;;;23.30;54.80;;;;;;5069789;28;20044;-49
2021/10/14 02:26:37;;;;;;;1.98;0.90;;;23.30;54.90;;;;;;5071092;28;20024;-50
2021/10/14 02:29:04;;;;;;;0.95;0.68;;;23.30;54.90;;;;;;5070820;28;20058;-53
2021/10/14 02:31:30;;;;;;;0.95;0.55;;;23.30;54.90;;;;;;5069944;28;20506;-53
2021/10/14 02:33:55;;;;;;;0.75;0.60;;;23.30;54.80;;;;;;5071701;28;20029;-54
2021/10/14 02:36:21;;;;;;;0.95;0.70;;;23.30;54.90;;;;;;5071136;28;20024;-48
2021/10/14 02:38:46;;;;;;;1.55;0.70;;;23.30;54.80;;;;;;5071185;28;20020;-51
2021/10/14 02:41:12;;;;;;;2.10;0.73;;;23.30;54.80;;;;;;5070944;28;20067;-47
2021/10/14 02:43:37;;;;;;;1.27;0.80;;;23.30;54.80;;;;;;5071109;28;20016;-51
2021/10/14 02:46:03;;;;;;;0.63;0.60;;;23.30;54.90;;;;;;5070443;28;20029;-48
2021/10/14 02:48:28;;;;;;;1.50;0.70;;;23.40;54.90;;;;;;5070657;28;20044;-52
2021/10/14 02:50:54;;;;;;;1.20;0.85;;;23.30;54.90;;;;;;5070544;28;20024;-53
2021/10/14 02:53:19;;;;;;;1.35;0.80;;;23.30;54.90;;;;;;5071426;28;20028;-46
2021/10/14 02:55:45;;;;;;;1.85;0.80;;;23.30;54.90;;;;;;5071745;28;20155;-48
2021/10/14 02:58:10;;;;;;;0.70;0.68;;;23.30;54.90;;;;;;5070315;28;20028;-50
2021/10/14 03:00:36;;;;;;;0.80;0.70;;;23.30;54.90;;;;;;5070273;28;20020;-46
2021/10/14 03:03:01;;;;;;;0.88;0.70;;;23.30;55.00;;;;;;5070401;28;20028;-46
2021/10/14 03:05:26;;;;;;;1.55;0.80;;;23.30;55.00;;;;;;5070593;28;20471;-51
2021/10/14 03:07:52;;;;;;;1.02;0.68;;;23.30;55.00;;;;;;5070419;28;20032;-51
2021/10/14 03:10:17;;;;;;;1.67;0.80;;;23.30;55.10;;;;;;5070592;28;20448;-46
2021/10/14 03:12:43;;;;;;;0.98;0.88;;;23.30;55.00;;;;;;5070200;28;20029;-49
2021/10/14 03:15:08;;;;;;;1.55;0.82;;;23.30;55.00;;;;;;5069851;28;20059;-50
2021/10/14 03:17:34;;;;;;;1.02;0.90;;;23.30;55.00;;;;;;5069900;28;20468;-49
2021/10/14 03:19:59;;;;;;;1.10;0.73;;;23.30;55.10;;;;;;5070080;28;20082;-47
2021/10/14 03:22:25;;;;;;;0.90;0.70;;;23.30;55.00;;;;;;5069978;28;20030;-47
2021/10/14 03:24:51;;;;;;;0.88;0.75;;;23.30;55.00;;;;;;5069876;28;20085;-53
2021/10/14 03:27:16;;;;;;;1.05;0.80;;;23.30;55.00;;;;;;5070117;28;20036;-47
2021/10/14 03:29:42;;;;;;;1.00;0.82;;;23.30;55.10;;;;;;5068752;28;20041;-52
2021/10/14 03:32:07;;;;;;;0.85;0.70;;;23.30;55.10;;;;;;5069905;28;20387;-50
2021/10/14 03:34:33;;;;;;;1.42;0.90;;;23.30;55.10;;;;;;5069893;28;20031;-50
2021/10/14 03:36:59;;;;;;;1.30;0.80;;;23.30;55.10;;;;;;5069217;28;20031;-46
2021/10/14 03:39:24;;;;;;;0.82;0.73;;;23.30;55.20;;;;;;5068065;28;20383;-47
2021/10/14 03:41:49;;;;;;;1.10;0.80;;;23.30;55.20;;;;;;5069950;28;20059;-46
2021/10/14 03:44:17;;;;;;;1.08;0.70;;;23.30;55.20;;;;;;5069942;28;20440;-46
2021/10/14 03:46:43;;;;;;;0.70;0.70;;;23.30;55.20;;;;;;5070336;28;20032;-48
2021/10/14 03:49:08;;;;;;;0.95;0.85;;;23.30;55.20;;;;;;5068290;28;20399;-50
2021/10/14 03:51:34;;;;;;;1.60;0.90;;;23.30;55.30;;;;;;5069434;28;20063;-47
2021/10/14 03:53:59;;;;;;;0.98;0.73;;;23.30;55.20;;;;;;5069470;28;20029;-46
2021/10/14 03:56:25;;;;;;;1.58;0.90;;;23.30;55.20;;;;;;5069316;28;20037;-50
2021/10/14 03:58:50;;;;;;;0.80;0.70;;;23.30;55.20;;;;;;5068161;28;20387;-47
2021/10/14 04:01:17;;;;;;;1.30;0.80;;;23.30;55.20;;;;;;5069259;28;20032;-49
2021/10/14 04:03:42;;;;;;;1.00;0.77;;;23.30;55.20;;;;;;5069417;28;20478;-47
2021/10/14 04:06:08;;;;;;;0.85;0.70;;;23.30;55.20;;;;;;5069502;28;20028;-49
2021/10/14 04:08:33;;;;;;;0.95;0.70;;;23.30;55.20;;;;;;5069123;28;20036;-53
2021/10/14 04:10:59;;;;;;;1.00;0.80;;;23.30;55.20;;;;;;5069523;28;20043;-49
2021/10/14 04:13:24;;;;;;;0.73;0.70;;;23.30;55.30;;;;;;5069080;28;20394;-53
2021/10/14 04:15:50;;;;;;;0.90;0.70;;;23.30;55.30;;;;;;5068665;28;20082;-54
2021/10/14 04:18:15;;;;;;;0.70;0.60;;;23.30;55.30;;;;;;5069328;28;20035;-52
2021/10/14 04:20:41;;;;;;;0.90;0.68;;;23.30;55.30;;;;;;5068328;28;20392;-50
2021/10/14 04:23:07;;;;;;;1.23;0.70;;;23.30;55.30;;;;;;5068049;28;20087;-48
2021/10/14 04:25:32;;;;;;;0.95;0.80;;;23.30;55.30;;;;;;5068821;28;20091;-51
2021/10/14 04:27:58;;;;;;;1.45;0.80;;;23.30;55.40;;;;;;5069125;28;20074;-47
2021/10/14 04:30:23;;;;;;;2.80;0.68;;;23.30;55.40;;;;;;5068886;28;20044;-51
2021/10/14 04:32:49;;;;;;;1.20;0.60;;;23.30;55.40;;;;;;5069158;28;20033;-48
