Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/07/30 00:02:10;;;;;;;1.58;1.00;;;24.00;58.60;;;;;;5114337;28;20019;-58
2021/07/30 00:04:36;;;;;;;1.88;0.90;;;23.90;58.60;;;;;;5113478;28;20042;-59
2021/07/30 00:07:01;;;;;;;1.38;0.90;;;23.90;58.60;;;;;;5114036;28;20039;-59
2021/07/30 00:09:27;;;;;;;2.33;1.00;;;23.90;58.50;;;;;;5114317;28;20023;-60
2021/07/30 00:11:52;;;;;;;1.80;0.90;;;23.90;58.50;;;;;;5114113;28;20032;-59
2021/07/30 00:14:18;;;;;;;2.53;0.82;;;23.90;58.60;;;;;;5114102;28;20016;-60
2021/07/30 00:16:43;;;;;;;1.23;0.82;;;23.90;58.70;;;;;;5095646;28;20518;-59
2021/07/30 00:19:09;;;;;;;1.92;1.10;;;23.90;58.70;;;;;;5095966;28;20031;-60
2021/07/30 00:21:34;;;;;;;2.65;1.20;;;23.90;58.70;;;;;;5114132;28;20023;-59
2021/07/30 00:24:00;;;;;;;2.53;1.08;;;23.80;58.70;;;;;;5079072;28;20038;-60
2021/07/30 00:26:25;;;;;;;1.33;1.05;;;23.80;58.70;;;;;;5113697;28;20038;-60
2021/07/30 00:28:51;;;;;;;3.03;1.30;;;23.80;58.70;;;;;;5078636;28;20048;-60
2021/07/30 00:31:16;;;;;;;1.98;1.00;;;23.80;58.80;;;;;;5113818;28;20066;-60
2021/07/30 00:33:42;;;;;;;2.38;1.20;;;23.80;58.90;;;;;;5095435;28;20046;-59
2021/07/30 00:36:08;;;;;;;2.47;1.10;;;23.80;59.10;;;;;;5113737;28;20028;-59
2021/07/30 00:38:33;;;;;;;3.38;1.00;;;23.80;59.20;;;;;;5113711;28;20036;-59
2021/07/30 00:41:00;;;;;;;2.50;1.05;;;23.80;59.30;;;;;;5113576;28;20035;-59
2021/07/30 00:43:26;;;;;;;1.75;1.05;;;23.80;59.30;;;;;;5113555;28;20027;-59
2021/07/30 00:45:53;;;;;;;2.60;1.00;;;23.80;59.70;;;;;;5113433;28;20031;-58
2021/07/30 00:48:19;;;;;;;2.60;1.10;;;23.80;59.80;;;;;;5113300;28;20522;-56
2021/07/30 00:50:44;;;;;;;1.58;1.02;;;23.80;59.80;;;;;;5078369;28;20122;-58
2021/07/30 00:53:10;;;;;;;2.63;1.15;;;23.80;59.90;;;;;;5113427;28;20066;-60
2021/07/30 00:55:36;;;;;;;1.48;1.08;;;23.80;60.00;;;;;;5113245;28;20016;-59
2021/07/30 00:58:02;;;;;;;2.72;1.35;;;23.80;60.00;;;;;;5095262;28;20027;-59
2021/07/30 01:00:27;;;;;;;2.05;1.23;;;23.80;60.20;;;;;;5095067;28;20157;-60
2021/07/30 01:02:53;;;;;;;1.95;1.10;;;23.80;60.20;;;;;;5095435;28;20034;-61
2021/07/30 01:05:18;;;;;;;2.40;1.40;;;23.80;60.30;;;;;;5113021;28;20863;-61
2021/07/30 01:07:44;;;;;;;3.42;1.35;;;23.70;60.30;;;;;;5113002;28;20153;-58
2021/07/30 01:10:10;;;;;;;2.83;1.20;;;23.70;60.50;;;;;;5094976;28;20028;-59
2021/07/30 01:12:35;;;;;;;1.75;1.10;;;23.70;60.20;;;;;;5113007;28;20073;-60
2021/07/30 01:15:01;;;;;;;2.33;1.20;;;23.80;60.20;;;;;;5112982;28;20024;-59
