Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/08/21 00:01:19;;;;;;;1.52;0.98;;;22.60;62.10;;;;;;5032291;28;20026;-49
2021/08/21 00:03:45;;;;;;;1.25;0.93;;;22.60;62.10;;;;;;5032286;28;20033;-50
2021/08/21 00:06:10;;;;;;;1.73;1.10;;;22.50;62.20;;;;;;5014693;28;20022;-48
2021/08/21 00:08:36;;;;;;;1.88;1.30;;;22.50;62.20;;;;;;5032166;28;20042;-48
2021/08/21 00:11:02;;;;;;;1.63;1.15;;;22.50;62.30;;;;;;5032144;28;20029;-51
2021/08/21 00:13:27;;;;;;;1.67;1.20;;;22.50;62.30;;;;;;5032189;28;20455;-51
2021/08/21 00:15:53;;;;;;;1.33;1.02;;;22.50;62.20;;;;;;5032083;28;20034;-51
2021/08/21 00:18:18;;;;;;;1.80;1.20;;;22.50;62.20;;;;;;5032036;28;20124;-53
2021/08/21 00:20:44;;;;;;;1.77;1.23;;;22.50;62.20;;;;;;5014417;28;20477;-49
2021/08/21 00:23:09;;;;;;;1.15;0.90;;;22.50;62.30;;;;;;5032224;28;20112;-51
2021/08/21 00:25:35;;;;;;;1.60;1.13;;;22.40;62.30;;;;;;5032141;28;20033;-49
2021/08/21 00:28:00;;;;;;;2.17;1.48;;;22.40;62.30;;;;;;5032120;28;20120;-52
2021/08/21 00:30:26;;;;;;;1.30;1.00;;;22.40;62.20;;;;;;5031997;28;20374;-50
2021/08/21 00:32:51;;;;;;;1.88;1.10;;;22.40;62.20;;;;;;5014108;28;20044;-49
2021/08/21 00:35:17;;;;;;;1.88;1.13;;;22.40;62.10;;;;;;5031850;28;20092;-47
2021/08/21 00:37:43;;;;;;;1.90;1.20;;;22.40;62.30;;;;;;4997885;28;20467;-48
2021/08/21 00:40:08;;;;;;;2.90;1.20;;;22.40;62.30;;;;;;5014129;28;20021;-48
2021/08/21 00:42:34;;;;;;;1.67;1.10;;;22.40;62.30;;;;;;5014143;28;20049;-53
2021/08/21 00:45:00;;;;;;;2.22;1.42;;;22.40;62.30;;;;;;5013976;28;20065;-53
2021/08/21 00:47:25;;;;;;;2.05;1.17;;;22.40;62.30;;;;;;5014153;28;20584;-47
2021/08/21 00:49:53;;;;;;;1.80;1.25;;;22.40;62.30;;;;;;5031731;28;20025;-48
2021/08/21 00:52:23;;;;;;;1.85;1.23;;;22.40;62.20;;;;;;5013945;28;20362;-50
2021/08/21 00:54:49;;;;;;;1.88;1.23;;;22.30;62.30;;;;;;5031178;28;20030;-47
2021/08/21 00:57:15;;;;;;;1.50;1.10;;;22.30;62.40;;;;;;5031470;28;20029;-48
2021/08/21 00:59:41;;;;;;;1.80;1.25;;;22.30;62.50;;;;;;5031472;28;20024;-48
2021/08/21 01:02:07;;;;;;;2.20;1.23;;;22.30;62.50;;;;;;5031478;28;20096;-49
2021/08/21 01:04:36;;;;;;;2.05;1.35;;;22.30;62.40;;;;;;5031610;28;20032;-52
2021/08/21 01:07:06;;;;;;;1.77;1.23;;;22.30;62.40;;;;;;5013702;28;20084;-52
2021/08/21 01:09:32;;;;;;;2.00;1.00;;;22.30;62.50;;;;;;5031538;28;20505;-50
2021/08/21 01:11:58;;;;;;;2.08;1.08;;;22.30;62.50;;;;;;4997568;28;20045;-48
2021/08/21 01:14:27;;;;;;;1.92;1.20;;;22.30;62.70;;;;;;5031429;28;20086;-47
2021/08/21 01:16:53;;;;;;;1.80;1.20;;;22.30;62.60;;;;;;5031363;28;20021;-47
2021/08/21 01:19:19;;;;;;;1.67;1.20;;;22.30;62.50;;;;;;5031335;28;20072;-48
2021/08/21 01:21:45;;;;;;;1.70;1.13;;;22.30;62.50;;;;;;5013804;28;20021;-47
2021/08/21 01:24:11;;;;;;;2.58;1.73;;;22.30;62.60;;;;;;5031451;28;20041;-49
2021/08/21 01:26:46;;;;;;;3.28;1.30;;;22.30;62.60;;;;;;5031266;28;20461;-52
2021/08/21 01:29:12;;;;;;;2.50;1.30;;;22.30;62.70;;;;;;5031183;28;20432;-49
2021/08/21 01:31:37;;;;;;;2.10;1.27;;;22.20;62.60;;;;;;5031214;28;20036;-48
2021/08/21 01:34:03;;;;;;;1.83;1.10;;;22.30;62.50;;;;;;5031290;28;20034;-48
2021/08/21 01:36:38;;;;;;;1.67;1.20;;;22.20;62.70;;;;;;5013698;28;20029;-47
2021/08/21 01:39:03;;;;;;;1.65;1.30;;;22.20;62.60;;;;;;5031430;28;20021;-48
2021/08/21 01:41:29;;;;;;;2.05;1.40;;;22.20;62.70;;;;;;5031229;28;20029;-47
2021/08/21 01:43:54;;;;;;;2.05;1.10;;;22.20;62.30;;;;;;5031208;28;20025;-47
2021/08/21 01:46:20;;;;;;;2.05;1.23;;;22.20;62.60;;;;;;5031184;28;20028;-47
2021/08/21 01:48:45;;;;;;;1.73;1.30;;;22.20;62.50;;;;;;5031057;28;20052;-49
2021/08/21 01:51:11;;;;;;;1.85;1.23;;;22.20;62.80;;;;;;5031175;28;20469;-49
2021/08/21 01:53:36;;;;;;;1.77;1.20;;;22.20;62.60;;;;;;5013460;28;20032;-51
2021/08/21 01:56:02;;;;;;;2.08;1.30;;;22.20;62.80;;;;;;5031143;28;20026;-52
2021/08/21 01:58:27;;;;;;;2.65;1.30;;;22.20;62.70;;;;;;5013634;28;20060;-49
2021/08/21 02:00:53;;;;;;;1.70;1.30;;;22.20;62.60;;;;;;5030947;28;20025;-48
2021/08/21 02:03:18;;;;;;;3.22;1.30;;;22.20;62.70;;;;;;5031093;28;20025;-48
2021/08/21 02:05:44;;;;;;;1.70;1.20;;;22.10;62.80;;;;;;5031018;28;20021;-49
2021/08/21 02:08:09;;;;;;;1.92;1.30;;;22.20;62.90;;;;;;5034037;28;20523;-53
2021/08/21 02:10:35;;;;;;;2.40;1.10;;;22.20;62.80;;;;;;5016804;28;20041;-50
2021/08/21 02:13:00;;;;;;;1.50;1.20;;;22.10;62.50;;;;;;5016779;28;20368;-49
2021/08/21 02:15:26;;;;;;;2.00;1.30;;;22.10;62.70;;;;;;5034439;28;20029;-50
2021/08/21 02:17:51;;;;;;;1.58;1.27;;;22.10;62.70;;;;;;5034422;28;20392;-49
2021/08/21 02:20:17;;;;;;;1.73;1.20;;;22.10;62.60;;;;;;5016651;28;20124;-49
2021/08/21 02:22:44;;;;;;;1.40;1.10;;;22.10;62.60;;;;;;5034189;28;20025;-48
2021/08/21 02:25:11;;;;;;;2.30;1.25;;;22.10;62.90;;;;;;5034282;28;20022;-49
2021/08/21 02:27:38;;;;;;;2.22;1.27;;;22.10;62.70;;;;;;5016553;28;20056;-49
2021/08/21 02:30:05;;;;;;;1.90;1.23;;;22.10;62.80;;;;;;5016852;28;20061;-49
2021/08/21 02:32:30;;;;;;;1.52;1.10;;;22.10;62.70;;;;;;5034001;28;20377;-48
2021/08/21 02:34:56;;;;;;;1.88;1.25;;;22.10;62.80;;;;;;5034044;28;20028;-48
2021/08/21 02:37:21;;;;;;;1.85;1.15;;;22.00;62.70;;;;;;5033945;28;20025;-48
2021/08/21 02:39:47;;;;;;;1.80;1.35;;;22.00;62.70;;;;;;5016059;28;20055;-50
2021/08/21 02:42:13;;;;;;;1.85;1.33;;;22.00;62.70;;;;;;5016295;28;20021;-50
2021/08/21 02:44:38;;;;;;;2.58;1.30;;;22.00;62.80;;;;;;5016297;28;20480;-49
2021/08/21 02:47:04;;;;;;;1.85;1.05;;;22.00;62.50;;;;;;5033846;28;20028;-50
2021/08/21 02:49:29;;;;;;;1.77;1.05;;;22.00;62.80;;;;;;5033869;28;20033;-51
2021/08/21 02:51:55;;;;;;;1.38;0.95;;;22.00;62.70;;;;;;5033854;28;20021;-51
2021/08/21 02:54:20;;;;;;;2.08;1.40;;;22.00;62.90;;;;;;5033910;28;20425;-52
2021/08/21 02:56:46;;;;;;;1.95;1.40;;;22.00;62.60;;;;;;5015926;28;20037;-52
2021/08/21 02:59:11;;;;;;;2.20;1.45;;;22.00;62.80;;;;;;5033518;28;20076;-49
2021/08/21 03:01:37;;;;;;;1.90;1.38;;;22.00;62.80;;;;;;4999689;28;20534;-52
2021/08/21 03:04:02;;;;;;;2.03;1.38;;;22.00;62.80;;;;;;5033791;28;20104;-51
2021/08/21 03:06:28;;;;;;;1.58;1.00;;;22.00;62.60;;;;;;5033421;28;20380;-53
2021/08/21 03:08:53;;;;;;;1.55;1.15;;;21.90;62.90;;;;;;5033363;28;20488;-51
2021/08/21 03:11:19;;;;;;;2.08;1.17;;;22.00;63.00;;;;;;5015536;28;20021;-48
2021/08/21 03:13:44;;;;;;;1.90;1.10;;;21.90;62.80;;;;;;5033370;28;20555;-49
2021/08/21 03:16:10;;;;;;;2.80;1.42;;;22.00;62.80;;;;;;5033262;28;20049;-52
2021/08/21 03:18:36;;;;;;;1.80;1.23;;;21.90;62.60;;;;;;5032710;28;20048;-51
2021/08/21 03:21:01;;;;;;;1.85;1.20;;;21.90;62.70;;;;;;5033141;28;20029;-53
2021/08/21 03:23:27;;;;;;;2.17;1.13;;;21.90;62.60;;;;;;5033021;28;20465;-52
2021/08/21 03:25:52;;;;;;;1.30;1.02;;;21.90;62.70;;;;;;5033218;28;20390;-52
2021/08/21 03:28:18;;;;;;;1.50;1.17;;;21.90;62.70;;;;;;5033290;28;20532;-48
2021/08/21 03:30:43;;;;;;;1.58;1.20;;;21.90;62.70;;;;;;5033158;28;20040;-49
2021/08/21 03:33:09;;;;;;;2.95;1.50;;;21.90;62.80;;;;;;5015324;28;20041;-49
2021/08/21 03:35:34;;;;;;;3.70;1.20;;;21.80;62.50;;;;;;5032921;28;20036;-50
2021/08/21 03:38:01;;;;;;;1.70;1.33;;;21.90;62.80;;;;;;5015137;28;20030;-49
2021/08/21 03:40:26;;;;;;;1.38;1.00;;;21.80;62.80;;;;;;5015180;28;20022;-47
2021/08/21 03:42:52;;;;;;;1.48;0.98;;;21.80;62.70;;;;;;5015133;28;20534;-48
2021/08/21 03:45:18;;;;;;;1.35;1.02;;;21.80;62.80;;;;;;5032587;28;20024;-49
2021/08/21 03:47:45;;;;;;;2.13;1.20;;;21.80;63.00;;;;;;5033057;28;20029;-51
2021/08/21 03:50:11;;;;;;;1.52;1.20;;;21.90;62.80;;;;;;5015277;28;20416;-49
2021/08/21 03:52:36;;;;;;;2.08;1.20;;;21.80;63.00;;;;;;5032554;28;20040;-48
2021/08/21 03:55:02;;;;;;;1.60;1.10;;;21.80;62.90;;;;;;5032454;28;20029;-48
2021/08/21 03:57:27;;;;;;;1.48;1.08;;;21.80;63.00;;;;;;5032612;28;20029;-50
2021/08/21 03:59:53;;;;;;;1.60;1.10;;;21.80;62.90;;;;;;5032426;28;20038;-53
2021/08/21 04:02:18;;;;;;;1.30;1.05;;;21.80;62.80;;;;;;5032481;28;20018;-49
2021/08/21 04:04:44;;;;;;;1.83;1.20;;;21.80;62.90;;;;;;5032447;28;20029;-50
2021/08/21 04:07:13;;;;;;;1.50;1.08;;;21.80;63.00;;;;;;5014738;28;20155;-49
2021/08/21 04:09:39;;;;;;;2.33;1.40;;;21.80;62.90;;;;;;5015403;28;20033;-53
2021/08/21 04:12:05;;;;;;;1.40;1.00;;;21.80;63.10;;;;;;5032320;28;20040;-49
2021/08/21 04:14:30;;;;;;;2.10;1.15;;;21.80;62.90;;;;;;5032627;28;20582;-51
2021/08/21 04:16:56;;;;;;;1.88;1.10;;;21.80;63.00;;;;;;5032386;28;20041;-54
2021/08/21 04:19:21;;;;;;;1.80;1.40;;;21.80;63.00;;;;;;5031948;28;20032;-50
2021/08/21 04:21:47;;;;;;;2.00;1.20;;;21.80;62.90;;;;;;5032545;28;20462;-50
2021/08/21 04:24:12;;;;;;;1.45;1.20;;;21.80;63.00;;;;;;5014174;28;20033;-48
2021/08/21 04:26:37;;;;;;;1.67;1.10;;;21.80;62.70;;;;;;5032044;28;20030;-51
2021/08/21 04:29:03;;;;;;;1.88;1.23;;;21.80;62.80;;;;;;5031126;28;20033;-54
2021/08/21 04:31:29;;;;;;;1.85;1.23;;;21.90;62.80;;;;;;5032242;28;20118;-50
2021/08/21 04:33:54;;;;;;;1.63;1.10;;;21.90;63.00;;;;;;5031861;28;20485;-50
2021/08/21 04:36:20;;;;;;;1.58;1.10;;;21.90;62.90;;;;;;5014147;28;20061;-52
2021/08/21 04:38:45;;;;;;;1.77;1.27;;;21.90;62.70;;;;;;5031813;28;20028;-52
2021/08/21 04:41:11;;;;;;;1.80;1.20;;;21.90;62.80;;;;;;5031755;28;20072;-52
2021/08/21 04:43:36;;;;;;;1.45;1.10;;;21.90;62.90;;;;;;5031784;28;20488;-51
2021/08/21 04:46:02;;;;;;;0.98;0.88;;;21.90;62.80;;;;;;5031816;28;20041;-51
2021/08/21 04:48:27;;;;;;;1.75;1.15;;;21.90;62.80;;;;;;5031918;28;20041;-49
2021/08/21 04:50:53;;;;;;;1.55;1.10;;;21.90;62.80;;;;;;5031689;28;20132;-47
2021/08/21 04:53:18;;;;;;;1.80;1.00;;;21.90;62.70;;;;;;5031673;28;20036;-49
2021/08/21 04:55:44;;;;;;;1.77;1.13;;;22.00;62.70;;;;;;5031721;28;20027;-53
2021/08/21 04:58:10;;;;;;;1.25;1.00;;;21.90;62.50;;;;;;5014121;28;20084;-51
2021/08/21 05:00:35;;;;;;;2.33;1.20;;;22.00;62.60;;;;;;5031466;28;20139;-51
2021/08/21 05:03:00;;;;;;;3.88;1.20;;;22.00;62.50;;;;;;5031601;28;20044;-50
