Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/07/25 00:02:11;;;;;;;12.38;10.25;;;24.30;63.10;;;;;;5073419;28;20033;-53
2021/07/25 00:04:36;;;;;;;14.32;11.32;;;24.30;63.20;;;;;;5055398;28;20032;-50
2021/07/25 00:07:02;;;;;;;13.55;10.63;;;24.30;63.20;;;;;;5073317;28;20051;-54
2021/07/25 00:09:27;;;;;;;15.45;11.30;;;24.30;63.30;;;;;;5073338;28;20733;-56
2021/07/25 00:11:53;;;;;;;15.68;11.02;;;24.30;63.30;;;;;;5073040;28;20028;-52
2021/07/25 00:14:18;;;;;;;14.48;11.27;;;24.30;63.40;;;;;;5073176;28;20487;-54
2021/07/25 00:16:44;;;;;;;14.20;11.13;;;24.30;63.40;;;;;;5073091;28;20037;-55
2021/07/25 00:19:12;;;;;;;14.60;11.15;;;24.30;63.50;;;;;;5055133;28;20025;-52
2021/07/25 00:21:38;;;;;;;15.95;11.68;;;24.30;63.50;;;;;;5072717;28;20020;-55
2021/07/25 00:24:04;;;;;;;13.23;11.00;;;24.30;63.70;;;;;;5055117;28;20413;-54
2021/07/25 00:26:37;;;;;;;12.95;10.25;;;24.30;63.60;;;;;;5055209;28;20052;-56
2021/07/25 00:29:03;;;;;;;12.85;10.35;;;24.30;63.80;;;;;;5072587;28;20446;-54
2021/07/25 00:31:29;;;;;;;13.32;11.10;;;24.30;63.80;;;;;;5072683;28;20028;-53
2021/07/25 00:33:55;;;;;;;15.43;11.15;;;24.20;63.80;;;;;;5072943;28;20029;-55
2021/07/25 00:36:20;;;;;;;13.50;10.43;;;24.20;63.90;;;;;;5054972;28;20036;-54
2021/07/25 00:38:46;;;;;;;13.32;11.23;;;24.20;63.80;;;;;;5072822;28;20082;-54
2021/07/25 00:41:13;;;;;;;14.75;11.00;;;24.20;63.90;;;;;;5072797;28;20025;-55
2021/07/25 00:43:38;;;;;;;14.35;10.25;;;24.30;63.90;;;;;;5054887;28;20012;-53
2021/07/25 00:46:04;;;;;;;13.75;11.35;;;24.20;63.90;;;;;;5072468;28;20024;-54
2021/07/25 00:48:29;;;;;;;14.60;10.48;;;24.20;64.00;;;;;;5071823;28;20483;-57
2021/07/25 00:50:59;;;;;;;13.10;10.93;;;24.20;64.00;;;;;;5072486;28;20068;-54
2021/07/25 00:53:24;;;;;;;13.07;10.57;;;24.20;64.00;;;;;;5038658;28;20025;-55
2021/07/25 00:55:50;;;;;;;13.65;10.20;;;24.20;64.00;;;;;;5072689;28;20425;-54
2021/07/25 00:58:16;;;;;;;12.80;10.45;;;24.20;64.00;;;;;;5054603;28;20028;-51
2021/07/25 01:00:45;;;;;;;13.43;11.05;;;24.20;64.00;;;;;;5072425;28;20040;-52
2021/07/25 01:03:28;;;;;;;13.80;10.45;;;24.30;64.00;;;;;;5072473;28;20021;-53
2021/07/25 01:06:16;;;;;;;13.73;10.90;;;24.20;64.00;;;;;;5038839;28;20147;-54
2021/07/25 01:08:57;;;;;;;14.02;10.20;;;24.20;63.90;;;;;;5072390;28;20017;-55
2021/07/25 01:11:24;;;;;;;12.95;10.23;;;24.20;64.00;;;;;;5040011;28;20467;-55
2021/07/25 01:13:51;;;;;;;13.75;10.63;;;24.20;63.90;;;;;;5072523;28;20024;-52
2021/07/25 01:16:17;;;;;;;13.88;11.05;;;24.20;63.90;;;;;;5072272;28;20023;-55
2021/07/25 01:18:50;;;;;;;12.75;10.63;;;24.20;63.90;;;;;;5054390;28;20081;-52
2021/07/25 01:21:16;;;;;;;14.45;11.25;;;24.20;63.90;;;;;;5072026;28;20060;-55
2021/07/25 01:23:42;;;;;;;14.48;11.50;;;24.20;63.90;;;;;;5054880;28;20487;-55
2021/07/25 01:26:08;;;;;;;13.57;11.00;;;24.20;63.90;;;;;;5054463;28;20028;-54
2021/07/25 01:28:33;;;;;;;14.48;10.73;;;24.20;63.90;;;;;;5047092;28;20051;-55
2021/07/25 01:31:01;;;;;;;12.23;10.30;;;24.20;63.90;;;;;;5092248;28;20032;-51
2021/07/25 01:33:28;;;;;;;12.52;10.98;;;24.20;63.80;;;;;;5057844;28;20028;-50
2021/07/25 01:35:54;;;;;;;13.52;10.68;;;24.10;63.80;;;;;;5092452;28;20386;-50
2021/07/25 01:38:19;;;;;;;11.77;10.25;;;24.10;63.80;;;;;;5092327;28;20027;-56
2021/07/25 01:41:20;;;;;;;16.05;10.82;;;24.10;63.80;;;;;;5092291;28;20086;-53
2021/07/25 01:43:46;;;;;;;;;;;24.20;63.80;;;;;;4994650;28;20533;-51
2021/07/25 01:46:12;;;;;;;14.77;10.25;;;24.10;63.80;;;;;;5057965;28;19994;-53
2021/07/25 01:48:37;;;;;;;14.65;11.10;;;24.10;63.80;;;;;;5092241;28;20108;-55
2021/07/25 01:51:03;;;;;;;12.68;10.38;;;24.10;63.70;;;;;;5092296;28;20039;-54
2021/07/25 01:53:29;;;;;;;13.52;10.82;;;24.10;63.70;;;;;;5092326;28;20082;-50
2021/07/25 01:55:54;;;;;;;13.50;10.45;;;24.10;63.70;;;;;;5092105;28;20095;-54
2021/07/25 01:58:20;;;;;;;14.23;10.05;;;24.10;63.70;;;;;;5093126;28;20031;-54
2021/07/25 02:00:45;;;;;;;13.23;10.40;;;24.10;63.70;;;;;;5096075;28;20028;-52
2021/07/25 02:03:11;;;;;;;12.32;9.93;;;24.10;63.70;;;;;;5095596;28;20031;-56
2021/07/25 02:05:36;;;;;;;12.60;10.13;;;24.10;63.70;;;;;;5095128;28;20024;-55
2021/07/25 02:08:05;;;;;;;13.43;10.52;;;24.10;63.60;;;;;;5076919;28;20020;-56
