Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/09/02 00:01:29;;;;;;;6.35;3.13;;;23.90;60.80;;;;;;5034962;28;20025;-62
2021/09/02 00:03:54;;;;;;;5.50;2.95;;;23.90;60.90;;;;;;5033396;28;20030;-62
2021/09/02 00:06:20;;;;;;;8.93;3.63;;;23.90;60.80;;;;;;5034766;28;20033;-61
2021/09/02 00:08:45;;;;;;;6.88;3.33;;;23.90;60.80;;;;;;5034747;28;20088;-61
2021/09/02 00:11:11;;;;;;;5.32;3.33;;;23.80;60.80;;;;;;5034538;28;20025;-62
2021/09/02 00:13:36;;;;;;;7.35;3.50;;;23.80;60.70;;;;;;5034569;28;20033;-59
2021/09/02 00:16:02;;;;;;;10.77;3.30;;;23.80;60.80;;;;;;5034385;28;20104;-59
2021/09/02 00:18:28;;;;;;;6.85;3.35;;;23.80;61.10;;;;;;5034391;28;20053;-59
2021/09/02 00:20:54;;;;;;;6.13;3.10;;;23.80;61.20;;;;;;5034662;28;20044;-59
2021/09/02 00:23:19;;;;;;;5.43;3.15;;;23.70;61.20;;;;;;5034613;28;20510;-59
2021/09/02 00:25:45;;;;;;;7.57;2.90;;;23.70;61.30;;;;;;5034204;28;20033;-59
2021/09/02 00:28:10;;;;;;;5.35;3.08;;;23.70;61.30;;;;;;5033082;28;20075;-60
2021/09/02 00:30:36;;;;;;;5.57;2.95;;;23.70;61.40;;;;;;5034193;28;20380;-59
2021/09/02 00:33:01;;;;;;;6.07;3.13;;;23.70;61.40;;;;;;5034159;28;20026;-60
2021/09/02 00:35:27;;;;;;;5.50;3.08;;;23.60;61.40;;;;;;5034133;28;20113;-59
2021/09/02 00:37:52;;;;;;;4.38;2.75;;;23.60;61.40;;;;;;5034055;28;20495;-59
2021/09/02 00:40:18;;;;;;;6.43;2.75;;;23.60;61.30;;;;;;5034045;28;20026;-59
2021/09/02 00:42:43;;;;;;;8.20;3.20;;;23.60;61.40;;;;;;5034052;28;20026;-59
2021/09/02 00:45:09;;;;;;;6.82;3.42;;;23.60;61.40;;;;;;5034067;28;20037;-59
2021/09/02 00:47:35;;;;;;;4.85;2.72;;;23.60;61.40;;;;;;5033912;28;20528;-60
2021/09/02 00:50:00;;;;;;;5.13;2.60;;;23.50;61.40;;;;;;5033868;28;20038;-59
2021/09/02 00:52:28;;;;;;;7.75;2.83;;;23.50;61.40;;;;;;5033761;28;20468;-59
2021/09/02 00:54:56;;;;;;;5.38;3.00;;;23.50;61.40;;;;;;5033919;28;20018;-59
2021/09/02 00:57:23;;;;;;;5.68;2.45;;;23.50;61.40;;;;;;5033999;28;20033;-60
2021/09/02 00:59:49;;;;;;;5.40;3.08;;;23.50;61.40;;;;;;5033931;28;20453;-59
2021/09/02 01:02:15;;;;;;;3.92;2.60;;;23.50;61.40;;;;;;5033679;28;20034;-59
2021/09/02 01:04:40;;;;;;;5.10;2.67;;;23.50;61.40;;;;;;5033749;28;20030;-59
2021/09/02 01:07:06;;;;;;;4.90;2.72;;;23.50;61.40;;;;;;5033715;28;20388;-58
2021/09/02 01:09:32;;;;;;;4.90;2.38;;;23.50;61.40;;;;;;5033971;28;20447;-59
2021/09/02 01:11:57;;;;;;;4.88;2.83;;;23.40;61.40;;;;;;5033749;28;20030;-59
2021/09/02 01:14:23;;;;;;;4.85;2.90;;;23.40;61.50;;;;;;5032265;28;20132;-59
2021/09/02 01:16:49;;;;;;;5.72;2.90;;;23.40;61.50;;;;;;5033246;28;20384;-59
2021/09/02 01:19:17;;;;;;;4.43;2.63;;;23.40;61.50;;;;;;5033397;28;20022;-59
2021/09/02 01:21:42;;;;;;;7.05;2.88;;;23.40;61.50;;;;;;5033399;28;20099;-59
2021/09/02 01:24:09;;;;;;;5.00;2.80;;;23.40;61.50;;;;;;5032001;28;20017;-59
2021/09/02 01:26:34;;;;;;;4.80;2.70;;;23.40;61.50;;;;;;5033309;28;20100;-57
2021/09/02 01:29:00;;;;;;;5.80;2.88;;;23.40;61.50;;;;;;5033294;28;20056;-57
2021/09/02 01:31:25;;;;;;;5.95;2.70;;;23.40;61.50;;;;;;5032999;28;20033;-59
2021/09/02 01:33:51;;;;;;;4.22;2.60;;;23.30;61.50;;;;;;5033002;28;20083;-58
2021/09/02 01:36:16;;;;;;;5.18;3.03;;;23.30;61.60;;;;;;5032938;28;20100;-56
2021/09/02 01:38:42;;;;;;;4.65;2.40;;;23.30;61.60;;;;;;5032646;28;20108;-59
2021/09/02 01:41:08;;;;;;;4.63;2.85;;;23.30;61.60;;;;;;5032990;28;20350;-58
2021/09/02 01:43:33;;;;;;;6.95;3.03;;;23.30;61.70;;;;;;5032930;28;20048;-56
2021/09/02 01:45:59;;;;;;;5.05;2.40;;;23.30;61.60;;;;;;5031542;28;20120;-59
2021/09/02 01:48:24;;;;;;;4.88;2.22;;;23.30;61.70;;;;;;5032866;28;20029;-59
2021/09/02 01:50:50;;;;;;;3.63;2.20;;;23.30;61.60;;;;;;5032881;28;20033;-58
2021/09/02 01:53:18;;;;;;;4.20;2.65;;;23.30;61.60;;;;;;5032943;28;20057;-58
2021/09/02 01:55:43;;;;;;;4.28;2.35;;;23.30;61.70;;;;;;5033026;28;20025;-59
2021/09/02 01:58:09;;;;;;;5.05;2.55;;;23.30;61.70;;;;;;5032634;28;20048;-58
2021/09/02 02:00:34;;;;;;;3.55;2.38;;;23.30;61.70;;;;;;5031189;28;20036;-59
2021/09/02 02:03:00;;;;;;;4.07;2.38;;;23.30;61.70;;;;;;5032368;28;20033;-58
2021/09/02 02:05:25;;;;;;;4.97;2.28;;;23.30;61.80;;;;;;5032490;28;20484;-59
2021/09/02 02:07:51;;;;;;;4.00;2.65;;;23.30;61.80;;;;;;5031165;28;20080;-59
2021/09/02 02:10:22;;;;;;;6.43;2.97;;;23.30;61.80;;;;;;5032365;28;20104;-59
2021/09/02 02:12:48;;;;;;;5.03;2.55;;;23.30;61.70;;;;;;5031318;28;20021;-58
2021/09/02 02:15:14;;;;;;;3.85;2.30;;;23.30;61.70;;;;;;5032286;28;20380;-59
