Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/08/23 00:01:47;;;;;;;2.60;1.80;;;23.30;69.40;;;;;;5033005;28;20104;-50
2021/08/23 00:04:14;;;;;;;3.17;1.75;;;23.30;69.50;;;;;;5032900;28;20440;-50
2021/08/23 00:06:39;;;;;;;2.58;1.83;;;23.30;69.40;;;;;;5032819;28;20032;-47
2021/08/23 00:09:05;;;;;;;2.38;1.75;;;23.30;69.40;;;;;;5032751;28;20560;-49
2021/08/23 00:11:30;;;;;;;2.78;1.60;;;23.30;69.40;;;;;;5015308;28;20021;-47
2021/08/23 00:13:56;;;;;;;2.10;1.50;;;23.30;69.40;;;;;;5032767;28;20026;-47
2021/08/23 00:16:22;;;;;;;2.88;1.50;;;23.30;69.30;;;;;;5032881;28;20356;-52
2021/08/23 00:18:47;;;;;;;3.28;1.55;;;23.30;69.40;;;;;;5032747;28;20034;-49
2021/08/23 00:21:20;;;;;;;2.28;1.70;;;23.30;69.40;;;;;;5032553;28;20029;-50
2021/08/23 00:23:50;;;;;;;2.40;1.60;;;23.30;69.40;;;;;;5032445;28;20017;-52
2021/08/23 00:26:16;;;;;;;2.08;1.48;;;23.30;69.30;;;;;;5032808;28;20021;-50
2021/08/23 00:28:41;;;;;;;2.53;1.80;;;23.30;69.40;;;;;;5032605;28;20497;-49
2021/08/23 00:31:07;;;;;;;2.53;1.55;;;23.20;69.40;;;;;;5032450;28;20021;-49
2021/08/23 00:33:32;;;;;;;2.58;1.60;;;23.30;69.30;;;;;;5032418;28;20029;-47
2021/08/23 00:35:58;;;;;;;2.80;1.85;;;23.20;69.30;;;;;;5032673;28;20471;-50
2021/08/23 00:38:23;;;;;;;2.30;1.67;;;23.20;69.30;;;;;;5032256;28;20034;-47
2021/08/23 00:40:49;;;;;;;2.55;1.65;;;23.20;69.30;;;;;;5014880;28;20479;-47
