Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/09/26 00:01:08;;;;;;;6.85;4.90;;;23.30;62.70;;;;;;5054799;28;20021;-67
2021/09/26 00:03:34;;;;;;;5.88;4.55;;;23.30;62.70;;;;;;5052724;28;20091;-68
2021/09/26 00:05:59;;;;;;;6.50;5.30;;;23.30;62.70;;;;;;5053734;28;20033;-69
2021/09/26 00:08:25;;;;;;;7.35;4.80;;;23.20;62.70;;;;;;5053801;28;20388;-67
2021/09/26 00:10:51;;;;;;;7.57;4.93;;;23.20;62.70;;;;;;5053862;28;20017;-66
2021/09/26 00:13:16;;;;;;;5.65;4.38;;;23.20;62.80;;;;;;5053827;28;20030;-65
2021/09/26 00:15:42;;;;;;;6.28;4.80;;;23.20;63.00;;;;;;5054758;28;20025;-65
2021/09/26 00:18:07;;;;;;;8.73;4.63;;;23.20;63.10;;;;;;5053933;28;20032;-64
2021/09/26 00:20:33;;;;;;;7.15;4.57;;;23.20;63.20;;;;;;5052806;28;20033;-67
2021/09/26 00:22:58;;;;;;;7.07;4.57;;;23.20;63.20;;;;;;5053957;28;20029;-66
2021/09/26 00:25:24;;;;;;;8.70;4.53;;;23.20;63.30;;;;;;5053004;28;20551;-66
2021/09/26 00:27:49;;;;;;;6.18;4.20;;;23.10;63.30;;;;;;5053706;28;20048;-66
2021/09/26 00:30:15;;;;;;;6.97;4.30;;;23.20;63.30;;;;;;5053889;28;20376;-68
2021/09/26 00:32:41;;;;;;;9.45;4.38;;;23.20;63.30;;;;;;5054002;28;20037;-67
2021/09/26 00:35:07;;;;;;;7.57;4.65;;;23.20;63.30;;;;;;5053783;28;20028;-65
2021/09/26 00:37:33;;;;;;;6.47;4.18;;;23.20;63.30;;;;;;5052115;28;20479;-66
