Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/09/25 00:01:58;;;;;;;2.28;1.70;;;23.10;61.30;;;;;;5053918;28;20021;-56
2021/09/25 00:04:25;;;;;;;2.92;1.60;;;23.10;61.30;;;;;;5053966;28;20082;-56
2021/09/25 00:06:51;;;;;;;2.88;1.63;;;23.10;61.20;;;;;;5053980;28;20055;-54
2021/09/25 00:09:16;;;;;;;2.95;1.77;;;23.00;61.20;;;;;;5053814;28;20416;-56
2021/09/25 00:11:42;;;;;;;2.90;1.60;;;23.00;61.20;;;;;;5052732;28;20116;-54
2021/09/25 00:14:07;;;;;;;2.05;1.55;;;23.00;61.20;;;;;;5053851;28;20021;-53
2021/09/25 00:16:33;;;;;;;2.60;1.60;;;23.00;61.20;;;;;;5053642;28;20037;-52
2021/09/25 00:18:59;;;;;;;3.13;1.60;;;23.00;61.20;;;;;;5053793;28;20028;-58
2021/09/25 00:21:25;;;;;;;2.78;1.52;;;23.00;61.20;;;;;;5053581;28;20056;-58
2021/09/25 00:23:51;;;;;;;2.13;1.70;;;23.00;61.20;;;;;;5053704;28;20056;-57
2021/09/25 00:26:16;;;;;;;3.00;1.92;;;23.00;61.20;;;;;;5053537;28;20029;-56
2021/09/25 00:28:42;;;;;;;2.83;1.50;;;23.00;61.20;;;;;;5053587;28;20411;-56
2021/09/25 00:31:07;;;;;;;2.03;1.35;;;23.00;61.20;;;;;;5053598;28;20032;-55
2021/09/25 00:33:33;;;;;;;2.90;1.42;;;23.00;61.20;;;;;;5053438;28;20053;-56
2021/09/25 00:35:58;;;;;;;3.28;1.52;;;23.00;61.20;;;;;;5053377;28;20388;-59
2021/09/25 00:38:24;;;;;;;2.92;1.30;;;22.90;61.20;;;;;;5053496;28;20120;-56
2021/09/25 00:40:49;;;;;;;3.03;1.35;;;22.90;61.20;;;;;;5053358;28;20033;-55
2021/09/25 00:43:15;;;;;;;3.33;1.50;;;22.90;61.20;;;;;;5052162;28;20469;-53
2021/09/25 00:45:40;;;;;;;1.95;1.38;;;22.90;61.20;;;;;;5053301;28;20067;-55
2021/09/25 00:48:06;;;;;;;2.10;1.42;;;23.00;61.20;;;;;;5053037;28;20095;-57
2021/09/25 00:50:31;;;;;;;3.40;1.50;;;22.90;61.20;;;;;;5053270;28;20100;-54
2021/09/25 00:52:57;;;;;;;2.30;1.50;;;22.90;61.20;;;;;;5053046;28;20029;-51
2021/09/25 00:55:22;;;;;;;2.42;1.58;;;22.90;61.20;;;;;;5052847;28;20098;-53
2021/09/25 00:57:51;;;;;;;3.53;1.65;;;22.90;61.20;;;;;;5051891;28;20440;-54
2021/09/25 01:00:16;;;;;;;3.22;1.58;;;22.90;61.20;;;;;;5053030;28;20021;-56
2021/09/25 01:02:42;;;;;;;3.03;1.33;;;22.90;61.20;;;;;;5052892;28;20032;-58
