Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/09/16 00:02:04;;;;;;;5.38;3.13;;;23.90;66.00;;;;;;5050640;28;20040;-61
2021/09/16 00:04:30;;;;;;;5.40;3.08;;;23.90;66.30;;;;;;5050449;28;20021;-61
2021/09/16 00:06:56;;;;;;;3.67;2.40;;;23.80;66.30;;;;;;5051917;28;20025;-59
2021/09/16 00:09:21;;;;;;;3.70;2.65;;;23.80;66.30;;;;;;5052207;28;20500;-60
2021/09/16 00:11:47;;;;;;;5.47;2.60;;;23.80;66.20;;;;;;5052347;28;20252;-60
2021/09/16 00:14:12;;;;;;;2.75;2.22;;;23.80;66.20;;;;;;5051958;28;20031;-60
2021/09/16 00:16:38;;;;;;;3.70;2.40;;;23.80;66.30;;;;;;5034141;28;20033;-59
2021/09/16 00:19:04;;;;;;;4.13;2.67;;;23.80;66.20;;;;;;5050471;28;20182;-59
2021/09/16 00:21:29;;;;;;;3.53;2.53;;;23.80;66.20;;;;;;5051664;28;20028;-60
2021/09/16 00:23:55;;;;;;;5.20;2.80;;;23.70;66.20;;;;;;5051960;28;20062;-59
2021/09/16 00:26:20;;;;;;;2.90;2.13;;;23.80;66.20;;;;;;5050257;28;20040;-60
2021/09/16 00:28:45;;;;;;;3.70;2.17;;;23.70;66.20;;;;;;5050273;28;20432;-60
2021/09/16 00:31:11;;;;;;;3.95;2.47;;;23.70;66.20;;;;;;5051507;28;20047;-58
2021/09/16 00:33:37;;;;;;;2.90;2.00;;;23.70;66.20;;;;;;5050392;28;20029;-59
2021/09/16 00:36:02;;;;;;;3.38;2.13;;;23.70;66.20;;;;;;5050255;28;20520;-60
2021/09/16 00:38:28;;;;;;;3.42;2.00;;;23.70;66.10;;;;;;5051620;28;20116;-60
2021/09/16 00:40:53;;;;;;;4.65;2.25;;;23.70;66.20;;;;;;5050308;28;20033;-60
2021/09/16 00:43:19;;;;;;;4.80;2.03;;;23.70;66.10;;;;;;5051615;28;20033;-60
2021/09/16 00:45:44;;;;;;;2.67;1.88;;;23.60;66.10;;;;;;5051817;28;20357;-61
2021/09/16 00:48:10;;;;;;;3.38;2.00;;;23.70;66.20;;;;;;5051528;28;20361;-60
2021/09/16 00:50:37;;;;;;;3.45;2.10;;;23.60;66.10;;;;;;5051365;28;20104;-61
2021/09/16 00:53:03;;;;;;;3.67;2.20;;;23.60;66.10;;;;;;5050367;28;20029;-61
2021/09/16 00:55:28;;;;;;;3.33;1.70;;;23.60;66.10;;;;;;5050196;28;20028;-60
2021/09/16 00:57:55;;;;;;;2.10;1.83;;;23.60;66.10;;;;;;5050116;28;20040;-59
