Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/10/09 00:00:13;;;;;;;8.05;5.57;;;23.20;56.00;;;;;;5050372;28;20029;-52
2021/10/09 00:02:38;;;;;;;8.00;5.63;;;23.20;55.90;;;;;;5052097;28;20530;-50
2021/10/09 00:05:06;;;;;;;7.60;5.47;;;23.30;55.90;;;;;;5051881;28;20029;-49
2021/10/09 00:07:31;;;;;;;8.80;6.15;;;23.20;55.80;;;;;;5052072;28;20083;-51
2021/10/09 00:10:03;;;;;;;8.40;5.40;;;23.20;55.80;;;;;;5051670;28;20457;-50
2021/10/09 00:12:28;;;;;;;7.63;6.03;;;23.20;55.80;;;;;;5034375;28;20037;-49
2021/10/09 00:14:54;;;;;;;7.25;5.40;;;23.20;55.80;;;;;;5051695;28;20112;-52
2021/10/09 00:17:21;;;;;;;7.30;5.40;;;23.20;55.80;;;;;;5050134;28;20036;-51
2021/10/09 00:19:47;;;;;;;10.32;5.25;;;23.20;55.80;;;;;;5050624;28;20074;-50
2021/10/09 00:22:12;;;;;;;7.40;5.32;;;23.20;55.80;;;;;;5050770;28;20388;-47
2021/10/09 00:24:37;;;;;;;9.90;5.82;;;23.30;55.80;;;;;;5051475;28;20044;-52
2021/10/09 00:27:03;;;;;;;9.35;6.10;;;23.20;55.60;;;;;;5050048;28;20028;-48
2021/10/09 00:29:28;;;;;;;8.73;6.18;;;23.20;55.50;;;;;;5051489;28;20057;-49
2021/10/09 00:31:54;;;;;;;8.90;6.10;;;23.30;55.60;;;;;;5051749;28;20033;-50
2021/10/09 00:34:19;;;;;;;9.43;6.78;;;23.20;55.50;;;;;;5051652;28;20044;-49
2021/10/09 00:36:45;;;;;;;9.38;6.60;;;23.20;55.40;;;;;;5050479;28;20052;-50
2021/10/09 00:39:10;;;;;;;9.45;6.15;;;23.20;55.40;;;;;;5049671;28;20025;-52
2021/10/09 00:41:36;;;;;;;10.30;6.10;;;23.20;55.30;;;;;;5051323;28;20060;-52
2021/10/09 00:44:28;;;;;;;8.20;6.07;;;23.20;55.20;;;;;;5051509;28;20033;-49
2021/10/09 00:46:56;;;;;;;8.90;6.05;;;23.20;55.00;;;;;;5052544;28;20048;-47
2021/10/09 00:49:22;;;;;;;10.85;7.07;;;23.20;55.00;;;;;;5052343;28;20033;-48
2021/10/09 00:51:47;;;;;;;8.85;5.82;;;23.20;54.90;;;;;;5053816;28;20033;-47
2021/10/09 00:54:14;;;;;;;9.20;6.90;;;23.10;54.80;;;;;;5053393;28;20036;-48
2021/10/09 00:56:40;;;;;;;10.85;6.85;;;23.10;54.90;;;;;;5052402;28;20028;-47
2021/10/09 00:59:07;;;;;;;12.93;7.22;;;23.20;55.10;;;;;;5060799;28;20032;-51
2021/10/09 01:01:33;;;;;;;9.55;6.57;;;23.20;55.20;;;;;;5072145;28;20020;-51
2021/10/09 01:03:59;;;;;;;9.85;6.47;;;23.10;55.30;;;;;;5026705;28;20021;-50
2021/10/09 01:06:25;;;;;;;9.23;6.60;;;23.20;55.40;;;;;;5054877;28;20025;-48
2021/10/09 01:08:50;;;;;;;9.77;6.65;;;23.20;55.60;;;;;;5055187;28;20052;-46
