Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/07/18 00:01:04;;;;;;;5.28;1.90;;;24.50;63.90;;;;;;5091655;28;20012;-57
2021/07/18 00:03:29;;;;;;;3.20;1.42;;;24.50;63.90;;;;;;5091642;28;20020;-54
2021/07/18 00:05:55;;;;;;;1.80;1.42;;;24.40;63.90;;;;;;5056629;28;20088;-57
2021/07/18 00:08:20;;;;;;;3.60;1.95;;;24.40;63.90;;;;;;5073653;28;20028;-55
2021/07/18 00:10:46;;;;;;;2.28;1.50;;;24.40;63.90;;;;;;5091836;28;20540;-57
2021/07/18 00:13:12;;;;;;;3.13;1.67;;;24.40;63.90;;;;;;5091869;28;20061;-57
2021/07/18 00:15:37;;;;;;;2.75;1.50;;;24.40;63.90;;;;;;5073351;28;20036;-54
2021/07/18 00:18:03;;;;;;;2.22;1.50;;;24.40;63.90;;;;;;5091473;28;20432;-57
2021/07/18 00:20:28;;;;;;;2.10;1.42;;;24.40;63.90;;;;;;5091485;28;20128;-53
2021/07/18 00:22:54;;;;;;;2.30;1.50;;;24.40;63.80;;;;;;5091634;28;20020;-55
2021/07/18 00:25:19;;;;;;;2.35;1.38;;;24.40;63.80;;;;;;5091466;28;20036;-55
2021/07/18 00:27:45;;;;;;;3.03;1.42;;;24.40;63.80;;;;;;5091201;28;20044;-56
2021/07/18 00:30:11;;;;;;;3.00;1.42;;;24.40;63.90;;;;;;5091388;28;20024;-57
2021/07/18 00:32:36;;;;;;;1.73;1.40;;;24.30;63.90;;;;;;5091285;28;20135;-57
2021/07/18 00:35:02;;;;;;;2.88;1.70;;;24.30;63.90;;;;;;5094249;28;20032;-53
2021/07/18 00:37:27;;;;;;;3.35;1.55;;;24.30;63.90;;;;;;5095070;28;20024;-57
2021/07/18 00:39:53;;;;;;;2.88;1.55;;;24.30;63.90;;;;;;5095155;28;20035;-53
2021/07/18 00:42:19;;;;;;;2.30;1.50;;;24.30;63.90;;;;;;5095094;28;20031;-56
2021/07/18 00:44:44;;;;;;;3.22;1.83;;;24.30;63.90;;;;;;5095032;28;20031;-58
2021/07/18 00:47:10;;;;;;;3.47;1.65;;;24.30;63.90;;;;;;5095035;28;20081;-57
2021/07/18 00:49:37;;;;;;;2.63;1.30;;;24.30;63.90;;;;;;5076983;28;20039;-55
2021/07/18 00:52:03;;;;;;;1.80;1.17;;;24.30;63.90;;;;;;5095379;28;20028;-58
2021/07/18 00:54:29;;;;;;;3.22;1.40;;;24.30;63.90;;;;;;5095311;28;20471;-55
2021/07/18 00:56:54;;;;;;;2.05;1.20;;;24.30;63.90;;;;;;5094772;28;20028;-56
2021/07/18 00:59:19;;;;;;;1.98;1.30;;;24.30;63.90;;;;;;5076702;28;20047;-58
2021/07/18 01:01:45;;;;;;;2.90;1.58;;;24.30;63.90;;;;;;5094725;28;20032;-57
2021/07/18 01:04:11;;;;;;;2.30;1.30;;;24.30;63.90;;;;;;5076715;28;20115;-54
2021/07/18 01:06:36;;;;;;;2.00;1.42;;;24.30;63.90;;;;;;5059940;28;20078;-56
2021/07/18 01:09:02;;;;;;;2.28;1.25;;;24.20;64.00;;;;;;5076572;28;20024;-53
2021/07/18 01:11:28;;;;;;;2.83;1.38;;;24.30;64.00;;;;;;5094560;28;20114;-57
2021/07/18 01:13:53;;;;;;;2.75;1.50;;;24.20;64.00;;;;;;5094532;28;20429;-53
2021/07/18 01:16:19;;;;;;;2.55;1.70;;;24.20;64.00;;;;;;5094402;28;20035;-56
2021/07/18 01:18:44;;;;;;;2.40;1.50;;;24.20;64.10;;;;;;5094314;28;20028;-52
2021/07/18 01:21:10;;;;;;;3.50;1.15;;;24.20;64.10;;;;;;5076417;28;20024;-53
2021/07/18 01:23:37;;;;;;;2.63;1.10;;;24.20;64.10;;;;;;5094253;28;20028;-55
2021/07/18 01:26:03;;;;;;;2.50;1.23;;;24.20;64.10;;;;;;5059999;28;20027;-54
2021/07/18 01:28:29;;;;;;;2.03;1.25;;;24.20;64.20;;;;;;5075970;28;20109;-55
2021/07/18 01:30:54;;;;;;;1.90;1.23;;;24.20;64.20;;;;;;5094361;28;20033;-56
2021/07/18 01:33:20;;;;;;;2.28;1.27;;;24.20;64.20;;;;;;5094270;28;20032;-55
2021/07/18 01:35:46;;;;;;;3.45;1.42;;;24.10;64.20;;;;;;5075993;28;20024;-56
2021/07/18 01:38:12;;;;;;;3.17;1.50;;;24.20;64.20;;;;;;5093998;28;20378;-57
2021/07/18 01:40:38;;;;;;;2.90;1.48;;;24.10;64.20;;;;;;5093836;28;20099;-55
2021/07/18 01:43:04;;;;;;;2.13;1.45;;;24.10;64.30;;;;;;5093904;28;20364;-57
2021/07/18 01:45:29;;;;;;;2.63;1.13;;;24.10;64.30;;;;;;5093249;28;20089;-57
2021/07/18 01:47:55;;;;;;;3.45;1.30;;;24.10;64.20;;;;;;5075643;28;20115;-56
2021/07/18 01:50:21;;;;;;;2.25;1.38;;;24.10;64.30;;;;;;5093834;28;20111;-57
2021/07/18 01:52:47;;;;;;;2.47;1.17;;;24.10;64.30;;;;;;5093682;28;20103;-55
2021/07/18 01:55:12;;;;;;;2.83;1.42;;;24.10;64.30;;;;;;5075532;28;20020;-61
2021/07/18 01:57:39;;;;;;;4.05;1.60;;;24.10;64.30;;;;;;5075641;28;20081;-58
2021/07/18 02:00:09;;;;;;;2.17;1.52;;;24.00;64.40;;;;;;5093704;28;20047;-55
2021/07/18 02:02:34;;;;;;;3.83;1.40;;;24.00;64.40;;;;;;5093512;28;20012;-54
2021/07/18 02:05:00;;;;;;;1.60;1.13;;;24.10;64.40;;;;;;5093598;28;20391;-55
2021/07/18 02:07:28;;;;;;;3.63;1.30;;;24.00;64.40;;;;;;5075377;28;20490;-54
2021/07/18 02:09:57;;;;;;;2.22;1.23;;;24.00;64.40;;;;;;5093349;28;20149;-51
2021/07/18 02:12:22;;;;;;;1.63;1.20;;;24.00;64.50;;;;;;5075330;28;20031;-52
2021/07/18 02:14:48;;;;;;;1.98;1.17;;;24.00;64.50;;;;;;5093242;28;20097;-58
2021/07/18 02:17:13;;;;;;;1.65;1.13;;;24.00;64.50;;;;;;5075112;28;20408;-55
2021/07/18 02:19:39;;;;;;;2.30;1.30;;;24.00;64.60;;;;;;5093232;28;20039;-57
