Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/08/11 00:00:20;;;;;;;2.85;2.00;;;24.70;62.00;;;;;;5075484;28;20040;-51
2021/08/11 00:02:46;;;;;;;14.07;2.25;;;24.70;62.00;;;;;;5075058;28;20028;-52
2021/08/11 00:05:11;;;;;;;4.32;2.60;;;24.70;62.00;;;;;;5074743;28;20482;-51
2021/08/11 00:07:37;;;;;;;2.92;2.30;;;24.70;61.60;;;;;;5056670;28;20048;-54
2021/08/11 00:10:03;;;;;;;3.50;2.50;;;24.70;61.80;;;;;;5057305;28;20028;-56
2021/08/11 00:12:28;;;;;;;2.88;2.53;;;24.60;61.80;;;;;;5056812;28;20202;-57
2021/08/11 00:14:54;;;;;;;3.38;2.30;;;24.70;61.80;;;;;;5057137;28;20033;-56
2021/08/11 00:17:20;;;;;;;4.57;2.40;;;24.70;61.80;;;;;;5056921;28;20391;-55
2021/08/11 00:19:45;;;;;;;3.10;2.17;;;24.70;61.80;;;;;;5057454;28;20020;-51
2021/08/11 00:22:11;;;;;;;3.25;2.45;;;24.70;61.90;;;;;;5057007;28;20043;-56
2021/08/11 00:24:36;;;;;;;3.35;2.47;;;24.70;61.80;;;;;;5057350;28;20032;-54
2021/08/11 00:27:02;;;;;;;4.35;2.45;;;24.70;61.90;;;;;;5056870;28;20037;-55
2021/08/11 00:29:27;;;;;;;2.80;2.20;;;24.70;61.80;;;;;;5057256;28;20028;-55
2021/08/11 00:31:53;;;;;;;2.92;2.20;;;24.70;61.80;;;;;;5057814;28;20021;-56
2021/08/11 00:34:18;;;;;;;3.63;2.20;;;24.70;61.80;;;;;;5074806;28;20471;-57
2021/08/11 00:36:44;;;;;;;2.42;2.10;;;24.70;61.80;;;;;;5074401;28;20027;-57
2021/08/11 00:39:09;;;;;;;3.15;2.30;;;24.70;61.80;;;;;;5074542;28;20042;-56
2021/08/11 00:41:35;;;;;;;3.08;2.30;;;24.70;61.90;;;;;;5074426;28;20029;-55
2021/08/11 00:44:00;;;;;;;4.07;2.25;;;24.70;61.80;;;;;;5074158;28;20029;-54
2021/08/11 00:46:26;;;;;;;2.97;2.33;;;24.70;61.80;;;;;;5074388;28;20029;-55
2021/08/11 00:48:51;;;;;;;3.17;2.25;;;24.70;61.80;;;;;;5039943;28;20036;-54
2021/08/11 00:51:17;;;;;;;2.90;2.20;;;24.70;61.90;;;;;;5074477;28;20039;-51
2021/08/11 00:53:43;;;;;;;3.25;2.20;;;24.70;61.80;;;;;;5074273;28;20021;-52
2021/08/11 00:56:09;;;;;;;2.83;2.20;;;24.70;61.80;;;;;;5056894;28;20025;-53
2021/08/11 00:58:35;;;;;;;3.50;2.33;;;24.70;61.90;;;;;;5056628;28;20100;-55
2021/08/11 01:01:01;;;;;;;2.58;2.38;;;24.70;61.80;;;;;;5056281;28;20020;-56
2021/08/11 01:03:27;;;;;;;2.95;2.00;;;24.70;61.80;;;;;;5073748;28;20043;-54
2021/08/11 01:05:53;;;;;;;2.92;2.00;;;24.70;61.80;;;;;;5056057;28;20107;-54
2021/08/11 01:08:19;;;;;;;3.53;2.22;;;24.70;61.80;;;;;;5073179;28;20047;-51
2021/08/11 01:10:46;;;;;;;2.90;2.10;;;24.70;61.80;;;;;;5073880;28;20028;-53
2021/08/11 01:13:13;;;;;;;3.58;2.10;;;24.70;61.80;;;;;;5074132;28;20427;-53
2021/08/11 01:15:39;;;;;;;2.90;2.00;;;24.70;61.80;;;;;;5056315;28;20078;-54
2021/08/11 01:18:04;;;;;;;2.47;2.10;;;24.70;61.80;;;;;;5055982;28;20024;-56
2021/08/11 01:20:30;;;;;;;3.30;2.38;;;24.70;61.80;;;;;;5039185;28;20029;-55
2021/08/11 01:23:03;;;;;;;2.45;2.05;;;24.70;61.80;;;;;;5055804;28;20426;-56
2021/08/11 01:25:37;;;;;;;2.90;2.33;;;24.60;61.80;;;;;;5056126;28;20027;-54
2021/08/11 01:28:18;;;;;;;2.83;1.90;;;24.70;61.90;;;;;;5055795;28;20549;-55
2021/08/11 01:31:15;;;;;;;4.03;2.33;;;24.60;61.80;;;;;;5056804;28;20024;-51
2021/08/11 01:34:00;;;;;;;2.67;2.38;;;24.60;61.80;;;;;;5073584;28;20490;-52
