Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/07/14 00:01:41;;;;;;;14.07;10.98;;;23.40;76.40;;;;;;5114543;28;20724;-61
2021/07/14 00:04:07;;;;;;;13.02;10.85;;;23.40;76.40;;;;;;5114152;28;20024;-61
2021/07/14 00:06:32;;;;;;;12.93;10.95;;;23.40;76.30;;;;;;5113947;28;20023;-62
2021/07/14 00:08:58;;;;;;;12.38;10.45;;;23.40;76.40;;;;;;5113042;28;20031;-61
2021/07/14 00:11:23;;;;;;;12.63;10.68;;;23.40;76.40;;;;;;5112627;28;20035;-61
2021/07/14 00:14:14;;;;;;;12.70;10.55;;;23.40;76.30;;;;;;5112266;28;20475;-60
2021/07/14 00:22:09;;;;;;;11.65;10.45;;;23.30;76.50;;;;;;5111872;28;20038;-61
2021/07/14 00:24:35;;;;;;;13.65;11.57;;;23.30;76.60;;;;;;5111718;28;20026;-61
2021/07/14 00:27:05;;;;;;;12.27;10.88;;;23.30;76.70;;;;;;5111631;28;20131;-60
2021/07/14 00:29:30;;;;;;;12.50;10.70;;;23.30;76.60;;;;;;5111886;28;20047;-60
2021/07/14 00:31:56;;;;;;;12.10;10.15;;;23.30;76.80;;;;;;5111722;28;20023;-61
2021/07/14 00:34:21;;;;;;;13.23;10.50;;;23.30;76.70;;;;;;5111881;28;20171;-62
2021/07/14 00:36:47;;;;;;;14.10;11.32;;;23.30;76.80;;;;;;5111692;28;20028;-61
2021/07/14 00:39:12;;;;;;;12.68;10.98;;;23.30;76.90;;;;;;5112853;28;20029;-61
2021/07/14 00:41:38;;;;;;;14.43;11.15;;;23.30;76.90;;;;;;5111562;28;20061;-61
2021/07/14 00:44:03;;;;;;;13.02;10.90;;;23.30;76.90;;;;;;5112056;28;20027;-61
