Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/07/15 00:02:25;;;;;;;5.97;3.15;;;23.40;73.30;;;;;;5091796;28;20438;-61
2021/07/15 00:04:50;;;;;;;5.32;3.60;;;23.40;73.20;;;;;;5092177;28;20024;-61
2021/07/15 00:07:16;;;;;;;4.47;2.80;;;23.40;73.10;;;;;;5091937;28;20355;-61
2021/07/15 00:09:42;;;;;;;4.85;2.55;;;23.40;73.20;;;;;;5092126;28;20699;-61
2021/07/15 00:12:08;;;;;;;5.13;2.80;;;23.40;73.10;;;;;;5092118;28;20032;-62
2021/07/15 00:14:33;;;;;;;4.13;2.33;;;23.40;73.00;;;;;;5075049;28;20054;-60
2021/07/15 00:16:59;;;;;;;3.60;1.98;;;23.40;72.80;;;;;;5073894;28;20027;-61
2021/07/15 00:19:26;;;;;;;4.20;2.35;;;23.30;73.10;;;;;;5091517;28;20043;-61
2021/07/15 00:21:52;;;;;;;5.18;3.17;;;23.30;73.40;;;;;;5092055;28;20028;-60
2021/07/15 00:24:18;;;;;;;4.55;2.28;;;23.30;73.10;;;;;;5090287;28;20521;-62
2021/07/15 00:26:44;;;;;;;3.83;2.30;;;23.30;73.50;;;;;;5091775;28;20024;-61
2021/07/15 00:29:10;;;;;;;2.90;2.10;;;23.30;73.10;;;;;;5091520;28;20028;-62
2021/07/15 00:31:35;;;;;;;2.92;2.00;;;23.30;73.00;;;;;;5091587;28;20051;-62
2021/07/15 00:34:01;;;;;;;3.22;1.65;;;23.30;73.70;;;;;;5091352;28;20012;-62
2021/07/15 00:36:26;;;;;;;3.85;2.20;;;23.30;74.00;;;;;;5091460;28;20032;-62
2021/07/15 00:38:52;;;;;;;3.58;2.00;;;23.30;73.50;;;;;;5091347;28;20517;-61
2021/07/15 00:41:17;;;;;;;3.00;2.10;;;23.20;73.50;;;;;;5091660;28;20032;-61
2021/07/15 00:43:43;;;;;;;3.53;2.10;;;23.20;73.40;;;;;;5091826;28;20043;-61
2021/07/15 00:46:08;;;;;;;2.50;1.90;;;23.10;73.60;;;;;;5073416;28;20356;-62
2021/07/15 00:48:34;;;;;;;3.22;2.10;;;23.20;73.60;;;;;;5091081;28;20103;-62
2021/07/15 00:50:59;;;;;;;6.68;2.85;;;23.20;73.60;;;;;;5091372;28;20024;-62
2021/07/15 00:53:25;;;;;;;2.22;1.98;;;23.20;73.70;;;;;;5091341;28;20028;-61
2021/07/15 00:55:50;;;;;;;3.03;2.00;;;23.20;73.60;;;;;;5073203;28;20430;-61
2021/07/15 00:58:16;;;;;;;3.00;1.60;;;23.10;73.50;;;;;;5090808;28;20024;-61
2021/07/15 01:00:44;;;;;;;4.78;2.75;;;23.10;73.70;;;;;;5072883;28;20119;-62
2021/07/15 01:03:10;;;;;;;4.07;2.03;;;23.10;73.80;;;;;;5091124;28;20455;-62
2021/07/15 01:05:38;;;;;;;2.22;1.73;;;23.10;73.90;;;;;;5072908;28;20047;-62
2021/07/15 01:08:04;;;;;;;3.33;1.75;;;23.10;74.00;;;;;;5072844;28;20422;-62
2021/07/15 01:10:38;;;;;;;3.47;1.70;;;23.00;74.20;;;;;;5090596;28;20032;-62
2021/07/15 01:13:15;;;;;;;4.75;2.00;;;23.00;74.20;;;;;;5090826;28;20020;-61
2021/07/15 01:15:44;;;;;;;4.47;1.92;;;23.00;74.40;;;;;;5073143;28;20604;-61
2021/07/15 01:18:18;;;;;;;2.50;1.85;;;22.90;74.60;;;;;;5072891;28;20552;-61
2021/07/15 01:21:05;;;;;;;4.05;1.67;;;22.80;74.70;;;;;;5072245;28;20028;-62
2021/07/15 01:23:55;;;;;;;2.15;1.67;;;22.90;75.00;;;;;;5072489;28;20114;-62
2021/07/15 01:26:35;;;;;;;3.53;1.55;;;22.80;75.30;;;;;;5073870;28;20477;-61
2021/07/15 01:29:32;;;;;;;3.27;1.77;;;22.80;75.00;;;;;;5072124;28;20123;-62
