Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/10/02 00:31:02;;;;;;;1.42;0.73;;;23.30;49.70;;;;;;5051715;28;20064;-51
2021/10/02 00:35:49;;;;;;;1.90;0.70;;;23.30;50.10;;;;;;5033109;28;20179;-53
2021/10/02 00:41:09;;;;;;;1.67;0.70;;;23.30;50.20;;;;;;5049399;28;20049;-50
2021/10/02 00:46:16;;;;;;;1.27;0.60;;;23.30;50.30;;;;;;5055011;28;20032;-50
2021/10/02 00:48:42;;;;;;;1.73;0.60;;;23.30;50.40;;;;;;5053665;28;20477;-49
2021/10/02 00:51:08;;;;;;;1.55;0.82;;;23.20;50.30;;;;;;5053643;28;20051;-48
2021/10/02 00:53:33;;;;;;;1.73;0.68;;;23.30;50.40;;;;;;5054764;28;20040;-48
2021/10/02 00:55:59;;;;;;;2.78;0.70;;;23.20;50.40;;;;;;5054693;28;20033;-48
2021/10/02 00:58:25;;;;;;;2.42;0.93;;;23.30;50.40;;;;;;5054664;28;20480;-48
2021/10/02 01:00:52;;;;;;;2.63;0.85;;;23.20;50.40;;;;;;5054622;28;20036;-53
2021/10/02 01:03:24;;;;;;;1.58;0.57;;;23.20;50.50;;;;;;5053577;28;20024;-51
2021/10/02 01:06:10;;;;;;;2.47;0.85;;;23.30;50.50;;;;;;5053423;28;20029;-52
2021/10/02 01:08:55;;;;;;;1.85;0.73;;;23.30;50.50;;;;;;5036612;28;20473;-49
2021/10/02 01:11:34;;;;;;;2.05;0.68;;;23.20;50.50;;;;;;5054743;28;20021;-49
2021/10/02 01:14:24;;;;;;;1.80;0.77;;;23.20;50.60;;;;;;5053310;28;20464;-52
2021/10/02 01:16:51;;;;;;;1.48;0.60;;;23.20;50.60;;;;;;5053624;28;20431;-47
2021/10/02 01:19:48;;;;;;;1.45;0.60;;;23.20;50.60;;;;;;5053138;28;20031;-46
2021/10/02 01:22:33;;;;;;;1.52;0.60;;;23.30;50.60;;;;;;5054024;28;20052;-49
2021/10/02 01:25:36;;;;;;;1.50;0.70;;;23.20;50.70;;;;;;5053309;28;20107;-52
2021/10/02 01:28:07;;;;;;;1.60;0.80;;;23.20;50.80;;;;;;5054314;28;20041;-55
2021/10/02 01:33:06;;;;;;;1.48;0.75;;;23.20;50.80;;;;;;5054217;28;20044;-53
2021/10/02 01:35:41;;;;;;;2.15;0.80;;;23.20;50.80;;;;;;5052876;28;20024;-53
