Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/07/31 00:01:08;;;;;;;3.38;2.65;;;24.80;60.20;;;;;;5074740;28;20425;-52
2021/07/31 00:03:34;;;;;;;4.03;2.92;;;24.80;60.20;;;;;;5092320;28;20479;-48
2021/07/31 00:05:59;;;;;;;6.10;2.60;;;24.80;60.10;;;;;;5091871;28;20028;-48
2021/07/31 00:08:25;;;;;;;5.07;2.72;;;24.80;60.20;;;;;;5091940;28;20070;-45
2021/07/31 00:10:51;;;;;;;4.35;2.90;;;24.80;60.20;;;;;;5091509;28;20387;-48
2021/07/31 00:13:16;;;;;;;3.70;2.80;;;24.80;60.20;;;;;;5073898;28;20020;-50
2021/07/31 00:15:42;;;;;;;3.30;2.90;;;24.80;60.40;;;;;;5091578;28;20020;-45
2021/07/31 00:18:08;;;;;;;2.88;2.50;;;24.80;60.50;;;;;;5091688;28;20383;-45
2021/07/31 00:20:33;;;;;;;6.13;2.85;;;24.80;60.60;;;;;;5091710;28;20024;-46
2021/07/31 00:22:58;;;;;;;4.32;2.65;;;24.70;60.80;;;;;;5073200;28;20020;-45
2021/07/31 00:25:24;;;;;;;3.30;2.72;;;24.70;60.90;;;;;;5091691;28;20364;-46
2021/07/31 00:27:49;;;;;;;3.28;2.75;;;24.70;61.00;;;;;;5072949;28;20032;-48
2021/07/31 00:30:15;;;;;;;3.05;2.75;;;24.70;61.10;;;;;;5092293;28;20057;-45
2021/07/31 00:32:40;;;;;;;4.47;2.80;;;24.70;61.30;;;;;;5091572;28;20028;-49
2021/07/31 00:35:06;;;;;;;3.70;2.80;;;24.70;61.40;;;;;;5091470;28;20039;-46
2021/07/31 00:37:32;;;;;;;4.05;2.50;;;24.70;61.40;;;;;;5091504;28;20569;-45
2021/07/31 00:39:57;;;;;;;2.55;2.35;;;24.70;61.50;;;;;;5091320;28;20040;-49
2021/07/31 00:42:23;;;;;;;3.13;2.70;;;24.70;61.50;;;;;;5091100;28;20036;-44
2021/07/31 00:44:48;;;;;;;3.67;2.67;;;24.70;61.60;;;;;;5091184;28;20030;-46
2021/07/31 00:47:14;;;;;;;2.55;2.35;;;24.60;61.70;;;;;;5091170;28;20406;-46
2021/07/31 00:49:39;;;;;;;3.47;2.50;;;24.60;61.70;;;;;;5055483;28;20070;-47
2021/07/31 00:52:05;;;;;;;2.60;2.40;;;24.60;61.90;;;;;;5072893;28;20390;-47
2021/07/31 00:54:31;;;;;;;3.47;2.65;;;24.60;62.10;;;;;;5072780;28;20032;-48
2021/07/31 00:56:57;;;;;;;2.80;2.30;;;24.60;62.10;;;;;;5091205;28;20056;-52
2021/07/31 00:59:22;;;;;;;3.92;2.58;;;24.60;62.10;;;;;;5072896;28;20498;-48
2021/07/31 01:01:48;;;;;;;3.38;2.45;;;24.60;62.00;;;;;;5073477;28;20028;-48
2021/07/31 01:04:14;;;;;;;2.85;2.63;;;24.60;61.90;;;;;;5090897;28;20039;-47
2021/07/31 01:06:39;;;;;;;3.60;2.45;;;24.60;61.90;;;;;;5090504;28;20024;-49
2021/07/31 01:09:05;;;;;;;2.75;2.42;;;24.60;61.90;;;;;;5090686;28;20020;-45
2021/07/31 01:11:31;;;;;;;2.92;2.40;;;24.50;61.80;;;;;;5090645;28;20039;-45
2021/07/31 01:13:57;;;;;;;3.00;2.55;;;24.50;61.80;;;;;;5072413;28;20035;-47
2021/07/31 01:16:22;;;;;;;3.72;3.13;;;24.50;61.80;;;;;;5072404;28;20472;-49
2021/07/31 01:18:48;;;;;;;3.08;2.20;;;24.50;61.90;;;;;;5090595;28;20027;-45
2021/07/31 01:21:42;;;;;;;3.22;2.35;;;24.50;62.00;;;;;;5090234;28;20078;-50
2021/07/31 01:24:08;;;;;;;3.17;2.20;;;24.50;62.10;;;;;;5090695;28;20734;-48
2021/07/31 01:26:38;;;;;;;2.72;2.30;;;24.50;62.20;;;;;;5072394;28;20085;-48
2021/07/31 01:29:06;;;;;;;2.92;2.38;;;24.40;62.20;;;;;;5090187;28;20036;-46
2021/07/31 01:31:31;;;;;;;2.53;2.33;;;24.40;62.20;;;;;;5091029;28;20111;-50
2021/07/31 01:33:57;;;;;;;2.30;2.10;;;24.40;62.30;;;;;;5090075;28;20120;-47
