Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/08/30 00:02:19;;;;;;;7.97;5.93;;;23.70;64.40;;;;;;5032920;28;20091;-54
2021/08/30 00:04:44;;;;;;;8.07;6.20;;;23.70;64.40;;;;;;5034131;28;20021;-53
2021/08/30 00:07:10;;;;;;;6.95;5.60;;;23.70;64.40;;;;;;5034096;28;20027;-55
2021/08/30 00:09:35;;;;;;;8.30;5.85;;;23.70;64.40;;;;;;5034047;28;20038;-53
2021/08/30 00:12:01;;;;;;;8.40;6.32;;;23.70;64.40;;;;;;5034019;28;20353;-55
2021/08/30 00:14:26;;;;;;;7.50;6.05;;;23.70;64.30;;;;;;5032892;28;20021;-52
2021/08/30 00:16:52;;;;;;;7.85;6.45;;;23.70;64.30;;;;;;5033819;28;20033;-53
2021/08/30 00:19:17;;;;;;;8.23;6.50;;;23.70;64.30;;;;;;5033815;28;20030;-53
2021/08/30 00:21:43;;;;;;;7.10;5.93;;;23.60;64.30;;;;;;5034054;28;20041;-55
2021/08/30 00:24:08;;;;;;;7.38;5.82;;;23.70;64.30;;;;;;5034078;28;20029;-55
2021/08/30 00:26:34;;;;;;;7.80;6.07;;;23.60;64.30;;;;;;5033729;28;20037;-57
2021/08/30 00:28:59;;;;;;;7.47;5.95;;;23.70;64.30;;;;;;5033538;28;20025;-55
2021/08/30 00:31:26;;;;;;;7.57;6.38;;;23.60;64.30;;;;;;5033703;28;20037;-54
2021/08/30 00:33:52;;;;;;;8.32;6.45;;;23.60;64.30;;;;;;5033709;28;20079;-55
2021/08/30 00:36:18;;;;;;;6.72;5.80;;;23.60;64.30;;;;;;5033658;28;20099;-54
2021/08/30 00:38:43;;;;;;;7.22;6.07;;;23.60;64.30;;;;;;5032459;28;20033;-54
2021/08/30 00:41:09;;;;;;;7.03;5.68;;;23.60;64.30;;;;;;5032134;28;20115;-51
2021/08/30 00:43:34;;;;;;;7.25;6.07;;;23.60;64.30;;;;;;5015868;28;20125;-52
2021/08/30 00:46:01;;;;;;;7.10;5.85;;;23.60;64.30;;;;;;5033373;28;20035;-50
2021/08/30 00:48:26;;;;;;;8.02;6.10;;;23.60;64.30;;;;;;5033336;28;20026;-50
2021/08/30 00:50:52;;;;;;;7.70;6.47;;;23.60;64.30;;;;;;5033186;28;20491;-50
2021/08/30 00:53:17;;;;;;;6.88;5.82;;;23.60;64.30;;;;;;5015609;28;20044;-54
2021/08/30 00:55:43;;;;;;;6.80;5.90;;;23.60;64.30;;;;;;5032267;28;20025;-53
2021/08/30 00:58:08;;;;;;;7.45;5.88;;;23.60;64.30;;;;;;5033072;28;20087;-55
2021/08/30 01:00:34;;;;;;;8.65;6.72;;;23.50;64.30;;;;;;5033458;28;20499;-51
2021/08/30 01:02:59;;;;;;;7.85;6.28;;;23.50;64.30;;;;;;5033192;28;20037;-53
2021/08/30 01:05:25;;;;;;;7.32;5.97;;;23.60;64.30;;;;;;5031818;28;20520;-52
2021/08/30 01:08:14;;;;;;;9.68;6.57;;;23.50;64.30;;;;;;5031599;28;20041;-54
2021/08/30 01:10:56;;;;;;;8.85;6.57;;;23.50;64.30;;;;;;5015776;28;20044;-54
2021/08/30 01:13:32;;;;;;;9.20;6.07;;;23.50;64.30;;;;;;5031836;28;20054;-52
2021/08/30 01:15:59;;;;;;;7.53;6.32;;;23.50;64.30;;;;;;5031826;28;20452;-55
2021/08/30 01:18:25;;;;;;;7.55;5.90;;;23.50;64.30;;;;;;5031707;28;20045;-53
