Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/07/17 00:01:48;;;;;;;17.25;6.68;;;21.30;78.00;;;;;;5091630;28;20099;-62
2021/07/17 00:04:14;;;;;;;21.23;7.28;;;21.30;78.20;;;;;;5091139;28;20115;-63
2021/07/17 00:06:39;;;;;;;21.55;7.50;;;21.30;78.20;;;;;;5091649;28;20034;-63
2021/07/17 00:09:06;;;;;;;17.08;7.25;;;21.20;78.50;;;;;;5091393;28;20485;-63
2021/07/17 00:11:32;;;;;;;21.02;6.78;;;21.20;78.40;;;;;;5073416;28;20034;-63
2021/07/17 00:13:57;;;;;;;22.35;6.95;;;21.20;78.50;;;;;;5073422;28;20032;-63
2021/07/17 00:16:28;;;;;;;19.80;6.65;;;21.20;78.50;;;;;;5091044;28;20471;-63
2021/07/17 00:18:55;;;;;;;19.05;6.65;;;21.30;78.20;;;;;;5091633;28;20028;-63
2021/07/17 00:21:20;;;;;;;18.90;7.13;;;21.30;78.30;;;;;;5091473;28;20032;-63
2021/07/17 00:23:46;;;;;;;21.88;6.78;;;21.30;78.20;;;;;;5091344;28;20588;-63
2021/07/17 00:26:11;;;;;;;20.73;7.00;;;21.30;78.20;;;;;;5091386;28;20032;-59
2021/07/17 00:28:37;;;;;;;20.45;7.18;;;21.30;78.20;;;;;;5056260;28;20040;-64
2021/07/17 00:31:02;;;;;;;19.33;6.38;;;21.30;78.20;;;;;;5091271;28;20035;-63
2021/07/17 00:33:28;;;;;;;15.85;6.57;;;21.30;77.80;;;;;;5091114;28;20059;-63
2021/07/17 00:35:53;;;;;;;15.18;6.07;;;21.50;77.60;;;;;;5091186;28;20026;-63
2021/07/17 00:38:19;;;;;;;15.82;6.07;;;21.30;77.90;;;;;;5091028;28;20078;-64
2021/07/17 00:40:44;;;;;;;22.40;6.35;;;21.30;77.90;;;;;;5091200;28;20475;-63
2021/07/17 00:43:10;;;;;;;17.98;6.22;;;21.30;78.00;;;;;;5092356;28;20016;-64
2021/07/17 00:45:35;;;;;;;17.60;6.38;;;21.40;77.80;;;;;;5076771;28;20039;-63
2021/07/17 00:48:01;;;;;;;19.25;6.53;;;21.30;78.10;;;;;;5076414;28;20379;-63
2021/07/17 00:50:27;;;;;;;19.80;6.30;;;21.30;77.90;;;;;;5094690;28;20137;-63
2021/07/17 00:52:52;;;;;;;22.15;6.80;;;21.30;78.20;;;;;;5094789;28;20024;-63
2021/07/17 00:55:18;;;;;;;18.60;6.93;;;21.30;78.30;;;;;;5094724;28;20498;-63
2021/07/17 00:57:46;;;;;;;17.65;6.28;;;21.30;78.30;;;;;;5076623;28;20031;-63
2021/07/17 01:00:13;;;;;;;18.48;6.78;;;21.20;78.60;;;;;;5094798;28;20016;-64
2021/07/17 01:02:49;;;;;;;17.55;6.43;;;21.20;78.60;;;;;;5094492;28;20032;-64
2021/07/17 01:05:15;;;;;;;20.05;6.40;;;21.20;78.50;;;;;;5076439;28;20027;-63
2021/07/17 01:07:41;;;;;;;20.25;6.50;;;21.20;78.40;;;;;;5094614;28;20114;-63
2021/07/17 01:10:07;;;;;;;19.15;7.05;;;21.30;78.30;;;;;;5094300;28;20115;-63
2021/07/17 01:12:33;;;;;;;19.25;6.80;;;21.30;78.10;;;;;;5076194;28;20024;-63
2021/07/17 01:14:58;;;;;;;22.52;6.57;;;21.30;78.10;;;;;;5075901;28;20487;-63
2021/07/17 01:17:24;;;;;;;18.73;6.60;;;21.30;78.00;;;;;;5075958;28;20027;-63
2021/07/17 01:19:49;;;;;;;23.48;7.10;;;21.40;77.80;;;;;;5094102;28;20028;-63
2021/07/17 01:22:15;;;;;;;18.80;6.10;;;21.40;77.50;;;;;;5076487;28;20475;-63
2021/07/17 01:24:43;;;;;;;18.17;6.15;;;21.30;77.70;;;;;;5075803;28;20054;-63
2021/07/17 01:27:09;;;;;;;18.00;6.53;;;21.30;78.00;;;;;;5076227;28;20439;-63
2021/07/17 01:29:34;;;;;;;18.85;6.35;;;21.20;78.30;;;;;;5075636;28;20023;-63
2021/07/17 01:32:00;;;;;;;19.83;6.85;;;21.20;78.20;;;;;;5093882;28;20032;-64
2021/07/17 01:34:26;;;;;;;17.27;6.30;;;21.20;78.30;;;;;;5075650;28;20119;-63
2021/07/17 01:36:51;;;;;;;16.77;6.90;;;21.10;78.70;;;;;;5093880;28;20028;-63
2021/07/17 01:39:17;;;;;;;17.63;6.85;;;21.00;78.80;;;;;;5093490;28;20028;-63
2021/07/17 01:41:42;;;;;;;17.55;6.80;;;21.10;78.60;;;;;;5093700;28;20510;-63
2021/07/17 01:44:08;;;;;;;12.88;6.43;;;21.00;78.70;;;;;;5093552;28;20062;-63
2021/07/17 01:46:33;;;;;;;14.85;5.88;;;21.00;78.90;;;;;;5093442;28;20060;-63
2021/07/17 01:48:59;;;;;;;15.23;5.85;;;21.00;78.80;;;;;;5093789;28;20039;-64
2021/07/17 01:51:24;;;;;;;14.02;6.63;;;21.00;78.90;;;;;;5093226;28;20105;-64
2021/07/17 01:53:51;;;;;;;17.83;6.32;;;21.00;79.00;;;;;;5093233;28;20107;-63
2021/07/17 01:56:16;;;;;;;16.45;6.53;;;21.00;78.70;;;;;;5093472;28;20054;-63
2021/07/17 01:58:42;;;;;;;16.67;6.05;;;21.00;78.50;;;;;;5075201;28;20040;-63
2021/07/17 02:01:07;;;;;;;19.17;6.85;;;21.00;78.70;;;;;;5093248;28;20078;-64
2021/07/17 02:03:33;;;;;;;17.50;6.40;;;20.90;79.00;;;;;;5075552;28;20035;-63
2021/07/17 02:05:59;;;;;;;20.25;6.65;;;20.80;79.20;;;;;;5093379;28;20467;-64
2021/07/17 02:08:25;;;;;;;15.43;6.57;;;20.80;79.30;;;;;;5093134;28;20032;-64
2021/07/17 02:10:51;;;;;;;17.17;6.72;;;20.80;79.40;;;;;;5093033;28;20028;-63
2021/07/17 02:13:16;;;;;;;18.67;6.15;;;20.70;79.70;;;;;;5092721;28;20035;-63
2021/07/17 02:15:47;;;;;;;18.95;6.70;;;20.70;80.00;;;;;;5093034;28;20471;-64
2021/07/17 02:18:13;;;;;;;12.23;5.50;;;20.70;79.90;;;;;;5092952;28;20379;-63
2021/07/17 02:20:39;;;;;;;15.80;6.72;;;20.60;80.00;;;;;;5074797;28;20016;-64
2021/07/17 02:23:04;;;;;;;13.25;5.65;;;20.70;80.00;;;;;;5074801;28;20065;-63
2021/07/17 02:25:30;;;;;;;16.00;6.38;;;20.70;79.70;;;;;;5092843;28;20099;-63
2021/07/17 02:27:55;;;;;;;14.77;5.80;;;20.60;79.90;;;;;;5092471;28;20461;-63
2021/07/17 02:30:21;;;;;;;11.40;5.85;;;20.70;79.90;;;;;;5092643;28;20036;-65
2021/07/17 02:32:46;;;;;;;15.13;6.28;;;20.60;79.80;;;;;;5092705;28;20391;-64
2021/07/17 02:35:12;;;;;;;16.15;6.03;;;20.70;79.70;;;;;;5092663;28;20032;-64
2021/07/17 02:37:37;;;;;;;15.82;6.50;;;20.80;79.50;;;;;;5074372;28;20161;-64
2021/07/17 02:40:04;;;;;;;12.93;5.93;;;20.80;79.30;;;;;;5092649;28;20542;-64
2021/07/17 02:42:30;;;;;;;14.05;5.82;;;20.80;79.40;;;;;;5092317;28;20024;-64
2021/07/17 02:44:55;;;;;;;13.10;6.22;;;20.70;79.70;;;;;;5057688;28;20529;-63
2021/07/17 02:47:20;;;;;;;13.40;6.40;;;20.70;79.70;;;;;;5092653;28;20487;-63
2021/07/17 02:49:46;;;;;;;14.52;6.93;;;20.70;79.70;;;;;;5092549;28;20467;-64
2021/07/17 02:52:11;;;;;;;18.33;7.05;;;20.60;79.90;;;;;;5092646;28;20035;-64
2021/07/17 02:54:37;;;;;;;11.65;6.88;;;20.70;79.80;;;;;;5092376;28;20028;-64
2021/07/17 02:57:03;;;;;;;16.75;6.85;;;20.70;79.80;;;;;;5092105;28;20016;-64
2021/07/17 02:59:28;;;;;;;12.35;6.50;;;20.80;79.70;;;;;;5092501;28;20031;-64
2021/07/17 03:01:54;;;;;;;17.10;6.63;;;20.80;79.70;;;;;;5074099;28;20028;-64
2021/07/17 03:04:19;;;;;;;15.75;7.40;;;20.70;79.80;;;;;;5092190;28;20024;-64
2021/07/17 03:06:45;;;;;;;11.85;6.22;;;20.60;79.70;;;;;;5091640;28;20028;-65
2021/07/17 03:09:10;;;;;;;12.02;6.40;;;20.80;79.50;;;;;;5074291;28;20099;-64
2021/07/17 03:11:36;;;;;;;14.82;7.00;;;20.80;79.50;;;;;;5092190;28;20067;-64
2021/07/17 03:14:02;;;;;;;12.20;6.80;;;20.70;79.50;;;;;;5092028;28;20474;-65
2021/07/17 03:16:29;;;;;;;13.30;6.57;;;20.70;79.60;;;;;;5091968;28;20039;-65
2021/07/17 03:18:55;;;;;;;16.08;7.68;;;20.70;79.70;;;;;;5091839;28;20036;-63
2021/07/17 03:21:20;;;;;;;19.52;6.80;;;20.70;79.70;;;;;;5091860;28;20032;-63
