Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/07/16 00:01:25;;;;;;;20.98;9.48;;;22.50;76.00;;;;;;5074958;28;20399;-63
2021/07/16 00:03:50;;;;;;;19.73;9.88;;;22.50;75.60;;;;;;5093051;28;20028;-63
2021/07/16 00:06:16;;;;;;;21.88;9.95;;;22.50;75.80;;;;;;5093091;28;20035;-63
2021/07/16 00:08:42;;;;;;;21.65;8.93;;;22.40;75.80;;;;;;5092990;28;20103;-63
2021/07/16 00:11:07;;;;;;;19.35;9.13;;;22.40;76.00;;;;;;5093147;28;20032;-63
2021/07/16 00:13:33;;;;;;;19.85;7.90;;;22.30;75.90;;;;;;5092785;28;20043;-63
2021/07/16 00:15:58;;;;;;;18.13;7.70;;;22.30;75.70;;;;;;5093577;28;20459;-63
2021/07/16 00:18:24;;;;;;;18.55;7.45;;;22.40;75.60;;;;;;5074369;28;20123;-62
2021/07/16 00:20:49;;;;;;;16.50;7.05;;;22.40;75.60;;;;;;5093113;28;20370;-63
2021/07/16 00:23:15;;;;;;;20.88;8.60;;;22.30;75.70;;;;;;5092547;28;20028;-63
2021/07/16 00:25:40;;;;;;;19.50;8.15;;;22.30;75.80;;;;;;5092689;28;20413;-63
2021/07/16 00:28:07;;;;;;;18.00;7.25;;;22.30;76.00;;;;;;5093260;28;20086;-63
2021/07/16 00:30:32;;;;;;;13.32;6.07;;;22.30;75.60;;;;;;5093532;28;20036;-64
2021/07/16 00:32:58;;;;;;;19.23;5.57;;;22.30;75.60;;;;;;5092314;28;20043;-64
2021/07/16 00:35:23;;;;;;;15.65;5.85;;;22.30;75.60;;;;;;5092388;28;20016;-63
2021/07/16 00:37:49;;;;;;;17.95;5.93;;;22.30;75.50;;;;;;5092513;28;20023;-63
2021/07/16 00:40:14;;;;;;;18.73;5.55;;;22.20;75.70;;;;;;5074446;28;20030;-63
2021/07/16 00:42:40;;;;;;;15.13;5.45;;;22.10;75.80;;;;;;5092444;28;20439;-63
2021/07/16 00:45:07;;;;;;;15.60;5.25;;;22.10;75.50;;;;;;5092286;28;20093;-63
2021/07/16 00:47:33;;;;;;;17.35;5.03;;;22.10;75.80;;;;;;5092040;28;20106;-63
2021/07/16 00:49:58;;;;;;;14.55;5.43;;;22.10;75.60;;;;;;5073955;28;20570;-63
2021/07/16 00:52:24;;;;;;;14.82;5.03;;;22.10;75.40;;;;;;5091412;28;20032;-63
2021/07/16 00:54:49;;;;;;;15.88;5.10;;;22.00;75.50;;;;;;5092112;28;20023;-64
2021/07/16 00:57:15;;;;;;;13.77;4.72;;;22.00;75.70;;;;;;5074070;28;20024;-64
2021/07/16 00:59:41;;;;;;;15.45;4.57;;;22.00;75.70;;;;;;5091763;28;20024;-64
2021/07/16 01:02:06;;;;;;;18.17;5.25;;;22.00;75.70;;;;;;5074207;28;20024;-64
2021/07/16 01:04:32;;;;;;;21.65;8.07;;;22.00;75.70;;;;;;5074105;28;20030;-63
2021/07/16 01:06:57;;;;;;;16.85;7.50;;;22.00;75.30;;;;;;5092176;28;20020;-64
2021/07/16 01:09:22;;;;;;;13.52;5.40;;;22.10;74.80;;;;;;5092774;28;20031;-64
2021/07/16 01:11:48;;;;;;;16.85;5.72;;;22.00;75.00;;;;;;5090759;28;20382;-64
2021/07/16 01:14:13;;;;;;;21.75;4.88;;;22.00;75.30;;;;;;5072715;28;20055;-64
2021/07/16 01:16:39;;;;;;;14.90;4.45;;;22.00;75.00;;;;;;5090662;28;20059;-64
2021/07/16 01:19:05;;;;;;;12.98;4.97;;;22.00;74.90;;;;;;5072819;28;20028;-64
2021/07/16 01:21:31;;;;;;;16.88;4.75;;;21.90;75.10;;;;;;5072524;28;20031;-64
2021/07/16 01:23:57;;;;;;;15.25;4.80;;;21.80;75.50;;;;;;5072422;28;20552;-63
2021/07/16 01:26:23;;;;;;;14.15;4.88;;;21.80;75.40;;;;;;5090510;28;20056;-63
2021/07/16 01:28:48;;;;;;;14.40;4.53;;;21.80;75.10;;;;;;5090762;28;20126;-64
2021/07/16 01:31:13;;;;;;;20.00;5.13;;;21.70;75.50;;;;;;5056058;28;20026;-64
2021/07/16 01:33:39;;;;;;;11.55;4.53;;;21.60;75.60;;;;;;5072075;28;20036;-64
2021/07/16 01:36:05;;;;;;;15.23;4.72;;;21.60;75.60;;;;;;5072197;28;20027;-64
2021/07/16 01:38:30;;;;;;;11.70;4.68;;;21.70;75.70;;;;;;5072959;28;20027;-64
2021/07/16 01:40:56;;;;;;;12.70;4.68;;;21.70;75.20;;;;;;5072595;28;20043;-64
2021/07/16 01:43:22;;;;;;;10.00;4.07;;;21.60;75.30;;;;;;5090515;28;20024;-64
2021/07/16 01:45:47;;;;;;;11.48;4.57;;;21.60;75.40;;;;;;5055583;28;20027;-63
2021/07/16 01:48:14;;;;;;;11.30;4.55;;;21.50;75.50;;;;;;5072121;28;20032;-64
2021/07/16 01:50:49;;;;;;;14.25;4.60;;;21.50;75.50;;;;;;5089976;28;20039;-63
2021/07/16 01:53:17;;;;;;;18.73;4.80;;;21.40;75.80;;;;;;5089919;28;20055;-64
2021/07/16 01:55:43;;;;;;;17.88;4.60;;;21.30;75.70;;;;;;5090111;28;20437;-64
2021/07/16 01:58:09;;;;;;;16.10;5.07;;;21.50;75.60;;;;;;5089653;28;20038;-64
2021/07/16 02:00:37;;;;;;;14.73;4.55;;;21.40;75.80;;;;;;5090072;28;20507;-64
