Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/10/07 00:00:53;;;;;;;1.52;1.00;;;23.30;53.70;;;;;;5055019;28;20387;-46
2021/10/07 00:03:18;;;;;;;1.45;1.00;;;23.30;53.60;;;;;;5053778;28;20036;-47
2021/10/07 00:05:44;;;;;;;1.35;0.95;;;23.30;53.60;;;;;;5054847;28;20038;-47
2021/10/07 00:08:09;;;;;;;1.92;1.15;;;23.30;53.60;;;;;;5054876;28;20147;-47
2021/10/07 00:10:35;;;;;;;2.00;1.10;;;23.30;53.60;;;;;;5054819;28;20037;-46
2021/10/07 00:13:00;;;;;;;3.42;1.40;;;23.20;53.70;;;;;;5054704;28;20499;-47
2021/10/07 00:15:26;;;;;;;1.70;1.23;;;23.30;53.60;;;;;;5054959;28;20013;-46
2021/10/07 00:17:51;;;;;;;4.00;1.20;;;23.30;53.50;;;;;;5053359;28;20028;-48
2021/10/07 00:20:17;;;;;;;2.20;1.35;;;23.30;53.50;;;;;;5054631;28;20029;-48
2021/10/07 00:22:44;;;;;;;2.15;1.10;;;23.30;53.50;;;;;;5055128;28;20029;-47
2021/10/07 00:25:10;;;;;;;2.17;1.15;;;23.30;53.50;;;;;;5054389;28;20021;-46
2021/10/07 00:27:36;;;;;;;1.80;1.20;;;23.20;53.50;;;;;;5053293;28;20062;-46
2021/10/07 00:30:10;;;;;;;2.85;1.25;;;23.30;53.50;;;;;;5054736;28;20031;-48
2021/10/07 00:32:40;;;;;;;3.45;1.25;;;23.30;53.50;;;;;;5053225;28;20032;-47
2021/10/07 00:35:23;;;;;;;2.35;1.33;;;23.30;53.50;;;;;;5054444;28;20021;-47
2021/10/07 00:40:16;;;;;;;1.60;1.00;;;23.30;53.60;;;;;;5054508;28;20534;-48
2021/10/07 00:42:42;;;;;;;1.98;1.08;;;23.30;53.60;;;;;;5052868;28;20028;-50
2021/10/07 00:45:08;;;;;;;2.28;1.35;;;23.30;53.60;;;;;;5054253;28;20029;-47
2021/10/07 00:47:33;;;;;;;2.00;1.38;;;23.30;53.70;;;;;;5054030;28;20125;-47
2021/10/07 00:49:59;;;;;;;3.70;1.40;;;23.30;53.60;;;;;;5036629;28;20033;-53
2021/10/07 00:52:24;;;;;;;1.75;1.23;;;23.30;53.70;;;;;;5054040;28;20029;-52
2021/10/07 00:54:52;;;;;;;1.80;1.25;;;23.30;53.70;;;;;;5054055;28;20025;-46
2021/10/07 00:57:19;;;;;;;2.60;1.50;;;23.30;53.70;;;;;;5052736;28;20108;-47
2021/10/07 00:59:45;;;;;;;1.58;1.00;;;23.30;53.80;;;;;;5036279;28;20096;-45
2021/10/07 01:02:10;;;;;;;2.45;1.10;;;23.30;53.80;;;;;;5053878;28;20063;-46
2021/10/07 01:04:36;;;;;;;4.22;1.52;;;23.30;53.80;;;;;;5053763;28;20417;-46
2021/10/07 01:07:02;;;;;;;1.92;1.20;;;23.30;53.80;;;;;;5053684;28;20104;-45
2021/10/07 01:09:28;;;;;;;1.25;1.00;;;23.30;53.80;;;;;;5053722;28;20140;-46
2021/10/07 01:11:54;;;;;;;2.60;1.30;;;23.30;53.80;;;;;;5053646;28;20541;-46
2021/10/07 01:14:44;;;;;;;2.95;1.63;;;23.30;53.80;;;;;;5052609;28;20037;-46
2021/10/07 01:17:11;;;;;;;1.98;1.20;;;23.30;53.80;;;;;;5053568;28;20017;-47
2021/10/07 01:19:39;;;;;;;2.28;1.23;;;23.30;53.90;;;;;;5053516;28;20043;-49
2021/10/07 01:22:04;;;;;;;2.28;1.30;;;23.30;53.90;;;;;;5052192;28;20029;-51
2021/10/07 01:24:30;;;;;;;1.63;1.20;;;23.30;53.90;;;;;;5053402;28;20040;-50
2021/10/07 01:26:55;;;;;;;1.73;1.20;;;23.30;53.90;;;;;;5053283;28;20021;-48
2021/10/07 01:29:21;;;;;;;2.47;1.25;;;23.30;53.90;;;;;;5053219;28;20041;-49
2021/10/07 01:31:46;;;;;;;2.15;1.10;;;23.30;53.90;;;;;;5053163;28;20041;-47
2021/10/07 01:34:11;;;;;;;1.50;1.10;;;23.30;53.90;;;;;;5053274;28;20468;-48
2021/10/07 01:36:37;;;;;;;2.10;1.30;;;23.30;54.00;;;;;;5053249;28;20021;-50
2021/10/07 01:39:02;;;;;;;2.25;1.20;;;23.30;54.20;;;;;;5053190;28;20057;-46
2021/10/07 01:41:28;;;;;;;1.90;1.23;;;23.30;54.10;;;;;;5053236;28;20472;-49
2021/10/07 01:43:56;;;;;;;2.10;1.25;;;23.30;54.10;;;;;;5052021;28;20029;-52
2021/10/07 01:46:22;;;;;;;2.13;1.23;;;23.30;54.10;;;;;;5053095;28;20430;-47
2021/10/07 01:48:47;;;;;;;2.08;1.40;;;23.30;54.10;;;;;;5053283;28;20029;-46
2021/10/07 01:51:13;;;;;;;2.72;1.90;;;23.30;54.20;;;;;;5052945;28;20056;-46
2021/10/07 01:53:38;;;;;;;3.70;1.42;;;23.30;54.20;;;;;;5051614;28;20040;-46
2021/10/07 01:56:04;;;;;;;1.98;1.30;;;23.20;54.10;;;;;;5052784;28;20035;-46
2021/10/07 01:58:29;;;;;;;2.50;1.55;;;23.20;54.20;;;;;;5052900;28;20024;-46
2021/10/07 02:00:55;;;;;;;2.35;1.27;;;23.30;54.20;;;;;;5052618;28;20029;-46
2021/10/07 02:03:20;;;;;;;1.95;1.30;;;23.20;54.30;;;;;;5052656;28;20029;-45
2021/10/07 02:05:46;;;;;;;1.73;1.27;;;23.20;54.40;;;;;;5052608;28;20032;-45
2021/10/07 02:08:11;;;;;;;2.33;1.27;;;23.20;54.50;;;;;;5052646;28;20037;-46
2021/10/07 02:10:37;;;;;;;1.60;0.90;;;23.30;54.50;;;;;;5052014;28;20032;-51
2021/10/07 02:13:02;;;;;;;2.55;1.50;;;23.30;54.50;;;;;;5052410;28;20388;-50
2021/10/07 02:15:28;;;;;;;1.80;1.10;;;23.20;54.50;;;;;;5052547;28;20104;-48
2021/10/07 02:17:53;;;;;;;1.95;1.27;;;23.20;54.50;;;;;;5052411;28;20023;-49
2021/10/07 02:20:19;;;;;;;1.45;0.90;;;23.20;54.50;;;;;;5052419;28;20416;-51
2021/10/07 02:22:44;;;;;;;2.67;1.40;;;23.20;54.40;;;;;;5052600;28;20074;-49
2021/10/07 02:25:10;;;;;;;1.65;1.30;;;23.20;54.40;;;;;;5051342;28;20445;-47
2021/10/07 02:27:36;;;;;;;2.78;1.58;;;23.20;54.40;;;;;;5052141;28;20056;-49
2021/10/07 02:30:03;;;;;;;2.17;1.20;;;23.20;54.50;;;;;;5052152;28;20027;-52
2021/10/07 02:32:28;;;;;;;2.00;1.25;;;23.20;54.50;;;;;;5052056;28;20036;-52
2021/10/07 02:34:54;;;;;;;2.05;1.30;;;23.20;54.50;;;;;;5052101;28;20024;-51
2021/10/07 02:37:19;;;;;;;1.40;1.10;;;23.20;54.50;;;;;;5050901;28;20025;-48
2021/10/07 02:39:46;;;;;;;1.90;1.27;;;23.20;54.50;;;;;;5052059;28;20025;-48
2021/10/07 02:42:11;;;;;;;1.85;1.20;;;23.20;54.50;;;;;;5052134;28;20496;-48
2021/10/07 02:44:37;;;;;;;1.65;1.20;;;23.20;54.50;;;;;;5052000;28;20031;-48
2021/10/07 02:47:02;;;;;;;2.63;1.50;;;23.20;54.60;;;;;;5051896;28;20025;-49
2021/10/07 02:49:28;;;;;;;2.22;1.30;;;23.20;54.60;;;;;;5052020;28;20037;-52
2021/10/07 02:51:54;;;;;;;1.85;1.30;;;23.20;54.70;;;;;;5051756;28;20028;-52
2021/10/07 02:54:19;;;;;;;2.22;1.42;;;23.20;54.70;;;;;;5050781;28;20452;-47
2021/10/07 02:56:45;;;;;;;2.28;1.27;;;23.20;54.80;;;;;;5050659;28;20028;-48
2021/10/07 02:59:10;;;;;;;1.52;1.10;;;23.20;54.80;;;;;;5051824;28;20376;-48
2021/10/07 03:01:35;;;;;;;1.70;1.30;;;23.10;54.80;;;;;;5051846;28;20061;-49
2021/10/07 03:04:01;;;;;;;2.28;1.20;;;23.20;54.80;;;;;;5050693;28;20028;-47
2021/10/07 03:06:27;;;;;;;2.40;1.00;;;23.20;54.70;;;;;;5051707;28;20361;-48
2021/10/07 03:08:52;;;;;;;1.17;0.90;;;23.20;54.70;;;;;;5050505;28;20059;-47
2021/10/07 03:11:17;;;;;;;2.05;1.27;;;23.10;54.70;;;;;;5051648;28;20055;-47
2021/10/07 03:13:43;;;;;;;1.77;1.30;;;23.10;54.70;;;;;;5050224;28;20024;-47
2021/10/07 03:16:08;;;;;;;2.28;1.17;;;23.20;54.70;;;;;;5050518;28;20115;-48
2021/10/07 03:18:34;;;;;;;1.77;1.13;;;23.20;54.70;;;;;;5051550;28;20025;-48
2021/10/07 03:20:59;;;;;;;2.10;1.30;;;23.20;54.70;;;;;;5051557;28;20357;-51
2021/10/07 03:23:25;;;;;;;1.50;1.00;;;23.20;54.70;;;;;;5035030;28;20407;-50
2021/10/07 03:25:50;;;;;;;2.72;1.10;;;23.10;54.70;;;;;;5054407;28;20029;-47
2021/10/07 03:28:16;;;;;;;1.55;1.02;;;23.10;54.60;;;;;;5055543;28;20061;-48
2021/10/07 03:30:41;;;;;;;2.92;1.20;;;23.10;54.60;;;;;;5054353;28;20130;-48
2021/10/07 03:33:07;;;;;;;2.05;1.10;;;23.10;54.60;;;;;;5055467;28;20527;-48
2021/10/07 03:35:33;;;;;;;2.03;1.30;;;23.10;54.60;;;;;;5055521;28;20503;-48
2021/10/07 03:37:59;;;;;;;1.73;1.20;;;23.10;54.50;;;;;;5055759;28;20040;-48
2021/10/07 03:40:25;;;;;;;1.63;1.15;;;23.10;54.50;;;;;;5055531;28;20025;-50
2021/10/07 03:42:50;;;;;;;1.60;1.23;;;23.10;54.50;;;;;;5054164;28;20033;-51
2021/10/07 03:45:16;;;;;;;1.60;1.23;;;23.10;54.40;;;;;;5055331;28;20038;-48
2021/10/07 03:47:41;;;;;;;1.45;0.90;;;23.10;54.40;;;;;;5055242;28;20120;-46
2021/10/07 03:50:07;;;;;;;2.40;1.40;;;23.10;54.40;;;;;;5055214;28;20488;-49
2021/10/07 03:52:33;;;;;;;3.25;1.20;;;23.10;54.40;;;;;;5055253;28;20039;-52
2021/10/07 03:54:58;;;;;;;2.67;1.20;;;23.10;54.40;;;;;;5054027;28;20108;-54
2021/10/07 03:57:26;;;;;;;1.67;1.10;;;23.10;54.40;;;;;;5055043;28;20018;-50
2021/10/07 03:59:51;;;;;;;2.30;1.23;;;23.10;54.40;;;;;;5055013;28;20025;-51
2021/10/07 04:02:17;;;;;;;1.85;0.90;;;23.10;54.40;;;;;;5054946;28;20487;-51
2021/10/07 04:04:42;;;;;;;1.75;1.30;;;23.00;54.40;;;;;;5053816;28;20029;-47
2021/10/07 04:07:08;;;;;;;1.55;1.20;;;23.10;54.40;;;;;;5054880;28;20087;-50
2021/10/07 04:09:33;;;;;;;2.72;1.25;;;23.10;54.30;;;;;;5053718;28;20100;-47
