Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/08/13 00:00:06;;;;;;;7.10;6.40;;;26.40;58.80;;;;;;5017753;28;20391;-52
2021/08/13 00:02:32;;;;;;;7.78;6.53;;;26.40;58.70;;;;;;5035117;28;20440;-55
2021/08/13 00:04:57;;;;;;;6.70;6.00;;;26.40;58.70;;;;;;5035329;28;20048;-52
2021/08/13 00:07:23;;;;;;;8.35;6.10;;;26.40;58.70;;;;;;5035223;28;20049;-52
2021/08/13 00:09:48;;;;;;;7.93;7.07;;;26.40;58.70;;;;;;5035417;28;20025;-54
2021/08/13 00:12:14;;;;;;;7.00;6.30;;;26.40;58.70;;;;;;5017522;28;20112;-52
2021/08/13 00:14:39;;;;;;;8.38;6.75;;;26.40;58.80;;;;;;5035215;28;20083;-55
2021/08/13 00:17:05;;;;;;;6.82;5.93;;;26.40;58.80;;;;;;5035491;28;20655;-54
2021/08/13 00:19:30;;;;;;;7.38;6.25;;;26.40;58.70;;;;;;5035012;28;20018;-52
2021/08/13 00:21:56;;;;;;;7.35;6.40;;;26.40;58.70;;;;;;5035248;28;20032;-55
2021/08/13 00:24:21;;;;;;;7.47;6.60;;;26.40;58.80;;;;;;5035107;28;20021;-54
2021/08/13 00:26:47;;;;;;;7.47;6.43;;;26.40;58.70;;;;;;5034925;28;20049;-52
2021/08/13 00:29:13;;;;;;;9.52;6.60;;;26.30;58.80;;;;;;5034942;28;20029;-52
2021/08/13 00:31:38;;;;;;;7.45;6.22;;;26.40;58.80;;;;;;5034861;28;20028;-54
2021/08/13 00:34:03;;;;;;;7.30;6.28;;;26.30;58.80;;;;;;5034809;28;20025;-54
2021/08/13 00:36:29;;;;;;;7.15;6.18;;;26.30;58.80;;;;;;5034672;28;20483;-52
2021/08/13 00:38:55;;;;;;;7.75;6.43;;;26.30;58.80;;;;;;5034761;28;20108;-52
2021/08/13 00:41:20;;;;;;;8.27;6.60;;;26.30;58.90;;;;;;5034558;28;20431;-54
2021/08/13 00:43:46;;;;;;;6.72;6.03;;;26.30;58.90;;;;;;5034623;28;20487;-54
2021/08/13 00:46:12;;;;;;;7.47;6.55;;;26.30;58.90;;;;;;5034556;28;20078;-53
2021/08/13 00:48:38;;;;;;;7.30;6.20;;;26.30;58.80;;;;;;5017123;28;20029;-53
2021/08/13 00:51:03;;;;;;;6.45;5.85;;;26.30;58.90;;;;;;5033758;28;20022;-56
2021/08/13 00:53:29;;;;;;;8.10;6.57;;;26.30;58.90;;;;;;5017253;28;20030;-54
2021/08/13 00:55:54;;;;;;;8.05;6.38;;;26.30;58.80;;;;;;5034493;28;20029;-53
2021/08/13 00:58:20;;;;;;;6.95;6.25;;;26.30;58.80;;;;;;5034359;28;20389;-55
2021/08/13 01:00:46;;;;;;;7.10;6.30;;;26.30;58.90;;;;;;5016631;28;20457;-52
2021/08/13 01:03:12;;;;;;;6.82;5.93;;;26.30;58.90;;;;;;5034223;28;20021;-56
2021/08/13 01:05:37;;;;;;;6.72;5.95;;;26.30;58.90;;;;;;5016692;28;20033;-55
2021/08/13 01:08:03;;;;;;;7.15;6.38;;;26.30;59.00;;;;;;5034112;28;20049;-52
2021/08/13 01:10:31;;;;;;;6.75;6.05;;;26.30;59.00;;;;;;5034134;28;20036;-53
2021/08/13 01:13:03;;;;;;;6.93;6.05;;;26.30;59.00;;;;;;5000204;28;20376;-53
2021/08/13 01:15:31;;;;;;;7.25;6.55;;;26.30;59.00;;;;;;5017107;28;20065;-51
2021/08/13 01:18:11;;;;;;;6.90;6.13;;;26.30;59.00;;;;;;5034053;28;20033;-52
2021/08/13 01:20:49;;;;;;;;;;;26.30;59.00;;;;;;5016705;28;20415;-56
2021/08/13 01:23:27;;;;;;;6.80;6.10;;;26.30;59.10;;;;;;5033970;28;20420;-56
2021/08/13 01:25:56;;;;;;;7.00;5.97;;;26.30;59.10;;;;;;5000100;28;20098;-51
2021/08/13 01:28:32;;;;;;;7.10;6.40;;;26.30;59.10;;;;;;4999895;28;20040;-54
2021/08/13 01:30:58;;;;;;;7.18;6.30;;;26.30;59.10;;;;;;5033778;28;20029;-52
2021/08/13 01:33:23;;;;;;;7.30;6.38;;;26.30;59.20;;;;;;4999922;28;20499;-51
2021/08/13 01:35:48;;;;;;;7.10;6.32;;;26.30;59.30;;;;;;4999829;28;20105;-54
2021/08/13 01:38:17;;;;;;;6.60;5.90;;;26.30;59.20;;;;;;5015928;28;20033;-52
2021/08/13 01:40:46;;;;;;;6.30;5.70;;;26.30;59.30;;;;;;5016027;28;20116;-51
2021/08/13 01:43:12;;;;;;;6.80;5.88;;;26.30;59.40;;;;;;5000334;28;20030;-51
2021/08/13 01:45:37;;;;;;;6.93;5.97;;;26.30;59.30;;;;;;4999522;28;20136;-49
2021/08/13 01:48:03;;;;;;;6.75;6.05;;;26.30;59.30;;;;;;5033434;28;20036;-52
2021/08/13 01:50:29;;;;;;;7.10;5.97;;;26.30;59.40;;;;;;5015749;28;20469;-51
2021/08/13 01:52:56;;;;;;;6.70;6.00;;;26.20;59.50;;;;;;5033279;28;20034;-51
2021/08/13 01:55:21;;;;;;;7.57;6.28;;;26.30;59.50;;;;;;5015616;28;20120;-50
2021/08/13 01:57:47;;;;;;;6.80;5.78;;;26.30;59.50;;;;;;4999273;28;20480;-50
2021/08/13 02:00:14;;;;;;;6.65;5.95;;;26.30;59.50;;;;;;5033083;28;20029;-53
2021/08/13 02:02:40;;;;;;;7.72;6.22;;;26.20;59.60;;;;;;5014863;28;20040;-50
2021/08/13 02:05:06;;;;;;;7.25;6.40;;;26.30;59.50;;;;;;4999202;28;20033;-50
2021/08/13 02:07:32;;;;;;;6.65;5.95;;;26.20;59.60;;;;;;5015291;28;20069;-57
2021/08/13 02:09:57;;;;;;;6.95;6.25;;;26.30;59.60;;;;;;5032939;28;20025;-55
2021/08/13 02:12:22;;;;;;;7.32;6.55;;;26.30;59.50;;;;;;5015264;28;20036;-55
2021/08/13 02:14:48;;;;;;;6.80;5.93;;;26.30;59.50;;;;;;5015242;28;20030;-52
2021/08/13 02:17:18;;;;;;;6.72;5.85;;;26.30;59.50;;;;;;5032772;28;20151;-53
2021/08/13 02:20:03;;;;;;;7.28;5.95;;;26.30;59.50;;;;;;4999114;28;20025;-55
2021/08/13 02:22:29;;;;;;;7.00;6.28;;;26.30;59.50;;;;;;5032680;28;20033;-54
2021/08/13 02:24:54;;;;;;;8.15;6.70;;;26.30;59.50;;;;;;4998780;28;20037;-54
2021/08/13 02:27:20;;;;;;;7.22;6.47;;;26.20;59.50;;;;;;5015014;28;20380;-52
2021/08/13 02:29:46;;;;;;;7.10;6.18;;;26.20;59.50;;;;;;5014890;28;20499;-55
2021/08/13 02:32:11;;;;;;;6.25;5.65;;;26.20;59.40;;;;;;5015277;28;20056;-51
2021/08/13 02:34:37;;;;;;;6.55;5.93;;;26.20;59.50;;;;;;4998746;28;20028;-50
2021/08/13 02:37:38;;;;;;;7.25;6.20;;;26.20;59.40;;;;;;5015004;28;20037;-52
2021/08/13 02:40:05;;;;;;;6.78;6.07;;;26.20;59.30;;;;;;4999034;28;20121;-52
2021/08/13 02:42:38;;;;;;;7.28;6.20;;;26.20;59.30;;;;;;5014770;28;20033;-51
2021/08/13 02:45:04;;;;;;;6.47;5.88;;;26.20;59.40;;;;;;5014758;28;20075;-56
2021/08/13 02:47:29;;;;;;;7.07;6.38;;;26.20;59.40;;;;;;5014833;28;20022;-53
2021/08/13 02:49:57;;;;;;;6.95;6.22;;;26.20;59.40;;;;;;5032248;28;20037;-51
2021/08/13 02:52:28;;;;;;;6.95;6.25;;;26.20;59.40;;;;;;5032091;28;20022;-52
2021/08/13 02:54:53;;;;;;;7.13;6.22;;;26.20;59.30;;;;;;5014943;28;20022;-52
2021/08/13 02:57:19;;;;;;;6.47;5.78;;;26.20;59.30;;;;;;4998402;28;20032;-53
2021/08/13 02:59:45;;;;;;;7.10;5.97;;;26.20;59.30;;;;;;4998361;28;20040;-54
2021/08/13 03:02:10;;;;;;;7.25;6.47;;;26.20;59.30;;;;;;5032004;28;20033;-52
2021/08/13 03:04:36;;;;;;;6.65;5.95;;;26.20;59.20;;;;;;4998094;28;20036;-56
2021/08/13 03:07:04;;;;;;;6.00;5.40;;;26.20;59.20;;;;;;4997850;28;20065;-52
2021/08/13 03:09:29;;;;;;;6.97;6.15;;;26.20;59.10;;;;;;5014286;28;20053;-55
2021/08/13 03:11:55;;;;;;;7.40;5.95;;;26.20;59.20;;;;;;4998096;28;20365;-53
2021/08/13 03:14:21;;;;;;;6.85;6.10;;;26.20;59.20;;;;;;5014088;28;20033;-52
2021/08/13 03:16:48;;;;;;;6.60;5.95;;;26.20;59.20;;;;;;5014344;28;20025;-54
2021/08/13 03:19:14;;;;;;;6.50;5.80;;;26.20;59.20;;;;;;5014548;28;20508;-51
2021/08/13 03:21:40;;;;;;;6.47;5.88;;;26.20;59.10;;;;;;5014105;28;20028;-52
2021/08/13 03:24:05;;;;;;;6.80;6.10;;;26.20;59.20;;;;;;4998096;28;20022;-51
2021/08/13 03:26:31;;;;;;;6.32;5.32;;;26.20;59.10;;;;;;4997864;28;20033;-53
2021/08/13 03:28:56;;;;;;;7.28;6.25;;;26.20;59.10;;;;;;4997969;28;20037;-54
2021/08/13 03:31:32;;;;;;;6.90;6.05;;;26.20;59.10;;;;;;5031966;28;20388;-56
2021/08/13 03:33:58;;;;;;;6.80;6.07;;;26.10;59.10;;;;;;5031611;28;20376;-56
2021/08/13 03:36:23;;;;;;;6.90;5.82;;;26.20;59.10;;;;;;5014141;28;20028;-56
2021/08/13 03:38:49;;;;;;;7.43;6.20;;;26.10;59.10;;;;;;5031570;28;20361;-55
2021/08/13 03:41:17;;;;;;;6.95;6.20;;;26.20;59.10;;;;;;5031598;28;20025;-55
2021/08/13 03:43:43;;;;;;;6.50;5.50;;;26.20;59.20;;;;;;5031617;28;20032;-52
2021/08/13 03:46:08;;;;;;;6.53;5.88;;;26.20;59.20;;;;;;5013766;28;20025;-55
2021/08/13 03:48:34;;;;;;;6.63;5.93;;;26.20;59.20;;;;;;5031514;28;20045;-54
2021/08/13 03:50:59;;;;;;;6.22;5.63;;;26.20;59.20;;;;;;5031526;28;20380;-56
2021/08/13 03:53:25;;;;;;;6.40;5.70;;;26.20;59.20;;;;;;5031446;28;20037;-57
2021/08/13 03:55:50;;;;;;;7.72;6.40;;;26.20;59.20;;;;;;5014163;28;20034;-56
