Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/07/12 00:01:35;;;;;;;16.45;12.43;;;19.30;87.20;;;;;;5094280;28;20024;-71
2021/07/12 00:04:00;;;;;;;11.73;10.45;;;19.30;87.10;;;;;;5093693;28;20391;-72
2021/07/12 00:06:26;;;;;;;15.25;11.48;;;19.30;87.10;;;;;;5075964;28;20024;-73
2021/07/12 00:08:51;;;;;;;14.52;10.73;;;19.30;87.00;;;;;;5093808;28;20035;-72
2021/07/12 00:11:17;;;;;;;14.15;11.35;;;19.30;86.80;;;;;;5093816;28;20101;-71
2021/07/12 00:13:42;;;;;;;13.95;11.45;;;19.20;86.70;;;;;;5092425;28;20081;-71
2021/07/12 00:16:08;;;;;;;12.50;10.68;;;19.30;86.70;;;;;;5093931;28;20055;-71
2021/07/12 00:18:33;;;;;;;14.02;10.95;;;19.20;86.70;;;;;;5095131;28;20429;-71
2021/07/12 00:20:59;;;;;;;12.98;10.73;;;19.10;86.50;;;;;;5092724;28;20482;-71
2021/07/12 00:23:24;;;;;;;20.73;10.95;;;19.10;86.60;;;;;;5094121;28;20111;-71
2021/07/12 00:25:50;;;;;;;12.48;10.38;;;19.10;86.60;;;;;;5093589;28;20402;-72
2021/07/12 00:28:15;;;;;;;14.10;10.93;;;19.00;86.50;;;;;;5092951;28;20052;-71
2021/07/12 00:30:41;;;;;;;12.57;10.60;;;19.00;86.50;;;;;;5106741;28;20031;-71
2021/07/12 00:33:06;;;;;;;11.93;10.43;;;18.90;86.60;;;;;;5093333;28;20031;-72
2021/07/12 00:35:32;;;;;;;11.57;10.32;;;18.90;86.60;;;;;;5096805;28;20027;-72
2021/07/12 00:37:57;;;;;;;11.95;10.55;;;18.90;86.60;;;;;;5112455;28;20481;-70
2021/07/12 00:40:24;;;;;;;11.60;10.40;;;18.80;86.80;;;;;;5113228;28;20496;-71
2021/07/12 00:42:50;;;;;;;14.48;11.10;;;18.80;86.70;;;;;;5113377;28;20059;-71
2021/07/12 00:45:20;;;;;;;14.95;11.02;;;18.80;86.60;;;;;;5113088;28;20047;-71
2021/07/12 00:47:46;;;;;;;13.30;10.55;;;18.80;86.60;;;;;;5112765;28;20020;-70
2021/07/12 00:50:12;;;;;;;12.55;10.85;;;18.80;86.50;;;;;;5113696;28;20118;-71
2021/07/12 00:52:38;;;;;;;12.57;9.95;;;18.70;86.60;;;;;;5112888;28;20031;-71
2021/07/12 00:55:18;;;;;;;14.68;11.20;;;18.70;86.70;;;;;;5112492;28;20111;-71
2021/07/12 00:57:44;;;;;;;13.05;11.10;;;18.70;86.60;;;;;;5112612;28;20020;-69
2021/07/12 01:00:10;;;;;;;12.52;10.52;;;18.60;86.60;;;;;;5112408;28;20028;-72
2021/07/12 01:02:36;;;;;;;13.48;11.25;;;18.60;86.70;;;;;;5112314;28;20038;-71
2021/07/12 01:05:04;;;;;;;13.35;10.50;;;18.60;86.70;;;;;;5099942;28;20024;-72
2021/07/12 01:07:29;;;;;;;14.10;10.80;;;18.50;86.80;;;;;;5091477;28;20039;-72
2021/07/12 01:09:55;;;;;;;13.52;10.82;;;18.50;86.80;;;;;;5090939;28;20032;-72
2021/07/12 01:12:41;;;;;;;11.45;9.93;;;18.50;86.90;;;;;;5091377;28;20561;-71
2021/07/12 01:15:10;;;;;;;11.90;9.93;;;18.50;86.90;;;;;;5091961;28;20114;-72
2021/07/12 01:18:04;;;;;;;13.57;10.65;;;18.40;86.90;;;;;;5102304;28;20103;-71
2021/07/12 01:21:00;;;;;;;11.13;9.68;;;18.40;86.70;;;;;;5111338;28;20093;-71
2021/07/12 01:23:33;;;;;;;10.80;9.60;;;18.30;86.70;;;;;;5111239;28;20115;-70
2021/07/12 01:26:26;;;;;;;13.13;10.25;;;18.30;86.80;;;;;;5112238;28;20027;-70
2021/07/12 01:29:09;;;;;;;12.00;9.73;;;18.30;86.90;;;;;;5106502;28;20383;-70
2021/07/12 01:31:53;;;;;;;12.32;9.98;;;18.30;87.00;;;;;;5092176;28;20020;-71
2021/07/12 01:34:26;;;;;;;13.98;9.95;;;18.30;87.00;;;;;;5092017;28;20069;-71
2021/07/12 01:37:00;;;;;;;12.30;10.15;;;18.20;87.00;;;;;;5091815;28;20028;-72
2021/07/12 01:39:32;;;;;;;11.70;10.07;;;18.20;87.10;;;;;;5090523;28;20027;-71
2021/07/12 01:42:03;;;;;;;11.65;10.43;;;18.20;87.10;;;;;;5091482;28;20425;-72
2021/07/12 01:44:53;;;;;;;12.45;10.93;;;18.10;87.10;;;;;;5075051;28;20040;-71
2021/07/12 01:47:41;;;;;;;12.25;10.35;;;18.10;87.10;;;;;;5090625;28;20054;-71
2021/07/12 01:50:32;;;;;;;13.98;10.68;;;18.10;87.10;;;;;;5091327;28;20030;-71
2021/07/12 01:53:06;;;;;;;12.60;10.25;;;18.10;87.20;;;;;;5093425;28;20032;-72
2021/07/12 01:55:57;;;;;;;12.70;10.43;;;18.00;87.20;;;;;;5091345;28;20035;-71
2021/07/12 01:58:22;;;;;;;;;;;18.00;87.20;;;;;;5075242;28;20097;-71
2021/07/12 02:00:48;;;;;;;13.15;10.43;;;18.00;87.30;;;;;;5091275;28;20369;-72
2021/07/12 02:03:15;;;;;;;12.60;10.48;;;17.90;87.40;;;;;;5072737;28;20053;-70
2021/07/12 02:05:41;;;;;;;13.95;10.23;;;17.90;87.50;;;;;;5091939;28;20065;-70
2021/07/12 02:08:08;;;;;;;11.48;10.20;;;17.90;87.50;;;;;;5091117;28;20387;-72
2021/07/12 02:10:33;;;;;;;12.27;10.98;;;17.90;87.70;;;;;;5089900;28;20024;-71
2021/07/12 02:12:59;;;;;;;11.35;10.13;;;17.90;87.50;;;;;;5090492;28;20035;-71
2021/07/12 02:15:24;;;;;;;12.20;10.77;;;17.80;87.50;;;;;;5090261;28;20035;-72
2021/07/12 02:17:50;;;;;;;12.40;9.57;;;17.80;87.50;;;;;;5091226;28;20489;-71
2021/07/12 02:20:16;;;;;;;11.80;10.55;;;17.80;87.50;;;;;;5073024;28;20035;-71
2021/07/12 02:22:42;;;;;;;12.25;10.45;;;17.80;87.60;;;;;;5072528;28;20059;-71
2021/07/12 02:25:09;;;;;;;13.02;10.80;;;17.80;87.70;;;;;;5089649;28;20024;-71
2021/07/12 02:27:35;;;;;;;11.70;9.82;;;17.80;87.60;;;;;;5103269;28;20040;-70
2021/07/12 02:30:01;;;;;;;11.85;10.40;;;17.80;87.60;;;;;;5110077;28;20039;-71
2021/07/12 02:32:27;;;;;;;11.65;9.95;;;17.70;87.60;;;;;;5110865;28;20020;-72
2021/07/12 02:34:53;;;;;;;13.38;10.55;;;17.80;87.80;;;;;;5110634;28;20031;-71
2021/07/12 02:37:18;;;;;;;13.85;10.30;;;17.70;87.70;;;;;;5110129;28;20020;-71
2021/07/12 02:39:46;;;;;;;13.40;10.93;;;17.70;87.70;;;;;;5110921;28;20019;-71
2021/07/12 02:42:11;;;;;;;13.32;10.90;;;17.70;87.60;;;;;;5110997;28;20020;-70
2021/07/12 02:44:37;;;;;;;14.32;10.85;;;17.70;87.80;;;;;;5111441;28;20027;-71
2021/07/12 02:47:02;;;;;;;11.77;10.23;;;17.60;87.80;;;;;;5110501;28;20042;-70
2021/07/12 02:49:28;;;;;;;13.32;10.05;;;17.60;87.80;;;;;;5110364;28;20502;-71
2021/07/12 02:51:57;;;;;;;13.13;10.82;;;17.60;87.70;;;;;;5110750;28;20050;-72
2021/07/12 02:54:28;;;;;;;14.80;9.95;;;17.60;87.80;;;;;;5111572;28;20115;-71
2021/07/12 02:56:53;;;;;;;14.98;10.60;;;17.60;87.70;;;;;;5110803;28;20047;-71
2021/07/12 02:59:19;;;;;;;12.43;10.40;;;17.50;87.80;;;;;;5110659;28;20505;-71
2021/07/12 03:01:44;;;;;;;13.30;11.23;;;17.50;87.90;;;;;;5110675;28;20035;-71
2021/07/12 03:04:10;;;;;;;12.52;10.13;;;17.50;87.90;;;;;;5094412;28;20032;-71
2021/07/12 03:06:35;;;;;;;13.95;10.82;;;17.50;87.90;;;;;;5091453;28;20032;-71
2021/07/12 03:09:05;;;;;;;13.50;10.55;;;17.50;87.90;;;;;;5091273;28;20089;-70
2021/07/12 03:11:35;;;;;;;14.13;11.27;;;17.40;87.90;;;;;;5103778;28;20023;-71
2021/07/12 03:14:02;;;;;;;12.90;10.40;;;17.40;88.10;;;;;;5110941;28;20474;-72
2021/07/12 03:16:27;;;;;;;12.48;10.50;;;17.40;88.10;;;;;;5111831;28;20028;-71
2021/07/12 03:18:55;;;;;;;17.13;11.25;;;17.30;88.20;;;;;;5112197;28;20466;-70
2021/07/12 03:21:22;;;;;;;13.93;11.40;;;17.30;88.30;;;;;;5110939;28;20069;-71
2021/07/12 03:23:50;;;;;;;12.23;10.45;;;17.30;88.30;;;;;;5110261;28;20032;-70
2021/07/12 03:26:16;;;;;;;13.63;11.43;;;17.30;88.30;;;;;;5111336;28;20020;-71
2021/07/12 03:28:42;;;;;;;12.15;10.82;;;17.30;88.30;;;;;;5111021;28;20452;-71
2021/07/12 03:31:08;;;;;;;16.65;10.88;;;17.30;88.40;;;;;;5110249;28;20028;-71
2021/07/12 03:33:34;;;;;;;13.52;10.43;;;17.30;88.40;;;;;;5110101;28;20024;-71
2021/07/12 03:36:00;;;;;;;14.00;11.00;;;17.20;88.30;;;;;;5110125;28;20073;-71
2021/07/12 03:38:25;;;;;;;12.73;10.45;;;17.20;88.40;;;;;;5110031;28;20024;-71
2021/07/12 03:40:51;;;;;;;14.30;11.05;;;17.20;88.40;;;;;;5111164;28;20080;-70
2021/07/12 03:43:17;;;;;;;14.68;11.02;;;17.20;88.30;;;;;;5111342;28;20084;-70
2021/07/12 03:45:46;;;;;;;13.02;10.63;;;17.20;88.40;;;;;;5111680;28;20032;-69
2021/07/12 03:48:11;;;;;;;16.05;11.23;;;17.20;88.50;;;;;;5113010;28;20106;-70
2021/07/12 03:50:37;;;;;;;13.95;10.68;;;17.20;88.50;;;;;;5117059;28;20028;-71
2021/07/12 03:53:03;;;;;;;14.35;11.13;;;17.20;88.50;;;;;;5114061;28;20026;-70
2021/07/12 03:55:29;;;;;;;14.52;11.32;;;17.20;88.50;;;;;;5103412;28;20028;-71
2021/07/12 03:57:55;;;;;;;13.10;10.85;;;17.20;88.50;;;;;;5093405;28;20063;-71
