Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/09/22 00:00:40;;;;;;;4.97;1.48;;;21.40;57.80;;;;;;5053518;28;20066;-63
2021/09/22 00:03:05;;;;;;;8.48;1.90;;;21.30;57.80;;;;;;5051854;28;20472;-63
2021/09/22 00:05:30;;;;;;;7.45;1.45;;;21.40;57.80;;;;;;5053159;28;20028;-63
2021/09/22 00:07:56;;;;;;;6.10;1.50;;;21.30;57.80;;;;;;5052240;28;20182;-63
2021/09/22 00:10:21;;;;;;;6.50;1.58;;;21.40;57.80;;;;;;5053427;28;20816;-64
2021/09/22 00:12:48;;;;;;;9.27;1.67;;;21.40;57.80;;;;;;5053150;28;20021;-63
2021/09/22 00:15:14;;;;;;;4.65;1.00;;;21.30;57.80;;;;;;5053283;28;20060;-63
2021/09/22 00:17:40;;;;;;;6.10;1.65;;;21.40;57.80;;;;;;5053127;28;20108;-63
2021/09/22 00:20:06;;;;;;;5.43;1.40;;;21.30;57.80;;;;;;5053069;28;20100;-63
2021/09/22 00:22:32;;;;;;;6.00;1.60;;;21.30;57.80;;;;;;5051995;28;20428;-63
2021/09/22 00:24:57;;;;;;;8.65;1.58;;;21.40;57.80;;;;;;5052791;28;20029;-63
2021/09/22 00:27:22;;;;;;;6.13;1.38;;;21.40;57.80;;;;;;5051704;28;20037;-63
2021/09/22 00:29:48;;;;;;;6.65;1.60;;;21.30;57.70;;;;;;5052877;28;20395;-63
2021/09/22 00:32:13;;;;;;;6.47;1.75;;;21.30;57.80;;;;;;5052611;28;20031;-63
2021/09/22 00:34:39;;;;;;;8.00;1.92;;;21.30;57.70;;;;;;5052730;28;20055;-63
2021/09/22 00:37:06;;;;;;;5.35;1.48;;;21.40;57.70;;;;;;5052666;28;20040;-63
2021/09/22 00:39:34;;;;;;;5.47;1.15;;;21.40;57.70;;;;;;5052761;28;20033;-63
2021/09/22 00:42:00;;;;;;;5.18;1.17;;;21.40;57.80;;;;;;5035079;28;20040;-63
2021/09/22 00:44:26;;;;;;;6.80;1.50;;;21.40;57.70;;;;;;5052404;28;20060;-62
2021/09/22 00:46:51;;;;;;;5.03;1.15;;;21.30;57.70;;;;;;5052452;28;20056;-62
2021/09/22 00:49:17;;;;;;;7.32;1.30;;;21.30;57.70;;;;;;5034647;28;20029;-62
2021/09/22 00:51:42;;;;;;;7.43;1.50;;;21.40;57.70;;;;;;5052327;28;20079;-62
2021/09/22 00:54:08;;;;;;;5.22;1.10;;;21.30;57.70;;;;;;5034690;28;20029;-62
2021/09/22 00:56:33;;;;;;;7.65;1.38;;;21.40;57.70;;;;;;5051203;28;20152;-63
2021/09/22 00:58:59;;;;;;;7.43;1.50;;;21.40;57.80;;;;;;5052108;28;20423;-63
2021/09/22 01:01:24;;;;;;;8.50;1.55;;;21.30;57.70;;;;;;5052231;28;20041;-63
2021/09/22 01:03:50;;;;;;;6.03;1.48;;;21.30;57.70;;;;;;5052064;28;20434;-63
2021/09/22 01:06:16;;;;;;;7.18;1.70;;;21.30;57.70;;;;;;5052107;28;20120;-62
2021/09/22 01:08:41;;;;;;;5.72;1.20;;;21.30;57.70;;;;;;5052175;28;20048;-63
2021/09/22 01:11:07;;;;;;;5.97;1.30;;;21.30;57.70;;;;;;5051941;28;20027;-63
2021/09/22 01:13:32;;;;;;;7.55;1.98;;;21.30;57.70;;;;;;5051876;28;20377;-63
2021/09/22 01:15:58;;;;;;;8.23;1.58;;;21.30;57.70;;;;;;5050757;28;20428;-63
2021/09/22 01:18:23;;;;;;;4.22;1.20;;;21.40;57.70;;;;;;5052132;28;20033;-63
2021/09/22 01:20:52;;;;;;;6.60;1.48;;;21.30;57.70;;;;;;5050812;28;20516;-63
2021/09/22 01:23:18;;;;;;;8.90;2.20;;;21.30;57.70;;;;;;5051958;28;20121;-63
2021/09/22 01:25:45;;;;;;;5.10;1.60;;;21.30;57.70;;;;;;5050568;28;20104;-62
2021/09/22 01:28:11;;;;;;;6.60;1.25;;;21.30;57.70;;;;;;5051716;28;20028;-62
2021/09/22 01:30:37;;;;;;;5.78;1.42;;;21.30;57.70;;;;;;5051819;28;20021;-62
2021/09/22 01:33:07;;;;;;;4.95;1.10;;;21.30;57.70;;;;;;5051222;28;20048;-62
2021/09/22 01:35:37;;;;;;;4.93;1.00;;;21.30;57.70;;;;;;5051836;28;20120;-62
2021/09/22 01:38:09;;;;;;;10.43;1.70;;;21.30;57.70;;;;;;5051713;28;20108;-62
2021/09/22 01:40:34;;;;;;;4.82;1.20;;;21.30;57.70;;;;;;5050326;28;20048;-62
2021/09/22 01:43:00;;;;;;;7.53;1.40;;;21.30;57.70;;;;;;5051727;28;20036;-62
2021/09/22 01:45:25;;;;;;;7.05;1.33;;;21.30;57.70;;;;;;5051427;28;20384;-62
2021/09/22 01:47:51;;;;;;;6.43;1.67;;;21.30;57.60;;;;;;5050361;28;20388;-62
2021/09/22 01:50:18;;;;;;;7.40;1.38;;;21.30;57.60;;;;;;5051620;28;20025;-63
2021/09/22 01:52:44;;;;;;;5.55;1.30;;;21.30;57.60;;;;;;5051589;28;20525;-63
2021/09/22 01:55:12;;;;;;;6.38;1.42;;;21.30;57.60;;;;;;5051568;28;20025;-63
2021/09/22 01:57:38;;;;;;;8.43;1.75;;;21.30;57.60;;;;;;5051568;28;20040;-62
2021/09/22 02:00:05;;;;;;;5.88;1.70;;;21.30;57.70;;;;;;5051479;28;20472;-63
2021/09/22 02:02:31;;;;;;;4.15;1.20;;;21.30;57.60;;;;;;5051309;28;20025;-63
2021/09/22 02:04:56;;;;;;;6.07;1.52;;;21.30;57.60;;;;;;5051527;28;20033;-63
2021/09/22 02:07:22;;;;;;;6.95;1.55;;;21.30;57.70;;;;;;5051408;28;20025;-63
2021/09/22 02:09:47;;;;;;;6.78;1.58;;;21.30;57.60;;;;;;5051457;28;20396;-63
2021/09/22 02:12:13;;;;;;;7.30;1.45;;;21.30;57.60;;;;;;5051323;28;20078;-63
2021/09/22 02:14:38;;;;;;;5.97;1.40;;;21.30;57.60;;;;;;5051356;28;20405;-63
2021/09/22 02:17:04;;;;;;;6.00;1.70;;;21.30;57.60;;;;;;5051714;28;20032;-63
2021/09/22 02:19:29;;;;;;;5.45;1.17;;;21.30;57.60;;;;;;5051381;28;20029;-63
2021/09/22 02:21:55;;;;;;;5.00;1.23;;;21.30;57.60;;;;;;5050255;28;20072;-63
2021/09/22 02:24:21;;;;;;;5.38;1.23;;;21.30;57.60;;;;;;5051192;28;20156;-63
2021/09/22 02:26:46;;;;;;;8.18;1.60;;;21.30;57.60;;;;;;5050154;28;20116;-63
2021/09/22 02:29:12;;;;;;;6.30;1.73;;;21.30;57.60;;;;;;5051271;28;20033;-63
2021/09/22 02:31:38;;;;;;;6.32;1.40;;;21.30;57.60;;;;;;5049893;28;20017;-63
2021/09/22 02:34:03;;;;;;;6.15;1.67;;;21.30;57.60;;;;;;5051044;28;20049;-63
2021/09/22 02:36:29;;;;;;;7.15;1.45;;;21.30;57.60;;;;;;5049749;28;20434;-63
2021/09/22 02:38:54;;;;;;;6.75;1.73;;;21.30;57.60;;;;;;5051088;28;20036;-63
2021/09/22 02:41:20;;;;;;;4.13;1.27;;;21.30;57.60;;;;;;5051192;28;20032;-63
2021/09/22 02:43:45;;;;;;;4.72;1.38;;;21.30;57.60;;;;;;5050992;28;20057;-63
2021/09/22 02:46:11;;;;;;;5.05;1.23;;;21.30;57.60;;;;;;5052506;28;20021;-63
2021/09/22 02:48:36;;;;;;;8.85;1.50;;;21.30;57.60;;;;;;5054677;28;20021;-63
2021/09/22 02:51:02;;;;;;;6.50;1.38;;;21.30;57.60;;;;;;5054714;28;20029;-63
2021/09/22 02:53:29;;;;;;;8.43;1.55;;;21.30;57.60;;;;;;5054831;28;20086;-63
2021/09/22 02:55:55;;;;;;;5.43;1.35;;;21.30;57.60;;;;;;5054624;28;20438;-64
2021/09/22 02:58:20;;;;;;;8.00;1.45;;;21.30;57.60;;;;;;5053310;28;20108;-61
2021/09/22 03:00:47;;;;;;;4.88;1.40;;;21.30;57.60;;;;;;5054342;28;20028;-62
2021/09/22 03:03:13;;;;;;;6.55;1.30;;;21.30;57.60;;;;;;5054265;28;20021;-62
2021/09/22 03:05:38;;;;;;;7.05;1.30;;;21.30;57.60;;;;;;5053064;28;20047;-63
2021/09/22 03:08:04;;;;;;;6.45;1.05;;;21.30;57.60;;;;;;5054320;28;20129;-62
2021/09/22 03:10:29;;;;;;;7.18;1.33;;;21.30;57.60;;;;;;5053058;28;20025;-62
2021/09/22 03:12:55;;;;;;;4.57;1.40;;;21.30;57.60;;;;;;5054442;28;20531;-62
