Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/08/07 00:01:40;;;;;;;3.60;2.20;;;22.70;68.60;;;;;;5092601;28;20035;-55
2021/08/07 00:04:05;;;;;;;3.65;2.00;;;22.70;68.60;;;;;;5092837;28;20024;-51
2021/08/07 00:06:31;;;;;;;6.05;2.25;;;22.70;68.50;;;;;;5074665;28;20036;-52
2021/08/07 00:08:56;;;;;;;3.17;2.00;;;22.70;68.40;;;;;;5092638;28;20024;-56
2021/08/07 00:11:22;;;;;;;3.17;1.98;;;22.70;68.40;;;;;;5095950;28;20024;-53
2021/08/07 00:13:47;;;;;;;3.30;1.88;;;22.60;68.30;;;;;;5096509;28;20043;-56
2021/08/07 00:16:13;;;;;;;3.03;2.35;;;22.70;68.30;;;;;;5096599;28;20039;-56
2021/08/07 00:18:40;;;;;;;4.18;2.13;;;22.60;68.30;;;;;;5078574;28;20020;-57
2021/08/07 00:21:05;;;;;;;3.38;2.22;;;22.70;68.20;;;;;;5096567;28;20046;-51
2021/08/07 00:23:30;;;;;;;2.72;2.10;;;22.70;68.20;;;;;;5096441;28;20035;-50
2021/08/07 00:25:56;;;;;;;3.20;2.05;;;22.60;68.20;;;;;;5096360;28;20024;-57
2021/08/07 00:28:21;;;;;;;2.92;2.00;;;22.60;68.10;;;;;;5078012;28;20052;-56
2021/08/07 00:30:47;;;;;;;2.55;1.98;;;22.60;68.10;;;;;;5096184;28;20031;-53
2021/08/07 00:33:13;;;;;;;2.10;1.80;;;22.60;68.10;;;;;;5078093;28;20067;-52
2021/08/07 00:35:38;;;;;;;2.60;2.08;;;22.60;68.00;;;;;;5078258;28;20111;-56
2021/08/07 00:38:03;;;;;;;3.85;2.20;;;22.60;68.00;;;;;;5077943;28;20107;-57
2021/08/07 00:40:29;;;;;;;2.92;2.20;;;22.60;68.00;;;;;;5095964;28;20467;-52
2021/08/07 00:42:55;;;;;;;2.65;2.22;;;22.60;68.00;;;;;;5095868;28;20026;-52
2021/08/07 00:45:20;;;;;;;2.88;1.92;;;22.60;68.00;;;;;;5095960;28;20028;-55
2021/08/07 00:47:46;;;;;;;2.88;1.80;;;22.60;68.00;;;;;;5095822;28;20028;-51
2021/08/07 00:50:11;;;;;;;2.15;1.90;;;22.50;67.90;;;;;;5095838;28;20036;-57
2021/08/07 00:52:37;;;;;;;2.90;2.30;;;22.50;67.90;;;;;;5095913;28;20035;-53
2021/08/07 00:55:03;;;;;;;2.63;2.00;;;22.50;67.90;;;;;;5077717;28;20031;-53
2021/08/07 00:57:29;;;;;;;2.90;2.00;;;22.50;67.90;;;;;;5095704;28;20024;-54
2021/08/07 00:59:54;;;;;;;2.15;1.80;;;22.60;67.90;;;;;;5095652;28;20025;-54
2021/08/07 01:02:21;;;;;;;2.03;1.83;;;22.60;67.90;;;;;;5095357;28;20024;-56
2021/08/07 01:05:10;;;;;;;2.65;1.95;;;22.50;67.90;;;;;;5060990;28;20467;-54
2021/08/07 01:07:57;;;;;;;2.60;2.10;;;22.50;67.80;;;;;;5095626;28;20501;-53
2021/08/07 01:10:31;;;;;;;3.33;2.20;;;22.50;67.80;;;;;;5062944;28;20024;-57
2021/08/07 01:13:11;;;;;;;3.22;1.98;;;22.50;67.80;;;;;;5078186;28;20099;-58
2021/08/07 01:15:38;;;;;;;2.60;2.40;;;22.50;67.80;;;;;;5062059;28;20025;-55
2021/08/07 01:18:03;;;;;;;2.83;2.05;;;22.50;67.80;;;;;;5095286;28;20025;-58
2021/08/07 01:20:39;;;;;;;2.00;1.70;;;22.50;67.80;;;;;;5094987;28;20468;-54
2021/08/07 01:23:23;;;;;;;2.83;2.20;;;22.40;67.70;;;;;;5077713;28;20032;-51
2021/08/07 01:26:02;;;;;;;2.40;2.10;;;22.40;67.70;;;;;;5078126;28;20024;-54
2021/08/07 01:28:33;;;;;;;2.75;2.13;;;22.40;67.70;;;;;;5076617;28;20379;-55
2021/08/07 01:30:58;;;;;;;2.35;1.90;;;22.40;67.70;;;;;;5076951;28;20039;-57
2021/08/07 01:33:27;;;;;;;4.43;1.98;;;22.40;67.70;;;;;;5077005;28;20460;-55
2021/08/07 01:35:53;;;;;;;2.92;2.03;;;22.40;67.70;;;;;;5094964;28;20112;-54
2021/08/07 01:38:18;;;;;;;2.42;2.00;;;22.40;67.70;;;;;;5060267;28;20054;-52
2021/08/07 01:40:44;;;;;;;2.78;1.98;;;22.40;67.60;;;;;;5094951;28;20028;-57
2021/08/07 01:43:09;;;;;;;4.82;2.38;;;22.40;67.60;;;;;;5095013;28;20480;-57
2021/08/07 01:45:35;;;;;;;2.30;2.10;;;22.40;67.60;;;;;;5094841;28;20056;-57
2021/08/07 01:48:02;;;;;;;3.63;1.90;;;22.40;67.60;;;;;;5094762;28;20039;-54
2021/08/07 01:50:39;;;;;;;1.98;1.77;;;22.30;67.60;;;;;;5076593;28;20020;-50
2021/08/07 01:53:09;;;;;;;2.88;2.20;;;22.40;67.60;;;;;;5076535;28;20364;-57
2021/08/07 01:55:54;;;;;;;3.03;1.85;;;22.40;67.50;;;;;;5076698;28;20493;-51
2021/08/07 01:58:28;;;;;;;3.97;2.10;;;22.30;67.50;;;;;;5079045;28;20103;-56
2021/08/07 02:00:54;;;;;;;2.08;1.88;;;22.30;67.50;;;;;;5059845;28;20035;-56
2021/08/07 02:03:19;;;;;;;3.60;1.90;;;22.30;67.50;;;;;;5060116;28;20023;-55
2021/08/07 02:05:45;;;;;;;2.38;1.98;;;22.30;67.50;;;;;;5076282;28;20024;-52
2021/08/07 02:08:10;;;;;;;2.85;2.20;;;22.40;67.50;;;;;;5059614;28;20032;-50
2021/08/07 02:10:37;;;;;;;3.28;2.40;;;22.30;67.50;;;;;;5076282;28;20098;-52
2021/08/07 02:13:02;;;;;;;2.25;2.00;;;22.30;67.40;;;;;;5076329;28;20466;-49
2021/08/07 02:15:28;;;;;;;2.80;2.17;;;22.30;67.40;;;;;;5076140;28;20028;-51
2021/08/07 02:17:53;;;;;;;2.83;2.05;;;22.30;67.40;;;;;;5075912;28;20073;-51
2021/08/07 02:20:19;;;;;;;3.55;1.98;;;22.30;67.40;;;;;;5059412;28;20360;-55
2021/08/07 02:22:46;;;;;;;2.05;1.77;;;22.30;67.40;;;;;;5076011;28;20024;-54
2021/08/07 02:25:12;;;;;;;2.83;2.05;;;22.30;67.40;;;;;;5076102;28;20035;-52
2021/08/07 02:27:37;;;;;;;2.30;2.00;;;22.30;67.40;;;;;;5094052;28;20032;-58
2021/08/07 02:30:05;;;;;;;3.45;1.90;;;22.30;67.40;;;;;;5075831;28;20391;-57
2021/08/07 02:32:30;;;;;;;2.92;1.88;;;22.30;67.40;;;;;;5058476;28;20031;-57
2021/08/07 02:34:56;;;;;;;2.53;1.90;;;22.30;67.30;;;;;;5059135;28;20032;-56
2021/08/07 02:37:21;;;;;;;2.25;1.90;;;22.30;67.30;;;;;;5075658;28;20517;-57
2021/08/07 02:39:47;;;;;;;3.55;1.90;;;22.30;67.30;;;;;;5075906;28;20064;-53
2021/08/07 02:42:12;;;;;;;4.05;1.73;;;22.30;67.30;;;;;;5075704;28;20024;-55
2021/08/07 02:44:38;;;;;;;3.22;1.90;;;22.30;67.30;;;;;;5075762;28;20027;-58
2021/08/07 02:47:04;;;;;;;2.83;2.05;;;22.30;67.30;;;;;;5093543;28;20032;-56
2021/08/07 02:49:29;;;;;;;2.30;1.80;;;22.30;67.20;;;;;;5093586;28;20035;-55
2021/08/07 02:51:55;;;;;;;3.88;1.80;;;22.30;67.30;;;;;;5075604;28;20114;-51
2021/08/07 02:54:20;;;;;;;1.98;1.77;;;22.30;67.30;;;;;;5058692;28;20436;-56
2021/08/07 02:56:46;;;;;;;2.95;2.00;;;22.30;67.20;;;;;;5058664;28;20024;-50
2021/08/07 02:59:11;;;;;;;2.00;1.80;;;22.30;67.20;;;;;;5058793;28;20024;-50
2021/08/07 03:01:37;;;;;;;2.22;1.73;;;22.30;67.20;;;;;;5093609;28;20027;-55
2021/08/07 03:04:02;;;;;;;2.55;1.60;;;22.30;67.20;;;;;;5093072;28;20103;-54
2021/08/07 03:06:28;;;;;;;2.10;1.83;;;22.30;67.20;;;;;;5093262;28;20038;-57
2021/08/07 03:08:53;;;;;;;3.25;1.88;;;22.30;67.20;;;;;;5093434;28;20046;-52
2021/08/07 03:11:19;;;;;;;2.33;1.83;;;22.20;67.20;;;;;;5093185;28;20031;-56
2021/08/07 03:13:44;;;;;;;1.98;1.52;;;22.30;67.20;;;;;;5093022;28;20029;-55
2021/08/07 03:16:10;;;;;;;2.42;1.80;;;22.30;67.20;;;;;;5092984;28;20024;-55
2021/08/07 03:18:35;;;;;;;2.40;1.95;;;22.20;67.10;;;;;;5092962;28;20502;-56
2021/08/07 03:21:01;;;;;;;2.45;2.13;;;22.30;67.20;;;;;;5093104;28;20028;-57
2021/08/07 03:23:26;;;;;;;2.78;1.63;;;22.20;67.10;;;;;;5093161;28;20395;-55
