Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/08/04 00:01:29;;;;;;;3.08;1.40;;;22.90;59.50;;;;;;5095011;28;20047;-40
2021/08/04 00:03:55;;;;;;;2.17;1.27;;;22.90;59.50;;;;;;5095189;28;20531;-42
2021/08/04 00:06:20;;;;;;;2.72;1.58;;;22.90;59.50;;;;;;5095315;28;20051;-40
2021/08/04 00:08:46;;;;;;;1.98;1.30;;;22.90;59.60;;;;;;5094912;28;20032;-41
2021/08/04 00:11:11;;;;;;;2.53;1.45;;;22.80;59.60;;;;;;5094674;28;20493;-40
2021/08/04 00:13:37;;;;;;;2.30;1.27;;;22.80;59.60;;;;;;5094792;28;20032;-40
2021/08/04 00:16:02;;;;;;;2.17;1.20;;;22.80;59.60;;;;;;5076806;28;20024;-41
2021/08/04 00:18:28;;;;;;;2.35;1.30;;;22.80;59.60;;;;;;5094729;28;20394;-41
2021/08/04 00:20:53;;;;;;;1.80;1.13;;;22.80;59.70;;;;;;5094680;28;20024;-40
2021/08/04 00:23:19;;;;;;;1.70;1.17;;;22.80;59.70;;;;;;5094606;28;20066;-39
2021/08/04 00:25:44;;;;;;;1.48;1.17;;;22.80;59.70;;;;;;5094510;28;20459;-41
2021/08/04 00:28:10;;;;;;;2.55;1.25;;;22.80;59.70;;;;;;5094369;28;20078;-40
2021/08/04 00:30:35;;;;;;;1.52;1.30;;;22.80;59.70;;;;;;5094424;28;20070;-41
2021/08/04 00:33:01;;;;;;;2.42;1.20;;;22.70;59.70;;;;;;5094464;28;20023;-41
2021/08/04 00:35:26;;;;;;;1.75;1.00;;;22.70;59.70;;;;;;5075191;28;20024;-41
2021/08/04 00:37:52;;;;;;;2.40;1.33;;;22.70;59.70;;;;;;5094472;28;20073;-40
2021/08/04 00:40:18;;;;;;;1.92;1.30;;;22.70;59.70;;;;;;5094364;28;20028;-40
2021/08/04 00:42:43;;;;;;;2.13;1.38;;;22.70;59.70;;;;;;5094179;28;20039;-41
2021/08/04 00:45:09;;;;;;;2.58;1.40;;;22.70;59.70;;;;;;5094159;28;20055;-39
2021/08/04 00:47:35;;;;;;;2.88;1.50;;;22.70;59.80;;;;;;5075896;28;20024;-40
2021/08/04 00:50:01;;;;;;;2.97;1.60;;;22.70;59.80;;;;;;5094361;28;20036;-41
2021/08/04 00:52:26;;;;;;;3.60;1.30;;;22.70;59.70;;;;;;5093930;28;20098;-43
2021/08/04 00:54:52;;;;;;;2.28;1.27;;;22.70;59.70;;;;;;5093933;28;20028;-39
2021/08/04 00:57:17;;;;;;;1.83;1.23;;;22.70;59.70;;;;;;5093938;28;20386;-38
2021/08/04 00:59:43;;;;;;;1.73;1.40;;;22.60;59.70;;;;;;5093911;28;20024;-39
2021/08/04 01:02:21;;;;;;;1.77;1.20;;;22.70;59.70;;;;;;5075754;28;20047;-39
2021/08/04 01:05:00;;;;;;;1.90;1.10;;;22.60;59.70;;;;;;5075863;28;20028;-39
2021/08/04 01:07:29;;;;;;;1.80;1.20;;;22.60;59.70;;;;;;5075728;28;20035;-38
2021/08/04 01:09:56;;;;;;;2.40;1.35;;;22.60;59.70;;;;;;5093687;28;20024;-43
2021/08/04 01:12:29;;;;;;;1.75;1.30;;;22.60;59.70;;;;;;5075428;28;20062;-38
2021/08/04 01:14:58;;;;;;;1.83;1.17;;;22.60;59.70;;;;;;5058836;28;20031;-39
2021/08/04 01:17:24;;;;;;;1.60;1.25;;;22.60;59.70;;;;;;5075686;28;20082;-39
2021/08/04 01:20:23;;;;;;;3.05;1.25;;;22.60;59.80;;;;;;5093516;28;20399;-39
2021/08/04 01:23:00;;;;;;;3.87;1.40;;;22.50;59.80;;;;;;5090413;28;20043;-40
2021/08/04 01:25:29;;;;;;;2.03;1.20;;;22.50;59.80;;;;;;5093561;28;20024;-39
2021/08/04 01:28:18;;;;;;;1.58;1.00;;;22.50;59.80;;;;;;5075237;28;20048;-40
2021/08/04 01:30:44;;;;;;;2.35;1.20;;;22.50;59.80;;;;;;5093677;28;20040;-39
2021/08/04 01:33:11;;;;;;;1.52;1.05;;;22.50;59.80;;;;;;5093305;28;20035;-40
2021/08/04 01:35:36;;;;;;;2.53;1.10;;;22.50;59.80;;;;;;5075283;28;20538;-39
2021/08/04 01:38:02;;;;;;;1.80;1.13;;;22.50;59.80;;;;;;5075273;28;20030;-39
2021/08/04 01:40:27;;;;;;;2.55;1.23;;;22.50;59.90;;;;;;5093188;28;20028;-41
2021/08/04 01:42:53;;;;;;;1.60;1.10;;;22.50;59.90;;;;;;5075077;28;20030;-39
2021/08/04 01:45:18;;;;;;;1.70;1.10;;;22.50;59.80;;;;;;5074930;28;20086;-39
2021/08/04 01:47:44;;;;;;;1.33;1.10;;;22.50;59.80;;;;;;5074780;28;20038;-39
2021/08/04 01:50:09;;;;;;;1.98;1.20;;;22.50;59.90;;;;;;5074915;28;20032;-39
2021/08/04 01:52:36;;;;;;;2.00;1.30;;;22.50;59.90;;;;;;5074897;28;20028;-39
2021/08/04 01:55:01;;;;;;;1.63;1.33;;;22.50;59.90;;;;;;5074872;28;20024;-39
2021/08/04 01:57:27;;;;;;;2.30;1.10;;;22.40;59.90;;;;;;5092719;28;20031;-40
2021/08/04 01:59:52;;;;;;;2.80;1.35;;;22.40;59.90;;;;;;5075212;28;20150;-41
2021/08/04 02:02:22;;;;;;;1.77;1.08;;;22.40;59.90;;;;;;5074718;28;20032;-39
