Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/09/23 00:00:18;;;;;;;4.60;3.15;;;22.10;62.50;;;;;;5052075;28;20047;-61
2021/09/23 00:05:20;;;;;;;4.85;2.90;;;22.10;62.40;;;;;;5053330;28;20484;-60
2021/09/23 00:07:48;;;;;;;3.97;2.75;;;22.10;62.40;;;;;;5053256;28;20455;-60
2021/09/23 00:10:16;;;;;;;4.50;3.03;;;22.10;62.40;;;;;;5051945;28;20025;-61
2021/09/23 00:12:42;;;;;;;4.75;2.95;;;22.10;62.30;;;;;;5053169;28;20021;-61
2021/09/23 00:15:08;;;;;;;3.10;2.70;;;22.10;62.30;;;;;;5053072;28;20040;-61
2021/09/23 00:17:33;;;;;;;3.53;2.42;;;22.20;62.30;;;;;;5053026;28;20361;-61
2021/09/23 00:19:59;;;;;;;3.83;2.60;;;22.10;62.30;;;;;;5051912;28;20029;-60
2021/09/23 00:22:24;;;;;;;4.15;2.70;;;22.10;62.30;;;;;;5052894;28;20029;-61
2021/09/23 00:24:50;;;;;;;4.75;2.88;;;22.10;62.20;;;;;;5051601;28;20472;-60
2021/09/23 00:27:15;;;;;;;5.05;3.13;;;22.20;62.30;;;;;;5053118;28;20029;-61
2021/09/23 00:29:41;;;;;;;5.63;3.00;;;22.10;62.20;;;;;;5052835;28;20499;-60
2021/09/23 00:32:06;;;;;;;3.63;2.80;;;22.10;62.20;;;;;;5051438;28;20158;-60
2021/09/23 00:34:32;;;;;;;3.67;2.83;;;22.10;62.20;;;;;;5052642;28;20144;-60
2021/09/23 00:36:57;;;;;;;4.47;3.13;;;22.10;62.20;;;;;;5052728;28;20434;-61
2021/09/23 00:39:23;;;;;;;3.83;2.80;;;22.10;62.20;;;;;;5052566;28;20025;-61
2021/09/23 00:41:50;;;;;;;4.22;2.70;;;22.10;62.20;;;;;;5052663;28;20017;-61
2021/09/23 00:44:18;;;;;;;4.35;2.75;;;22.10;62.10;;;;;;5052426;28;20025;-60
2021/09/23 00:46:44;;;;;;;3.85;2.58;;;22.10;62.10;;;;;;5051204;28;20103;-60
2021/09/23 00:49:10;;;;;;;4.35;2.80;;;22.10;62.10;;;;;;5052382;28;20032;-61
2021/09/23 00:51:36;;;;;;;3.80;2.90;;;22.10;62.10;;;;;;5052555;28;20025;-61
2021/09/23 00:54:01;;;;;;;5.70;2.88;;;22.00;62.10;;;;;;5052466;28;20025;-60
2021/09/23 00:56:27;;;;;;;3.95;2.88;;;22.10;62.10;;;;;;5052526;28;20040;-60
2021/09/23 00:58:52;;;;;;;4.43;2.85;;;22.00;62.10;;;;;;5051095;28;20036;-61
2021/09/23 01:01:18;;;;;;;4.40;2.90;;;22.00;62.10;;;;;;5051098;28;20375;-61
2021/09/23 01:03:43;;;;;;;3.88;2.78;;;22.00;62.00;;;;;;5052246;28;20028;-60
2021/09/23 01:06:09;;;;;;;4.00;2.80;;;22.00;62.00;;;;;;5051968;28;20028;-60
2021/09/23 01:08:37;;;;;;;3.78;2.83;;;22.00;62.00;;;;;;5052033;28;20028;-61
2021/09/23 01:11:03;;;;;;;4.10;2.90;;;22.10;62.00;;;;;;5052295;28;20461;-60
2021/09/23 01:13:28;;;;;;;3.78;2.58;;;22.00;62.00;;;;;;5051985;28;20021;-61
2021/09/23 01:15:54;;;;;;;4.05;2.83;;;22.00;62.00;;;;;;5052077;28;20059;-61
2021/09/23 01:18:19;;;;;;;3.83;2.80;;;22.00;62.00;;;;;;5051907;28;20082;-61
2021/09/23 01:20:45;;;;;;;4.05;2.80;;;22.00;62.00;;;;;;5050774;28;20025;-60
2021/09/23 01:23:11;;;;;;;4.28;3.15;;;22.00;62.00;;;;;;5051753;28;20025;-60
2021/09/23 01:25:36;;;;;;;3.95;3.10;;;22.00;62.00;;;;;;5051113;28;20036;-60
2021/09/23 01:28:02;;;;;;;4.78;2.90;;;22.00;62.00;;;;;;5051691;28;20468;-60
2021/09/23 01:30:27;;;;;;;3.80;2.78;;;22.00;62.00;;;;;;5051892;28;20025;-60
2021/09/23 01:32:53;;;;;;;4.47;3.13;;;22.00;62.00;;;;;;5051731;28;20049;-60
2021/09/23 01:35:18;;;;;;;3.75;2.70;;;22.00;61.90;;;;;;5050890;28;20440;-61
2021/09/23 01:37:45;;;;;;;3.15;2.72;;;22.00;61.90;;;;;;5051680;28;20071;-60
2021/09/23 01:40:11;;;;;;;3.67;2.50;;;22.00;61.90;;;;;;5051779;28;20468;-60
2021/09/23 01:42:45;;;;;;;3.85;2.92;;;22.00;61.90;;;;;;5051757;28;20025;-61
2021/09/23 01:45:12;;;;;;;5.20;3.40;;;22.00;61.90;;;;;;5050297;28;20060;-61
2021/09/23 01:47:37;;;;;;;4.03;2.60;;;22.00;61.90;;;;;;5051613;28;20422;-61
2021/09/23 01:50:05;;;;;;;3.72;2.50;;;21.90;61.90;;;;;;5051603;28;20021;-61
2021/09/23 01:52:30;;;;;;;3.40;2.75;;;22.00;61.90;;;;;;5051408;28;20029;-61
2021/09/23 01:54:56;;;;;;;4.75;2.70;;;21.90;61.90;;;;;;5051713;28;20438;-60
2021/09/23 01:57:21;;;;;;;4.32;3.10;;;21.90;61.90;;;;;;5051791;28;20041;-60
