Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/07/19 00:02:00;;;;;;;8.75;3.95;;;23.80;58.50;;;;;;5073989;28;20415;-53
2021/07/19 00:04:25;;;;;;;6.35;3.03;;;23.80;58.50;;;;;;5091933;28;20479;-52
2021/07/19 00:06:51;;;;;;;8.18;3.30;;;23.80;58.40;;;;;;5091826;28;20483;-55
2021/07/19 00:09:16;;;;;;;7.18;3.28;;;23.80;58.40;;;;;;5073873;28;20028;-51
2021/07/19 00:11:42;;;;;;;8.90;3.58;;;23.80;58.40;;;;;;5074077;28;20093;-49
2021/07/19 00:14:08;;;;;;;7.38;3.03;;;23.80;58.30;;;;;;5091832;28;20517;-50
2021/07/19 00:16:33;;;;;;;7.28;3.20;;;23.80;58.20;;;;;;5091617;28;20028;-50
2021/07/19 00:18:59;;;;;;;8.25;3.15;;;23.80;58.30;;;;;;5091716;28;20367;-51
2021/07/19 00:21:25;;;;;;;7.65;3.25;;;23.80;58.20;;;;;;5073862;28;20016;-48
2021/07/19 00:23:50;;;;;;;7.30;3.60;;;23.70;58.20;;;;;;5091761;28;20032;-50
2021/07/19 00:26:16;;;;;;;6.07;2.78;;;23.80;58.30;;;;;;5093449;28;20031;-50
2021/07/19 00:28:41;;;;;;;5.82;2.75;;;23.70;58.20;;;;;;5077592;28;20123;-48
2021/07/19 00:31:07;;;;;;;6.05;2.90;;;23.70;58.20;;;;;;5095511;28;20028;-53
2021/07/19 00:33:32;;;;;;;7.10;3.20;;;23.80;58.20;;;;;;5077704;28;20024;-48
2021/07/19 00:35:58;;;;;;;6.38;3.20;;;23.70;58.10;;;;;;5077622;28;20047;-51
2021/07/19 00:38:23;;;;;;;10.18;2.95;;;23.70;58.10;;;;;;5095523;28;20012;-52
2021/07/19 00:40:49;;;;;;;5.47;3.15;;;23.70;58.20;;;;;;5095467;28;20028;-50
2021/07/19 00:43:14;;;;;;;8.88;3.15;;;23.70;58.10;;;;;;5095493;28;20027;-52
2021/07/19 00:45:40;;;;;;;6.38;2.88;;;23.70;58.20;;;;;;5095601;28;20035;-52
2021/07/19 00:48:06;;;;;;;7.68;2.90;;;23.70;58.10;;;;;;5095493;28;20070;-50
2021/07/19 00:50:35;;;;;;;7.18;2.90;;;23.70;58.00;;;;;;5095334;28;20023;-54
2021/07/19 00:53:02;;;;;;;6.90;3.28;;;23.60;58.10;;;;;;5095251;28;20463;-55
2021/07/19 00:55:32;;;;;;;5.45;3.17;;;23.60;58.10;;;;;;5060610;28;20090;-52
2021/07/19 00:57:57;;;;;;;5.47;2.85;;;23.70;58.10;;;;;;5095105;28;20023;-48
2021/07/19 01:00:23;;;;;;;5.60;3.15;;;23.70;58.10;;;;;;5077180;28;20024;-52
2021/07/19 01:02:49;;;;;;;7.50;3.35;;;23.70;58.10;;;;;;5095390;28;20043;-49
2021/07/19 01:05:14;;;;;;;8.95;2.92;;;23.60;58.10;;;;;;5060463;28;20031;-53
2021/07/19 01:07:40;;;;;;;6.13;3.10;;;23.60;58.10;;;;;;5094951;28;20383;-51
2021/07/19 01:10:19;;;;;;;5.68;2.28;;;23.60;58.10;;;;;;5094818;28;20434;-51
2021/07/19 01:12:46;;;;;;;7.13;2.90;;;23.70;58.20;;;;;;5095010;28;20431;-54
2021/07/19 01:15:12;;;;;;;8.10;3.00;;;23.60;58.10;;;;;;5060091;28;20032;-48
2021/07/19 01:17:38;;;;;;;5.88;3.00;;;23.60;58.10;;;;;;5094877;28;20020;-50
2021/07/19 01:20:04;;;;;;;6.18;3.00;;;23.60;58.20;;;;;;5094741;28;20154;-51
2021/07/19 01:22:54;;;;;;;5.85;3.03;;;23.60;58.30;;;;;;5094407;28;20017;-53
2021/07/19 01:25:35;;;;;;;9.02;3.00;;;23.60;58.20;;;;;;5094744;28;20020;-53
2021/07/19 01:28:29;;;;;;;7.72;3.03;;;23.60;58.10;;;;;;5094758;28;20052;-53
2021/07/19 01:30:55;;;;;;;7.15;2.95;;;23.60;58.20;;;;;;5078174;28;20032;-54
2021/07/19 01:33:20;;;;;;;5.53;2.50;;;23.60;58.20;;;;;;5059983;28;20024;-53
2021/07/19 01:35:46;;;;;;;7.32;2.80;;;23.60;58.10;;;;;;5094383;28;20093;-54
2021/07/19 01:38:12;;;;;;;9.77;3.95;;;23.60;58.10;;;;;;5075245;28;20027;-52
2021/07/19 01:40:38;;;;;;;7.25;2.83;;;23.60;58.20;;;;;;5094237;28;20059;-54
2021/07/19 01:43:03;;;;;;;5.22;2.50;;;23.60;58.20;;;;;;5076631;28;20383;-54
2021/07/19 01:45:29;;;;;;;6.35;3.13;;;23.60;58.20;;;;;;5059585;28;20683;-52
2021/07/19 01:47:55;;;;;;;7.95;2.70;;;23.60;58.10;;;;;;5059813;28;20024;-54
2021/07/19 01:50:20;;;;;;;6.15;3.05;;;23.60;58.10;;;;;;5059521;28;20085;-52
2021/07/19 01:52:46;;;;;;;6.53;2.50;;;23.60;58.20;;;;;;5076120;28;20028;-52
2021/07/19 01:55:11;;;;;;;4.97;2.88;;;23.60;58.20;;;;;;5093951;28;20035;-54
2021/07/19 01:57:37;;;;;;;6.88;3.38;;;23.50;58.10;;;;;;5094061;28;20020;-52
2021/07/19 02:00:07;;;;;;;6.18;2.70;;;23.50;58.10;;;;;;5075874;28;20046;-50
2021/07/19 02:02:37;;;;;;;6.65;2.85;;;23.50;58.10;;;;;;5094161;28;20016;-52
2021/07/19 02:05:07;;;;;;;5.35;3.05;;;23.50;58.00;;;;;;5076320;28;20107;-50
2021/07/19 02:07:32;;;;;;;9.75;3.03;;;23.50;58.00;;;;;;5094011;28;20813;-53
2021/07/19 02:09:58;;;;;;;6.25;2.65;;;23.50;58.10;;;;;;5075838;28;20028;-50
2021/07/19 02:12:23;;;;;;;6.53;3.05;;;23.50;58.10;;;;;;5059138;28;20028;-48
2021/07/19 02:14:49;;;;;;;8.52;3.10;;;23.50;57.90;;;;;;5093597;28;20146;-50
2021/07/19 02:17:14;;;;;;;7.00;3.00;;;23.50;57.90;;;;;;5058933;28;20474;-48
2021/07/19 02:19:40;;;;;;;5.35;2.70;;;23.60;58.00;;;;;;5075628;28;20036;-50
2021/07/19 02:22:06;;;;;;;6.10;2.88;;;23.60;58.00;;;;;;5058880;28;20021;-49
2021/07/19 02:24:32;;;;;;;6.47;2.95;;;23.50;57.90;;;;;;5075484;28;20024;-50
2021/07/19 02:26:57;;;;;;;6.68;2.80;;;23.50;57.90;;;;;;5058628;28;20532;-51
2021/07/19 02:29:24;;;;;;;7.05;2.70;;;23.50;58.00;;;;;;5075412;28;20043;-53
2021/07/19 02:31:49;;;;;;;5.45;2.67;;;23.50;58.00;;;;;;5093249;28;20016;-51
2021/07/19 02:34:17;;;;;;;7.15;2.85;;;23.50;57.90;;;;;;5075381;28;20387;-54
2021/07/19 02:36:42;;;;;;;4.80;2.33;;;23.50;58.00;;;;;;5093159;28;20028;-49
2021/07/19 02:39:08;;;;;;;5.75;2.80;;;23.50;57.90;;;;;;5058631;28;20490;-55
2021/07/19 02:41:34;;;;;;;6.72;3.13;;;23.50;57.90;;;;;;5058246;28;20016;-55
2021/07/19 02:44:01;;;;;;;7.22;3.33;;;23.50;57.90;;;;;;5093158;28;20371;-52
2021/07/19 02:46:27;;;;;;;7.00;2.80;;;23.50;57.80;;;;;;5093051;28;20098;-53
2021/07/19 02:48:56;;;;;;;7.38;2.60;;;23.50;57.80;;;;;;5057995;28;20039;-56
2021/07/19 02:51:22;;;;;;;7.00;2.72;;;23.50;57.80;;;;;;5074964;28;20412;-53
2021/07/19 02:53:49;;;;;;;7.43;3.00;;;23.50;57.80;;;;;;5075054;28;20107;-51
2021/07/19 02:56:14;;;;;;;5.22;2.38;;;23.50;57.80;;;;;;5092688;28;20031;-53
2021/07/19 02:58:40;;;;;;;6.47;3.25;;;23.50;57.80;;;;;;5058364;28;20016;-54
2021/07/19 03:01:06;;;;;;;7.90;2.70;;;23.40;57.80;;;;;;5075095;28;20086;-50
2021/07/19 03:03:32;;;;;;;6.80;3.35;;;23.40;57.70;;;;;;5058041;28;20110;-52
2021/07/19 03:06:06;;;;;;;6.60;2.85;;;23.40;57.70;;;;;;5074640;28;20031;-48
2021/07/19 03:08:36;;;;;;;5.53;2.70;;;23.50;57.80;;;;;;5074507;28;20109;-53
2021/07/19 03:11:05;;;;;;;6.55;3.00;;;23.50;57.80;;;;;;5092426;28;20381;-50
2021/07/19 03:13:31;;;;;;;5.57;2.22;;;23.50;57.80;;;;;;5091430;28;20036;-53
2021/07/19 03:15:57;;;;;;;6.13;2.70;;;23.40;57.80;;;;;;5041210;28;20032;-50
2021/07/19 03:18:23;;;;;;;6.80;3.17;;;23.40;57.70;;;;;;5074476;28;20069;-49
2021/07/19 03:20:48;;;;;;;7.15;2.72;;;23.40;57.70;;;;;;5074493;28;20405;-50
2021/07/19 03:23:15;;;;;;;6.40;2.67;;;23.40;57.70;;;;;;5092379;28;20028;-52
2021/07/19 03:25:41;;;;;;;7.50;2.65;;;23.40;57.70;;;;;;5074346;28;20028;-54
2021/07/19 03:28:07;;;;;;;7.10;2.85;;;23.40;57.80;;;;;;5057396;28;20109;-51
2021/07/19 03:30:32;;;;;;;7.30;2.60;;;23.40;57.70;;;;;;5092231;28;20036;-49
2021/07/19 03:32:58;;;;;;;6.60;2.90;;;23.40;57.60;;;;;;5057573;28;20450;-50
2021/07/19 03:35:24;;;;;;;5.40;2.50;;;23.50;57.60;;;;;;5092399;28;20784;-50
2021/07/19 03:37:50;;;;;;;6.50;2.65;;;23.40;57.60;;;;;;5092296;28;20352;-49
2021/07/19 03:40:22;;;;;;;6.25;2.88;;;23.40;57.50;;;;;;5074217;28;20031;-50
2021/07/19 03:42:53;;;;;;;5.38;2.58;;;23.50;57.50;;;;;;5092083;28;20109;-49
2021/07/19 03:45:18;;;;;;;5.65;2.60;;;23.40;57.60;;;;;;5092114;28;20054;-49
2021/07/19 03:47:44;;;;;;;6.15;2.80;;;23.50;57.60;;;;;;5092137;28;20032;-52
2021/07/19 03:50:10;;;;;;;5.10;2.80;;;23.40;57.60;;;;;;5074014;28;20020;-51
2021/07/19 03:52:39;;;;;;;7.57;2.70;;;23.40;57.50;;;;;;5091999;28;20031;-52
2021/07/19 03:55:06;;;;;;;5.45;2.67;;;23.40;57.50;;;;;;5091785;28;20506;-52
2021/07/19 03:57:33;;;;;;;9.63;2.80;;;23.40;57.50;;;;;;5073887;28;20119;-49
2021/07/19 03:59:59;;;;;;;6.78;3.00;;;23.40;57.50;;;;;;5073592;28;20028;-51
2021/07/19 04:02:24;;;;;;;5.63;2.63;;;23.40;57.40;;;;;;5073642;28;20035;-52
2021/07/19 04:04:54;;;;;;;6.28;2.80;;;23.40;57.30;;;;;;5057349;28;20410;-55
2021/07/19 04:07:19;;;;;;;5.45;2.72;;;23.40;57.20;;;;;;5074752;28;20024;-53
2021/07/19 04:09:45;;;;;;;7.45;3.05;;;23.40;57.10;;;;;;5091825;28;20035;-48
2021/07/19 04:12:12;;;;;;;7.05;3.03;;;23.40;57.10;;;;;;5073774;28;20024;-52
2021/07/19 04:14:38;;;;;;;6.55;3.15;;;23.40;57.00;;;;;;5057324;28;20024;-52
2021/07/19 04:17:06;;;;;;;4.20;2.53;;;23.40;56.90;;;;;;5091822;28;20074;-48
2021/07/19 04:19:32;;;;;;;6.93;3.03;;;23.40;56.90;;;;;;5073631;28;20028;-50
2021/07/19 04:21:58;;;;;;;5.22;2.72;;;23.40;56.90;;;;;;5074011;28;20020;-50
2021/07/19 04:24:23;;;;;;;7.82;3.10;;;23.40;57.00;;;;;;5057101;28;20038;-48
2021/07/19 04:26:49;;;;;;;7.32;2.95;;;23.40;57.10;;;;;;5091798;28;20383;-47
2021/07/19 04:29:14;;;;;;;6.60;3.15;;;23.40;57.30;;;;;;5091549;28;20402;-50
2021/07/19 04:31:40;;;;;;;8.60;3.28;;;23.40;57.50;;;;;;5057077;28;20032;-48
2021/07/19 04:34:05;;;;;;;7.88;3.20;;;23.40;57.50;;;;;;5073544;28;20036;-51
2021/07/19 04:36:34;;;;;;;6.72;3.30;;;23.40;57.70;;;;;;5091489;28;20098;-52
2021/07/19 04:39:00;;;;;;;8.40;3.05;;;23.40;57.70;;;;;;5091659;28;20028;-50
2021/07/19 04:41:25;;;;;;;6.50;3.25;;;23.40;57.70;;;;;;5073721;28;20093;-49
2021/07/19 04:43:51;;;;;;;5.47;3.22;;;23.40;57.70;;;;;;5091578;28;20063;-48
2021/07/19 04:46:17;;;;;;;9.05;3.30;;;23.40;57.80;;;;;;5091515;28;20428;-51
2021/07/19 04:48:42;;;;;;;6.97;3.38;;;23.40;57.70;;;;;;5091601;28;20024;-52
2021/07/19 04:51:08;;;;;;;5.28;3.42;;;23.50;57.60;;;;;;5091427;28;20107;-55
2021/07/19 04:53:33;;;;;;;5.07;3.00;;;23.50;57.60;;;;;;5091326;28;20113;-55
2021/07/19 04:56:00;;;;;;;5.30;3.08;;;23.50;57.50;;;;;;5091260;28;20052;-53
2021/07/19 04:58:25;;;;;;;7.13;3.15;;;23.50;57.50;;;;;;5056795;28;20016;-54
2021/07/19 05:01:06;;;;;;;6.10;3.30;;;23.50;57.50;;;;;;5073337;28;20120;-53
2021/07/19 05:03:35;;;;;;;6.50;3.05;;;23.50;57.40;;;;;;5091425;28;20031;-48
2021/07/19 05:06:01;;;;;;;7.72;3.50;;;23.50;57.50;;;;;;5056848;28;20028;-54
2021/07/19 05:08:26;;;;;;;5.43;3.05;;;23.50;57.40;;;;;;5056538;28;20046;-51
2021/07/19 05:10:52;;;;;;;9.63;3.90;;;23.50;57.40;;;;;;5073400;28;20024;-50
2021/07/19 05:13:17;;;;;;;6.43;3.42;;;23.50;57.40;;;;;;5043193;28;20034;-50
2021/07/19 05:15:43;;;;;;;5.57;3.05;;;23.50;57.30;;;;;;5094652;28;20024;-48
2021/07/19 05:18:08;;;;;;;5.95;3.55;;;23.50;57.20;;;;;;5076819;28;20118;-49
2021/07/19 05:20:35;;;;;;;5.00;3.20;;;23.50;57.20;;;;;;5076766;28;20016;-48
2021/07/19 05:23:01;;;;;;;7.47;3.63;;;23.50;57.30;;;;;;5094894;28;20024;-51
2021/07/19 05:25:30;;;;;;;7.75;3.50;;;23.50;57.20;;;;;;5094552;28;20095;-48
2021/07/19 05:27:58;;;;;;;6.57;3.60;;;23.50;57.20;;;;;;5094314;28;20491;-50
