Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/08/12 00:01:27;;;;;;;4.40;3.92;;;25.10;60.20;;;;;;5055281;28;20387;-67
2021/08/12 00:03:52;;;;;;;4.55;3.60;;;25.10;60.20;;;;;;5055086;28;20028;-67
2021/08/12 00:06:18;;;;;;;5.55;3.80;;;25.10;60.20;;;;;;5055155;28;20037;-67
2021/08/12 00:08:43;;;;;;;4.15;3.70;;;25.10;60.20;;;;;;5054855;28;20045;-67
2021/08/12 00:11:09;;;;;;;4.38;3.78;;;25.10;60.20;;;;;;5054920;28;20468;-66
2021/08/12 00:13:34;;;;;;;5.57;4.13;;;25.10;60.20;;;;;;5055091;28;20036;-66
2021/08/12 00:16:00;;;;;;;5.28;4.28;;;25.10;60.30;;;;;;5037109;28;20056;-65
2021/08/12 00:18:26;;;;;;;5.00;4.00;;;25.10;60.30;;;;;;5037269;28;20032;-65
2021/08/12 00:20:52;;;;;;;5.22;4.15;;;25.10;60.30;;;;;;5037171;28;20043;-65
2021/08/12 00:23:17;;;;;;;5.25;4.20;;;25.10;60.30;;;;;;5037267;28;20771;-65
2021/08/12 00:25:43;;;;;;;5.50;4.30;;;25.10;60.20;;;;;;5036845;28;20040;-66
2021/08/12 00:28:08;;;;;;;4.90;4.38;;;25.10;60.20;;;;;;5054766;28;20137;-65
2021/08/12 00:30:34;;;;;;;5.32;4.10;;;25.10;60.20;;;;;;5054589;28;20029;-65
2021/08/12 00:32:59;;;;;;;4.75;4.20;;;25.10;60.20;;;;;;5054748;28;20021;-65
2021/08/12 00:35:25;;;;;;;5.80;3.97;;;25.10;60.20;;;;;;5054504;28;20479;-65
2021/08/12 00:37:50;;;;;;;5.05;4.13;;;25.00;60.20;;;;;;5054591;28;20033;-65
2021/08/12 00:40:17;;;;;;;4.82;4.28;;;25.00;60.20;;;;;;5054491;28;20078;-65
2021/08/12 00:42:42;;;;;;;5.35;4.38;;;25.10;60.20;;;;;;5036608;28;20360;-65
2021/08/12 00:45:08;;;;;;;4.97;3.90;;;25.00;60.20;;;;;;5054480;28;20029;-65
2021/08/12 00:47:33;;;;;;;4.75;4.10;;;25.00;60.20;;;;;;5054351;28;20059;-65
2021/08/12 00:49:59;;;;;;;5.18;4.43;;;25.00;60.20;;;;;;5054317;28;20032;-65
2021/08/12 00:52:24;;;;;;;4.50;3.80;;;25.00;60.20;;;;;;5054224;28;20510;-65
2021/08/12 00:54:50;;;;;;;4.95;4.10;;;25.00;60.20;;;;;;5036548;28;20471;-65
2021/08/12 00:57:16;;;;;;;5.53;4.35;;;25.00;60.20;;;;;;5054197;28;20032;-65
2021/08/12 00:59:41;;;;;;;4.82;4.13;;;25.00;60.20;;;;;;5036564;28;20074;-65
2021/08/12 01:02:10;;;;;;;4.88;4.00;;;25.00;60.20;;;;;;5054017;28;20387;-65
2021/08/12 01:04:46;;;;;;;5.40;4.20;;;25.00;60.20;;;;;;5054284;28;20263;-67
2021/08/12 01:07:16;;;;;;;4.88;3.95;;;25.00;60.20;;;;;;5053927;28;20049;-68
2021/08/12 01:09:49;;;;;;;4.63;4.05;;;25.00;60.20;;;;;;5036069;28;20040;-68
2021/08/12 01:12:23;;;;;;;5.32;4.60;;;25.00;60.20;;;;;;5036085;28;20505;-67
2021/08/12 01:15:05;;;;;;;5.85;4.50;;;25.00;60.20;;;;;;5036551;28;20024;-68
2021/08/12 01:17:34;;;;;;;5.47;4.70;;;25.00;60.20;;;;;;5036938;28;20021;-68
2021/08/12 01:20:06;;;;;;;5.57;4.43;;;25.00;60.20;;;;;;5036183;28;20029;-68
2021/08/12 01:22:42;;;;;;;5.75;3.90;;;25.00;60.20;;;;;;5053395;28;20076;-67
2021/08/12 01:25:15;;;;;;;5.47;4.57;;;25.00;60.20;;;;;;5053789;28;20029;-68
2021/08/12 01:27:41;;;;;;;5.40;4.53;;;25.00;60.30;;;;;;5053688;28;20029;-68
2021/08/12 01:30:14;;;;;;;5.25;4.40;;;25.00;60.20;;;;;;5053377;28;20364;-68
2021/08/12 01:33:11;;;;;;;6.20;4.72;;;25.00;60.20;;;;;;5053288;28;20033;-67
2021/08/12 01:35:37;;;;;;;5.30;4.28;;;25.00;60.20;;;;;;4981945;28;20079;-68
2021/08/12 01:38:12;;;;;;;6.40;4.88;;;25.00;60.30;;;;;;5035631;28;20021;-67
2021/08/12 01:40:38;;;;;;;5.13;4.55;;;25.00;60.30;;;;;;5019868;28;20075;-68
2021/08/12 01:43:08;;;;;;;4.68;4.15;;;25.00;60.30;;;;;;5035374;28;20052;-68
2021/08/12 01:45:34;;;;;;;5.63;4.57;;;25.00;60.40;;;;;;5035507;28;20028;-68
2021/08/12 01:47:59;;;;;;;6.80;4.75;;;25.00;60.40;;;;;;5035603;28;20791;-69
2021/08/12 01:50:25;;;;;;;5.05;4.55;;;24.90;60.40;;;;;;5035231;28;20040;-68
2021/08/12 01:52:51;;;;;;;4.95;4.38;;;25.00;60.40;;;;;;5018728;28;20052;-68
2021/08/12 01:55:19;;;;;;;5.10;4.18;;;25.00;60.40;;;;;;5035170;28;20487;-68
2021/08/12 01:57:45;;;;;;;5.68;4.80;;;24.90;60.40;;;;;;5035162;28;20371;-65
2021/08/12 02:00:11;;;;;;;5.50;4.65;;;24.90;60.40;;;;;;5053129;28;20017;-65
2021/08/12 02:02:37;;;;;;;5.85;4.32;;;24.90;60.40;;;;;;5035079;28;20033;-65
2021/08/12 02:05:03;;;;;;;5.93;4.90;;;25.00;60.50;;;;;;5035019;28;20025;-65
2021/08/12 02:07:28;;;;;;;5.45;4.57;;;25.00;60.50;;;;;;5034746;28;20040;-65
2021/08/12 02:09:55;;;;;;;5.50;4.30;;;24.90;60.50;;;;;;5052097;28;20094;-65
2021/08/12 02:12:21;;;;;;;5.15;4.43;;;24.90;60.50;;;;;;5052715;28;20055;-65
2021/08/12 02:14:46;;;;;;;5.43;4.63;;;24.90;60.50;;;;;;5034975;28;20017;-65
2021/08/12 02:17:12;;;;;;;5.80;5.05;;;24.90;60.40;;;;;;5052593;28;20025;-65
2021/08/12 02:19:37;;;;;;;5.32;4.53;;;24.90;60.40;;;;;;5052653;28;20025;-69
2021/08/12 02:22:24;;;;;;;5.30;4.65;;;24.90;60.40;;;;;;5018176;28;20459;-69
2021/08/12 02:25:06;;;;;;;5.50;4.53;;;24.90;60.40;;;;;;5052353;28;20025;-69
2021/08/12 02:27:32;;;;;;;4.97;4.40;;;24.90;60.50;;;;;;5052520;28;20391;-69
2021/08/12 02:29:58;;;;;;;6.25;4.60;;;24.90;60.60;;;;;;5034560;28;20021;-69
2021/08/12 02:32:28;;;;;;;6.18;4.70;;;24.90;60.50;;;;;;5052167;28;20025;-69
2021/08/12 02:34:54;;;;;;;6.05;4.25;;;24.90;60.50;;;;;;5034591;28;20021;-69
2021/08/12 02:37:19;;;;;;;5.38;4.55;;;24.90;60.40;;;;;;5034650;28;20028;-69
2021/08/12 02:39:45;;;;;;;6.28;5.00;;;24.90;60.50;;;;;;5034318;28;20037;-67
2021/08/12 02:42:10;;;;;;;5.75;4.80;;;24.90;60.50;;;;;;5034417;28;20021;-67
2021/08/12 02:44:36;;;;;;;6.43;5.10;;;24.90;60.40;;;;;;5034345;28;20467;-68
2021/08/12 02:47:03;;;;;;;5.75;4.38;;;24.90;60.40;;;;;;5034342;28;20044;-67
2021/08/12 02:49:29;;;;;;;6.22;4.47;;;24.90;60.40;;;;;;5034398;28;20037;-67
2021/08/12 02:51:56;;;;;;;5.80;4.82;;;24.90;60.40;;;;;;5034207;28;20550;-67
2021/08/12 02:54:21;;;;;;;5.13;4.40;;;25.00;60.30;;;;;;5034342;28;20017;-67
2021/08/12 02:56:47;;;;;;;6.10;4.78;;;24.90;60.30;;;;;;5034218;28;20017;-67
2021/08/12 02:59:14;;;;;;;6.35;4.40;;;25.00;60.30;;;;;;5051996;28;20029;-67
2021/08/12 03:01:39;;;;;;;6.10;4.63;;;25.00;60.20;;;;;;5034217;28;20386;-68
2021/08/12 03:04:04;;;;;;;5.43;4.85;;;25.00;60.20;;;;;;5034143;28;20052;-67
2021/08/12 03:06:30;;;;;;;5.28;4.50;;;25.00;60.20;;;;;;5017558;28;20028;-70
2021/08/12 03:08:55;;;;;;;5.57;4.97;;;25.00;60.20;;;;;;5033880;28;20052;-70
2021/08/12 03:11:21;;;;;;;4.75;4.25;;;24.90;60.20;;;;;;5034014;28;20033;-70
2021/08/12 03:13:47;;;;;;;5.97;4.80;;;24.90;60.30;;;;;;5033983;28;20024;-70
2021/08/12 03:16:13;;;;;;;5.53;4.30;;;24.90;60.30;;;;;;5034136;28;20033;-70
2021/08/12 03:18:38;;;;;;;5.45;4.70;;;24.90;60.30;;;;;;5033875;28;20029;-70
2021/08/12 03:21:11;;;;;;;5.30;4.10;;;24.90;60.30;;;;;;5051719;28;20525;-70
2021/08/12 03:23:37;;;;;;;5.32;4.80;;;24.90;60.40;;;;;;5037366;28;20079;-70
2021/08/12 03:26:03;;;;;;;6.05;4.88;;;24.90;60.40;;;;;;5038237;28;20022;-70
2021/08/12 03:28:29;;;;;;;5.28;4.28;;;24.80;60.30;;;;;;5037883;28;20025;-70
2021/08/12 03:30:55;;;;;;;5.38;4.68;;;24.90;60.40;;;;;;5055693;28;20090;-70
2021/08/12 03:33:20;;;;;;;5.18;4.57;;;24.80;60.40;;;;;;5055957;28;20021;-70
2021/08/12 03:35:46;;;;;;;5.03;4.45;;;24.80;60.40;;;;;;5055659;28;20061;-70
2021/08/12 03:38:11;;;;;;;5.30;4.80;;;24.80;60.40;;;;;;5055664;28;20429;-70
2021/08/12 03:40:37;;;;;;;5.10;4.50;;;24.80;60.40;;;;;;5055345;28;20029;-70
2021/08/12 03:43:02;;;;;;;4.97;4.20;;;24.80;60.40;;;;;;5037858;28;20036;-69
2021/08/12 03:45:28;;;;;;;5.05;4.40;;;24.80;60.40;;;;;;5070957;28;20028;-65
2021/08/12 03:47:53;;;;;;;5.93;4.63;;;24.80;60.40;;;;;;5055493;28;20028;-64
2021/08/12 03:50:19;;;;;;;6.80;4.75;;;24.80;58.50;;;;;;5037826;28;20108;-64
2021/08/12 03:52:44;;;;;;;5.68;4.70;;;24.80;59.30;;;;;;5055259;28;20033;-66
2021/08/12 03:55:10;;;;;;;6.63;4.40;;;24.80;60.00;;;;;;5056420;28;20025;-65
2021/08/12 03:57:40;;;;;;;8.23;4.45;;;24.80;59.90;;;;;;5037597;28;20074;-64
2021/08/12 04:00:06;;;;;;;5.43;4.50;;;24.80;59.90;;;;;;5055520;28;20024;-64
2021/08/12 04:02:32;;;;;;;5.65;4.90;;;24.80;60.00;;;;;;5054994;28;20037;-65
2021/08/12 04:04:58;;;;;;;5.53;4.63;;;24.80;60.00;;;;;;5054424;28;20028;-66
2021/08/12 04:07:23;;;;;;;5.35;4.63;;;24.80;60.00;;;;;;5055780;28;20041;-63
2021/08/12 04:09:49;;;;;;;5.00;4.47;;;24.80;60.00;;;;;;5056484;28;20025;-63
2021/08/12 04:12:14;;;;;;;4.90;4.32;;;24.80;60.00;;;;;;5056450;28;20044;-62
2021/08/12 04:14:40;;;;;;;5.80;4.35;;;24.80;60.00;;;;;;5056037;28;20356;-62
2021/08/12 04:17:05;;;;;;;5.28;4.43;;;24.80;60.10;;;;;;5056164;28;20116;-62
2021/08/12 04:19:31;;;;;;;4.78;4.28;;;24.80;60.10;;;;;;5056258;28;20092;-62
2021/08/12 04:21:56;;;;;;;5.95;4.55;;;24.80;60.20;;;;;;5038435;28;20418;-62
2021/08/12 04:24:22;;;;;;;6.30;4.38;;;24.80;60.20;;;;;;5056090;28;20035;-63
2021/08/12 04:26:47;;;;;;;5.30;4.10;;;24.80;60.20;;;;;;5056313;28;20028;-62
2021/08/12 04:29:13;;;;;;;5.80;4.30;;;24.80;60.20;;;;;;5056908;28;20029;-62
2021/08/12 04:31:38;;;;;;;4.70;4.20;;;24.80;60.20;;;;;;5056161;28;20021;-62
2021/08/12 04:34:04;;;;;;;5.65;4.57;;;24.80;60.20;;;;;;5055730;28;20040;-62
2021/08/12 04:36:29;;;;;;;5.22;4.65;;;24.80;60.20;;;;;;5038377;28;20021;-62
2021/08/12 04:38:55;;;;;;;4.97;4.05;;;24.80;60.20;;;;;;5055892;28;20036;-62
2021/08/12 04:41:22;;;;;;;4.50;4.03;;;24.80;60.20;;;;;;5055942;28;20101;-61
2021/08/12 04:43:47;;;;;;;4.80;4.30;;;24.80;60.20;;;;;;5055375;28;20021;-64
2021/08/12 04:46:13;;;;;;;5.28;4.55;;;24.80;60.20;;;;;;5054640;28;20027;-65
2021/08/12 04:48:38;;;;;;;4.97;4.47;;;24.80;60.20;;;;;;5054119;28;20021;-63
2021/08/12 04:51:04;;;;;;;4.35;3.78;;;24.80;60.20;;;;;;5054351;28;20033;-63
2021/08/12 04:53:29;;;;;;;5.32;4.18;;;24.80;60.30;;;;;;5036483;28;20724;-62
2021/08/12 04:55:55;;;;;;;4.55;4.13;;;24.80;60.20;;;;;;5054157;28;20040;-63
2021/08/12 04:58:20;;;;;;;4.78;4.13;;;24.80;60.20;;;;;;5054040;28;20079;-62
2021/08/12 05:00:46;;;;;;;4.53;4.03;;;24.80;60.10;;;;;;5054043;28;20545;-62
2021/08/12 05:03:11;;;;;;;5.18;4.15;;;24.90;60.10;;;;;;5053999;28;20029;-63
2021/08/12 05:05:37;;;;;;;4.80;4.30;;;24.90;60.10;;;;;;5036709;28;20079;-63
2021/08/12 05:08:02;;;;;;;4.68;3.97;;;24.90;59.10;;;;;;5053972;28;20049;-66
2021/08/12 05:10:28;;;;;;;5.18;4.32;;;24.90;59.20;;;;;;5036135;28;20037;-67
2021/08/12 05:12:53;;;;;;;30.98;5.50;;;24.80;59.60;;;;;;5036343;28;20017;-65
2021/08/12 05:15:19;;;;;;;9.18;4.38;;;24.80;59.40;;;;;;5054375;28;20021;-67
2021/08/12 05:17:44;;;;;;;11.10;4.75;;;24.80;59.60;;;;;;5035848;28;20052;-63
2021/08/12 05:20:10;;;;;;;9.02;4.65;;;24.80;59.80;;;;;;5053560;28;20017;-64
2021/08/12 05:22:36;;;;;;;12.30;4.95;;;24.70;59.30;;;;;;5053790;28;20036;-68
2021/08/12 05:25:03;;;;;;;7.20;4.20;;;24.70;59.60;;;;;;5053662;28;20044;-66
2021/08/12 05:27:29;;;;;;;8.02;4.00;;;24.70;59.80;;;;;;5053457;28;20094;-66
2021/08/12 05:29:54;;;;;;;6.72;4.50;;;24.70;60.00;;;;;;5034564;28;20033;-62
2021/08/12 05:32:20;;;;;;;8.40;4.88;;;24.70;59.90;;;;;;5035867;28;20079;-64
2021/08/12 05:34:45;;;;;;;7.22;4.40;;;24.70;60.00;;;;;;5053539;28;20021;-67
2021/08/12 05:37:11;;;;;;;12.38;4.60;;;24.70;59.80;;;;;;5035340;28;20033;-67
2021/08/12 05:39:36;;;;;;;10.65;4.20;;;24.70;60.10;;;;;;5053305;28;20025;-70
2021/08/12 05:42:02;;;;;;;5.38;4.60;;;24.70;60.30;;;;;;5035306;28;20072;-70
2021/08/12 05:44:27;;;;;;;6.80;4.38;;;24.70;60.00;;;;;;5034350;28;20029;-70
