Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/08/27 00:01:11;;;;;;;2.55;0.80;;;23.80;56.00;;;;;;5033736;28;20033;-60
2021/08/27 00:03:36;;;;;;;4.07;0.90;;;23.70;55.90;;;;;;5033133;28;20039;-60
2021/08/27 00:06:02;;;;;;;1.98;0.60;;;23.70;55.80;;;;;;5033207;28;20052;-60
2021/08/27 00:08:27;;;;;;;2.13;0.80;;;23.70;55.80;;;;;;5033565;28;20037;-60
2021/08/27 00:10:53;;;;;;;1.58;0.70;;;23.60;55.70;;;;;;5033614;28;20025;-60
2021/08/27 00:13:18;;;;;;;1.95;0.73;;;23.60;55.60;;;;;;5015943;28;20038;-60
2021/08/27 00:15:44;;;;;;;3.75;0.75;;;23.60;55.50;;;;;;5033767;28;20373;-60
2021/08/27 00:18:09;;;;;;;1.60;0.60;;;23.60;55.50;;;;;;5033452;28;20055;-60
2021/08/27 00:20:36;;;;;;;3.60;0.73;;;23.50;55.40;;;;;;5033232;28;20025;-61
2021/08/27 00:23:02;;;;;;;3.60;0.88;;;23.50;55.40;;;;;;5033370;28;20029;-61
2021/08/27 00:25:27;;;;;;;1.45;0.70;;;23.50;55.40;;;;;;5033291;28;20025;-60
2021/08/27 00:27:53;;;;;;;1.60;0.70;;;23.50;55.30;;;;;;5033280;28;20079;-61
2021/08/27 00:30:18;;;;;;;2.92;0.70;;;23.50;55.30;;;;;;5033167;28;20033;-61
2021/08/27 00:32:44;;;;;;;2.33;0.70;;;23.40;55.30;;;;;;5033111;28;20031;-61
2021/08/27 00:35:09;;;;;;;2.15;0.70;;;23.40;55.40;;;;;;5033043;28;20065;-61
2021/08/27 00:37:35;;;;;;;1.30;0.75;;;23.40;55.30;;;;;;5015328;28;20026;-61
2021/08/27 00:40:00;;;;;;;1.40;0.65;;;23.40;55.30;;;;;;5015297;28;20029;-61
2021/08/27 00:42:26;;;;;;;3.67;1.20;;;23.40;55.20;;;;;;4998894;28;20048;-61
2021/08/27 00:44:51;;;;;;;1.20;0.70;;;23.40;55.10;;;;;;5032758;28;20037;-61
2021/08/27 00:47:17;;;;;;;2.38;0.77;;;23.30;55.20;;;;;;5032749;28;20435;-60
2021/08/27 00:49:43;;;;;;;2.42;0.77;;;23.30;55.20;;;;;;5032750;28;20030;-60
2021/08/27 00:52:08;;;;;;;1.65;0.80;;;23.30;55.20;;;;;;5033141;28;20033;-61
2021/08/27 00:54:34;;;;;;;1.30;0.55;;;23.30;55.20;;;;;;5032886;28;20463;-61
2021/08/27 00:57:00;;;;;;;2.10;0.93;;;23.30;55.20;;;;;;5032543;28;20039;-61
2021/08/27 00:59:25;;;;;;;1.70;0.70;;;23.30;55.20;;;;;;5032659;28;20021;-61
2021/08/27 01:01:53;;;;;;;3.95;0.70;;;23.30;55.10;;;;;;5033050;28;20376;-61
2021/08/27 01:04:18;;;;;;;1.75;0.70;;;23.30;55.20;;;;;;5032609;28;20076;-61
2021/08/27 01:06:52;;;;;;;1.65;0.73;;;23.30;55.20;;;;;;5032330;28;20057;-60
2021/08/27 01:09:41;;;;;;;2.13;0.73;;;23.30;55.10;;;;;;5015252;28;20083;-61
2021/08/27 01:12:33;;;;;;;2.75;0.70;;;23.20;55.10;;;;;;5032323;28;20100;-61
2021/08/27 01:15:05;;;;;;;2.65;0.60;;;23.30;55.10;;;;;;5028522;28;20095;-61
2021/08/27 01:17:35;;;;;;;1.75;0.70;;;23.20;55.20;;;;;;5032195;28;20109;-60
2021/08/27 01:20:17;;;;;;;2.83;0.70;;;23.20;55.20;;;;;;5032282;28;20033;-60
2021/08/27 01:23:01;;;;;;;2.50;1.10;;;23.20;55.20;;;;;;5014549;28;20048;-60
2021/08/27 01:25:26;;;;;;;1.77;0.65;;;23.20;55.20;;;;;;5032025;28;20029;-60
2021/08/27 01:27:52;;;;;;;4.35;0.90;;;23.10;55.10;;;;;;5014581;28;20029;-60
2021/08/27 01:30:24;;;;;;;3.13;0.70;;;23.10;55.10;;;;;;5032183;28;20095;-60
2021/08/27 01:33:01;;;;;;;2.72;0.82;;;23.10;55.10;;;;;;5032106;28;20021;-60
2021/08/27 01:35:29;;;;;;;2.10;0.70;;;23.10;55.10;;;;;;5014411;28;20087;-60
2021/08/27 01:37:54;;;;;;;3.13;0.77;;;23.10;55.20;;;;;;5032238;28;20025;-60
2021/08/27 01:40:21;;;;;;;1.27;0.80;;;23.00;55.10;;;;;;5014444;28;20464;-60
2021/08/27 01:42:46;;;;;;;1.92;0.80;;;23.00;55.20;;;;;;5031894;28;20044;-60
2021/08/27 01:45:12;;;;;;;2.85;0.80;;;23.00;55.20;;;;;;5031890;28;20026;-60
2021/08/27 01:47:37;;;;;;;1.73;0.60;;;23.00;55.10;;;;;;5014256;28;20025;-60
2021/08/27 01:50:04;;;;;;;2.65;0.80;;;23.00;55.20;;;;;;5031989;28;20089;-60
2021/08/27 01:52:29;;;;;;;2.05;0.77;;;23.00;55.20;;;;;;5014407;28;20021;-60
2021/08/27 01:54:56;;;;;;;1.52;0.90;;;23.00;55.10;;;;;;5014260;28;20386;-60
2021/08/27 01:57:22;;;;;;;2.33;0.88;;;23.00;55.10;;;;;;4997844;28;20376;-60
2021/08/27 01:59:47;;;;;;;2.10;0.70;;;23.00;55.20;;;;;;5014256;28;20052;-60
2021/08/27 02:02:15;;;;;;;1.98;0.65;;;23.00;55.10;;;;;;5014124;28;20029;-60
2021/08/27 02:04:42;;;;;;;2.08;0.65;;;22.90;55.20;;;;;;5013979;28;20529;-60
2021/08/27 02:07:07;;;;;;;1.80;0.60;;;22.90;55.10;;;;;;5013766;28;20045;-60
2021/08/27 02:09:33;;;;;;;1.58;0.68;;;22.90;55.10;;;;;;5014078;28;20079;-60
2021/08/27 02:11:59;;;;;;;1.83;0.73;;;22.90;55.00;;;;;;5014121;28;20063;-60
2021/08/27 02:14:24;;;;;;;3.95;1.08;;;22.90;55.10;;;;;;5031696;28;20053;-60
2021/08/27 02:16:50;;;;;;;1.70;0.82;;;22.90;55.10;;;;;;5014157;28;20399;-60
2021/08/27 02:19:15;;;;;;;1.30;0.60;;;22.90;55.10;;;;;;5031868;28;20116;-60
2021/08/27 02:21:45;;;;;;;2.47;0.75;;;22.90;55.10;;;;;;5031656;28;20055;-59
2021/08/27 02:24:15;;;;;;;1.70;0.80;;;22.90;55.10;;;;;;5031885;28;20056;-60
2021/08/27 02:26:44;;;;;;;3.15;0.80;;;22.80;55.10;;;;;;5031376;28;20026;-59
2021/08/27 02:29:11;;;;;;;2.38;0.73;;;22.80;55.10;;;;;;5017638;28;20034;-59
2021/08/27 02:31:37;;;;;;;1.60;0.68;;;22.90;55.20;;;;;;5017673;28;20026;-59
2021/08/27 02:34:02;;;;;;;1.55;0.68;;;22.80;55.20;;;;;;5017781;28;20036;-60
2021/08/27 02:36:28;;;;;;;2.05;0.70;;;22.80;55.10;;;;;;5017675;28;20365;-60
2021/08/27 02:38:53;;;;;;;2.17;0.70;;;22.80;55.10;;;;;;5017868;28;20030;-60
2021/08/27 02:41:19;;;;;;;1.42;0.70;;;22.80;55.10;;;;;;5017765;28;20041;-60
2021/08/27 02:43:44;;;;;;;2.35;0.80;;;22.80;55.10;;;;;;5000985;28;20472;-60
2021/08/27 02:46:10;;;;;;;1.58;0.85;;;22.80;55.00;;;;;;5017392;28;20041;-60
2021/08/27 02:48:35;;;;;;;1.45;0.73;;;22.80;55.10;;;;;;5035010;28;20486;-60
2021/08/27 02:51:08;;;;;;;1.73;0.80;;;22.80;55.10;;;;;;5035100;28;20033;-60
2021/08/27 02:53:33;;;;;;;1.48;0.77;;;22.80;55.10;;;;;;5017380;28;20045;-60
2021/08/27 02:56:04;;;;;;;2.72;0.77;;;22.80;55.10;;;;;;5017328;28;20479;-60
2021/08/27 02:58:32;;;;;;;1.58;0.80;;;22.80;55.20;;;;;;5017590;28;20034;-60
2021/08/27 03:01:07;;;;;;;2.33;0.70;;;22.80;55.20;;;;;;5035100;28;20115;-60
2021/08/27 03:03:35;;;;;;;2.00;0.88;;;22.80;55.10;;;;;;5017323;28;20025;-60
2021/08/27 03:06:18;;;;;;;1.67;0.77;;;22.80;55.20;;;;;;5016911;28;20427;-60
2021/08/27 03:08:45;;;;;;;1.48;0.60;;;22.80;55.20;;;;;;5018469;28;20080;-60
2021/08/27 03:11:15;;;;;;;1.67;0.80;;;22.80;55.20;;;;;;5017242;28;20049;-60
2021/08/27 03:14:04;;;;;;;3.63;0.80;;;22.80;55.20;;;;;;5034622;28;20033;-59
2021/08/27 03:16:30;;;;;;;1.42;0.70;;;22.80;55.20;;;;;;5034452;28;20042;-59
2021/08/27 03:19:04;;;;;;;2.25;0.90;;;22.80;55.20;;;;;;5000437;28;20435;-60
2021/08/27 03:21:41;;;;;;;1.95;0.80;;;22.80;55.20;;;;;;5016831;28;20033;-60
2021/08/27 03:24:26;;;;;;;1.77;0.80;;;22.80;55.20;;;;;;5016964;28;20037;-59
2021/08/27 03:26:55;;;;;;;2.95;0.77;;;22.80;55.10;;;;;;5034259;28;20025;-60
2021/08/27 03:29:21;;;;;;;1.45;0.70;;;22.70;55.20;;;;;;5016735;28;20026;-60
2021/08/27 03:31:46;;;;;;;2.13;0.75;;;22.80;55.20;;;;;;5034226;28;20049;-59
2021/08/27 03:34:12;;;;;;;1.92;0.77;;;22.70;55.10;;;;;;5034393;28;20075;-60
2021/08/27 03:36:39;;;;;;;3.05;0.95;;;22.80;55.10;;;;;;5016814;28;20038;-59
2021/08/27 03:39:05;;;;;;;2.47;0.82;;;22.80;55.10;;;;;;5015772;28;20037;-59
2021/08/27 03:41:31;;;;;;;1.58;0.85;;;22.70;55.20;;;;;;5016543;28;20529;-61
2021/08/27 03:43:57;;;;;;;2.30;0.80;;;22.70;55.10;;;;;;5034057;28;20078;-59
2021/08/27 03:46:23;;;;;;;2.20;0.80;;;22.80;55.10;;;;;;5033842;28;20025;-59
2021/08/27 03:48:49;;;;;;;1.25;0.70;;;22.80;55.10;;;;;;5016466;28;20052;-59
2021/08/27 03:51:15;;;;;;;2.58;0.98;;;22.80;55.10;;;;;;5033845;28;20087;-59
2021/08/27 03:53:40;;;;;;;3.53;0.77;;;22.70;55.10;;;;;;5033808;28;20021;-60
2021/08/27 03:56:08;;;;;;;2.47;0.98;;;22.70;55.20;;;;;;5016201;28;20433;-60
2021/08/27 03:58:33;;;;;;;2.70;0.70;;;22.80;55.20;;;;;;5016415;28;20361;-60
2021/08/27 04:00:59;;;;;;;2.22;0.90;;;22.70;55.20;;;;;;5016091;28;20048;-60
2021/08/27 04:03:24;;;;;;;1.52;0.60;;;22.80;55.10;;;;;;5033732;28;20030;-60
2021/08/27 04:06:00;;;;;;;4.05;0.90;;;22.70;55.20;;;;;;5015992;28;20460;-60
2021/08/27 04:08:26;;;;;;;2.00;0.75;;;22.70;55.20;;;;;;5033487;28;20041;-59
2021/08/27 04:10:51;;;;;;;1.65;1.00;;;22.70;55.20;;;;;;5033543;28;20034;-59
2021/08/27 04:13:17;;;;;;;1.70;0.60;;;22.70;55.20;;;;;;5015840;28;20498;-61
2021/08/27 04:15:42;;;;;;;3.03;1.08;;;22.70;55.20;;;;;;5033325;28;20029;-59
2021/08/27 04:18:08;;;;;;;4.63;1.20;;;22.70;55.30;;;;;;5033420;28;20029;-59
2021/08/27 04:20:33;;;;;;;1.67;0.73;;;22.70;55.20;;;;;;5015804;28;20487;-59
2021/08/27 04:22:59;;;;;;;2.47;0.90;;;22.70;55.20;;;;;;5033260;28;20052;-59
2021/08/27 04:25:24;;;;;;;2.50;1.00;;;22.70;55.20;;;;;;5033183;28;20503;-59
2021/08/27 04:27:50;;;;;;;4.32;0.80;;;22.70;55.20;;;;;;5033247;28;20034;-60
2021/08/27 04:30:15;;;;;;;2.60;0.80;;;22.70;55.20;;;;;;5033177;28;20480;-60
